review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch013_pair_10_4	public_tf_evidence_batch_013	10	sox3	SOX3	human	TFLink	tflink:human:001440:c7d204fcf74c	SOX3	ANKS4B		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22SOX3%22+AND+%22ANKS4B%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_ENCODE_promoter_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/SOX3_TARGET_GENES	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. SOX3 has regulator-level developmental evidence, but no queued target was functionally validated.	false	false
public_tf_evidence_batch013_pair_11_1	public_tf_evidence_batch_013	11	rax2	RAX2	human	TFLink	tflink:human:001469:4895fa78bc8c	RAX2	ANKIB1		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22RAX2%22+AND+%22ANKIB1%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_ENCODE_promoter_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/RAX2_TARGET_GENES	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. RAX2 directly regulates DLG5 in a nonqueued context; this does not validate the queued targets.	false	false
public_tf_evidence_batch013_pair_11_2	public_tf_evidence_batch_013	11	rax2	RAX2	human	TFLink	tflink:human:001469:4895fa78bc8c	RAX2	BCAS2		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22RAX2%22+AND+%22BCAS2%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_ENCODE_promoter_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/RAX2_TARGET_GENES	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. RAX2 directly regulates DLG5 in a nonqueued context; this does not validate the queued targets.	false	false
public_tf_evidence_batch013_pair_11_3	public_tf_evidence_batch_013	11	rax2	RAX2	human	TFLink	tflink:human:001469:4895fa78bc8c	RAX2	C2orf49		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22RAX2%22+AND+%22C2orf49%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_ENCODE_promoter_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/RAX2_TARGET_GENES	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. RAX2 directly regulates DLG5 in a nonqueued context; this does not validate the queued targets.	false	false
public_tf_evidence_batch013_pair_11_4	public_tf_evidence_batch_013	11	rax2	RAX2	human	TFLink	tflink:human:001469:4895fa78bc8c	RAX2	CCDC28A		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22RAX2%22+AND+%22CCDC28A%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_ENCODE_promoter_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/RAX2_TARGET_GENES	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. RAX2 directly regulates DLG5 in a nonqueued context; this does not validate the queued targets.	false	false
public_tf_evidence_batch013_pair_12_1	public_tf_evidence_batch_013	12	rxrg	Rxrg	mouse	TFLink	tflink:mouse:001097:264eb49054e4	Rxrg	Adgra2		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Rxrg%22+AND+%22Adgra2%22+AND+mouse	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_ENCODE_promoter_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/mouse/geneset/RXRG_TARGET_GENES	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. Rxrg has regulator-level binding/response evidence, but no queued target was functionally validated.	false	false
public_tf_evidence_batch013_pair_12_2	public_tf_evidence_batch_013	12	rxrg	Rxrg	mouse	TFLink	tflink:mouse:001097:264eb49054e4	Rxrg	Ak1		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Rxrg%22+AND+%22Ak1%22+AND+mouse	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_ENCODE_promoter_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/mouse/geneset/RXRG_TARGET_GENES	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. Rxrg has regulator-level binding/response evidence, but no queued target was functionally validated.	false	false
public_tf_evidence_batch013_pair_12_3	public_tf_evidence_batch_013	12	rxrg	Rxrg	mouse	TFLink	tflink:mouse:001097:264eb49054e4	Rxrg	Babam2		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Rxrg%22+AND+%22Babam2%22+AND+mouse	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_ENCODE_promoter_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/mouse/geneset/RXRG_TARGET_GENES	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. Rxrg has regulator-level binding/response evidence, but no queued target was functionally validated.	false	false
public_tf_evidence_batch013_pair_12_4	public_tf_evidence_batch_013	12	rxrg	Rxrg	mouse	TFLink	tflink:mouse:001097:264eb49054e4	Rxrg	Cacng2		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Rxrg%22+AND+%22Cacng2%22+AND+mouse	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_ENCODE_promoter_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/mouse/geneset/RXRG_TARGET_GENES	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. Rxrg has regulator-level binding/response evidence, but no queued target was functionally validated.	false	false
public_tf_evidence_batch013_pair_13_1	public_tf_evidence_batch_013	13	zfp82	ZFP82	human	TFLink	tflink:human:001302:8fa8e67e3170	ZFP82	AURKAIP1		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZFP82%22+AND+%22AURKAIP1%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_ENCODE_promoter_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZFP82_TARGET_GENES	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZFP82 evidence involves nonqueued HDAC3/NF-kB relationships, not the queued targets.	false	false
public_tf_evidence_batch013_pair_13_2	public_tf_evidence_batch_013	13	zfp82	ZFP82	human	TFLink	tflink:human:001302:8fa8e67e3170	ZFP82	CARD8		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZFP82%22+AND+%22CARD8%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_ENCODE_promoter_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZFP82_TARGET_GENES	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZFP82 evidence involves nonqueued HDAC3/NF-kB relationships, not the queued targets.	false	false
public_tf_evidence_batch013_pair_13_3	public_tf_evidence_batch_013	13	zfp82	ZFP82	human	TFLink	tflink:human:001302:8fa8e67e3170	ZFP82	CCDC180		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZFP82%22+AND+%22CCDC180%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_ENCODE_promoter_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZFP82_TARGET_GENES	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZFP82 evidence involves nonqueued HDAC3/NF-kB relationships, not the queued targets.	false	false
public_tf_evidence_batch013_pair_13_4	public_tf_evidence_batch_013	13	zfp82	ZFP82	human	TFLink	tflink:human:001302:8fa8e67e3170	ZFP82	CDKN2A		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZFP82%22+AND+%22CDKN2A%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_ENCODE_promoter_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZFP82_TARGET_GENES	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZFP82 evidence involves nonqueued HDAC3/NF-kB relationships, not the queued targets.	false	false
public_tf_evidence_batch013_pair_14_1	public_tf_evidence_batch_013	14	znf502	ZNF502	human	TFLink	tflink:human:001445:2ed8d16e0c60	ZNF502	ANO8		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF502%22+AND+%22ANO8%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_ENCODE_promoter_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF502_TARGET_GENES	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZNF502 evidence involves a nonqueued VIM axis, not the queued targets.	false	false
public_tf_evidence_batch013_pair_14_2	public_tf_evidence_batch_013	14	znf502	ZNF502	human	TFLink	tflink:human:001445:2ed8d16e0c60	ZNF502	CACUL1		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF502%22+AND+%22CACUL1%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_ENCODE_promoter_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF502_TARGET_GENES	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZNF502 evidence involves a nonqueued VIM axis, not the queued targets.	false	false
public_tf_evidence_batch013_pair_14_3	public_tf_evidence_batch_013	14	znf502	ZNF502	human	TFLink	tflink:human:001445:2ed8d16e0c60	ZNF502	CITED1		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF502%22+AND+%22CITED1%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_ENCODE_promoter_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF502_TARGET_GENES	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZNF502 evidence involves a nonqueued VIM axis, not the queued targets.	false	false
public_tf_evidence_batch013_pair_14_4	public_tf_evidence_batch_013	14	znf502	ZNF502	human	TFLink	tflink:human:001445:2ed8d16e0c60	ZNF502	DAND5		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF502%22+AND+%22DAND5%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_ENCODE_promoter_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF502_TARGET_GENES	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZNF502 evidence involves a nonqueued VIM axis, not the queued targets.	false	false
public_tf_evidence_batch013_pair_15_1	public_tf_evidence_batch_013	15	foxr2	FOXR2	human	TFLink	tflink:human:001493:1e009bfd8631	FOXR2	CCDC47		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22FOXR2%22+AND+%22CCDC47%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_ENCODE_promoter_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/FOXR2_TARGET_GENES	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. FOXR2 has regulator-level evidence at other genes, not the queued targets.	false	false
public_tf_evidence_batch013_pair_15_2	public_tf_evidence_batch_013	15	foxr2	FOXR2	human	TFLink	tflink:human:001493:1e009bfd8631	FOXR2	CCDC9		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22FOXR2%22+AND+%22CCDC9%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_ENCODE_promoter_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/FOXR2_TARGET_GENES	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. FOXR2 has regulator-level evidence at other genes, not the queued targets.	false	false
public_tf_evidence_batch013_pair_15_3	public_tf_evidence_batch_013	15	foxr2	FOXR2	human	TFLink	tflink:human:001493:1e009bfd8631	FOXR2	CWC22		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22FOXR2%22+AND+%22CWC22%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_ENCODE_promoter_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/FOXR2_TARGET_GENES	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. FOXR2 has regulator-level evidence at other genes, not the queued targets.	false	false
public_tf_evidence_batch013_pair_15_4	public_tf_evidence_batch_013	15	foxr2	FOXR2	human	TFLink	tflink:human:001493:1e009bfd8631	FOXR2	DDX42		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22FOXR2%22+AND+%22DDX42%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_ENCODE_promoter_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/FOXR2_TARGET_GENES	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. FOXR2 has regulator-level evidence at other genes, not the queued targets.	false	false
public_tf_evidence_batch013_pair_16_1	public_tf_evidence_batch_013	16	yy2	Yy2	mouse	TFLink	tflink:mouse:001116:cedef5fe6567	Yy2	AW822073		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Yy2%22+AND+%22AW822073%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_snapshot_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. Yy2 has regulator-level evidence at other loci, but no queued target was validated.	false	false
public_tf_evidence_batch013_pair_16_2	public_tf_evidence_batch_013	16	yy2	Yy2	mouse	TFLink	tflink:mouse:001116:cedef5fe6567	Yy2	Gm10715		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Yy2%22+AND+%22Gm10715%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_snapshot_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. Yy2 has regulator-level evidence at other loci, but no queued target was validated.	false	false
public_tf_evidence_batch013_pair_16_3	public_tf_evidence_batch_013	16	yy2	Yy2	mouse	TFLink	tflink:mouse:001116:cedef5fe6567	Yy2	Gm10717		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Yy2%22+AND+%22Gm10717%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_snapshot_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. Yy2 has regulator-level evidence at other loci, but no queued target was validated.	false	false
public_tf_evidence_batch013_pair_16_4	public_tf_evidence_batch_013	16	yy2	Yy2	mouse	TFLink	tflink:mouse:001116:cedef5fe6567	Yy2	Gm10719		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Yy2%22+AND+%22Gm10719%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_snapshot_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. Yy2 has regulator-level evidence at other loci, but no queued target was validated.	false	false
public_tf_evidence_batch013_pair_17_1	public_tf_evidence_batch_013	17	znf501	ZNF501	human	TFLink	tflink:human:001550:c71f865a76ae	ZNF501	CMC1		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF501%22+AND+%22CMC1%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_ENCODE_promoter_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF501_TARGET_GENES	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZNF501 evidence involves FZD6 and regulator-level occupancy, not the queued targets.	false	false
