review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch014_pair_07_3	public_tf_evidence_batch_014	7	repin1	REPIN1	human	TFLink	tflink:human:001597:c87ef2366c56	REPIN1	RGS7		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22REPIN1%22+AND+%22RGS7%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_TFLink_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REPIN1_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. REPIN1 perturbation changes metabolic phenotypes, not the queued targets.	false	false
public_tf_evidence_batch014_pair_07_4	public_tf_evidence_batch_014	7	repin1	REPIN1	human	TFLink	tflink:human:001597:c87ef2366c56	REPIN1	SF3A3		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22REPIN1%22+AND+%22SF3A3%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_TFLink_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REPIN1_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. REPIN1 perturbation changes metabolic phenotypes, not the queued targets.	false	false
public_tf_evidence_batch014_pair_08_1	public_tf_evidence_batch_014	8	tfdp2	TFDP2	human	TFLink	tflink:human:001567:a43c1450c846	TFDP2	CYB561D2		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22TFDP2%22+AND+%22CYB561D2%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_TFLink_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/TFDP2_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. TFDP2 regulator biology does not establish the queued human target pairs.	false	false
public_tf_evidence_batch014_pair_08_2	public_tf_evidence_batch_014	8	tfdp2	TFDP2	human	TFLink	tflink:human:001567:a43c1450c846	TFDP2	GMNN		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22TFDP2%22+AND+%22GMNN%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_TFLink_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/TFDP2_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. TFDP2 regulator biology does not establish the queued human target pairs.	false	false
public_tf_evidence_batch014_pair_08_3	public_tf_evidence_batch_014	8	tfdp2	TFDP2	human	TFLink	tflink:human:001567:a43c1450c846	TFDP2	NPRL2		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22TFDP2%22+AND+%22NPRL2%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_TFLink_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/TFDP2_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. TFDP2 regulator biology does not establish the queued human target pairs.	false	false
public_tf_evidence_batch014_pair_08_4	public_tf_evidence_batch_014	8	tfdp2	TFDP2	human	TFLink	tflink:human:001567:a43c1450c846	TFDP2	ODR4		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22TFDP2%22+AND+%22ODR4%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_TFLink_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/TFDP2_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. TFDP2 regulator biology does not establish the queued human target pairs.	false	false
public_tf_evidence_batch014_pair_09_1	public_tf_evidence_batch_014	9	zfp37	ZFP37	human	TFLink	tflink:human:001261:e90a34a33fee	ZFP37	CNTNAP2		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZFP37%22+AND+%22CNTNAP2%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_TFLink_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZFP37_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZFP37 regulator identity does not establish queued target function.	false	false
public_tf_evidence_batch014_pair_09_2	public_tf_evidence_batch_014	9	zfp37	ZFP37	human	TFLink	tflink:human:001261:e90a34a33fee	ZFP37	SERP1		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZFP37%22+AND+%22SERP1%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_TFLink_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZFP37_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZFP37 regulator identity does not establish queued target function.	false	false
public_tf_evidence_batch014_pair_09_3	public_tf_evidence_batch_014	9	zfp37	ZFP37	human	TFLink	tflink:human:001261:e90a34a33fee	ZFP37	TRBV7-4		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZFP37%22+AND+%22TRBV7-4%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_TFLink_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZFP37_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZFP37 regulator identity does not establish queued target function.	false	false
public_tf_evidence_batch014_pair_09_4	public_tf_evidence_batch_014	9	zfp37	ZFP37	human	TFLink	tflink:human:001261:e90a34a33fee	ZFP37	VDAC1		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZFP37%22+AND+%22VDAC1%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_TFLink_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZFP37_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZFP37 regulator identity does not establish queued target function.	false	false
public_tf_evidence_batch014_pair_10_1	public_tf_evidence_batch_014	10	zscan26	ZSCAN26	human	TFLink	tflink:human:001556:9cfe709bd4ea	ZSCAN26	CITED1		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZSCAN26%22+AND+%22CITED1%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_TFLink_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZSCAN26_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZSCAN26/SRE-ZBP binding evidence is regulator-level and does not validate queued targets.	false	false
public_tf_evidence_batch014_pair_10_2	public_tf_evidence_batch_014	10	zscan26	ZSCAN26	human	TFLink	tflink:human:001556:9cfe709bd4ea	ZSCAN26	INPPL1		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZSCAN26%22+AND+%22INPPL1%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_TFLink_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZSCAN26_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZSCAN26/SRE-ZBP binding evidence is regulator-level and does not validate queued targets.	false	false
public_tf_evidence_batch014_pair_10_3	public_tf_evidence_batch_014	10	zscan26	ZSCAN26	human	TFLink	tflink:human:001556:9cfe709bd4ea	ZSCAN26	LYPD1		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZSCAN26%22+AND+%22LYPD1%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_TFLink_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZSCAN26_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZSCAN26/SRE-ZBP binding evidence is regulator-level and does not validate queued targets.	false	false
public_tf_evidence_batch014_pair_10_4	public_tf_evidence_batch_014	10	zscan26	ZSCAN26	human	TFLink	tflink:human:001556:9cfe709bd4ea	ZSCAN26	RAB1A		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZSCAN26%22+AND+%22RAB1A%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_TFLink_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZSCAN26_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZSCAN26/SRE-ZBP binding evidence is regulator-level and does not validate queued targets.	false	false
public_tf_evidence_batch014_pair_11_1	public_tf_evidence_batch_014	11	hivep3	HIVEP3	human	TFLink	tflink:human:001543:451f580bb30d	HIVEP3	FAM53C		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HIVEP3%22+AND+%22FAM53C%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_snapshot_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. HIVEP3 binding-capacity evidence does not establish queued target regulation.	false	false
public_tf_evidence_batch014_pair_11_2	public_tf_evidence_batch_014	11	hivep3	HIVEP3	human	TFLink	tflink:human:001543:451f580bb30d	HIVEP3	HYAL2		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HIVEP3%22+AND+%22HYAL2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_snapshot_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. HIVEP3 binding-capacity evidence does not establish queued target regulation.	false	false
public_tf_evidence_batch014_pair_11_3	public_tf_evidence_batch_014	11	hivep3	HIVEP3	human	TFLink	tflink:human:001543:451f580bb30d	HIVEP3	POLR1G		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HIVEP3%22+AND+%22POLR1G%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_snapshot_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. HIVEP3 binding-capacity evidence does not establish queued target regulation.	false	false
public_tf_evidence_batch014_pair_11_4	public_tf_evidence_batch_014	11	hivep3	HIVEP3	human	TFLink	tflink:human:001543:451f580bb30d	HIVEP3	PPP1R13L		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HIVEP3%22+AND+%22PPP1R13L%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_snapshot_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. HIVEP3 binding-capacity evidence does not establish queued target regulation.	false	false
public_tf_evidence_batch014_pair_12_1	public_tf_evidence_batch_014	12	znf112	ZNF112	human	TFLink	tflink:human:001585:a77095b67fab	ZNF112	ANGEL1		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF112%22+AND+%22ANGEL1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_snapshot_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZNF112 identity support does not establish queued target regulation.	false	false
public_tf_evidence_batch014_pair_12_2	public_tf_evidence_batch_014	12	znf112	ZNF112	human	TFLink	tflink:human:001585:a77095b67fab	ZNF112	FTO		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF112%22+AND+%22FTO%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_snapshot_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZNF112 identity support does not establish queued target regulation.	false	false
public_tf_evidence_batch014_pair_12_3	public_tf_evidence_batch_014	12	znf112	ZNF112	human	TFLink	tflink:human:001585:a77095b67fab	ZNF112	NEK7		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF112%22+AND+%22NEK7%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_snapshot_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZNF112 identity support does not establish queued target regulation.	false	false
public_tf_evidence_batch014_pair_12_4	public_tf_evidence_batch_014	12	znf112	ZNF112	human	TFLink	tflink:human:001585:a77095b67fab	ZNF112	SHFL		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF112%22+AND+%22SHFL%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_snapshot_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZNF112 identity support does not establish queued target regulation.	false	false
public_tf_evidence_batch014_pair_13_1	public_tf_evidence_batch_014	13	znf221	ZNF221	human	TFLink	tflink:human:001562:cabb9250bd4a	ZNF221	C11orf68		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF221%22+AND+%22C11orf68%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_snapshot_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZNF221 identity support does not establish queued target regulation.	false	false
public_tf_evidence_batch014_pair_13_2	public_tf_evidence_batch_014	13	znf221	ZNF221	human	TFLink	tflink:human:001562:cabb9250bd4a	ZNF221	DRAP1		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF221%22+AND+%22DRAP1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_snapshot_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZNF221 identity support does not establish queued target regulation.	false	false
public_tf_evidence_batch014_pair_13_3	public_tf_evidence_batch_014	13	znf221	ZNF221	human	TFLink	tflink:human:001562:cabb9250bd4a	ZNF221	RBM17		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF221%22+AND+%22RBM17%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_snapshot_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZNF221 identity support does not establish queued target regulation.	false	false
public_tf_evidence_batch014_pair_13_4	public_tf_evidence_batch_014	13	znf221	ZNF221	human	TFLink	tflink:human:001562:cabb9250bd4a	ZNF221	SLC39A3		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF221%22+AND+%22SLC39A3%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_snapshot_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZNF221 identity support does not establish queued target regulation.	false	false
public_tf_evidence_batch014_pair_14_1	public_tf_evidence_batch_014	14	znf513	Znf513	mouse	TFLink	tflink:mouse:000491:22115a44de52	Znf513	Arr3		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Znf513%22+AND+%22Arr3%22+AND+mouse	direct_binding_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	WT_ZNF513_direct_promoter_ChIP_binding_mutant_lost_binding	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://pubmed.ncbi.nlm.nih.gov/20797688/		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The mouse retinal study reports WT ZNF513 binding at the queued promoter; no activation/repression direction or SCI target-cell context was established. RBP3 is the alias-normalized IRBP target. ZNF513 has direct binding/function evidence at some loci; exact queued pairs are binding-only.	false	false
public_tf_evidence_batch014_pair_14_2	public_tf_evidence_batch_014	14	znf513	Znf513	mouse	TFLink	tflink:mouse:000491:22115a44de52	Znf513	Pax6		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Znf513%22+AND+%22Pax6%22+AND+mouse	direct_binding_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	WT_ZNF513_direct_promoter_ChIP_binding_mutant_lost_binding	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://pubmed.ncbi.nlm.nih.gov/20797688/		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The mouse retinal study reports WT ZNF513 binding at the queued promoter; no activation/repression direction or SCI target-cell context was established. RBP3 is the alias-normalized IRBP target. ZNF513 has direct binding/function evidence at some loci; exact queued pairs are binding-only.	false	false
