review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch027_pair_08_1	public_tf_evidence_batch_027	8	fxr2	FXR2	human	TFLink	tflink:human:001151:7cd9450f8e63	FXR2	ABCA1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22FXR2%22+AND+%22ABCA1%22+AND+human	direct_rna_binding_only_not_transcriptional	supported_general_or_authoritative_regulator_evidence	human_K562_eCLIP_model_not_SCI_target_cell	FXR2_eCLIP_association_with_ABCA1_transcript_not_genomic_locus	no_FXR2_specific_ABCA1_perturbation_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_rna_binding_evidence_separately	https://www.ncbi.nlm.nih.gov/geo/query/acc.cgi?acc=GSM8693918	https://www.nature.com/articles/s41586-020-2077-3	Transcript-level eCLIP association does not establish DNA-locus regulation or target expression direction.	Exact human FXR2-to-ABCA1 RNA binding is routed to RNA-regulator evidence, not TF evidence. FXR2 is an RNA-binding protein; ABCA1 transcript association is binding-only and does not establish DNA-locus regulation or direction.	false	false
public_tf_evidence_batch027_pair_08_2	public_tf_evidence_batch_027	8	fxr2	FXR2	human	TFLink	tflink:human:001151:7cd9450f8e63	FXR2	ACVR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22FXR2%22+AND+%22ACVR1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. FXR2 is an RNA-binding protein; ABCA1 transcript association is binding-only and does not establish DNA-locus regulation or direction.	false	false
public_tf_evidence_batch027_pair_08_3	public_tf_evidence_batch_027	8	fxr2	FXR2	human	TFLink	tflink:human:001151:7cd9450f8e63	FXR2	ACVR1C	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22FXR2%22+AND+%22ACVR1C%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. FXR2 is an RNA-binding protein; ABCA1 transcript association is binding-only and does not establish DNA-locus regulation or direction.	false	false
public_tf_evidence_batch027_pair_08_4	public_tf_evidence_batch_027	8	fxr2	FXR2	human	TFLink	tflink:human:001151:7cd9450f8e63	FXR2	ADA	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22FXR2%22+AND+%22ADA%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. FXR2 is an RNA-binding protein; ABCA1 transcript association is binding-only and does not establish DNA-locus regulation or direction.	false	false
public_tf_evidence_batch027_pair_09_1	public_tf_evidence_batch_027	9	mier2	MIER2	human	TFLink	tflink:human:001080:1d9c13c64698	MIER2	ACVR1C	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22MIER2%22+AND+%22ACVR1C%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. MIER2 is an HDAC-associated transcriptional corepressor with nonqueued RE1 evidence; no queued target edge was validated.	false	false
public_tf_evidence_batch027_pair_09_2	public_tf_evidence_batch_027	9	mier2	MIER2	human	TFLink	tflink:human:001080:1d9c13c64698	MIER2	ADGRB3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22MIER2%22+AND+%22ADGRB3%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. MIER2 is an HDAC-associated transcriptional corepressor with nonqueued RE1 evidence; no queued target edge was validated.	false	false
public_tf_evidence_batch027_pair_09_3	public_tf_evidence_batch_027	9	mier2	MIER2	human	TFLink	tflink:human:001080:1d9c13c64698	MIER2	AHSG	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22MIER2%22+AND+%22AHSG%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. MIER2 is an HDAC-associated transcriptional corepressor with nonqueued RE1 evidence; no queued target edge was validated.	false	false
public_tf_evidence_batch027_pair_09_4	public_tf_evidence_batch_027	9	mier2	MIER2	human	TFLink	tflink:human:001080:1d9c13c64698	MIER2	ALB	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22MIER2%22+AND+%22ALB%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. MIER2 is an HDAC-associated transcriptional corepressor with nonqueued RE1 evidence; no queued target edge was validated.	false	false
public_tf_evidence_batch027_pair_10_1	public_tf_evidence_batch_027	10	rai1	RAI1	mouse	TFLink	tflink:mouse:001030:40201ca03b04	Rai1	Actr2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Rai1%22+AND+%22Actr2%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. RAI1 is a chromatin-associated TF with nonqueued target evidence; none of the queued loci had pair-specific direction.	false	false
public_tf_evidence_batch027_pair_10_2	public_tf_evidence_batch_027	10	rai1	RAI1	mouse	TFLink	tflink:mouse:001030:40201ca03b04	Rai1	Adam10	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Rai1%22+AND+%22Adam10%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. RAI1 is a chromatin-associated TF with nonqueued target evidence; none of the queued loci had pair-specific direction.	false	false
public_tf_evidence_batch027_pair_10_3	public_tf_evidence_batch_027	10	rai1	RAI1	mouse	TFLink	tflink:mouse:001030:40201ca03b04	Rai1	Adam17	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Rai1%22+AND+%22Adam17%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. RAI1 is a chromatin-associated TF with nonqueued target evidence; none of the queued loci had pair-specific direction.	false	false
public_tf_evidence_batch027_pair_10_4	public_tf_evidence_batch_027	10	rai1	RAI1	mouse	TFLink	tflink:mouse:001030:40201ca03b04	Rai1	Adam22	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Rai1%22+AND+%22Adam22%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. RAI1 is a chromatin-associated TF with nonqueued target evidence; none of the queued loci had pair-specific direction.	false	false
public_tf_evidence_batch027_pair_11_1	public_tf_evidence_batch_027	11	mettl3	METTL3	human	TFLink	tflink:human:001133:79ada3952a08	METTL3	ACVR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22METTL3%22+AND+%22ACVR1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. METTL3 is an m6A RNA methyltransferase; ADAM10 m6A, stability, mRNA/protein and downstream phenotypes changed with METTL3 perturbation.	false	false
public_tf_evidence_batch027_pair_11_2	public_tf_evidence_batch_027	11	mettl3	METTL3	human	TFLink	tflink:human:001133:79ada3952a08	METTL3	ADA	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22METTL3%22+AND+%22ADA%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. METTL3 is an m6A RNA methyltransferase; ADAM10 m6A, stability, mRNA/protein and downstream phenotypes changed with METTL3 perturbation.	false	false
public_tf_evidence_batch027_pair_11_3	public_tf_evidence_batch_027	11	mettl3	METTL3	human	TFLink	tflink:human:001133:79ada3952a08	METTL3	ADAM10	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22METTL3%22+AND+%22ADAM10%22+AND+human	functional_noncanonical_rna_regulator_candidate_not_strict_tf	supported_general_or_authoritative_regulator_evidence	human_PANC1_and_MIA_PaCa2_pancreatic_models_not_SCI_target_cell	METTL3_dependent_m6A_mapped_to_ADAM10_mRNA_not_DNA_locus	METTL3_overexpression_increased_ADAM10_m6A_stability_mRNA_and_protein;_knockdown_decreased_them;_ADAM10_rescue_supported_phenotype	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_rna_candidate_pending_SCI_context	https://pmc.ncbi.nlm.nih.gov/articles/PMC13386607/		This is exact mRNA modification/stability evidence, not DNA-locus occupancy or a sequence-specific TF mechanism.	Exact human METTL3-to-ADAM10 post-transcriptional evidence is staged in the noncanonical RNA-regulator category. METTL3 is an m6A RNA methyltransferase; ADAM10 m6A, stability, mRNA/protein and downstream phenotypes changed with METTL3 perturbation.	false	false
public_tf_evidence_batch027_pair_11_4	public_tf_evidence_batch_027	11	mettl3	METTL3	human	TFLink	tflink:human:001133:79ada3952a08	METTL3	ADGRL1	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22METTL3%22+AND+%22ADGRL1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. METTL3 is an m6A RNA methyltransferase; ADAM10 m6A, stability, mRNA/protein and downstream phenotypes changed with METTL3 perturbation.	false	false
public_tf_evidence_batch027_pair_12_1	public_tf_evidence_batch_027	12	htatsf1	HTATSF1	mouse	TFLink	tflink:mouse:000904:446dd114bfb9	Htatsf1	Actr2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Htatsf1%22+AND+%22Actr2%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_GTRD_or_ChIP_profile_not_SCI_target_cell	mouse_regulator_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://tflink.net/download/#interaction-gmt		Regulator-wide/profile membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Exact species-matched regulator profile evidence is retained as a binding lead only. HTATSF1 is an RNA-binding/splicing-associated factor; queued rows have profile-level ChIP evidence but no target-specific direction.	false	false
public_tf_evidence_batch027_pair_12_2	public_tf_evidence_batch_027	12	htatsf1	HTATSF1	mouse	TFLink	tflink:mouse:000904:446dd114bfb9	Htatsf1	Ada	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Htatsf1%22+AND+%22Ada%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_GTRD_or_ChIP_profile_not_SCI_target_cell	mouse_regulator_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://tflink.net/download/#interaction-gmt		Regulator-wide/profile membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Exact species-matched regulator profile evidence is retained as a binding lead only. HTATSF1 is an RNA-binding/splicing-associated factor; queued rows have profile-level ChIP evidence but no target-specific direction.	false	false
public_tf_evidence_batch027_pair_12_3	public_tf_evidence_batch_027	12	htatsf1	HTATSF1	mouse	TFLink	tflink:mouse:000904:446dd114bfb9	Htatsf1	Adam10	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Htatsf1%22+AND+%22Adam10%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_GTRD_or_ChIP_profile_not_SCI_target_cell	mouse_regulator_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://tflink.net/download/#interaction-gmt		Regulator-wide/profile membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Exact species-matched regulator profile evidence is retained as a binding lead only. HTATSF1 is an RNA-binding/splicing-associated factor; queued rows have profile-level ChIP evidence but no target-specific direction.	false	false
public_tf_evidence_batch027_pair_12_4	public_tf_evidence_batch_027	12	htatsf1	HTATSF1	mouse	TFLink	tflink:mouse:000904:446dd114bfb9	Htatsf1	Adgrb1	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Htatsf1%22+AND+%22Adgrb1%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_GTRD_or_ChIP_profile_not_SCI_target_cell	mouse_regulator_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://tflink.net/download/#interaction-gmt		Regulator-wide/profile membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Exact species-matched regulator profile evidence is retained as a binding lead only. HTATSF1 is an RNA-binding/splicing-associated factor; queued rows have profile-level ChIP evidence but no target-specific direction.	false	false
public_tf_evidence_batch027_pair_13_1	public_tf_evidence_batch_027	13	dux	DUX	mouse	TFLink	tflink:mouse:001015:89e7abd24563	Dux	Acvr1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Dux%22+AND+%22Acvr1%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_GTRD_or_ChIP_profile_not_SCI_target_cell	mouse_regulator_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://tflink.net/download/#interaction-gmt		Regulator-wide/profile membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Exact species-matched regulator profile evidence is retained as a binding lead only. DUX is a double-homeobox DNA-binding TF with direct ZGA-target evidence, but none of the queued loci had target-specific validation.	false	false
public_tf_evidence_batch027_pair_13_2	public_tf_evidence_batch_027	13	dux	DUX	mouse	TFLink	tflink:mouse:001015:89e7abd24563	Dux	Adam22	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Dux%22+AND+%22Adam22%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_GTRD_or_ChIP_profile_not_SCI_target_cell	mouse_regulator_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://tflink.net/download/#interaction-gmt		Regulator-wide/profile membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Exact species-matched regulator profile evidence is retained as a binding lead only. DUX is a double-homeobox DNA-binding TF with direct ZGA-target evidence, but none of the queued loci had target-specific validation.	false	false
public_tf_evidence_batch027_pair_13_3	public_tf_evidence_batch_027	13	dux	DUX	mouse	TFLink	tflink:mouse:001015:89e7abd24563	Dux	Adgrl1	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Dux%22+AND+%22Adgrl1%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_GTRD_or_ChIP_profile_not_SCI_target_cell	mouse_regulator_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://tflink.net/download/#interaction-gmt		Regulator-wide/profile membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Exact species-matched regulator profile evidence is retained as a binding lead only. DUX is a double-homeobox DNA-binding TF with direct ZGA-target evidence, but none of the queued loci had target-specific validation.	false	false
public_tf_evidence_batch027_pair_13_4	public_tf_evidence_batch_027	13	dux	DUX	mouse	TFLink	tflink:mouse:001015:89e7abd24563	Dux	Adgrl2	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Dux%22+AND+%22Adgrl2%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_GTRD_or_ChIP_profile_not_SCI_target_cell	mouse_regulator_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://tflink.net/download/#interaction-gmt		Regulator-wide/profile membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Exact species-matched regulator profile evidence is retained as a binding lead only. DUX is a double-homeobox DNA-binding TF with direct ZGA-target evidence, but none of the queued loci had target-specific validation.	false	false
public_tf_evidence_batch027_pair_14_1	public_tf_evidence_batch_027	14	tbxt	TBXT/Brachyury	mouse	TFLink	tflink:mouse:001028:696a09b71ea6	Tbxt	Adam17	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Tbxt%22+AND+%22Adam17%22+AND+mouse	paralog_near_match_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_embryonic_Tbxt_model_not_SCI_target_cell	Tbxt_genomic_target_evidence_at_Adam19_not_Adam17	no_Adam17_specific_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_paralog_near_match_separately	https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0033346		The reported Brachyury near-match involves Adam19, not the queued Adam17 paralog.	Adam19 evidence was not transferred to Tbxt-to-Adam17. TBXT is a sequence-specific T-box TF with validated nonqueued targets; queued Adgr rows remain profile-only and Adam17 has an Adam19 paralog near-match.	false	false
public_tf_evidence_batch027_pair_14_2	public_tf_evidence_batch_027	14	tbxt	TBXT/Brachyury	mouse	TFLink	tflink:mouse:001028:696a09b71ea6	Tbxt	Adgrb3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Tbxt%22+AND+%22Adgrb3%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_GTRD_or_ChIP_profile_not_SCI_target_cell	mouse_regulator_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://tflink.net/download/#interaction-gmt		Regulator-wide/profile membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Exact species-matched regulator profile evidence is retained as a binding lead only. TBXT is a sequence-specific T-box TF with validated nonqueued targets; queued Adgr rows remain profile-only and Adam17 has an Adam19 paralog near-match.	false	false
public_tf_evidence_batch027_pair_14_3	public_tf_evidence_batch_027	14	tbxt	TBXT/Brachyury	mouse	TFLink	tflink:mouse:001028:696a09b71ea6	Tbxt	Adgre5	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Tbxt%22+AND+%22Adgre5%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_GTRD_or_ChIP_profile_not_SCI_target_cell	mouse_regulator_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://tflink.net/download/#interaction-gmt		Regulator-wide/profile membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Exact species-matched regulator profile evidence is retained as a binding lead only. TBXT is a sequence-specific T-box TF with validated nonqueued targets; queued Adgr rows remain profile-only and Adam17 has an Adam19 paralog near-match.	false	false
public_tf_evidence_batch027_pair_14_4	public_tf_evidence_batch_027	14	tbxt	TBXT/Brachyury	mouse	TFLink	tflink:mouse:001028:696a09b71ea6	Tbxt	Adgrl2	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Tbxt%22+AND+%22Adgrl2%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_GTRD_or_ChIP_profile_not_SCI_target_cell	mouse_regulator_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://tflink.net/download/#interaction-gmt		Regulator-wide/profile membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Exact species-matched regulator profile evidence is retained as a binding lead only. TBXT is a sequence-specific T-box TF with validated nonqueued targets; queued Adgr rows remain profile-only and Adam17 has an Adam19 paralog near-match.	false	false
public_tf_evidence_batch027_pair_15_1	public_tf_evidence_batch_027	15	insr	INSR	human	TFLink	tflink:human:001240:2f8bca44dcf4	INSR	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22INSR%22+AND+%22ACKR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. INSR is a receptor tyrosine kinase, not a DNA-binding TF; ADAM17 cleaves INSR in the reverse direction.	false	false
