batch_id	batch_rank	regulator_key	display_symbols	species_scope	primary_role_category	role_subcategory	source_registry	source_version	source_record_id	raw_tf_symbol	target_symbol	target_rank	target_membership_count	target_in_current_mechanism_graph	target_graph_modules	candidate_membership_status	target_cell_presence_status	downstream_activation_status	upstream_relay_status	review_status	source_locator	source_snapshot	raw_record_sha256	search_scope	limitations
public_tf_evidence_batch_005	10	znf280a	ZNF280A	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001311:839966b970fd	ZNF280A	APLP1	4	2324	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	839966b970fd2e13e9590f6e782b86c9708894e0ecaa975eb9061e52e6ddb9ef	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_005	11	zscan16	ZSCAN16	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001193:87bcf1dd67c6	ZSCAN16	ADA	1	1959	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	87bcf1dd67c637425e9261193556463d1fb40958e77ceb9162338cc5e356e0ce	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_005	11	zscan16	ZSCAN16	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001193:87bcf1dd67c6	ZSCAN16	ADAM10	2	1959	yes	23B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	87bcf1dd67c637425e9261193556463d1fb40958e77ceb9162338cc5e356e0ce	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_005	11	zscan16	ZSCAN16	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001193:87bcf1dd67c6	ZSCAN16	ADAM22	3	1959	yes	20B;23B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	87bcf1dd67c637425e9261193556463d1fb40958e77ceb9162338cc5e356e0ce	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_005	11	zscan16	ZSCAN16	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001193:87bcf1dd67c6	ZSCAN16	ADAM23	4	1959	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	87bcf1dd67c637425e9261193556463d1fb40958e77ceb9162338cc5e356e0ce	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_005	12	gmeb1	GMEB1;Gmeb1	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:000996:139494e4f59c	GMEB1	ACTR2	1	3956	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	139494e4f59cb78235d0d4700b02441fbb5a03aaf9f7dd1dd5032e7816042c91	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_005	12	gmeb1	GMEB1;Gmeb1	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:000996:139494e4f59c	GMEB1	ACVR1C	2	3956	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	139494e4f59cb78235d0d4700b02441fbb5a03aaf9f7dd1dd5032e7816042c91	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_005	12	gmeb1	GMEB1;Gmeb1	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:000996:139494e4f59c	GMEB1	ADIPOR2	3	3956	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	139494e4f59cb78235d0d4700b02441fbb5a03aaf9f7dd1dd5032e7816042c91	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_005	12	gmeb1	GMEB1;Gmeb1	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:000996:139494e4f59c	GMEB1	ADO	4	3956	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	139494e4f59cb78235d0d4700b02441fbb5a03aaf9f7dd1dd5032e7816042c91	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_005	13	bhlhe22	BHLHE22;Bhlhe22	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001218:88914b5c4bd6	BHLHE22	A2M	1	1158	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	88914b5c4bd64a27b3fdaeed91ece0f8b9cbb1cca685265b6d25745cd1e1690a	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_005	13	bhlhe22	BHLHE22;Bhlhe22	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001218:88914b5c4bd6	BHLHE22	ACVR1	2	1158	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	88914b5c4bd64a27b3fdaeed91ece0f8b9cbb1cca685265b6d25745cd1e1690a	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_005	13	bhlhe22	BHLHE22;Bhlhe22	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001218:88914b5c4bd6	BHLHE22	ADORA3	3	1158	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	88914b5c4bd64a27b3fdaeed91ece0f8b9cbb1cca685265b6d25745cd1e1690a	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_005	13	bhlhe22	BHLHE22;Bhlhe22	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001218:88914b5c4bd6	BHLHE22	ALCAM	4	1158	yes	20B;23B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	88914b5c4bd64a27b3fdaeed91ece0f8b9cbb1cca685265b6d25745cd1e1690a	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_005	14	hes2	HES2;Hes2	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001033:82d8bfab8e6f	HES2	ADAM9	1	1117	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	82d8bfab8e6f4cf7561b69506f6603e0ee6a5206be64c50f56b67890fedf55ee	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_005	14	hes2	HES2;Hes2	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001033:82d8bfab8e6f	HES2	ADIPOR2	2	1117	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	82d8bfab8e6f4cf7561b69506f6603e0ee6a5206be64c50f56b67890fedf55ee	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_005	14	hes2	HES2;Hes2	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001033:82d8bfab8e6f	HES2	ANXA1	3	1117	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	82d8bfab8e6f4cf7561b69506f6603e0ee6a5206be64c50f56b67890fedf55ee	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_005	14	hes2	HES2;Hes2	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001033:82d8bfab8e6f	HES2	ANXA2	4	1117	yes	20B;23B;24B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	82d8bfab8e6f4cf7561b69506f6603e0ee6a5206be64c50f56b67890fedf55ee	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_005	15	znf778	ZNF778	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001226:c9712dc01196	ZNF778	ADCYAP1	1	2004	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	c9712dc01196bec5062f2168c27721447196fd390613013cb0e05ddb022218e9	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_005	15	znf778	ZNF778	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001226:c9712dc01196	ZNF778	ADM	2	2004	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	c9712dc01196bec5062f2168c27721447196fd390613013cb0e05ddb022218e9	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_005	15	znf778	ZNF778	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001226:c9712dc01196	ZNF778	ALCAM	3	2004	yes	20B;23B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	c9712dc01196bec5062f2168c27721447196fd390613013cb0e05ddb022218e9	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_005	15	znf778	ZNF778	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001226:c9712dc01196	ZNF778	BDKRB2	4	2004	yes	24B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	c9712dc01196bec5062f2168c27721447196fd390613013cb0e05ddb022218e9	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_005	16	cc2d1a	CC2D1A;Cc2d1a	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001167:fb761d35af1f	CC2D1A	AGRN	1	1322	yes	20B;23B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	fb761d35af1f82f9129f200fee2655c94b55038966df180eea29da235f41d471	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_005	16	cc2d1a	CC2D1A;Cc2d1a	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001167:fb761d35af1f	CC2D1A	ANGPT1	2	1322	yes	20B;23B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	fb761d35af1f82f9129f200fee2655c94b55038966df180eea29da235f41d471	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_005	16	cc2d1a	CC2D1A;Cc2d1a	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001167:fb761d35af1f	CC2D1A	AXL	3	1322	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	fb761d35af1f82f9129f200fee2655c94b55038966df180eea29da235f41d471	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_005	16	cc2d1a	CC2D1A;Cc2d1a	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001167:fb761d35af1f	CC2D1A	C5AR1	4	1322	yes	20B;24B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	fb761d35af1f82f9129f200fee2655c94b55038966df180eea29da235f41d471	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_005	17	klf17	KLF17;Klf17	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001213:2daa4b61c998	KLF17	ADGRE5	1	1752	yes	23B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	2daa4b61c998089a9e8f8a27baaa77ccdb55e3e49143c42c395138a8d371114c	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_005	17	klf17	KLF17;Klf17	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001213:2daa4b61c998	KLF17	AVPR2	2	1752	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	2daa4b61c998089a9e8f8a27baaa77ccdb55e3e49143c42c395138a8d371114c	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_005	17	klf17	KLF17;Klf17	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001213:2daa4b61c998	KLF17	BDKRB2	3	1752	yes	24B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	2daa4b61c998089a9e8f8a27baaa77ccdb55e3e49143c42c395138a8d371114c	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_005	17	klf17	KLF17;Klf17	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001213:2daa4b61c998	KLF17	BOC	4	1752	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	2daa4b61c998089a9e8f8a27baaa77ccdb55e3e49143c42c395138a8d371114c	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_005	18	znf266	ZNF266	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001005:904e45e436e0	ZNF266	ACTR2	1	2165	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	904e45e436e04d2096277916655622266500ce4935980db990a1f15e4f116eb9	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_005	18	znf266	ZNF266	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001005:904e45e436e0	ZNF266	ADA	2	2165	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	904e45e436e04d2096277916655622266500ce4935980db990a1f15e4f116eb9	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_005	18	znf266	ZNF266	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001005:904e45e436e0	ZNF266	ADAM10	3	2165	yes	23B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	904e45e436e04d2096277916655622266500ce4935980db990a1f15e4f116eb9	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_005	18	znf266	ZNF266	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001005:904e45e436e0	ZNF266	ADGRE5	4	2165	yes	23B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	904e45e436e04d2096277916655622266500ce4935980db990a1f15e4f116eb9	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_005	19	znf768	ZNF768	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001341:6720a43f1ef9	ZNF768	ADCYAP1R1	1	1120	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	6720a43f1ef95f9b3f75846e82d5928e829be92ee8280c99202c63568f3065ab	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_005	19	znf768	ZNF768	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001341:6720a43f1ef9	ZNF768	APOE	2	1120	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	6720a43f1ef95f9b3f75846e82d5928e829be92ee8280c99202c63568f3065ab	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_005	19	znf768	ZNF768	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001341:6720a43f1ef9	ZNF768	C3	3	1120	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	6720a43f1ef95f9b3f75846e82d5928e829be92ee8280c99202c63568f3065ab	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_005	19	znf768	ZNF768	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001341:6720a43f1ef9	ZNF768	CALCRL	4	1120	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	6720a43f1ef95f9b3f75846e82d5928e829be92ee8280c99202c63568f3065ab	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_005	20	zscan30	ZSCAN30	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:000953:7e4456f79345	ZSCAN30	ADGRL1	1	1521	yes	20B;23B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	7e4456f793450234254128119e510432c5a8074db23ebac6769723a74a3c5b2b	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_005	20	zscan30	ZSCAN30	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:000953:7e4456f79345	ZSCAN30	ADIPOR1	2	1521	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	7e4456f793450234254128119e510432c5a8074db23ebac6769723a74a3c5b2b	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_005	20	zscan30	ZSCAN30	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:000953:7e4456f79345	ZSCAN30	APP	3	1521	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	7e4456f793450234254128119e510432c5a8074db23ebac6769723a74a3c5b2b	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
