review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch005_pair_08_11	public_tf_evidence_batch_005	8	yy2	YY2	human	TFLink	tflink:human:000797:fc9ea526fedc	YY2	ADORA1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22YY2%22+AND+%22ADORA1%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			YY1/YY2 paralog overlap and non-queued target evidence were not transferred to queued edges.	No qualifying exact regulator-target assay was located in the bounded search. Regulator-level references are stored separately and are not evidence for this exact queued pair. YY2 has direct regulator-level evidence at non-queued genes including Tdgf1, Oct4, Klf5, Foxd3, and BUB3, but no queued ACTR2/ADAM9/ADORA1/ANXA2 relationship was found.	false	false
public_tf_evidence_batch005_pair_08_12	public_tf_evidence_batch_005	8	yy2	YY2	human	TFLink	tflink:human:000797:fc9ea526fedc	YY2	ANXA2	20B;23B;24B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22YY2%22+AND+%22ANXA2%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			YY1/YY2 paralog overlap and non-queued target evidence were not transferred to queued edges.	No qualifying exact regulator-target assay was located in the bounded search. Regulator-level references are stored separately and are not evidence for this exact queued pair. YY2 has direct regulator-level evidence at non-queued genes including Tdgf1, Oct4, Klf5, Foxd3, and BUB3, but no queued ACTR2/ADAM9/ADORA1/ANXA2 relationship was found.	false	false
public_tf_evidence_batch005_pair_09_13	public_tf_evidence_batch_005	9	znf205	ZNF205	human	TFLink	tflink:human:001105:8c6489686e04	ZNF205	ACVR1C	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF205%22+AND+%22ACVR1C%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			ZNF205 did not bind the tested p53 target regulatory regions directly in the cited study; target-only p53 evidence was not transferred.	No qualifying exact regulator-target assay was located in the bounded search. Regulator-level references are stored separately and are not evidence for this exact queued pair. ZNF205 has regulator-level evidence as a modulator of p53 target transcription at non-queued genes, but no queued ACVR1C/ADAM22/ADGRB3/ADGRL1 relationship was found.	false	false
public_tf_evidence_batch005_pair_09_14	public_tf_evidence_batch_005	9	znf205	ZNF205	human	TFLink	tflink:human:001105:8c6489686e04	ZNF205	ADAM22	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF205%22+AND+%22ADAM22%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			ZNF205 did not bind the tested p53 target regulatory regions directly in the cited study; target-only p53 evidence was not transferred.	No qualifying exact regulator-target assay was located in the bounded search. Regulator-level references are stored separately and are not evidence for this exact queued pair. ZNF205 has regulator-level evidence as a modulator of p53 target transcription at non-queued genes, but no queued ACVR1C/ADAM22/ADGRB3/ADGRL1 relationship was found.	false	false
public_tf_evidence_batch005_pair_09_15	public_tf_evidence_batch_005	9	znf205	ZNF205	human	TFLink	tflink:human:001105:8c6489686e04	ZNF205	ADGRB3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF205%22+AND+%22ADGRB3%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			ZNF205 did not bind the tested p53 target regulatory regions directly in the cited study; target-only p53 evidence was not transferred.	No qualifying exact regulator-target assay was located in the bounded search. Regulator-level references are stored separately and are not evidence for this exact queued pair. ZNF205 has regulator-level evidence as a modulator of p53 target transcription at non-queued genes, but no queued ACVR1C/ADAM22/ADGRB3/ADGRL1 relationship was found.	false	false
public_tf_evidence_batch005_pair_09_16	public_tf_evidence_batch_005	9	znf205	ZNF205	human	TFLink	tflink:human:001105:8c6489686e04	ZNF205	ADGRL1	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF205%22+AND+%22ADGRL1%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			ZNF205 did not bind the tested p53 target regulatory regions directly in the cited study; target-only p53 evidence was not transferred.	No qualifying exact regulator-target assay was located in the bounded search. Regulator-level references are stored separately and are not evidence for this exact queued pair. ZNF205 has regulator-level evidence as a modulator of p53 target transcription at non-queued genes, but no queued ACVR1C/ADAM22/ADGRB3/ADGRL1 relationship was found.	false	false
public_tf_evidence_batch005_pair_10_17	public_tf_evidence_batch_005	10	znf280a	ZNF280A	human	TFLink	tflink:human:001311:839966b970fd	ZNF280A	ADGRL1	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF280A%22+AND+%22ADGRL1%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			The RPS14 downstream claim is not a queued receptor/ligand edge and was not transferred.	No qualifying exact regulator-target assay was located in the bounded search. Regulator-level references are stored separately and are not evidence for this exact queued pair. ZNF280A has regulator-level cancer evidence involving non-queued RPS14, but no queued ADGRL1/ADGRL2/ANG/APLP1 relationship was found.	false	false
public_tf_evidence_batch005_pair_10_18	public_tf_evidence_batch_005	10	znf280a	ZNF280A	human	TFLink	tflink:human:001311:839966b970fd	ZNF280A	ADGRL2	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF280A%22+AND+%22ADGRL2%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			The RPS14 downstream claim is not a queued receptor/ligand edge and was not transferred.	No qualifying exact regulator-target assay was located in the bounded search. Regulator-level references are stored separately and are not evidence for this exact queued pair. ZNF280A has regulator-level cancer evidence involving non-queued RPS14, but no queued ADGRL1/ADGRL2/ANG/APLP1 relationship was found.	false	false
public_tf_evidence_batch005_pair_10_19	public_tf_evidence_batch_005	10	znf280a	ZNF280A	human	TFLink	tflink:human:001311:839966b970fd	ZNF280A	ANG	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF280A%22+AND+%22ANG%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			The RPS14 downstream claim is not a queued receptor/ligand edge and was not transferred.	No qualifying exact regulator-target assay was located in the bounded search. Regulator-level references are stored separately and are not evidence for this exact queued pair. ZNF280A has regulator-level cancer evidence involving non-queued RPS14, but no queued ADGRL1/ADGRL2/ANG/APLP1 relationship was found.	false	false
public_tf_evidence_batch005_pair_10_20	public_tf_evidence_batch_005	10	znf280a	ZNF280A	human	TFLink	tflink:human:001311:839966b970fd	ZNF280A	APLP1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF280A%22+AND+%22APLP1%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			The RPS14 downstream claim is not a queued receptor/ligand edge and was not transferred.	No qualifying exact regulator-target assay was located in the bounded search. Regulator-level references are stored separately and are not evidence for this exact queued pair. ZNF280A has regulator-level cancer evidence involving non-queued RPS14, but no queued ADGRL1/ADGRL2/ANG/APLP1 relationship was found.	false	false
public_tf_evidence_batch005_pair_11_21	public_tf_evidence_batch_005	11	zscan16	ZSCAN16	human	TFLink	tflink:human:001193:87bcf1dd67c6	ZSCAN16	ADA	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZSCAN16%22+AND+%22ADA%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			The TBC1D31 edge was not transferred to queued targets; target co-occurrence and hTFtarget predictions alone were not counted.	No qualifying exact regulator-target assay was located in the bounded search. Regulator-level references are stored separately and are not evidence for this exact queued pair. ZSCAN16 directly activates non-queued TBC1D31 in HCC models, but no queued ADA/ADAM10/ADAM22/ADAM23 relationship was found.	false	false
public_tf_evidence_batch005_pair_11_22	public_tf_evidence_batch_005	11	zscan16	ZSCAN16	human	TFLink	tflink:human:001193:87bcf1dd67c6	ZSCAN16	ADAM10	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZSCAN16%22+AND+%22ADAM10%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			The TBC1D31 edge was not transferred to queued targets; target co-occurrence and hTFtarget predictions alone were not counted.	No qualifying exact regulator-target assay was located in the bounded search. Regulator-level references are stored separately and are not evidence for this exact queued pair. ZSCAN16 directly activates non-queued TBC1D31 in HCC models, but no queued ADA/ADAM10/ADAM22/ADAM23 relationship was found.	false	false
public_tf_evidence_batch005_pair_11_23	public_tf_evidence_batch_005	11	zscan16	ZSCAN16	human	TFLink	tflink:human:001193:87bcf1dd67c6	ZSCAN16	ADAM22	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZSCAN16%22+AND+%22ADAM22%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			The TBC1D31 edge was not transferred to queued targets; target co-occurrence and hTFtarget predictions alone were not counted.	No qualifying exact regulator-target assay was located in the bounded search. Regulator-level references are stored separately and are not evidence for this exact queued pair. ZSCAN16 directly activates non-queued TBC1D31 in HCC models, but no queued ADA/ADAM10/ADAM22/ADAM23 relationship was found.	false	false
public_tf_evidence_batch005_pair_11_24	public_tf_evidence_batch_005	11	zscan16	ZSCAN16	human	TFLink	tflink:human:001193:87bcf1dd67c6	ZSCAN16	ADAM23	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZSCAN16%22+AND+%22ADAM23%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			The TBC1D31 edge was not transferred to queued targets; target co-occurrence and hTFtarget predictions alone were not counted.	No qualifying exact regulator-target assay was located in the bounded search. Regulator-level references are stored separately and are not evidence for this exact queued pair. ZSCAN16 directly activates non-queued TBC1D31 in HCC models, but no queued ADA/ADAM10/ADAM22/ADAM23 relationship was found.	false	false
public_tf_evidence_batch005_pair_12_25	public_tf_evidence_batch_005	12	gmeb1	GMEB1	human	TFLink	tflink:human:000996:139494e4f59c	GMEB1	ACTR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22GMEB1%22+AND+%22ACTR2%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			GMEB1 target evidence at YAP1/TAT and glucocorticoid elements was not transferred to queued edges.	No qualifying exact regulator-target assay was located in the bounded search. Regulator-level references are stored separately and are not evidence for this exact queued pair. GMEB1 has direct regulator-level evidence at non-queued YAP1 and glucocorticoid-responsive regulatory elements, but no queued ACTR2/ACVR1C/ADIPOR2/ADO relationship was found.	false	false
public_tf_evidence_batch005_pair_12_26	public_tf_evidence_batch_005	12	gmeb1	GMEB1	human	TFLink	tflink:human:000996:139494e4f59c	GMEB1	ACVR1C	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22GMEB1%22+AND+%22ACVR1C%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			GMEB1 target evidence at YAP1/TAT and glucocorticoid elements was not transferred to queued edges.	No qualifying exact regulator-target assay was located in the bounded search. Regulator-level references are stored separately and are not evidence for this exact queued pair. GMEB1 has direct regulator-level evidence at non-queued YAP1 and glucocorticoid-responsive regulatory elements, but no queued ACTR2/ACVR1C/ADIPOR2/ADO relationship was found.	false	false
public_tf_evidence_batch005_pair_12_27	public_tf_evidence_batch_005	12	gmeb1	GMEB1	human	TFLink	tflink:human:000996:139494e4f59c	GMEB1	ADIPOR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22GMEB1%22+AND+%22ADIPOR2%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			GMEB1 target evidence at YAP1/TAT and glucocorticoid elements was not transferred to queued edges.	No qualifying exact regulator-target assay was located in the bounded search. Regulator-level references are stored separately and are not evidence for this exact queued pair. GMEB1 has direct regulator-level evidence at non-queued YAP1 and glucocorticoid-responsive regulatory elements, but no queued ACTR2/ACVR1C/ADIPOR2/ADO relationship was found.	false	false
public_tf_evidence_batch005_pair_12_28	public_tf_evidence_batch_005	12	gmeb1	GMEB1	human	TFLink	tflink:human:000996:139494e4f59c	GMEB1	ADO	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22GMEB1%22+AND+%22ADO%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			GMEB1 target evidence at YAP1/TAT and glucocorticoid elements was not transferred to queued edges.	No qualifying exact regulator-target assay was located in the bounded search. Regulator-level references are stored separately and are not evidence for this exact queued pair. GMEB1 has direct regulator-level evidence at non-queued YAP1 and glucocorticoid-responsive regulatory elements, but no queued ACTR2/ACVR1C/ADIPOR2/ADO relationship was found.	false	false
public_tf_evidence_batch005_pair_13_29	public_tf_evidence_batch_005	13	bhlhe22	BHLHE22	human	TFLink	tflink:human:001218:88914b5c4bd6	BHLHE22	A2M	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22BHLHE22%22+AND+%22A2M%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			BHLHE22/LIP co-regulation of PD-L1 was not transferred to queued edges.	No qualifying exact regulator-target assay was located in the bounded search. Regulator-level references are stored separately and are not evidence for this exact queued pair. BHLHE22 has direct regulator-level evidence at non-queued PD-L1, but no queued A2M/ACVR1/ADORA3/ALCAM relationship was found.	false	false
public_tf_evidence_batch005_pair_13_30	public_tf_evidence_batch_005	13	bhlhe22	BHLHE22	human	TFLink	tflink:human:001218:88914b5c4bd6	BHLHE22	ACVR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22BHLHE22%22+AND+%22ACVR1%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			BHLHE22/LIP co-regulation of PD-L1 was not transferred to queued edges.	No qualifying exact regulator-target assay was located in the bounded search. Regulator-level references are stored separately and are not evidence for this exact queued pair. BHLHE22 has direct regulator-level evidence at non-queued PD-L1, but no queued A2M/ACVR1/ADORA3/ALCAM relationship was found.	false	false
public_tf_evidence_batch005_pair_13_31	public_tf_evidence_batch_005	13	bhlhe22	BHLHE22	human	TFLink	tflink:human:001218:88914b5c4bd6	BHLHE22	ADORA3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22BHLHE22%22+AND+%22ADORA3%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			BHLHE22/LIP co-regulation of PD-L1 was not transferred to queued edges.	No qualifying exact regulator-target assay was located in the bounded search. Regulator-level references are stored separately and are not evidence for this exact queued pair. BHLHE22 has direct regulator-level evidence at non-queued PD-L1, but no queued A2M/ACVR1/ADORA3/ALCAM relationship was found.	false	false
public_tf_evidence_batch005_pair_13_32	public_tf_evidence_batch_005	13	bhlhe22	BHLHE22	human	TFLink	tflink:human:001218:88914b5c4bd6	BHLHE22	ALCAM	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22BHLHE22%22+AND+%22ALCAM%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			BHLHE22/LIP co-regulation of PD-L1 was not transferred to queued edges.	No qualifying exact regulator-target assay was located in the bounded search. Regulator-level references are stored separately and are not evidence for this exact queued pair. BHLHE22 has direct regulator-level evidence at non-queued PD-L1, but no queued A2M/ACVR1/ADORA3/ALCAM relationship was found.	false	false
public_tf_evidence_batch005_pair_14_33	public_tf_evidence_batch_005	14	hes2	HES2	human	TFLink	tflink:human:001033:82d8bfab8e6f	HES2	ADAM9	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HES2%22+AND+%22ADAM9%22+AND+human	no_exact_pair_support_found_in_bounded_search	not_found_in_bounded_search	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			HES1/HES5 family-member evidence, annotation, and co-expression were not transferred to HES2 queued edges.	No qualifying exact regulator-target assay was located in the bounded search. Regulator-level references are stored separately and are not evidence for this exact queued pair. No qualifying primary regulator-level mechanistic paper was located in the bounded search, and no queued ADAM9/ADIPOR2/ANXA1/ANXA2 relationship was found.	false	false
public_tf_evidence_batch005_pair_14_34	public_tf_evidence_batch_005	14	hes2	HES2	human	TFLink	tflink:human:001033:82d8bfab8e6f	HES2	ADIPOR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HES2%22+AND+%22ADIPOR2%22+AND+human	no_exact_pair_support_found_in_bounded_search	not_found_in_bounded_search	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			HES1/HES5 family-member evidence, annotation, and co-expression were not transferred to HES2 queued edges.	No qualifying exact regulator-target assay was located in the bounded search. Regulator-level references are stored separately and are not evidence for this exact queued pair. No qualifying primary regulator-level mechanistic paper was located in the bounded search, and no queued ADAM9/ADIPOR2/ANXA1/ANXA2 relationship was found.	false	false
public_tf_evidence_batch005_pair_14_35	public_tf_evidence_batch_005	14	hes2	HES2	human	TFLink	tflink:human:001033:82d8bfab8e6f	HES2	ANXA1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HES2%22+AND+%22ANXA1%22+AND+human	no_exact_pair_support_found_in_bounded_search	not_found_in_bounded_search	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			HES1/HES5 family-member evidence, annotation, and co-expression were not transferred to HES2 queued edges.	No qualifying exact regulator-target assay was located in the bounded search. Regulator-level references are stored separately and are not evidence for this exact queued pair. No qualifying primary regulator-level mechanistic paper was located in the bounded search, and no queued ADAM9/ADIPOR2/ANXA1/ANXA2 relationship was found.	false	false
public_tf_evidence_batch005_pair_14_36	public_tf_evidence_batch_005	14	hes2	HES2	human	TFLink	tflink:human:001033:82d8bfab8e6f	HES2	ANXA2	20B;23B;24B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HES2%22+AND+%22ANXA2%22+AND+human	no_exact_pair_support_found_in_bounded_search	not_found_in_bounded_search	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			HES1/HES5 family-member evidence, annotation, and co-expression were not transferred to HES2 queued edges.	No qualifying exact regulator-target assay was located in the bounded search. Regulator-level references are stored separately and are not evidence for this exact queued pair. No qualifying primary regulator-level mechanistic paper was located in the bounded search, and no queued ADAM9/ADIPOR2/ANXA1/ANXA2 relationship was found.	false	false
public_tf_evidence_batch005_pair_15_37	public_tf_evidence_batch_005	15	znf778	ZNF778	human	TFLink	tflink:human:001226:c9712dc01196	ZNF778	ADCYAP1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF778%22+AND+%22ADCYAP1%22+AND+human	no_exact_pair_support_found_in_bounded_search	not_found_in_bounded_search	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			Protein-interaction, motif, annotation, and co-expression records were not counted as functional evidence.	No qualifying exact regulator-target assay was located in the bounded search. Regulator-level references are stored separately and are not evidence for this exact queued pair. No qualifying primary regulator-level mechanistic paper was located in the bounded search, and no queued ADCYAP1/ADM/ALCAM/BDKRB2 relationship was found.	false	false
public_tf_evidence_batch005_pair_15_38	public_tf_evidence_batch_005	15	znf778	ZNF778	human	TFLink	tflink:human:001226:c9712dc01196	ZNF778	ADM	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF778%22+AND+%22ADM%22+AND+human	no_exact_pair_support_found_in_bounded_search	not_found_in_bounded_search	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			Protein-interaction, motif, annotation, and co-expression records were not counted as functional evidence.	No qualifying exact regulator-target assay was located in the bounded search. Regulator-level references are stored separately and are not evidence for this exact queued pair. No qualifying primary regulator-level mechanistic paper was located in the bounded search, and no queued ADCYAP1/ADM/ALCAM/BDKRB2 relationship was found.	false	false
public_tf_evidence_batch005_pair_15_39	public_tf_evidence_batch_005	15	znf778	ZNF778	human	TFLink	tflink:human:001226:c9712dc01196	ZNF778	ALCAM	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF778%22+AND+%22ALCAM%22+AND+human	no_exact_pair_support_found_in_bounded_search	not_found_in_bounded_search	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			Protein-interaction, motif, annotation, and co-expression records were not counted as functional evidence.	No qualifying exact regulator-target assay was located in the bounded search. Regulator-level references are stored separately and are not evidence for this exact queued pair. No qualifying primary regulator-level mechanistic paper was located in the bounded search, and no queued ADCYAP1/ADM/ALCAM/BDKRB2 relationship was found.	false	false
public_tf_evidence_batch005_pair_15_40	public_tf_evidence_batch_005	15	znf778	ZNF778	human	TFLink	tflink:human:001226:c9712dc01196	ZNF778	BDKRB2	24B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF778%22+AND+%22BDKRB2%22+AND+human	no_exact_pair_support_found_in_bounded_search	not_found_in_bounded_search	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			Protein-interaction, motif, annotation, and co-expression records were not counted as functional evidence.	No qualifying exact regulator-target assay was located in the bounded search. Regulator-level references are stored separately and are not evidence for this exact queued pair. No qualifying primary regulator-level mechanistic paper was located in the bounded search, and no queued ADCYAP1/ADM/ALCAM/BDKRB2 relationship was found.	false	false
public_tf_evidence_batch005_pair_16_41	public_tf_evidence_batch_005	16	cc2d1a	CC2D1A	human	TFLink	tflink:human:001167:fb761d35af1f	CC2D1A	AGRN	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CC2D1A%22+AND+%22AGRN%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_authoritative_binding_dataset_only	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			Binding-target-set evidence without queued-locus verification and perturbation was not treated as a functional edge.	No qualifying exact regulator-target assay was located in the bounded search. Regulator-level references are stored separately and are not evidence for this exact queued pair. Authoritative occupancy resources exist for CC2D1A, but no validated target-level perturbation or queued AGRN/ANGPT1/AXL/C5AR1 relationship was found.	false	false
public_tf_evidence_batch005_pair_16_42	public_tf_evidence_batch_005	16	cc2d1a	CC2D1A	human	TFLink	tflink:human:001167:fb761d35af1f	CC2D1A	ANGPT1	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CC2D1A%22+AND+%22ANGPT1%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_authoritative_binding_dataset_only	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			Binding-target-set evidence without queued-locus verification and perturbation was not treated as a functional edge.	No qualifying exact regulator-target assay was located in the bounded search. Regulator-level references are stored separately and are not evidence for this exact queued pair. Authoritative occupancy resources exist for CC2D1A, but no validated target-level perturbation or queued AGRN/ANGPT1/AXL/C5AR1 relationship was found.	false	false
