batch_id	batch_rank	regulator_key	display_symbols	species_scope	primary_role_category	role_subcategory	source_registry	source_version	source_record_id	raw_tf_symbol	target_symbol	target_rank	target_membership_count	target_in_current_mechanism_graph	target_graph_modules	candidate_membership_status	target_cell_presence_status	downstream_activation_status	upstream_relay_status	review_status	source_locator	source_snapshot	raw_record_sha256	search_scope	limitations
public_tf_evidence_batch_009	10	znf133	ZNF133	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001163:659bac706587	ZNF133	CCN1	4	187	yes	24B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	659bac706587b16c1c099d5886a58e4e0cf1854e82e55549933881f32389d051	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_009	11	znf507	ZNF507	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001256:1c23a14de14b	ZNF507	GDF15	1	570	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	1c23a14de14bdfbc57f83c66fe6f795085270c786856ae42b709ee53fb8cf091	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_009	11	znf507	ZNF507	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001256:1c23a14de14b	ZNF507	GRN	2	570	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	1c23a14de14bdfbc57f83c66fe6f795085270c786856ae42b709ee53fb8cf091	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_009	11	znf507	ZNF507	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001256:1c23a14de14b	ZNF507	IGF2R	3	570	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	1c23a14de14bdfbc57f83c66fe6f795085270c786856ae42b709ee53fb8cf091	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_009	11	znf507	ZNF507	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001256:1c23a14de14b	ZNF507	IL5	4	570	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	1c23a14de14bdfbc57f83c66fe6f795085270c786856ae42b709ee53fb8cf091	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_009	12	ovol2	OVOL2;Ovol2	mouse	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:mouse:001047:f0214f0ec9f5	Ovol2	Adgrl1	1	564	yes	20B;23B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	f0214f0ec9f576c190301198e6332aed1b1d5d2857720e9456d7c98f610dbf01	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_009	12	ovol2	OVOL2;Ovol2	mouse	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:mouse:001047:f0214f0ec9f5	Ovol2	Ado	2	564	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	f0214f0ec9f576c190301198e6332aed1b1d5d2857720e9456d7c98f610dbf01	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_009	12	ovol2	OVOL2;Ovol2	mouse	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:mouse:001047:f0214f0ec9f5	Ovol2	Angptl2	3	564	yes	20B;23B;24B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	f0214f0ec9f576c190301198e6332aed1b1d5d2857720e9456d7c98f610dbf01	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_009	12	ovol2	OVOL2;Ovol2	mouse	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:mouse:001047:f0214f0ec9f5	Ovol2	Cdh2	4	564	yes	20B;23B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	f0214f0ec9f576c190301198e6332aed1b1d5d2857720e9456d7c98f610dbf01	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_009	13	rfx7	RFX7;Rfx7	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001230:e5dd201269c5	RFX7	ACTR2	1	442	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	e5dd201269c5d07caaec27c1e7d12935f2e657cbd7e3aa88ac2c4c7c7a900781	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_009	13	rfx7	RFX7;Rfx7	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001230:e5dd201269c5	RFX7	ADGRL1	2	442	yes	20B;23B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	e5dd201269c5d07caaec27c1e7d12935f2e657cbd7e3aa88ac2c4c7c7a900781	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_009	13	rfx7	RFX7;Rfx7	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001230:e5dd201269c5	RFX7	DKK1	3	442	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	e5dd201269c5d07caaec27c1e7d12935f2e657cbd7e3aa88ac2c4c7c7a900781	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_009	13	rfx7	RFX7;Rfx7	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001230:e5dd201269c5	RFX7	EPHA4	4	442	yes	20B;23B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	e5dd201269c5d07caaec27c1e7d12935f2e657cbd7e3aa88ac2c4c7c7a900781	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_009	14	ovol3	OVOL3;Ovol3	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001201:dfd23aa8ec72	OVOL3	EPHA4	1	440	yes	20B;23B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	dfd23aa8ec72d821a9353d51a87a8bcf3ca05a5281ec17c0bdbf862525830296	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_009	14	ovol3	OVOL3;Ovol3	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001201:dfd23aa8ec72	OVOL3	ID1	2	440	yes	22B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	dfd23aa8ec72d821a9353d51a87a8bcf3ca05a5281ec17c0bdbf862525830296	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_009	14	ovol3	OVOL3;Ovol3	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001201:dfd23aa8ec72	OVOL3	ITGA7	3	440	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	dfd23aa8ec72d821a9353d51a87a8bcf3ca05a5281ec17c0bdbf862525830296	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_009	14	ovol3	OVOL3;Ovol3	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001201:dfd23aa8ec72	OVOL3	LAMP1	4	440	yes	20B;23B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	dfd23aa8ec72d821a9353d51a87a8bcf3ca05a5281ec17c0bdbf862525830296	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_009	15	znf584	ZNF584	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001137:796481fca75a	ZNF584	ADCYAP1	1	432	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	796481fca75ac0367cdfd45b938ab05251d34b3d60bc2df74d69b24955ede26a	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_009	15	znf584	ZNF584	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001137:796481fca75a	ZNF584	ADGRB3	2	432	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	796481fca75ac0367cdfd45b938ab05251d34b3d60bc2df74d69b24955ede26a	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_009	15	znf584	ZNF584	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001137:796481fca75a	ZNF584	CAP1	3	432	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	796481fca75ac0367cdfd45b938ab05251d34b3d60bc2df74d69b24955ede26a	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_009	15	znf584	ZNF584	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001137:796481fca75a	ZNF584	CD22	4	432	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	796481fca75ac0367cdfd45b938ab05251d34b3d60bc2df74d69b24955ede26a	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_009	16	znf296	ZNF296;Znf296	mouse	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:mouse:001058:b23a6b63b109	Znf296	Ackr4	1	289	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	b23a6b63b109ee0c1ba720b8080575e0f72cfbea86b62b3df1e2b6dbd7bffc32	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_009	16	znf296	ZNF296;Znf296	mouse	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:mouse:001058:b23a6b63b109	Znf296	Adm2	2	289	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	b23a6b63b109ee0c1ba720b8080575e0f72cfbea86b62b3df1e2b6dbd7bffc32	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_009	16	znf296	ZNF296;Znf296	mouse	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:mouse:001058:b23a6b63b109	Znf296	Bmpr2	3	289	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	b23a6b63b109ee0c1ba720b8080575e0f72cfbea86b62b3df1e2b6dbd7bffc32	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_009	16	znf296	ZNF296;Znf296	mouse	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:mouse:001058:b23a6b63b109	Znf296	Ephb4	4	289	yes	20B;23B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	b23a6b63b109ee0c1ba720b8080575e0f72cfbea86b62b3df1e2b6dbd7bffc32	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_009	17	znf16	ZNF16	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001416:27ebc72c167e	ZNF16	ADORA2A	1	114	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	27ebc72c167eca24571fc572378305bf2cd5bf7d551680df72d382a8083922c5	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_009	17	znf16	ZNF16	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001416:27ebc72c167e	ZNF16	COL16A1	2	114	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	27ebc72c167eca24571fc572378305bf2cd5bf7d551680df72d382a8083922c5	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_009	17	znf16	ZNF16	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001416:27ebc72c167e	ZNF16	CRHR1	3	114	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	27ebc72c167eca24571fc572378305bf2cd5bf7d551680df72d382a8083922c5	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_009	17	znf16	ZNF16	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001416:27ebc72c167e	ZNF16	EPOR	4	114	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	27ebc72c167eca24571fc572378305bf2cd5bf7d551680df72d382a8083922c5	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_009	18	znf618	ZNF618	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001415:d9720b7dab92	ZNF618	ADAM9	1	422	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	d9720b7dab92aeda3802238236c40f05fcc8f2ffea835a6543aa42260fad0abc	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_009	18	znf618	ZNF618	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001415:d9720b7dab92	ZNF618	ADORA2A	2	422	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	d9720b7dab92aeda3802238236c40f05fcc8f2ffea835a6543aa42260fad0abc	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_009	18	znf618	ZNF618	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001415:d9720b7dab92	ZNF618	CTLA4	3	422	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	d9720b7dab92aeda3802238236c40f05fcc8f2ffea835a6543aa42260fad0abc	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_009	18	znf618	ZNF618	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001415:d9720b7dab92	ZNF618	DIP2A	4	422	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	d9720b7dab92aeda3802238236c40f05fcc8f2ffea835a6543aa42260fad0abc	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_009	19	znf524	ZNF524	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001220:40fc5a672ebd	ZNF524	ACKR2	1	316	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	40fc5a672ebd761948660ff211a7276468c023ff37b4eed07bb3d9079990e299	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_009	19	znf524	ZNF524	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001220:40fc5a672ebd	ZNF524	CDON	2	316	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	40fc5a672ebd761948660ff211a7276468c023ff37b4eed07bb3d9079990e299	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_009	19	znf524	ZNF524	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001220:40fc5a672ebd	ZNF524	CTNNB1	3	316	yes	22B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	40fc5a672ebd761948660ff211a7276468c023ff37b4eed07bb3d9079990e299	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_009	19	znf524	ZNF524	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001220:40fc5a672ebd	ZNF524	EFNB3	4	316	yes	23B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	40fc5a672ebd761948660ff211a7276468c023ff37b4eed07bb3d9079990e299	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_009	20	znf558	ZNF558	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001465:ef3e7491bf95	ZNF558	ADA	1	241	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	ef3e7491bf95f8e95efed5f21f2177a083759822cd23781c9850b2a16c863cb1	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_009	20	znf558	ZNF558	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001465:ef3e7491bf95	ZNF558	CCL27	2	241	yes	24B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	ef3e7491bf95f8e95efed5f21f2177a083759822cd23781c9850b2a16c863cb1	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_009	20	znf558	ZNF558	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001465:ef3e7491bf95	ZNF558	IGF1R	3	241	yes	20B;23B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	ef3e7491bf95f8e95efed5f21f2177a083759822cd23781c9850b2a16c863cb1	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
