batch_id	batch_rank	regulator_key	display_symbols	species_scope	primary_role_category	role_subcategory	source_registry	source_version	source_record_id	raw_tf_symbol	target_symbol	target_rank	target_membership_count	target_in_current_mechanism_graph	target_graph_modules	candidate_membership_status	target_cell_presence_status	downstream_activation_status	upstream_relay_status	review_status	source_locator	source_snapshot	raw_record_sha256	search_scope	limitations
public_tf_evidence_batch_039	10	rbm15	RBM15	human	rna_binding_or_post_transcriptional	rna_processing_or_binding	TFLink	TFLink_v1.0_snapshot	tflink:human:001404:3bb4ac1ad0f3	RBM15	CTNNB1	3	161	yes	22B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	3bb4ac1ad0f3198fb24eeee5f598f0118abd27779e5e684ec3ac88ee8e716cdc	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_039	10	rbm15	RBM15	human	rna_binding_or_post_transcriptional	rna_processing_or_binding	TFLink	TFLink_v1.0_snapshot	tflink:human:001404:3bb4ac1ad0f3	RBM15	CXCL12	4	161	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	3bb4ac1ad0f3198fb24eeee5f598f0118abd27779e5e684ec3ac88ee8e716cdc	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_039	11	mapk3	MAPK3	human	signaling_metabolic_membrane_or_cell_cycle	enzyme_receptor_transporter_or_cell_cycle	TFLink	TFLink_v1.0_snapshot	tflink:human:001451:470614d10985	MAPK3	ANXA2	1	81	yes	20B;23B;24B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	470614d10985a1185d7859b9d4d2016ba6f6c8b72afc33b9eed824c183bfe9ea	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_039	11	mapk3	MAPK3	human	signaling_metabolic_membrane_or_cell_cycle	enzyme_receptor_transporter_or_cell_cycle	TFLink	TFLink_v1.0_snapshot	tflink:human:001451:470614d10985	MAPK3	HSPA1A	2	81	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	470614d10985a1185d7859b9d4d2016ba6f6c8b72afc33b9eed824c183bfe9ea	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_039	11	mapk3	MAPK3	human	signaling_metabolic_membrane_or_cell_cycle	enzyme_receptor_transporter_or_cell_cycle	TFLink	TFLink_v1.0_snapshot	tflink:human:001451:470614d10985	MAPK3	IGF1R	3	81	yes	20B;23B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	470614d10985a1185d7859b9d4d2016ba6f6c8b72afc33b9eed824c183bfe9ea	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_039	11	mapk3	MAPK3	human	signaling_metabolic_membrane_or_cell_cycle	enzyme_receptor_transporter_or_cell_cycle	TFLink	TFLink_v1.0_snapshot	tflink:human:001451:470614d10985	MAPK3	LDLR	4	81	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	470614d10985a1185d7859b9d4d2016ba6f6c8b72afc33b9eed824c183bfe9ea	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_039	12	kcnh2	KCNH2;Kcnh2	mouse	signaling_metabolic_membrane_or_cell_cycle	enzyme_receptor_transporter_or_cell_cycle	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000360:8b5804ba245b	Kcnh2	Cdh5	1	9	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	8b5804ba245be8a45c1113a2a7bce3c61032baeddae27a84f6868de264d7c4bd	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_039	12	kcnh2	KCNH2;Kcnh2	mouse	signaling_metabolic_membrane_or_cell_cycle	enzyme_receptor_transporter_or_cell_cycle	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000360:8b5804ba245b	Kcnh2	Icam2	2	9	yes	20B;23B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	8b5804ba245be8a45c1113a2a7bce3c61032baeddae27a84f6868de264d7c4bd	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_039	12	kcnh2	KCNH2;Kcnh2	mouse	signaling_metabolic_membrane_or_cell_cycle	enzyme_receptor_transporter_or_cell_cycle	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000360:8b5804ba245b	Kcnh2	Vim	3	9	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	8b5804ba245be8a45c1113a2a7bce3c61032baeddae27a84f6868de264d7c4bd	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_039	12	kcnh2	KCNH2;Kcnh2	mouse	signaling_metabolic_membrane_or_cell_cycle	enzyme_receptor_transporter_or_cell_cycle	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000360:8b5804ba245b	Kcnh2	Vwf	4	9	yes	20B;23B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	8b5804ba245be8a45c1113a2a7bce3c61032baeddae27a84f6868de264d7c4bd	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_039	13	srsf7	SRSF7	human	rna_binding_or_post_transcriptional	rna_processing_or_binding	TFLink	TFLink_v1.0_snapshot	tflink:human:001350:96744d6ccba3	SRSF7	ADAM22	1	100	yes	20B;23B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	96744d6ccba3bcba9c9af99c336eaca46043401f97f2c9b4a650fd7c4ab0528d	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_039	13	srsf7	SRSF7	human	rna_binding_or_post_transcriptional	rna_processing_or_binding	TFLink	TFLink_v1.0_snapshot	tflink:human:001350:96744d6ccba3	SRSF7	APLP2	2	100	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	96744d6ccba3bcba9c9af99c336eaca46043401f97f2c9b4a650fd7c4ab0528d	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_039	13	srsf7	SRSF7	human	rna_binding_or_post_transcriptional	rna_processing_or_binding	TFLink	TFLink_v1.0_snapshot	tflink:human:001350:96744d6ccba3	SRSF7	VEGFA	3	100	yes	20B;22B;23B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	96744d6ccba3bcba9c9af99c336eaca46043401f97f2c9b4a650fd7c4ab0528d	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_039	13	srsf7	SRSF7	human	rna_binding_or_post_transcriptional	rna_processing_or_binding	TFLink	TFLink_v1.0_snapshot	tflink:human:001350:96744d6ccba3	SRSF7	AANAT	4	100	no		database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	96744d6ccba3bcba9c9af99c336eaca46043401f97f2c9b4a650fd7c4ab0528d	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_039	14	lmnb2	LMNB2	human	nuclear_structure_or_transport	lamina_pore_or_genome_organization	TFLink	TFLink_v1.0_snapshot	tflink:human:001538:a7361758f412	LMNB2	DKK1	1	31	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	a7361758f41290760f9fcf6d83ee8431141e48e421775e0344a4eda88861ebf9	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_039	14	lmnb2	LMNB2	human	nuclear_structure_or_transport	lamina_pore_or_genome_organization	TFLink	TFLink_v1.0_snapshot	tflink:human:001538:a7361758f412	LMNB2	CBX4	2	31	no		database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	a7361758f41290760f9fcf6d83ee8431141e48e421775e0344a4eda88861ebf9	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_039	14	lmnb2	LMNB2	human	nuclear_structure_or_transport	lamina_pore_or_genome_organization	TFLink	TFLink_v1.0_snapshot	tflink:human:001538:a7361758f412	LMNB2	CCDC124	3	31	no		database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	a7361758f41290760f9fcf6d83ee8431141e48e421775e0344a4eda88861ebf9	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_039	14	lmnb2	LMNB2	human	nuclear_structure_or_transport	lamina_pore_or_genome_organization	TFLink	TFLink_v1.0_snapshot	tflink:human:001538:a7361758f412	LMNB2	CCDC88B	4	31	no		database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	a7361758f41290760f9fcf6d83ee8431141e48e421775e0344a4eda88861ebf9	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_039	15	srsf9	SRSF9	human	rna_binding_or_post_transcriptional	rna_processing_or_binding	TFLink	TFLink_v1.0_snapshot	tflink:human:001459:483ea2708354	SRSF9	CCR10	1	21	yes	20B;23B;24B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	483ea27083541792f3b6d03a253fb52e5876cdf9ea28feac7feaf17345a14b68	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_039	15	srsf9	SRSF9	human	rna_binding_or_post_transcriptional	rna_processing_or_binding	TFLink	TFLink_v1.0_snapshot	tflink:human:001459:483ea2708354	SRSF9	ADAM18	2	21	no		database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	483ea27083541792f3b6d03a253fb52e5876cdf9ea28feac7feaf17345a14b68	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_039	15	srsf9	SRSF9	human	rna_binding_or_post_transcriptional	rna_processing_or_binding	TFLink	TFLink_v1.0_snapshot	tflink:human:001459:483ea2708354	SRSF9	AKR1E2	3	21	no		database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	483ea27083541792f3b6d03a253fb52e5876cdf9ea28feac7feaf17345a14b68	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_039	15	srsf9	SRSF9	human	rna_binding_or_post_transcriptional	rna_processing_or_binding	TFLink	TFLink_v1.0_snapshot	tflink:human:001459:483ea2708354	SRSF9	ANO5	4	21	no		database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	483ea27083541792f3b6d03a253fb52e5876cdf9ea28feac7feaf17345a14b68	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_039	16	cenpt	CENPT;Cenpt	human	nuclear_machinery_or_structural_not_regulatory	centromere_telomere_or_nuclear_processing	TFLink	TFLink_v1.0_snapshot	tflink:human:001542:3941f59e27db	CENPT	ARMC1	1	15	no		database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	3941f59e27db4855d79fd048bfa9b8e18e8ff5937bf92eb6422336d2379dcb76	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_039	16	cenpt	CENPT;Cenpt	human	nuclear_machinery_or_structural_not_regulatory	centromere_telomere_or_nuclear_processing	TFLink	TFLink_v1.0_snapshot	tflink:human:001542:3941f59e27db	CENPT	CDK1	2	15	no		database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	3941f59e27db4855d79fd048bfa9b8e18e8ff5937bf92eb6422336d2379dcb76	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_039	16	cenpt	CENPT;Cenpt	human	nuclear_machinery_or_structural_not_regulatory	centromere_telomere_or_nuclear_processing	TFLink	TFLink_v1.0_snapshot	tflink:human:001542:3941f59e27db	CENPT	GNAS	3	15	no		database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	3941f59e27db4855d79fd048bfa9b8e18e8ff5937bf92eb6422336d2379dcb76	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_039	16	cenpt	CENPT;Cenpt	human	nuclear_machinery_or_structural_not_regulatory	centromere_telomere_or_nuclear_processing	TFLink	TFLink_v1.0_snapshot	tflink:human:001542:3941f59e27db	CENPT	H2AC11	4	15	no		database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	3941f59e27db4855d79fd048bfa9b8e18e8ff5937bf92eb6422336d2379dcb76	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_039	17	ercc8	ERCC8	human	dna_repair_or_genome_maintenance	repair_replication_or_recombination	TFLink	TFLink_v1.0_snapshot	tflink:human:001533:39c2b7d4fcd8	ERCC8	ANAPC7	1	11	no		database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	39c2b7d4fcd8f8db8a45761e670a1fc7f29e2e501911f1579b9859db603b0ce8	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_039	17	ercc8	ERCC8	human	dna_repair_or_genome_maintenance	repair_replication_or_recombination	TFLink	TFLink_v1.0_snapshot	tflink:human:001533:39c2b7d4fcd8	ERCC8	ATF3	2	11	no		database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	39c2b7d4fcd8f8db8a45761e670a1fc7f29e2e501911f1579b9859db603b0ce8	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_039	17	ercc8	ERCC8	human	dna_repair_or_genome_maintenance	repair_replication_or_recombination	TFLink	TFLink_v1.0_snapshot	tflink:human:001533:39c2b7d4fcd8	ERCC8	BRWD3	3	11	no		database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	39c2b7d4fcd8f8db8a45761e670a1fc7f29e2e501911f1579b9859db603b0ce8	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_039	17	ercc8	ERCC8	human	dna_repair_or_genome_maintenance	repair_replication_or_recombination	TFLink	TFLink_v1.0_snapshot	tflink:human:001533:39c2b7d4fcd8	ERCC8	CRYBB2	4	11	no		database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	39c2b7d4fcd8f8db8a45761e670a1fc7f29e2e501911f1579b9859db603b0ce8	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_039	18	rbm17	RBM17	human	rna_binding_or_post_transcriptional	rna_processing_or_binding	TFLink	TFLink_v1.0_snapshot	tflink:human:001528:d3bb7e5744c4	RBM17	AVL9	1	6	no		database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	d3bb7e5744c443cc1492af9c07c8d6bd74aaf7c95d3ce18665b34bdfd898249b	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_039	18	rbm17	RBM17	human	rna_binding_or_post_transcriptional	rna_processing_or_binding	TFLink	TFLink_v1.0_snapshot	tflink:human:001528:d3bb7e5744c4	RBM17	KMT2A	2	6	no		database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	d3bb7e5744c443cc1492af9c07c8d6bd74aaf7c95d3ce18665b34bdfd898249b	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_039	18	rbm17	RBM17	human	rna_binding_or_post_transcriptional	rna_processing_or_binding	TFLink	TFLink_v1.0_snapshot	tflink:human:001528:d3bb7e5744c4	RBM17	NCBP3	3	6	no		database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	d3bb7e5744c443cc1492af9c07c8d6bd74aaf7c95d3ce18665b34bdfd898249b	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_039	18	rbm17	RBM17	human	rna_binding_or_post_transcriptional	rna_processing_or_binding	TFLink	TFLink_v1.0_snapshot	tflink:human:001528:d3bb7e5744c4	RBM17	NFAT5	4	6	no		database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	d3bb7e5744c443cc1492af9c07c8d6bd74aaf7c95d3ce18665b34bdfd898249b	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_039	19	gpihbp1	GPIHBP1;Gpihbp1	mouse	signaling_metabolic_membrane_or_cell_cycle	enzyme_receptor_transporter_or_cell_cycle	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000634:6cfdec0fc63e	Gpihbp1	Myod1	1	2	no		database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	6cfdec0fc63e9e13b5e44558e4425c5f8b10015c1c35f7c1ade9272da38bc9e3	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_039	19	gpihbp1	GPIHBP1;Gpihbp1	mouse	signaling_metabolic_membrane_or_cell_cycle	enzyme_receptor_transporter_or_cell_cycle	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000634:6cfdec0fc63e	Gpihbp1	Myog	2	2	no		database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	6cfdec0fc63e9e13b5e44558e4425c5f8b10015c1c35f7c1ade9272da38bc9e3	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
