review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch034_pair_08_1	public_tf_evidence_batch_034	8	tnni2	Tnni2	mouse	TFLink	tflink:mouse:001124:fd0f3d320f7c	Tnni2	Ank1		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Tnni2%22+AND+%22Ank1%22+AND+mouse	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. regulon lead with role unclassified; source subcategory aggregated_tf_link_target_lead; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch034_pair_08_2	public_tf_evidence_batch_034	8	tnni2	Tnni2	mouse	TFLink	tflink:mouse:001124:fd0f3d320f7c	Tnni2	Gm10715		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Tnni2%22+AND+%22Gm10715%22+AND+mouse	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. regulon lead with role unclassified; source subcategory aggregated_tf_link_target_lead; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch034_pair_08_3	public_tf_evidence_batch_034	8	tnni2	Tnni2	mouse	TFLink	tflink:mouse:001124:fd0f3d320f7c	Tnni2	Gm10717		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Tnni2%22+AND+%22Gm10717%22+AND+mouse	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. regulon lead with role unclassified; source subcategory aggregated_tf_link_target_lead; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch034_pair_08_4	public_tf_evidence_batch_034	8	tnni2	Tnni2	mouse	TFLink	tflink:mouse:001124:fd0f3d320f7c	Tnni2	Gm10718		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Tnni2%22+AND+%22Gm10718%22+AND+mouse	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. regulon lead with role unclassified; source subcategory aggregated_tf_link_target_lead; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch034_pair_09_1	public_tf_evidence_batch_034	9	wrn	WRN	human	TFLink	tflink:human:001486:ff23771b13f0	WRN	AGBL5		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22WRN%22+AND+%22AGBL5%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. regulon lead with role unclassified; source subcategory aggregated_tf_link_target_lead; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch034_pair_09_2	public_tf_evidence_batch_034	9	wrn	WRN	human	TFLink	tflink:human:001486:ff23771b13f0	WRN	ALOXE3		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22WRN%22+AND+%22ALOXE3%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. regulon lead with role unclassified; source subcategory aggregated_tf_link_target_lead; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch034_pair_09_3	public_tf_evidence_batch_034	9	wrn	WRN	human	TFLink	tflink:human:001486:ff23771b13f0	WRN	B4GAT1		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22WRN%22+AND+%22B4GAT1%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. regulon lead with role unclassified; source subcategory aggregated_tf_link_target_lead; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch034_pair_09_4	public_tf_evidence_batch_034	9	wrn	WRN	human	TFLink	tflink:human:001486:ff23771b13f0	WRN	CCDC107		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22WRN%22+AND+%22CCDC107%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. regulon lead with role unclassified; source subcategory aggregated_tf_link_target_lead; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch034_pair_10_1	public_tf_evidence_batch_034	10	mpnd	Mpnd	mouse	TFLink	tflink:mouse:001138:9137582adf42	Mpnd	Ccdc107		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Mpnd%22+AND+%22Ccdc107%22+AND+mouse	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. regulon lead with role unclassified; source subcategory aggregated_tf_link_target_lead; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch034_pair_10_2	public_tf_evidence_batch_034	10	mpnd	Mpnd	mouse	TFLink	tflink:mouse:001138:9137582adf42	Mpnd	Gm10715		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Mpnd%22+AND+%22Gm10715%22+AND+mouse	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. regulon lead with role unclassified; source subcategory aggregated_tf_link_target_lead; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch034_pair_10_3	public_tf_evidence_batch_034	10	mpnd	Mpnd	mouse	TFLink	tflink:mouse:001138:9137582adf42	Mpnd	Gm10717		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Mpnd%22+AND+%22Gm10717%22+AND+mouse	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. regulon lead with role unclassified; source subcategory aggregated_tf_link_target_lead; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch034_pair_10_4	public_tf_evidence_batch_034	10	mpnd	Mpnd	mouse	TFLink	tflink:mouse:001138:9137582adf42	Mpnd	Gm10719		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Mpnd%22+AND+%22Gm10719%22+AND+mouse	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. regulon lead with role unclassified; source subcategory aggregated_tf_link_target_lead; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch034_pair_11_1	public_tf_evidence_batch_034	11	tfam	TFAM/Tfam	human	TFLink	tflink:human:001537:010caeb99320	TFAM	ARHGAP15		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22TFAM%22+AND+%22ARHGAP15%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. regulon lead with role unclassified; source subcategory aggregated_tf_link_target_lead; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch034_pair_11_2	public_tf_evidence_batch_034	11	tfam	TFAM/Tfam	human	TFLink	tflink:human:001537:010caeb99320	TFAM	MT-CYB		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22TFAM%22+AND+%22MT-CYB%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. regulon lead with role unclassified; source subcategory aggregated_tf_link_target_lead; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch034_pair_11_3	public_tf_evidence_batch_034	11	tfam	TFAM/Tfam	human	TFLink	tflink:human:001537:010caeb99320	TFAM	MT-ND2		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22TFAM%22+AND+%22MT-ND2%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. regulon lead with role unclassified; source subcategory aggregated_tf_link_target_lead; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch034_pair_11_4	public_tf_evidence_batch_034	11	tfam	TFAM/Tfam	human	TFLink	tflink:human:001537:010caeb99320	TFAM	MT-ND5		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22TFAM%22+AND+%22MT-ND5%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. regulon lead with role unclassified; source subcategory aggregated_tf_link_target_lead; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch034_pair_12_1	public_tf_evidence_batch_034	12	stn1	STN1	human	TFLink	tflink:human:001449:d4ee5661eb5b	STN1	ACD		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22STN1%22+AND+%22ACD%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. regulon lead with role unclassified; source subcategory aggregated_tf_link_target_lead; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch034_pair_12_2	public_tf_evidence_batch_034	12	stn1	STN1	human	TFLink	tflink:human:001449:d4ee5661eb5b	STN1	ARF3		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22STN1%22+AND+%22ARF3%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. regulon lead with role unclassified; source subcategory aggregated_tf_link_target_lead; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch034_pair_12_3	public_tf_evidence_batch_034	12	stn1	STN1	human	TFLink	tflink:human:001449:d4ee5661eb5b	STN1	CUEDC2		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22STN1%22+AND+%22CUEDC2%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. regulon lead with role unclassified; source subcategory aggregated_tf_link_target_lead; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch034_pair_12_4	public_tf_evidence_batch_034	12	stn1	STN1	human	TFLink	tflink:human:001449:d4ee5661eb5b	STN1	DR1		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22STN1%22+AND+%22DR1%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. regulon lead with role unclassified; source subcategory aggregated_tf_link_target_lead; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch034_pair_13_1	public_tf_evidence_batch_034	13	dzip3	Dzip3	mouse	TFLink	tflink:mouse:001106:7ac67bf95edb	Dzip3	Ccz1		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Dzip3%22+AND+%22Ccz1%22+AND+mouse	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. regulon lead with role unclassified; source subcategory aggregated_tf_link_target_lead; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch034_pair_13_2	public_tf_evidence_batch_034	13	dzip3	Dzip3	mouse	TFLink	tflink:mouse:001106:7ac67bf95edb	Dzip3	Meaf6		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Dzip3%22+AND+%22Meaf6%22+AND+mouse	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. regulon lead with role unclassified; source subcategory aggregated_tf_link_target_lead; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch034_pair_13_3	public_tf_evidence_batch_034	13	dzip3	Dzip3	mouse	TFLink	tflink:mouse:001106:7ac67bf95edb	Dzip3	Mt-Cyb		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Dzip3%22+AND+%22Mt-Cyb%22+AND+mouse	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. regulon lead with role unclassified; source subcategory aggregated_tf_link_target_lead; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch034_pair_13_4	public_tf_evidence_batch_034	13	dzip3	Dzip3	mouse	TFLink	tflink:mouse:001106:7ac67bf95edb	Dzip3	Mtnd6		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Dzip3%22+AND+%22Mtnd6%22+AND+mouse	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. regulon lead with role unclassified; source subcategory aggregated_tf_link_target_lead; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch034_pair_14_1	public_tf_evidence_batch_034	14	lamb3	LAMB3	human	TFLink	tflink:human:001522:9d563ae02b6d	LAMB3	FMN2		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22LAMB3%22+AND+%22FMN2%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. regulon lead with role unclassified; source subcategory aggregated_tf_link_target_lead; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch034_pair_14_2	public_tf_evidence_batch_034	14	lamb3	LAMB3	human	TFLink	tflink:human:001522:9d563ae02b6d	LAMB3	HBG2		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22LAMB3%22+AND+%22HBG2%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. regulon lead with role unclassified; source subcategory aggregated_tf_link_target_lead; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch034_pair_14_3	public_tf_evidence_batch_034	14	lamb3	LAMB3	human	TFLink	tflink:human:001522:9d563ae02b6d	LAMB3	KBTBD4		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22LAMB3%22+AND+%22KBTBD4%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. regulon lead with role unclassified; source subcategory aggregated_tf_link_target_lead; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch034_pair_14_4	public_tf_evidence_batch_034	14	lamb3	LAMB3	human	TFLink	tflink:human:001522:9d563ae02b6d	LAMB3	LMNA		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22LAMB3%22+AND+%22LMNA%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. regulon lead with role unclassified; source subcategory aggregated_tf_link_target_lead; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
