review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch001_r16_pair_004	public_tf_evidence_batch_001	16	zscan22	ZSCAN22	human	TFLink	tflink:human:000970:c538dd7ca1b4	ZSCAN22	ACVR1C	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZSCAN22%22+AND+%22ACVR1C%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			ZSCAN22 C2H2-ZF/HEK293 functional screen supports regulator capacity but not ACVR1C; ACVR1C receptor studies without ZSCAN22 were excluded	Database membership is not target-level evidence; no target-cell, effect direction, or relay inferred. General regulator-level citation retained separately: regulator-level only: https://pmc.ncbi.nlm.nih.gov/articles/PMC5131825/	false	false
public_tf_evidence_batch001_r17_pair_001	public_tf_evidence_batch_001	17	purb	PURB	mouse	TFLink	tflink:mouse:000879:a03da7ea1b30	Purb	Actr2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Purb%22+AND+%22Actr2%22+AND+mouse	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			Mouse Purβ studies directly support Acta2 repression, not Actr2; ARP2/3/ACTR2 studies without Purb were excluded	Database membership is not target-level evidence; no target-cell, effect direction, or relay inferred. General regulator-level citation retained separately: regulator-level only: https://pubmed.ncbi.nlm.nih.gov/12874279/	false	false
public_tf_evidence_batch001_r17_pair_002	public_tf_evidence_batch_001	17	purb	PURB	mouse	TFLink	tflink:mouse:000879:a03da7ea1b30	Purb	Acvr1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Purb%22+AND+%22Acvr1%22+AND+mouse	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			Mouse Purβ studies directly support Acta2 repression, not Acvr1; Acvr1 promoter studies naming other factors were excluded	Database membership is not target-level evidence; no target-cell, effect direction, or relay inferred. General regulator-level citation retained separately: regulator-level only: https://pubmed.ncbi.nlm.nih.gov/12874279/	false	false
public_tf_evidence_batch001_r17_pair_003	public_tf_evidence_batch_001	17	purb	PURB	mouse	TFLink	tflink:mouse:000879:a03da7ea1b30	Purb	Acvr1c	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Purb%22+AND+%22Acvr1c%22+AND+mouse	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			Mouse Purβ studies directly support Acta2 repression, not Acvr1c; YAP–Acvr1c and other receptor studies without Purb were excluded	Database membership is not target-level evidence; no target-cell, effect direction, or relay inferred. General regulator-level citation retained separately: regulator-level only: https://pubmed.ncbi.nlm.nih.gov/12874279/	false	false
public_tf_evidence_batch001_r17_pair_004	public_tf_evidence_batch_001	17	purb	PURB	mouse	TFLink	tflink:mouse:000879:a03da7ea1b30	Purb	Acvrl1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Purb%22+AND+%22Acvrl1%22+AND+mouse	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			Mouse Purβ studies directly support Acta2 repression, not Acvrl1; Sp1–ACVRL1 promoter studies without Purb were excluded	Database membership is not target-level evidence; no target-cell, effect direction, or relay inferred. General regulator-level citation retained separately: regulator-level only: https://pubmed.ncbi.nlm.nih.gov/12874279/	false	false
public_tf_evidence_batch001_r18_pair_001	public_tf_evidence_batch_001	18	zfhx2	ZFHX2	human	TFLink	tflink:human:001270:8ee2682df0f0	ZFHX2	A2M	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZFHX2%22+AND+%22A2M%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			Human ZFHX2/Marsili syndrome work supports ZFHX2 presence and regulatory domains in nociceptive biology, not A2M; ZHX2 (different gene) papers were excluded	Database membership is not target-level evidence; no target-cell, effect direction, or relay inferred. General regulator-level citation retained separately: regulator-level only: https://pmc.ncbi.nlm.nih.gov/articles/PMC5837393/	false	false
public_tf_evidence_batch001_r18_pair_002	public_tf_evidence_batch_001	18	zfhx2	ZFHX2	human	TFLink	tflink:human:001270:8ee2682df0f0	ZFHX2	ACKR3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZFHX2%22+AND+%22ACKR3%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			Human ZFHX2/Marsili syndrome work supports ZFHX2 presence and regulatory domains in nociceptive biology, not ACKR3; ACKR3 studies without ZFHX2 and ZHX2/ZFHX3 paralog papers were excluded	Database membership is not target-level evidence; no target-cell, effect direction, or relay inferred. General regulator-level citation retained separately: regulator-level only: https://pmc.ncbi.nlm.nih.gov/articles/PMC5837393/	false	false
public_tf_evidence_batch001_r18_pair_003	public_tf_evidence_batch_001	18	zfhx2	ZFHX2	human	TFLink	tflink:human:001270:8ee2682df0f0	ZFHX2	ACTR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZFHX2%22+AND+%22ACTR2%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			Human ZFHX2/Marsili syndrome work supports ZFHX2 presence and regulatory domains in nociceptive biology, not ACTR2; ARP2/3 studies without ZFHX2 and ZHX2/ZFHX3 paralog papers were excluded	Database membership is not target-level evidence; no target-cell, effect direction, or relay inferred. General regulator-level citation retained separately: regulator-level only: https://pmc.ncbi.nlm.nih.gov/articles/PMC5837393/	false	false
public_tf_evidence_batch001_r18_pair_004	public_tf_evidence_batch_001	18	zfhx2	ZFHX2	human	TFLink	tflink:human:001270:8ee2682df0f0	ZFHX2	ACVR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZFHX2%22+AND+%22ACVR1%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			Human ZFHX2/Marsili syndrome work supports ZFHX2 presence and regulatory domains in nociceptive biology, not ACVR1; LHX2–ACVR1 and ZHX2 papers were excluded	Database membership is not target-level evidence; no target-cell, effect direction, or relay inferred. General regulator-level citation retained separately: regulator-level only: https://pmc.ncbi.nlm.nih.gov/articles/PMC5837393/	false	false
public_tf_evidence_batch001_r19_pair_001	public_tf_evidence_batch_001	19	neurod2	NEUROD2	mouse	TFLink	tflink:mouse:000958:4c84a5dc2814	Neurod2	Actr2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Neurod2%22+AND+%22Actr2%22+AND+mouse	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			Mouse NEUROD2 ChIP/perturbation studies support Stim1, Reln, Dlg4/Cntn2 and neuronal programs, not Actr2; independent Adam10 expression studies without Neurod2 were excluded	Database membership is not target-level evidence; no target-cell, effect direction, or relay inferred. General regulator-level citation retained separately: regulator-level only: https://pmc.ncbi.nlm.nih.gov/articles/PMC5343279/	false	false
public_tf_evidence_batch001_r19_pair_002	public_tf_evidence_batch_001	19	neurod2	NEUROD2	mouse	TFLink	tflink:mouse:000958:4c84a5dc2814	Neurod2	Acvr1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Neurod2%22+AND+%22Acvr1%22+AND+mouse	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			Mouse NEUROD2 ChIP/perturbation studies support Stim1, Reln, Dlg4/Cntn2 and neuronal programs, not Acvr1; LHX2–Acvr1 and other receptor studies without Neurod2 were excluded	Database membership is not target-level evidence; no target-cell, effect direction, or relay inferred. General regulator-level citation retained separately: regulator-level only: https://pmc.ncbi.nlm.nih.gov/articles/PMC5343279/	false	false
public_tf_evidence_batch001_r19_pair_003	public_tf_evidence_batch_001	19	neurod2	NEUROD2	mouse	TFLink	tflink:mouse:000958:4c84a5dc2814	Neurod2	Acvr1c	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Neurod2%22+AND+%22Acvr1c%22+AND+mouse	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			Mouse NEUROD2 ChIP/perturbation studies support Stim1, Reln, Dlg4/Cntn2 and neuronal programs, not Acvr1c; YAP–Acvr1c and other receptor studies without Neurod2 were excluded	Database membership is not target-level evidence; no target-cell, effect direction, or relay inferred. General regulator-level citation retained separately: regulator-level only: https://pmc.ncbi.nlm.nih.gov/articles/PMC5343279/	false	false
public_tf_evidence_batch001_r19_pair_004	public_tf_evidence_batch_001	19	neurod2	NEUROD2	mouse	TFLink	tflink:mouse:000958:4c84a5dc2814	Neurod2	Adam10	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Neurod2%22+AND+%22Adam10%22+AND+mouse	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			Adult mouse CNS Adam10 expression was demonstrated independently, but no Neurod2–Adam10 binding or perturbation was located; NEUROD2 targets such as Stim1/Reln were not transferred	Database membership is not target-level evidence; no target-cell, effect direction, or relay inferred. General regulator-level citation retained separately: regulator-level only: https://pmc.ncbi.nlm.nih.gov/articles/PMC5343279/	false	false
public_tf_evidence_batch001_r20_pair_001	public_tf_evidence_batch_001	20	prdm10	PRDM10	human	TFLink	tflink:human:001124:774d4db9d6f0	PRDM10	ACKR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22PRDM10%22+AND+%22ACKR1%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			Human PRDM10 studies support BCL2 regulation; PRDM10 binding/perturbation studies support EIF3B and other developmental targets, not ACKR1; ACKR1 regulation by other factors was excluded	Database membership is not target-level evidence; no target-cell, effect direction, or relay inferred. General regulator-level citation retained separately: regulator-level only: https://pmc.ncbi.nlm.nih.gov/articles/PMC6525587/	false	false
public_tf_evidence_batch001_r20_pair_002	public_tf_evidence_batch_001	20	prdm10	PRDM10	human	TFLink	tflink:human:001124:774d4db9d6f0	PRDM10	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22PRDM10%22+AND+%22ACKR2%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			ACKR2 studies identify GATA1 and other regulators, not PRDM10; PRDM10 BCL2/EIF3B evidence was not transferred to ACKR2	Database membership is not target-level evidence; no target-cell, effect direction, or relay inferred. General regulator-level citation retained separately: regulator-level only: https://pmc.ncbi.nlm.nih.gov/articles/PMC6525587/	false	false
public_tf_evidence_batch001_r20_pair_003	public_tf_evidence_batch_001	20	prdm10	PRDM10	human	TFLink	tflink:human:001124:774d4db9d6f0	PRDM10	ACTR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22PRDM10%22+AND+%22ACTR2%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			PRDM10 BCL2/EIF3B studies do not report ACTR2; ARP2/3/ACTR2 studies without PRDM10 were excluded	Database membership is not target-level evidence; no target-cell, effect direction, or relay inferred. General regulator-level citation retained separately: regulator-level only: https://pmc.ncbi.nlm.nih.gov/articles/PMC6525587/	false	false
public_tf_evidence_batch001_r20_pair_004	public_tf_evidence_batch_001	20	prdm10	PRDM10	human	TFLink	tflink:human:001124:774d4db9d6f0	PRDM10	ACVR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22PRDM10%22+AND+%22ACVR1%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			ACVR1 promoter studies support EGR1, HEY1, ZBTB7A and SP1, not PRDM10; PRDM10 BCL2/EIF3B evidence was excluded from this pair	Database membership is not target-level evidence; no target-cell, effect direction, or relay inferred. General regulator-level citation retained separately: regulator-level only: https://pmc.ncbi.nlm.nih.gov/articles/PMC6525587/	false	false
public_tf_evidence_batch001_pair_081	public_tf_evidence_batch_001	21	znf639	ZNF639	human	TFLink	tflink:human:001148:2d17231d939b	ZNF639	A2M	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF639%22+AND+%22A2M%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_assessed	not_assessed_for_exact_pair	not_assessed_for_exact_pair	not_assessed	not_assessed	retain_database_candidate_as_search_lead_only			Cancer expression and co-list results for A2M, ACVR1, ADA, or ADAM10 were excluded as non-mechanistic	General regulator evidence is stored in the regulator evidence register; it is not attached to this exact target pair. Near matches were excluded rather than used for promotion.	false	false
public_tf_evidence_batch001_pair_082	public_tf_evidence_batch_001	21	znf639	ZNF639	human	TFLink	tflink:human:001148:2d17231d939b	ZNF639	ACVR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF639%22+AND+%22ACVR1%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_assessed	not_assessed_for_exact_pair	not_assessed_for_exact_pair	not_assessed	not_assessed	retain_database_candidate_as_search_lead_only			Cancer expression and co-list results for A2M, ACVR1, ADA, or ADAM10 were excluded as non-mechanistic	General regulator evidence is stored in the regulator evidence register; it is not attached to this exact target pair. Near matches were excluded rather than used for promotion.	false	false
public_tf_evidence_batch001_pair_083	public_tf_evidence_batch_001	21	znf639	ZNF639	human	TFLink	tflink:human:001148:2d17231d939b	ZNF639	ADA	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF639%22+AND+%22ADA%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_assessed	not_assessed_for_exact_pair	not_assessed_for_exact_pair	not_assessed	not_assessed	retain_database_candidate_as_search_lead_only			Cancer expression and co-list results for A2M, ACVR1, ADA, or ADAM10 were excluded as non-mechanistic	General regulator evidence is stored in the regulator evidence register; it is not attached to this exact target pair. Near matches were excluded rather than used for promotion.	false	false
public_tf_evidence_batch001_pair_084	public_tf_evidence_batch_001	21	znf639	ZNF639	human	TFLink	tflink:human:001148:2d17231d939b	ZNF639	ADAM10	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF639%22+AND+%22ADAM10%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_assessed	not_assessed_for_exact_pair	not_assessed_for_exact_pair	not_assessed	not_assessed	retain_database_candidate_as_search_lead_only			Cancer expression and co-list results for A2M, ACVR1, ADA, or ADAM10 were excluded as non-mechanistic	General regulator evidence is stored in the regulator evidence register; it is not attached to this exact target pair. Near matches were excluded rather than used for promotion.	false	false
public_tf_evidence_batch001_pair_085	public_tf_evidence_batch_001	22	znf580	ZNF580	human	TFLink	tflink:human:000882:8a35050e7b9a	ZNF580	A2M	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF580%22+AND+%22A2M%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_assessed	not_assessed_for_exact_pair	not_assessed_for_exact_pair	not_assessed	not_assessed	retain_database_candidate_as_search_lead_only			ZNF580-to-ACVR1/ACVR1C and unrelated metabolic/receptor studies were excluded; direct ABCA1 occupancy was not shown	General regulator evidence is stored in the regulator evidence register; it is not attached to this exact target pair. Near matches were excluded rather than used for promotion.	false	false
public_tf_evidence_batch001_pair_086	public_tf_evidence_batch_001	22	znf580	ZNF580	human	TFLink	tflink:human:000882:8a35050e7b9a	ZNF580	ABCA1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF580%22+AND+%22ABCA1%22+AND+human	partial_functional_support_without_binding_or_independent_corroboration	supported_general_regulator_evidence	supported_human_thp1_oxldl_foam_cells	not_found_for_exact_pair	supported_znf580_overexpression_and_silencing_direction	not_assessed	not_assessed	retain_partial_staging_only_pending_direct_binding_and_corroboration	https://pmc.ncbi.nlm.nih.gov/articles/PMC9353537/		ZNF580-to-ACVR1/ACVR1C and unrelated metabolic/receptor studies were excluded; direct ABCA1 occupancy was not shown	Human THP-1 oxLDL foam-cell study reports ZNF580 overexpression increasing ABCA1 mRNA/protein and silencing decreasing it. No direct promoter occupancy or ZNF580-ABCA1 binding was shown, and no independent exact corroboration was located. This is not sufficient for a canonical Module 22B promotion.	false	false
public_tf_evidence_batch001_pair_087	public_tf_evidence_batch_001	22	znf580	ZNF580	human	TFLink	tflink:human:000882:8a35050e7b9a	ZNF580	ACVR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF580%22+AND+%22ACVR1%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_assessed	not_assessed_for_exact_pair	not_assessed_for_exact_pair	not_assessed	not_assessed	retain_database_candidate_as_search_lead_only			ZNF580-to-ACVR1/ACVR1C and unrelated metabolic/receptor studies were excluded; direct ABCA1 occupancy was not shown	General regulator evidence is stored in the regulator evidence register; it is not attached to this exact target pair. Near matches were excluded rather than used for promotion.	false	false
public_tf_evidence_batch001_pair_088	public_tf_evidence_batch_001	22	znf580	ZNF580	human	TFLink	tflink:human:000882:8a35050e7b9a	ZNF580	ACVR1C	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF580%22+AND+%22ACVR1C%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_assessed	not_assessed_for_exact_pair	not_assessed_for_exact_pair	not_assessed	not_assessed	retain_database_candidate_as_search_lead_only			ZNF580-to-ACVR1/ACVR1C and unrelated metabolic/receptor studies were excluded; direct ABCA1 occupancy was not shown	General regulator evidence is stored in the regulator evidence register; it is not attached to this exact target pair. Near matches were excluded rather than used for promotion.	false	false
public_tf_evidence_batch001_pair_089	public_tf_evidence_batch_001	23	znf35	ZNF35	human	TFLink	tflink:human:000903:3903cc558a55	ZNF35	ACTR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF35%22+AND+%22ACTR2%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_assessed	not_assessed_for_exact_pair	not_assessed_for_exact_pair	not_assessed	not_assessed	retain_database_candidate_as_search_lead_only			ARP2/3, ACVR1, ADA, and ADAM10 studies without ZNF35 were excluded	General regulator evidence is stored in the regulator evidence register; it is not attached to this exact target pair. Near matches were excluded rather than used for promotion.	false	false
public_tf_evidence_batch001_pair_090	public_tf_evidence_batch_001	23	znf35	ZNF35	human	TFLink	tflink:human:000903:3903cc558a55	ZNF35	ACVR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF35%22+AND+%22ACVR1%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_assessed	not_assessed_for_exact_pair	not_assessed_for_exact_pair	not_assessed	not_assessed	retain_database_candidate_as_search_lead_only			ARP2/3, ACVR1, ADA, and ADAM10 studies without ZNF35 were excluded	General regulator evidence is stored in the regulator evidence register; it is not attached to this exact target pair. Near matches were excluded rather than used for promotion.	false	false
public_tf_evidence_batch001_pair_091	public_tf_evidence_batch_001	23	znf35	ZNF35	human	TFLink	tflink:human:000903:3903cc558a55	ZNF35	ADA	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF35%22+AND+%22ADA%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_assessed	not_assessed_for_exact_pair	not_assessed_for_exact_pair	not_assessed	not_assessed	retain_database_candidate_as_search_lead_only			ARP2/3, ACVR1, ADA, and ADAM10 studies without ZNF35 were excluded	General regulator evidence is stored in the regulator evidence register; it is not attached to this exact target pair. Near matches were excluded rather than used for promotion.	false	false
public_tf_evidence_batch001_pair_092	public_tf_evidence_batch_001	23	znf35	ZNF35	human	TFLink	tflink:human:000903:3903cc558a55	ZNF35	ADAM10	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF35%22+AND+%22ADAM10%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_assessed	not_assessed_for_exact_pair	not_assessed_for_exact_pair	not_assessed	not_assessed	retain_database_candidate_as_search_lead_only			ARP2/3, ACVR1, ADA, and ADAM10 studies without ZNF35 were excluded	General regulator evidence is stored in the regulator evidence register; it is not attached to this exact target pair. Near matches were excluded rather than used for promotion.	false	false
public_tf_evidence_batch001_pair_093	public_tf_evidence_batch_001	24	znf366	ZNF366	human	TFLink	tflink:human:000851:3b599a99bd32	ZNF366	A2M	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF366%22+AND+%22A2M%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_assessed	not_assessed_for_exact_pair	not_assessed_for_exact_pair	not_assessed	not_assessed	retain_database_candidate_as_search_lead_only			Co-expression lists and ACKR3/ARP2/3/ACVR1 studies without ZNF366 were excluded	General regulator evidence is stored in the regulator evidence register; it is not attached to this exact target pair. Near matches were excluded rather than used for promotion.	false	false
public_tf_evidence_batch001_pair_094	public_tf_evidence_batch_001	24	znf366	ZNF366	human	TFLink	tflink:human:000851:3b599a99bd32	ZNF366	ACKR3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF366%22+AND+%22ACKR3%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_assessed	not_assessed_for_exact_pair	not_assessed_for_exact_pair	not_assessed	not_assessed	retain_database_candidate_as_search_lead_only			Co-expression lists and ACKR3/ARP2/3/ACVR1 studies without ZNF366 were excluded	General regulator evidence is stored in the regulator evidence register; it is not attached to this exact target pair. Near matches were excluded rather than used for promotion.	false	false
public_tf_evidence_batch001_pair_095	public_tf_evidence_batch_001	24	znf366	ZNF366	human	TFLink	tflink:human:000851:3b599a99bd32	ZNF366	ACTR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF366%22+AND+%22ACTR2%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_assessed	not_assessed_for_exact_pair	not_assessed_for_exact_pair	not_assessed	not_assessed	retain_database_candidate_as_search_lead_only			Co-expression lists and ACKR3/ARP2/3/ACVR1 studies without ZNF366 were excluded	General regulator evidence is stored in the regulator evidence register; it is not attached to this exact target pair. Near matches were excluded rather than used for promotion.	false	false
public_tf_evidence_batch001_pair_096	public_tf_evidence_batch_001	24	znf366	ZNF366	human	TFLink	tflink:human:000851:3b599a99bd32	ZNF366	ACVR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF366%22+AND+%22ACVR1%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_assessed	not_assessed_for_exact_pair	not_assessed_for_exact_pair	not_assessed	not_assessed	retain_database_candidate_as_search_lead_only			Co-expression lists and ACKR3/ARP2/3/ACVR1 studies without ZNF366 were excluded	General regulator evidence is stored in the regulator evidence register; it is not attached to this exact target pair. Near matches were excluded rather than used for promotion.	false	false
public_tf_evidence_batch001_pair_097	public_tf_evidence_batch_001	25	znf770	ZNF770	human	TFLink	tflink:human:001209:bbac6c2fe8e0	ZNF770	ACVR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF770%22+AND+%22ACVR1%22+AND+human	no_exact_pair_support_found_in_bounded_search	not_found_in_bounded_search	not_assessed	not_assessed_for_exact_pair	not_assessed_for_exact_pair	not_assessed	not_assessed	retain_database_candidate_as_search_lead_only			A colorectal 5hmC study reported ZNF770 motif enrichment, not ZNF770 occupancy or regulation of ACVR1, ACVRL1, ADA, or ADAM10	General regulator evidence is stored in the regulator evidence register; it is not attached to this exact target pair. Near matches were excluded rather than used for promotion.	false	false
public_tf_evidence_batch001_pair_098	public_tf_evidence_batch_001	25	znf770	ZNF770	human	TFLink	tflink:human:001209:bbac6c2fe8e0	ZNF770	ACVRL1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF770%22+AND+%22ACVRL1%22+AND+human	no_exact_pair_support_found_in_bounded_search	not_found_in_bounded_search	not_assessed	not_assessed_for_exact_pair	not_assessed_for_exact_pair	not_assessed	not_assessed	retain_database_candidate_as_search_lead_only			A colorectal 5hmC study reported ZNF770 motif enrichment, not ZNF770 occupancy or regulation of ACVR1, ACVRL1, ADA, or ADAM10	General regulator evidence is stored in the regulator evidence register; it is not attached to this exact target pair. Near matches were excluded rather than used for promotion.	false	false
