batch_id	batch_rank	regulator_key	display_symbols	species_scope	primary_role_category	role_subcategory	source_registry	source_version	source_record_id	raw_tf_symbol	target_symbol	target_rank	target_membership_count	target_in_current_mechanism_graph	target_graph_modules	candidate_membership_status	target_cell_presence_status	downstream_activation_status	upstream_relay_status	review_status	source_locator	source_snapshot	raw_record_sha256	search_scope	limitations
public_tf_evidence_batch_019	10	tbl1xr1	TBL1XR1	human	noncanonical_transcriptional_regulator	transcriptional_coregulator_or_complex	TFLink	TFLink_v1.0_snapshot	tflink:human:000965:895994e88fda	TBL1XR1	ACKR2	3	10045	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	895994e88fda27b34e8d3d82ceca281419c8009eeae1f275e136b05a8e128d3f	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_019	10	tbl1xr1	TBL1XR1	human	noncanonical_transcriptional_regulator	transcriptional_coregulator_or_complex	TFLink	TFLink_v1.0_snapshot	tflink:human:000965:895994e88fda	TBL1XR1	ACKR3	4	10045	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	895994e88fda27b34e8d3d82ceca281419c8009eeae1f275e136b05a8e128d3f	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_019	11	arid4b	ARID4B;Arid4b	human	noncanonical_transcriptional_regulator	chromatin_remodeler_or_architecture	TFLink	TFLink_v1.0_snapshot	tflink:human:001002:3f8047a75b6d	ARID4B	A2M	1	10175	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	3f8047a75b6db78897a187cf265f9de83148d5afe2f74f88805a881a1cedfca4	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_019	11	arid4b	ARID4B;Arid4b	human	noncanonical_transcriptional_regulator	chromatin_remodeler_or_architecture	TFLink	TFLink_v1.0_snapshot	tflink:human:001002:3f8047a75b6d	ARID4B	ABCA1	2	10175	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	3f8047a75b6db78897a187cf265f9de83148d5afe2f74f88805a881a1cedfca4	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_019	11	arid4b	ARID4B;Arid4b	human	noncanonical_transcriptional_regulator	chromatin_remodeler_or_architecture	TFLink	TFLink_v1.0_snapshot	tflink:human:001002:3f8047a75b6d	ARID4B	ACKR2	3	10175	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	3f8047a75b6db78897a187cf265f9de83148d5afe2f74f88805a881a1cedfca4	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_019	11	arid4b	ARID4B;Arid4b	human	noncanonical_transcriptional_regulator	chromatin_remodeler_or_architecture	TFLink	TFLink_v1.0_snapshot	tflink:human:001002:3f8047a75b6d	ARID4B	ACTR2	4	10175	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	3f8047a75b6db78897a187cf265f9de83148d5afe2f74f88805a881a1cedfca4	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_019	12	usp7	USP7;Usp7	human	noncanonical_transcriptional_regulator	chromatin_modifier_or_reader	TFLink	TFLink_v1.0_snapshot	tflink:human:000916:6130ee9f0614	USP7	ABCA1	1	8918	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	6130ee9f0614ca7ec97da147b1a733e9cda92a2793375ecd1822000bb41ded16	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_019	12	usp7	USP7;Usp7	human	noncanonical_transcriptional_regulator	chromatin_modifier_or_reader	TFLink	TFLink_v1.0_snapshot	tflink:human:000916:6130ee9f0614	USP7	ACKR3	2	8918	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	6130ee9f0614ca7ec97da147b1a733e9cda92a2793375ecd1822000bb41ded16	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_019	12	usp7	USP7;Usp7	human	noncanonical_transcriptional_regulator	chromatin_modifier_or_reader	TFLink	TFLink_v1.0_snapshot	tflink:human:000916:6130ee9f0614	USP7	ACVR1	3	8918	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	6130ee9f0614ca7ec97da147b1a733e9cda92a2793375ecd1822000bb41ded16	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_019	12	usp7	USP7;Usp7	human	noncanonical_transcriptional_regulator	chromatin_modifier_or_reader	TFLink	TFLink_v1.0_snapshot	tflink:human:000916:6130ee9f0614	USP7	ACVR1C	4	8918	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	6130ee9f0614ca7ec97da147b1a733e9cda92a2793375ecd1822000bb41ded16	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_019	13	nelfa	NELFA;Nelfa	human	noncanonical_transcriptional_regulator	transcriptional_modifier_or_elongation_factor	TFLink	TFLink_v1.0_snapshot	tflink:human:001009:27153e56947d	NELFA	ACKR2	1	11161	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	27153e56947d46800500ce5f161484a34a910e91570183dca29e2e66d0dfdd03	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_019	13	nelfa	NELFA;Nelfa	human	noncanonical_transcriptional_regulator	transcriptional_modifier_or_elongation_factor	TFLink	TFLink_v1.0_snapshot	tflink:human:001009:27153e56947d	NELFA	ACTR2	2	11161	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	27153e56947d46800500ce5f161484a34a910e91570183dca29e2e66d0dfdd03	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_019	13	nelfa	NELFA;Nelfa	human	noncanonical_transcriptional_regulator	transcriptional_modifier_or_elongation_factor	TFLink	TFLink_v1.0_snapshot	tflink:human:001009:27153e56947d	NELFA	ACVR1	3	11161	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	27153e56947d46800500ce5f161484a34a910e91570183dca29e2e66d0dfdd03	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_019	13	nelfa	NELFA;Nelfa	human	noncanonical_transcriptional_regulator	transcriptional_modifier_or_elongation_factor	TFLink	TFLink_v1.0_snapshot	tflink:human:001009:27153e56947d	NELFA	ACVR1C	4	11161	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	27153e56947d46800500ce5f161484a34a910e91570183dca29e2e66d0dfdd03	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_019	14	ncaph2	NCAPH2;Ncaph2	mouse	noncanonical_transcriptional_regulator	chromatin_remodeler_or_architecture	TFLink	TFLink_v1.0_snapshot	tflink:mouse:001000:0df3ab44361e	Ncaph2	Abca1	1	7771	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	0df3ab44361e397023857fa631ba382babc193b4b5a1b27485cdbae083fc61a8	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_019	14	ncaph2	NCAPH2;Ncaph2	mouse	noncanonical_transcriptional_regulator	chromatin_remodeler_or_architecture	TFLink	TFLink_v1.0_snapshot	tflink:mouse:001000:0df3ab44361e	Ncaph2	Acvr1c	2	7771	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	0df3ab44361e397023857fa631ba382babc193b4b5a1b27485cdbae083fc61a8	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_019	14	ncaph2	NCAPH2;Ncaph2	mouse	noncanonical_transcriptional_regulator	chromatin_remodeler_or_architecture	TFLink	TFLink_v1.0_snapshot	tflink:mouse:001000:0df3ab44361e	Ncaph2	Acvrl1	3	7771	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	0df3ab44361e397023857fa631ba382babc193b4b5a1b27485cdbae083fc61a8	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_019	14	ncaph2	NCAPH2;Ncaph2	mouse	noncanonical_transcriptional_regulator	chromatin_remodeler_or_architecture	TFLink	TFLink_v1.0_snapshot	tflink:mouse:001000:0df3ab44361e	Ncaph2	Ada	4	7771	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	0df3ab44361e397023857fa631ba382babc193b4b5a1b27485cdbae083fc61a8	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_019	15	taf3	TAF3	human	noncanonical_transcriptional_regulator	transcriptional_modifier_or_elongation_factor	TFLink	TFLink_v1.0_snapshot	tflink:human:000887:fda668f5b301	TAF3	ACKR2	1	10579	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	fda668f5b301263573f0d62e7d14ade6f754020cfe47bfbd78ecb074fc7deac9	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_019	15	taf3	TAF3	human	noncanonical_transcriptional_regulator	transcriptional_modifier_or_elongation_factor	TFLink	TFLink_v1.0_snapshot	tflink:human:000887:fda668f5b301	TAF3	ACTR2	2	10579	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	fda668f5b301263573f0d62e7d14ade6f754020cfe47bfbd78ecb074fc7deac9	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_019	15	taf3	TAF3	human	noncanonical_transcriptional_regulator	transcriptional_modifier_or_elongation_factor	TFLink	TFLink_v1.0_snapshot	tflink:human:000887:fda668f5b301	TAF3	ACVR1	3	10579	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	fda668f5b301263573f0d62e7d14ade6f754020cfe47bfbd78ecb074fc7deac9	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_019	15	taf3	TAF3	human	noncanonical_transcriptional_regulator	transcriptional_modifier_or_elongation_factor	TFLink	TFLink_v1.0_snapshot	tflink:human:000887:fda668f5b301	TAF3	ACVR1C	4	10579	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	fda668f5b301263573f0d62e7d14ade6f754020cfe47bfbd78ecb074fc7deac9	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_019	16	cenpa	CENPA;Cenpa	human	noncanonical_transcriptional_regulator	chromatin_modifier_or_reader	TFLink	TFLink_v1.0_snapshot	tflink:human:000890:ab5e64f61541	CENPA	A2M	1	8466	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	ab5e64f615411eb4cee5ced08d5929c5087522c4d1c0664a7885586768079919	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_019	16	cenpa	CENPA;Cenpa	human	noncanonical_transcriptional_regulator	chromatin_modifier_or_reader	TFLink	TFLink_v1.0_snapshot	tflink:human:000890:ab5e64f61541	CENPA	ACKR2	2	8466	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	ab5e64f615411eb4cee5ced08d5929c5087522c4d1c0664a7885586768079919	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_019	16	cenpa	CENPA;Cenpa	human	noncanonical_transcriptional_regulator	chromatin_modifier_or_reader	TFLink	TFLink_v1.0_snapshot	tflink:human:000890:ab5e64f61541	CENPA	ACTR2	3	8466	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	ab5e64f615411eb4cee5ced08d5929c5087522c4d1c0664a7885586768079919	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_019	16	cenpa	CENPA;Cenpa	human	noncanonical_transcriptional_regulator	chromatin_modifier_or_reader	TFLink	TFLink_v1.0_snapshot	tflink:human:000890:ab5e64f61541	CENPA	ACVR1	4	8466	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	ab5e64f615411eb4cee5ced08d5929c5087522c4d1c0664a7885586768079919	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_019	17	hmgxb4	HMGXB4;Hmgxb4	human	noncanonical_transcriptional_regulator	transcriptional_coregulator_or_complex	TFLink	TFLink_v1.0_snapshot	tflink:human:001014:b9b02b52aee7	HMGXB4	A2M	1	8645	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	b9b02b52aee7c06e0b98715c0e046edc29eba4066b0be6c09e9653f1dca7e408	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_019	17	hmgxb4	HMGXB4;Hmgxb4	human	noncanonical_transcriptional_regulator	transcriptional_coregulator_or_complex	TFLink	TFLink_v1.0_snapshot	tflink:human:001014:b9b02b52aee7	HMGXB4	ACVR1	2	8645	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	b9b02b52aee7c06e0b98715c0e046edc29eba4066b0be6c09e9653f1dca7e408	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_019	17	hmgxb4	HMGXB4;Hmgxb4	human	noncanonical_transcriptional_regulator	transcriptional_coregulator_or_complex	TFLink	TFLink_v1.0_snapshot	tflink:human:001014:b9b02b52aee7	HMGXB4	ACVR1C	3	8645	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	b9b02b52aee7c06e0b98715c0e046edc29eba4066b0be6c09e9653f1dca7e408	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_019	17	hmgxb4	HMGXB4;Hmgxb4	human	noncanonical_transcriptional_regulator	transcriptional_coregulator_or_complex	TFLink	TFLink_v1.0_snapshot	tflink:human:001014:b9b02b52aee7	HMGXB4	ADA	4	8645	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	b9b02b52aee7c06e0b98715c0e046edc29eba4066b0be6c09e9653f1dca7e408	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_019	18	med26	MED26;Med26	human	noncanonical_transcriptional_regulator	transcriptional_coregulator_or_complex	TFLink	TFLink_v1.0_snapshot	tflink:human:000864:a80ea9b58e27	MED26	ACKR2	1	9531	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	a80ea9b58e2756b87db42353bc3a5309cfb12e4856d1d6da38bdb07d12d8b158	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_019	18	med26	MED26;Med26	human	noncanonical_transcriptional_regulator	transcriptional_coregulator_or_complex	TFLink	TFLink_v1.0_snapshot	tflink:human:000864:a80ea9b58e27	MED26	ACTR2	2	9531	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	a80ea9b58e2756b87db42353bc3a5309cfb12e4856d1d6da38bdb07d12d8b158	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_019	18	med26	MED26;Med26	human	noncanonical_transcriptional_regulator	transcriptional_coregulator_or_complex	TFLink	TFLink_v1.0_snapshot	tflink:human:000864:a80ea9b58e27	MED26	ACVR1	3	9531	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	a80ea9b58e2756b87db42353bc3a5309cfb12e4856d1d6da38bdb07d12d8b158	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_019	18	med26	MED26;Med26	human	noncanonical_transcriptional_regulator	transcriptional_coregulator_or_complex	TFLink	TFLink_v1.0_snapshot	tflink:human:000864:a80ea9b58e27	MED26	ACVR1C	4	9531	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	a80ea9b58e2756b87db42353bc3a5309cfb12e4856d1d6da38bdb07d12d8b158	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_019	19	pcgf1	PCGF1;Pcgf1	mouse	noncanonical_transcriptional_regulator	chromatin_modifier_or_reader;chromatin_remodeler_or_architecture	TFLink	TFLink_v1.0_snapshot	tflink:mouse:001029:b217b40afeef	Pcgf1	Abca1	1	5032	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	b217b40afeefcd63ad83c513442d19e501b4ce36c1ef21920867f64bfbacfdbb	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_019	19	pcgf1	PCGF1;Pcgf1	mouse	noncanonical_transcriptional_regulator	chromatin_modifier_or_reader;chromatin_remodeler_or_architecture	TFLink	TFLink_v1.0_snapshot	tflink:mouse:001029:b217b40afeef	Pcgf1	Ackr3	2	5032	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	b217b40afeefcd63ad83c513442d19e501b4ce36c1ef21920867f64bfbacfdbb	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_019	19	pcgf1	PCGF1;Pcgf1	mouse	noncanonical_transcriptional_regulator	chromatin_modifier_or_reader;chromatin_remodeler_or_architecture	TFLink	TFLink_v1.0_snapshot	tflink:mouse:001029:b217b40afeef	Pcgf1	Actr2	3	5032	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	b217b40afeefcd63ad83c513442d19e501b4ce36c1ef21920867f64bfbacfdbb	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_019	19	pcgf1	PCGF1;Pcgf1	mouse	noncanonical_transcriptional_regulator	chromatin_modifier_or_reader;chromatin_remodeler_or_architecture	TFLink	TFLink_v1.0_snapshot	tflink:mouse:001029:b217b40afeef	Pcgf1	Acvrl1	4	5032	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	b217b40afeefcd63ad83c513442d19e501b4ce36c1ef21920867f64bfbacfdbb	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_019	20	stag1	STAG1;Stag1	mouse	noncanonical_transcriptional_regulator	chromatin_remodeler_or_architecture	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000912:eff46e2110b4	Stag1	A2m	1	6724	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	eff46e2110b4d39331e507ce0649425b39f2758dc3e2ff4a91f5402dac696b25	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
