review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch002_pair_036	public_tf_evidence_batch_002	9	myt1l	MYT1L	mouse	TFLink	tflink:mouse:000961:f706c20f5ab7	Myt1l	Adam10	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22MYT1L%22+AND+%22Adam10%22+AND+mouse	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			MYT1L/Abca1 co-list results and receptor/cytoskeletal studies without MYT1L were excluded.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. MYT1L has neuronal regulator-level evidence, but no queued Abca1/Ackr3/Actr2/Adam10 edge was found.	false	false
public_tf_evidence_batch002_pair_037	public_tf_evidence_batch_002	10	znf554	ZNF554	human	TFLink	tflink:human:000888:b1bbf782bf13	ZNF554	ACVR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF554%22+AND+%22ACVR1%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			Lipid-GWAS and ADAM gene co-occurrence were excluded.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. ZNF554 has regulator-level expression/perturbation evidence, but no queued ACVR1/ADAM10/ADAM22/ADAM9 edge was found.	false	false
public_tf_evidence_batch002_pair_038	public_tf_evidence_batch_002	10	znf554	ZNF554	human	TFLink	tflink:human:000888:b1bbf782bf13	ZNF554	ADAM10	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF554%22+AND+%22ADAM10%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			Lipid-GWAS and ADAM gene co-occurrence were excluded.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. ZNF554 has regulator-level expression/perturbation evidence, but no queued ACVR1/ADAM10/ADAM22/ADAM9 edge was found.	false	false
public_tf_evidence_batch002_pair_039	public_tf_evidence_batch_002	10	znf554	ZNF554	human	TFLink	tflink:human:000888:b1bbf782bf13	ZNF554	ADAM22	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF554%22+AND+%22ADAM22%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			Lipid-GWAS and ADAM gene co-occurrence were excluded.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. ZNF554 has regulator-level expression/perturbation evidence, but no queued ACVR1/ADAM10/ADAM22/ADAM9 edge was found.	false	false
public_tf_evidence_batch002_pair_040	public_tf_evidence_batch_002	10	znf554	ZNF554	human	TFLink	tflink:human:000888:b1bbf782bf13	ZNF554	ADAM9	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF554%22+AND+%22ADAM9%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			Lipid-GWAS and ADAM gene co-occurrence were excluded.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. ZNF554 has regulator-level expression/perturbation evidence, but no queued ACVR1/ADAM10/ADAM22/ADAM9 edge was found.	false	false
public_tf_evidence_batch002_pair_041	public_tf_evidence_batch_002	11	znf574	ZNF574	human	TFLink	tflink:human:000881:273afb5f3d3e	ZNF574	ACVR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF574%22+AND+%22ACVR1%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			ACVR1/ACVR1C, ADAM22/LGI1, and ADGRE5/CD97 studies without ZNF574 were excluded.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. ZNF574 has regulator-level evidence at TRPM4, but no queued ACVR1/ACVR1C/ADAM22/ADGRE5 edge was found.	false	false
public_tf_evidence_batch002_pair_042	public_tf_evidence_batch_002	11	znf574	ZNF574	human	TFLink	tflink:human:000881:273afb5f3d3e	ZNF574	ACVR1C	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF574%22+AND+%22ACVR1C%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			ACVR1/ACVR1C, ADAM22/LGI1, and ADGRE5/CD97 studies without ZNF574 were excluded.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. ZNF574 has regulator-level evidence at TRPM4, but no queued ACVR1/ACVR1C/ADAM22/ADGRE5 edge was found.	false	false
public_tf_evidence_batch002_pair_043	public_tf_evidence_batch_002	11	znf574	ZNF574	human	TFLink	tflink:human:000881:273afb5f3d3e	ZNF574	ADAM22	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF574%22+AND+%22ADAM22%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			ACVR1/ACVR1C, ADAM22/LGI1, and ADGRE5/CD97 studies without ZNF574 were excluded.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. ZNF574 has regulator-level evidence at TRPM4, but no queued ACVR1/ACVR1C/ADAM22/ADGRE5 edge was found.	false	false
public_tf_evidence_batch002_pair_044	public_tf_evidence_batch_002	11	znf574	ZNF574	human	TFLink	tflink:human:000881:273afb5f3d3e	ZNF574	ADGRE5	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF574%22+AND+%22ADGRE5%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			ACVR1/ACVR1C, ADAM22/LGI1, and ADGRE5/CD97 studies without ZNF574 were excluded.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. ZNF574 has regulator-level evidence at TRPM4, but no queued ACVR1/ACVR1C/ADAM22/ADGRE5 edge was found.	false	false
public_tf_evidence_batch002_pair_045	public_tf_evidence_batch_002	12	mynn	MYNN	human	TFLink	tflink:human:000924:71549f85f858	MYNN	ACKR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22MYNN%22+AND+%22ACKR1%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			ACKR1/DARC, ACTR2/ARP2, ACVR1, and ACVRL1 studies without MYNN were excluded.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. MYNN has regulator-level SMAD/BMP pathway evidence, but no queued ACKR1/ACTR2/ACVR1/ACVRL1 edge was found.	false	false
public_tf_evidence_batch002_pair_046	public_tf_evidence_batch_002	12	mynn	MYNN	human	TFLink	tflink:human:000924:71549f85f858	MYNN	ACTR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22MYNN%22+AND+%22ACTR2%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			ACKR1/DARC, ACTR2/ARP2, ACVR1, and ACVRL1 studies without MYNN were excluded.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. MYNN has regulator-level SMAD/BMP pathway evidence, but no queued ACKR1/ACTR2/ACVR1/ACVRL1 edge was found.	false	false
public_tf_evidence_batch002_pair_047	public_tf_evidence_batch_002	12	mynn	MYNN	human	TFLink	tflink:human:000924:71549f85f858	MYNN	ACVR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22MYNN%22+AND+%22ACVR1%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			ACKR1/DARC, ACTR2/ARP2, ACVR1, and ACVRL1 studies without MYNN were excluded.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. MYNN has regulator-level SMAD/BMP pathway evidence, but no queued ACKR1/ACTR2/ACVR1/ACVRL1 edge was found.	false	false
public_tf_evidence_batch002_pair_048	public_tf_evidence_batch_002	12	mynn	MYNN	human	TFLink	tflink:human:000924:71549f85f858	MYNN	ACVRL1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22MYNN%22+AND+%22ACVRL1%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			ACKR1/DARC, ACTR2/ARP2, ACVR1, and ACVRL1 studies without MYNN were excluded.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. MYNN has regulator-level SMAD/BMP pathway evidence, but no queued ACKR1/ACTR2/ACVR1/ACVRL1 edge was found.	false	false
public_tf_evidence_batch002_pair_049	public_tf_evidence_batch_002	13	zbtb42	ZBTB42	human	TFLink	tflink:human:001170:e76ec7139924	ZBTB42	ACVR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZBTB42%22+AND+%22ACVR1%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			ACVR1, ADAM23, ADGRB3, and ADGRE5 studies without ZBTB42 were excluded.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. ZBTB42 has regulator-level muscle evidence, but no queued ACVR1/ADAM23/ADGRB3/ADGRE5 edge was found.	false	false
public_tf_evidence_batch002_pair_050	public_tf_evidence_batch_002	13	zbtb42	ZBTB42	human	TFLink	tflink:human:001170:e76ec7139924	ZBTB42	ADAM23	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZBTB42%22+AND+%22ADAM23%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			ACVR1, ADAM23, ADGRB3, and ADGRE5 studies without ZBTB42 were excluded.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. ZBTB42 has regulator-level muscle evidence, but no queued ACVR1/ADAM23/ADGRB3/ADGRE5 edge was found.	false	false
public_tf_evidence_batch002_pair_051	public_tf_evidence_batch_002	13	zbtb42	ZBTB42	human	TFLink	tflink:human:001170:e76ec7139924	ZBTB42	ADGRB3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZBTB42%22+AND+%22ADGRB3%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			ACVR1, ADAM23, ADGRB3, and ADGRE5 studies without ZBTB42 were excluded.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. ZBTB42 has regulator-level muscle evidence, but no queued ACVR1/ADAM23/ADGRB3/ADGRE5 edge was found.	false	false
public_tf_evidence_batch002_pair_052	public_tf_evidence_batch_002	13	zbtb42	ZBTB42	human	TFLink	tflink:human:001170:e76ec7139924	ZBTB42	ADGRE5	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZBTB42%22+AND+%22ADGRE5%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			ACVR1, ADAM23, ADGRB3, and ADGRE5 studies without ZBTB42 were excluded.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. ZBTB42 has regulator-level muscle evidence, but no queued ACVR1/ADAM23/ADGRB3/ADGRE5 edge was found.	false	false
public_tf_evidence_batch002_pair_053	public_tf_evidence_batch_002	14	fezf2	FEZF2	mouse	TFLink	tflink:mouse:000939:6aee9cd01600	Fezf2	A2m	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22FEZF2%22+AND+%22A2m%22+AND+mouse	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			FEZF2 target studies naming other neural genes and co-expression markers were excluded.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. FEZF2 has direct neural regulator evidence at other targets, but no queued A2M/Ackr3/Actr2/Acvr1 edge was found.	false	false
public_tf_evidence_batch002_pair_054	public_tf_evidence_batch_002	14	fezf2	FEZF2	mouse	TFLink	tflink:mouse:000939:6aee9cd01600	Fezf2	Ackr3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22FEZF2%22+AND+%22Ackr3%22+AND+mouse	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			FEZF2 target studies naming other neural genes and co-expression markers were excluded.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. FEZF2 has direct neural regulator evidence at other targets, but no queued A2M/Ackr3/Actr2/Acvr1 edge was found.	false	false
public_tf_evidence_batch002_pair_055	public_tf_evidence_batch_002	14	fezf2	FEZF2	mouse	TFLink	tflink:mouse:000939:6aee9cd01600	Fezf2	Actr2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22FEZF2%22+AND+%22Actr2%22+AND+mouse	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			FEZF2 target studies naming other neural genes and co-expression markers were excluded.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. FEZF2 has direct neural regulator evidence at other targets, but no queued A2M/Ackr3/Actr2/Acvr1 edge was found.	false	false
public_tf_evidence_batch002_pair_056	public_tf_evidence_batch_002	14	fezf2	FEZF2	mouse	TFLink	tflink:mouse:000939:6aee9cd01600	Fezf2	Acvr1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22FEZF2%22+AND+%22Acvr1%22+AND+mouse	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			FEZF2 target studies naming other neural genes and co-expression markers were excluded.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. FEZF2 has direct neural regulator evidence at other targets, but no queued A2M/Ackr3/Actr2/Acvr1 edge was found.	false	false
public_tf_evidence_batch002_pair_057	public_tf_evidence_batch_002	15	znf207	ZNF207	human	TFLink	tflink:human:001149:dbc27a6af001	ZNF207	ABCA1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF207%22+AND+%22ABCA1%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			LXR/miR-33-to-ABCA1, ARP2, ADAM10/Notch, and ADAM17 studies without ZNF207 were excluded.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. ZNF207 has hESC regulator-level evidence, but no queued ABCA1/ACTR2/ADAM10/ADAM17 edge was found.	false	false
public_tf_evidence_batch002_pair_058	public_tf_evidence_batch_002	15	znf207	ZNF207	human	TFLink	tflink:human:001149:dbc27a6af001	ZNF207	ACTR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF207%22+AND+%22ACTR2%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			LXR/miR-33-to-ABCA1, ARP2, ADAM10/Notch, and ADAM17 studies without ZNF207 were excluded.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. ZNF207 has hESC regulator-level evidence, but no queued ABCA1/ACTR2/ADAM10/ADAM17 edge was found.	false	false
public_tf_evidence_batch002_pair_059	public_tf_evidence_batch_002	15	znf207	ZNF207	human	TFLink	tflink:human:001149:dbc27a6af001	ZNF207	ADAM10	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF207%22+AND+%22ADAM10%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			LXR/miR-33-to-ABCA1, ARP2, ADAM10/Notch, and ADAM17 studies without ZNF207 were excluded.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. ZNF207 has hESC regulator-level evidence, but no queued ABCA1/ACTR2/ADAM10/ADAM17 edge was found.	false	false
public_tf_evidence_batch002_pair_060	public_tf_evidence_batch_002	15	znf207	ZNF207	human	TFLink	tflink:human:001149:dbc27a6af001	ZNF207	ADAM17	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF207%22+AND+%22ADAM17%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			LXR/miR-33-to-ABCA1, ARP2, ADAM10/Notch, and ADAM17 studies without ZNF207 were excluded.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. ZNF207 has hESC regulator-level evidence, but no queued ABCA1/ACTR2/ADAM10/ADAM17 edge was found.	false	false
public_tf_evidence_batch002_pair_061	public_tf_evidence_batch_002	16	znf792	ZNF792	human	TFLink	tflink:human:001269:59de33d81885	ZNF792	A2M	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF792%22+AND+%22A2M%22+AND+human	no_exact_pair_support_found_in_bounded_search	no_qualifying_regulator_literature_located	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			A2M expression studies and broad ZNF792 co-occurrence/annotation lists; no ZNF792-A2M binding or perturbation assay.	The exact PubMed/PMC search did not produce a qualifying pair paper. TFLink membership remains a search lead only; no target-cell, downstream, or relay claim is inferred.	false	false
public_tf_evidence_batch002_pair_062	public_tf_evidence_batch_002	16	znf792	ZNF792	human	TFLink	tflink:human:001269:59de33d81885	ZNF792	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF792%22+AND+%22ACKR2%22+AND+human	no_exact_pair_support_found_in_bounded_search	no_qualifying_regulator_literature_located	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			https://pmc.ncbi.nlm.nih.gov/articles/PMC11535233/ (HIF1A-ACKR2 promoter regulation, not ZNF792); ACKR2 biology without ZNF792.	No exact regulator-target-species evidence was located in the bounded PubMed/PMC review. No HIF1A or receptor-level evidence was transferred to ZNF792.	false	false
public_tf_evidence_batch002_pair_063	public_tf_evidence_batch_002	16	znf792	ZNF792	human	TFLink	tflink:human:001269:59de33d81885	ZNF792	ACVR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF792%22+AND+%22ACVR1%22+AND+human	no_exact_pair_support_found_in_bounded_search	no_qualifying_regulator_literature_located	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			https://pmc.ncbi.nlm.nih.gov/articles/PMC10966518/ (PRC2/EZH2 repression of ACVR1, not ZNF792); ACVR1 biology without ZNF792.	No exact regulator-target-species evidence was located in the bounded PubMed/PMC review. Pathway adjacency was not used as TF evidence.	false	false
public_tf_evidence_batch002_pair_064	public_tf_evidence_batch_002	16	znf792	ZNF792	human	TFLink	tflink:human:001269:59de33d81885	ZNF792	ADAM17	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF792%22+AND+%22ADAM17%22+AND+human	no_exact_pair_support_found_in_bounded_search	no_qualifying_regulator_literature_located	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			https://pmc.ncbi.nlm.nih.gov/articles/PMC3908438/ (PLK2-ADAM17 interaction/activation, not ZNF792); ADAM17 substrate and signaling studies without ZNF792.	No exact regulator-target-species evidence was located in the bounded PubMed/PMC review. Protein interaction or sheddase evidence was not converted into transcriptional regulation.	false	false
public_tf_evidence_batch002_pair_065	public_tf_evidence_batch_002	17	ascl2	ASCL2	human	TFLink	tflink:human:001045:0be97b935eac	ASCL2	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ASCL2%22+AND+%22ACKR2%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence_not_exact_target	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			https://pmc.ncbi.nlm.nih.gov/articles/PMC11535233/ (HIF1A-ACKR2 promoter regulation, not ASCL2); ACKR2 studies without ASCL2.	ASCL2 regulator-level evidence is stored in the separate register and does not establish this exact pair.	false	false
public_tf_evidence_batch002_pair_066	public_tf_evidence_batch_002	17	ascl2	ASCL2	human	TFLink	tflink:human:001045:0be97b935eac	ASCL2	ACKR3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ASCL2%22+AND+%22ACKR3%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence_not_exact_target	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			https://pmc.ncbi.nlm.nih.gov/articles/PMC12705753/ (Osr1-Ackr3, not ASCL2); ACKR3-only studies without ASCL2.	ASCL2 has direct binding and perturbation evidence at CDX2 and other non-queued targets, but that evidence was not transferred to ACKR3.	false	false
public_tf_evidence_batch002_pair_067	public_tf_evidence_batch_002	17	ascl2	ASCL2	human	TFLink	tflink:human:001045:0be97b935eac	ASCL2	ACTR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ASCL2%22+AND+%22ACTR2%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence_not_exact_target	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			ARP2/3-ACTR2 structural and cytoskeletal studies without ASCL2; ASCL2 target studies at other genes.	No exact regulator-target-species evidence was located. ASCL2 general DNA-binding or differentiation activity does not establish ACTR2 regulation.	false	false
public_tf_evidence_batch002_pair_068	public_tf_evidence_batch_002	17	ascl2	ASCL2	human	TFLink	tflink:human:001045:0be97b935eac	ASCL2	ADA	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ASCL2%22+AND+%22ADA%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence_not_exact_target	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			ADA immune/metabolic studies without ASCL2; ASCL2 target studies at other genes.	No exact regulator-target-species evidence was located. Database membership and gene-list co-occurrence were not used for promotion.	false	false
public_tf_evidence_batch002_pair_069	public_tf_evidence_batch_002	18	osr2	OSR2	human	TFLink	tflink:human:001171:5129f1ee7e86	OSR2	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22OSR2%22+AND+%22ACKR2%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence_not_exact_target	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			https://pmc.ncbi.nlm.nih.gov/articles/PMC11535233/ (HIF1A-ACKR2 promoter regulation, not OSR2); ACKR2 studies without OSR2.	OSR2/TGF-beta and developmental evidence is regulator- or pathway-level only; it does not establish OSR2-ACKR2.	false	false
public_tf_evidence_batch002_pair_070	public_tf_evidence_batch_002	18	osr2	OSR2	human	TFLink	tflink:human:001171:5129f1ee7e86	OSR2	ACVR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22OSR2%22+AND+%22ACVR1%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence_not_exact_target	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			https://pmc.ncbi.nlm.nih.gov/articles/PMC5652858/ (mouse Osr2 ChIP/target studies at non-queued genes); https://pmc.ncbi.nlm.nih.gov/articles/PMC10966518/ (ACVR1 pathway paper without OSR2).	OSR2 developmental/BMP/TGF-beta relationships are not evidence of direct ACVR1 regulation in human cells.	false	false
