review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch021_pair_08_1	public_tf_evidence_batch_021	8	aff3	AFF3/LAF4	mouse	TFLink	tflink:mouse:000930:8cf566102fd0	Aff3	Ackr4	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Aff3%22+AND+%22Ackr4%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. AFF3 has a real Mdga2 regulatory edge outside the queued receptors/proteases.	false	false
public_tf_evidence_batch021_pair_08_2	public_tf_evidence_batch_021	8	aff3	AFF3/LAF4	mouse	TFLink	tflink:mouse:000930:8cf566102fd0	Aff3	Acvr1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Aff3%22+AND+%22Acvr1%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. AFF3 has a real Mdga2 regulatory edge outside the queued receptors/proteases.	false	false
public_tf_evidence_batch021_pair_08_3	public_tf_evidence_batch_021	8	aff3	AFF3/LAF4	mouse	TFLink	tflink:mouse:000930:8cf566102fd0	Aff3	Adam17	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Aff3%22+AND+%22Adam17%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. AFF3 has a real Mdga2 regulatory edge outside the queued receptors/proteases.	false	false
public_tf_evidence_batch021_pair_08_4	public_tf_evidence_batch_021	8	aff3	AFF3/LAF4	mouse	TFLink	tflink:mouse:000930:8cf566102fd0	Aff3	Adam22	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Aff3%22+AND+%22Adam22%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. AFF3 has a real Mdga2 regulatory edge outside the queued receptors/proteases.	false	false
public_tf_evidence_batch021_pair_09_1	public_tf_evidence_batch_021	9	taf7	TAF7	human	TFLink	tflink:human:001027:fa03097a922b	TAF7	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22TAF7%22+AND+%22ACKR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. TAF7 is a basal TFIID initiation/elongation factor with nonqueued CCND1/CCNA evidence.	false	false
public_tf_evidence_batch021_pair_09_2	public_tf_evidence_batch_021	9	taf7	TAF7	human	TFLink	tflink:human:001027:fa03097a922b	TAF7	ACTR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22TAF7%22+AND+%22ACTR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. TAF7 is a basal TFIID initiation/elongation factor with nonqueued CCND1/CCNA evidence.	false	false
public_tf_evidence_batch021_pair_09_3	public_tf_evidence_batch_021	9	taf7	TAF7	human	TFLink	tflink:human:001027:fa03097a922b	TAF7	ACVR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22TAF7%22+AND+%22ACVR1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. TAF7 is a basal TFIID initiation/elongation factor with nonqueued CCND1/CCNA evidence.	false	false
public_tf_evidence_batch021_pair_09_4	public_tf_evidence_batch_021	9	taf7	TAF7	human	TFLink	tflink:human:001027:fa03097a922b	TAF7	ADAM17	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22TAF7%22+AND+%22ADAM17%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. TAF7 is a basal TFIID initiation/elongation factor with nonqueued CCND1/CCNA evidence.	false	false
public_tf_evidence_batch021_pair_10_1	public_tf_evidence_batch_021	10	yap1	YAP1	human	TFLink	tflink:human:001176:cb0a1217120f	YAP1	ABCA1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22YAP1%22+AND+%22ABCA1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. YAP1 is a TEAD-associated coactivator; ACTR2 is staged separately as a YAP/TAZ-combined exact candidate and ACKR2 as expression-only.	false	false
public_tf_evidence_batch021_pair_10_2	public_tf_evidence_batch_021	10	yap1	YAP1	human	TFLink	tflink:human:001176:cb0a1217120f	YAP1	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22YAP1%22+AND+%22ACKR2%22+AND+human	target_expression_association_without_direct_binding_not_promotable	supported_general_or_authoritative_regulator_evidence	human_dermal_lymphatic_endothelial_cells_not_SCI_target_cell	no_YAP1_ACKR2_locus_occupancy_retrieved	YAP_pathway_activation_increased_ACKR2_mRNA_and_verteporfin_blocked_VEGFC_response	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_expression_pathway_association_separately	https://pmc.ncbi.nlm.nih.gov/articles/PMC12554403/		The study supports target-specific expression association but not direct YAP1 occupancy or YAP1-specific causality; verteporfin and pathway activation are confounded.	Human ACKR2 expression response is retained as a pathway-associated lead, not a functional YAP1 promoter edge. YAP1 is a TEAD-associated coactivator; ACTR2 is staged separately as a YAP/TAZ-combined exact candidate and ACKR2 as expression-only.	false	false
public_tf_evidence_batch021_pair_10_3	public_tf_evidence_batch_021	10	yap1	YAP1	human	TFLink	tflink:human:001176:cb0a1217120f	YAP1	ACTR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22YAP1%22+AND+%22ACTR2%22+AND+human	functional_noncanonical_coactivator_candidate_not_strict_tf	supported_general_or_authoritative_regulator_evidence	human_WI_38_fibroblast_and_vascular_smooth_muscle_models_not_SCI_target_cell	YAP_TAZ_ChIP_qPCR_enrichment_at_ACTR2_enhancer	YAP_TAZ_depletion_reduced_ACTR2_and_constitutively_active_YAP_rescued_expression	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_coactivator_candidate_pending_YAP1_specific_corrobation_and_SCI_context	https://www.nature.com/articles/s41586-022-04924-6		The exact human ACTR2 result combines YAP and TAZ and does not fully isolate YAP1; it is a coactivator edge, not strict sequence-specific TF evidence.	Exact human YAP/TAZ-to-ACTR2 enhancer occupancy and perturbation support is staged separately as noncanonical coactivator evidence. YAP1 is a TEAD-associated coactivator; ACTR2 is staged separately as a YAP/TAZ-combined exact candidate and ACKR2 as expression-only.	false	false
public_tf_evidence_batch021_pair_10_4	public_tf_evidence_batch_021	10	yap1	YAP1	human	TFLink	tflink:human:001176:cb0a1217120f	YAP1	ACVR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22YAP1%22+AND+%22ACVR1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. YAP1 is a TEAD-associated coactivator; ACTR2 is staged separately as a YAP/TAZ-combined exact candidate and ACKR2 as expression-only.	false	false
public_tf_evidence_batch021_pair_11_1	public_tf_evidence_batch_021	11	taf2	TAF2	mouse	TFLink	tflink:mouse:000874:6d5bbb9dc1e7	Taf2	A2m	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Taf2%22+AND+%22A2m%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	mouse_ReMap_TAF2_profile_without_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_mouse_binding_profile_lead_separately	https://remap2022.univ-amu.fr/target_page/TAF2%3A10090		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	Mouse TAF2 ReMap availability is profile evidence only; no exact queued functional edge was established. TAF2 has promoter-selective basal transcription evidence at nonqueued genes; mouse queued rows remain profile-only.	false	false
public_tf_evidence_batch021_pair_11_2	public_tf_evidence_batch_021	11	taf2	TAF2	mouse	TFLink	tflink:mouse:000874:6d5bbb9dc1e7	Taf2	Ackr3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Taf2%22+AND+%22Ackr3%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	mouse_ReMap_TAF2_profile_without_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_mouse_binding_profile_lead_separately	https://remap2022.univ-amu.fr/target_page/TAF2%3A10090		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	Mouse TAF2 ReMap availability is profile evidence only; no exact queued functional edge was established. TAF2 has promoter-selective basal transcription evidence at nonqueued genes; mouse queued rows remain profile-only.	false	false
public_tf_evidence_batch021_pair_11_3	public_tf_evidence_batch_021	11	taf2	TAF2	mouse	TFLink	tflink:mouse:000874:6d5bbb9dc1e7	Taf2	Actr2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Taf2%22+AND+%22Actr2%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	mouse_ReMap_TAF2_profile_without_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_mouse_binding_profile_lead_separately	https://remap2022.univ-amu.fr/target_page/TAF2%3A10090		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	Mouse TAF2 ReMap availability is profile evidence only; no exact queued functional edge was established. TAF2 has promoter-selective basal transcription evidence at nonqueued genes; mouse queued rows remain profile-only.	false	false
public_tf_evidence_batch021_pair_11_4	public_tf_evidence_batch_021	11	taf2	TAF2	mouse	TFLink	tflink:mouse:000874:6d5bbb9dc1e7	Taf2	Adam10	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Taf2%22+AND+%22Adam10%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	mouse_ReMap_TAF2_profile_without_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_mouse_binding_profile_lead_separately	https://remap2022.univ-amu.fr/target_page/TAF2%3A10090		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	Mouse TAF2 ReMap availability is profile evidence only; no exact queued functional edge was established. TAF2 has promoter-selective basal transcription evidence at nonqueued genes; mouse queued rows remain profile-only.	false	false
public_tf_evidence_batch021_pair_12_1	public_tf_evidence_batch_021	12	pcf11	PCF11	human	TFLink	tflink:human:000937:5d59ff7a182d	PCF11	ADAM17	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22PCF11%22+AND+%22ADAM17%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. PCF11 is a Pol II termination and cleavage/polyadenylation factor, not a sequence-specific queued-target TF.	false	false
public_tf_evidence_batch021_pair_12_2	public_tf_evidence_batch_021	12	pcf11	PCF11	human	TFLink	tflink:human:000937:5d59ff7a182d	PCF11	ADGRL1	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22PCF11%22+AND+%22ADGRL1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. PCF11 is a Pol II termination and cleavage/polyadenylation factor, not a sequence-specific queued-target TF.	false	false
public_tf_evidence_batch021_pair_12_3	public_tf_evidence_batch_021	12	pcf11	PCF11	human	TFLink	tflink:human:000937:5d59ff7a182d	PCF11	ADIPOR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22PCF11%22+AND+%22ADIPOR1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. PCF11 is a Pol II termination and cleavage/polyadenylation factor, not a sequence-specific queued-target TF.	false	false
public_tf_evidence_batch021_pair_12_4	public_tf_evidence_batch_021	12	pcf11	PCF11	human	TFLink	tflink:human:000937:5d59ff7a182d	PCF11	ADIPOR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22PCF11%22+AND+%22ADIPOR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. PCF11 is a Pol II termination and cleavage/polyadenylation factor, not a sequence-specific queued-target TF.	false	false
public_tf_evidence_batch021_pair_13_1	public_tf_evidence_batch_021	13	cdk7	CDK7	mouse	TFLink	tflink:mouse:000923:876d23c77b63	Cdk7	Abca1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Cdk7%22+AND+%22Abca1%22+AND+mouse	contextual_complex_association_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_MEF_and_3T3_L1_models_not_SCI_target_cell	no_CDK7_Abca1_locus_occupancy;_MAT1_CDK7_complex_context	MAT1_CDK7_perturbation_changed_PPARgamma_phosphorylation_and_adipogenesis_without_Abca1_readout	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_complex_level_near_match_separately	https://pmc.ncbi.nlm.nih.gov/articles/PMC2612500/		The study implicates the MAT1/CDK7 complex in PPARgamma phosphorylation/adipogenesis but has no Abca1 readout or direct Cdk7 occupancy.	Complex-level adipogenesis evidence is not transferred to the exact mouse Cdk7-to-Abca1 pair. CDK7 is a TFIIH/elongation kinase; queued Abca1 is only a Mat1/CDK7 PPARgamma near-match.	false	false
public_tf_evidence_batch021_pair_13_2	public_tf_evidence_batch_021	13	cdk7	CDK7	mouse	TFLink	tflink:mouse:000923:876d23c77b63	Cdk7	Ackr4	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Cdk7%22+AND+%22Ackr4%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. CDK7 is a TFIIH/elongation kinase; queued Abca1 is only a Mat1/CDK7 PPARgamma near-match.	false	false
public_tf_evidence_batch021_pair_13_3	public_tf_evidence_batch_021	13	cdk7	CDK7	mouse	TFLink	tflink:mouse:000923:876d23c77b63	Cdk7	Acvrl1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Cdk7%22+AND+%22Acvrl1%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. CDK7 is a TFIIH/elongation kinase; queued Abca1 is only a Mat1/CDK7 PPARgamma near-match.	false	false
public_tf_evidence_batch021_pair_13_4	public_tf_evidence_batch_021	13	cdk7	CDK7	mouse	TFLink	tflink:mouse:000923:876d23c77b63	Cdk7	Adam10	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Cdk7%22+AND+%22Adam10%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. CDK7 is a TFIIH/elongation kinase; queued Abca1 is only a Mat1/CDK7 PPARgamma near-match.	false	false
public_tf_evidence_batch021_pair_14_1	public_tf_evidence_batch_021	14	cxxc1	CXXC1/CFP1	human	TFLink	tflink:human:000721:b3491a4f7c8c	CXXC1	ACKR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CXXC1%22+AND+%22ACKR1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. CXXC1 binds CpG-rich promoters and recruits SETD1/H3K4me3 machinery; queued targets were not validated.	false	false
public_tf_evidence_batch021_pair_14_2	public_tf_evidence_batch_021	14	cxxc1	CXXC1/CFP1	human	TFLink	tflink:human:000721:b3491a4f7c8c	CXXC1	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CXXC1%22+AND+%22ACKR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. CXXC1 binds CpG-rich promoters and recruits SETD1/H3K4me3 machinery; queued targets were not validated.	false	false
public_tf_evidence_batch021_pair_14_3	public_tf_evidence_batch_021	14	cxxc1	CXXC1/CFP1	human	TFLink	tflink:human:000721:b3491a4f7c8c	CXXC1	ACTR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CXXC1%22+AND+%22ACTR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. CXXC1 binds CpG-rich promoters and recruits SETD1/H3K4me3 machinery; queued targets were not validated.	false	false
public_tf_evidence_batch021_pair_14_4	public_tf_evidence_batch_021	14	cxxc1	CXXC1/CFP1	human	TFLink	tflink:human:000721:b3491a4f7c8c	CXXC1	ADA	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CXXC1%22+AND+%22ADA%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. CXXC1 binds CpG-rich promoters and recruits SETD1/H3K4me3 machinery; queued targets were not validated.	false	false
public_tf_evidence_batch021_pair_15_1	public_tf_evidence_batch_021	15	kdm5c	KDM5C	human	TFLink	tflink:human:001032:2c6098b15e95	KDM5C	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22KDM5C%22+AND+%22ACKR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. KDM5C has nonqueued target and enhancer evidence; other KDM-family results were not transferred.	false	false
