review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch026_pair_09_3	public_tf_evidence_batch_026	9	mfsd11	MFSD11	mouse	TFLink	tflink:mouse:000940:772c42927717	Mfsd11	Ackr4	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Mfsd11%22+AND+%22Ackr4%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. MFSD11 is a predicted major-facilitator-superfamily membrane protein, not an established TF or chromatin regulator; no queued target mechanism was found.	false	false
public_tf_evidence_batch026_pair_09_4	public_tf_evidence_batch_026	9	mfsd11	MFSD11	mouse	TFLink	tflink:mouse:000940:772c42927717	Mfsd11	Actr2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Mfsd11%22+AND+%22Actr2%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. MFSD11 is a predicted major-facilitator-superfamily membrane protein, not an established TF or chromatin regulator; no queued target mechanism was found.	false	false
public_tf_evidence_batch026_pair_10_1	public_tf_evidence_batch_026	10	cul4a	CUL4A	human	TFLink	tflink:human:001221:fb8314ff0f9c	CUL4A	ACKR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CUL4A%22+AND+%22ACKR1%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_GTRD_or_TFLink_profile_not_SCI_target_cell	human_promoter_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://tflink.net/download/#interaction-gmt		Profile/database membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Exact species-matched profile evidence is retained as a noncanonical binding lead only. CUL4A is a cullin-RING E3-ligase scaffold with protein/chromatin effects at nonqueued loci; ACVR1 is only a complex near-match.	false	false
public_tf_evidence_batch026_pair_10_2	public_tf_evidence_batch_026	10	cul4a	CUL4A	human	TFLink	tflink:human:001221:fb8314ff0f9c	CUL4A	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CUL4A%22+AND+%22ACKR2%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_GTRD_or_TFLink_profile_not_SCI_target_cell	human_promoter_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://tflink.net/download/#interaction-gmt		Profile/database membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Exact species-matched profile evidence is retained as a noncanonical binding lead only. CUL4A is a cullin-RING E3-ligase scaffold with protein/chromatin effects at nonqueued loci; ACVR1 is only a complex near-match.	false	false
public_tf_evidence_batch026_pair_10_3	public_tf_evidence_batch_026	10	cul4a	CUL4A	human	TFLink	tflink:human:001221:fb8314ff0f9c	CUL4A	ACVR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CUL4A%22+AND+%22ACVR1%22+AND+human	complex_protein_association_near_match_not_promotable	supported_general_or_authoritative_regulator_evidence	human_CRL4_DCAF6_models_not_SCI_target_cell	DCAF6_ACVR1_affinity_capture_not_CUL4A_specific_and_no_ACVR1_locus_occupancy	no_CUL4A_ACVR1_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_complex_protein_near_match_separately	https://thebiogrid.org/interaction/3585406	https://pubmed.ncbi.nlm.nih.gov/36688959/	The affinity-capture association is DCAF6/complex-level and the cited CRL4 substrate study concerns CtBP1/2, not ACVR1. It does not establish CUL4A-to-ACVR1 regulation.	Complex-level CUL4A/ACVR1 near-match is not promoted. CUL4A is a cullin-RING E3-ligase scaffold with protein/chromatin effects at nonqueued loci; ACVR1 is only a complex near-match.	false	false
public_tf_evidence_batch026_pair_10_4	public_tf_evidence_batch_026	10	cul4a	CUL4A	human	TFLink	tflink:human:001221:fb8314ff0f9c	CUL4A	ACVRL1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CUL4A%22+AND+%22ACVRL1%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_GTRD_or_TFLink_profile_not_SCI_target_cell	human_promoter_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://tflink.net/download/#interaction-gmt		Profile/database membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Exact species-matched profile evidence is retained as a noncanonical binding lead only. CUL4A is a cullin-RING E3-ligase scaffold with protein/chromatin effects at nonqueued loci; ACVR1 is only a complex near-match.	false	false
public_tf_evidence_batch026_pair_11_1	public_tf_evidence_batch_026	11	dtl	DTL/CDT2	human	TFLink	tflink:human:001233:9856603ff7c4	DTL	A2M	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22DTL%22+AND+%22A2M%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. DTL/CDT2 is a CRL4-DDB1 substrate receptor regulating proteins such as CDT1 and p21, not a sequence-specific TF; no queued target was validated.	false	false
public_tf_evidence_batch026_pair_11_2	public_tf_evidence_batch_026	11	dtl	DTL/CDT2	human	TFLink	tflink:human:001233:9856603ff7c4	DTL	ACKR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22DTL%22+AND+%22ACKR1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. DTL/CDT2 is a CRL4-DDB1 substrate receptor regulating proteins such as CDT1 and p21, not a sequence-specific TF; no queued target was validated.	false	false
public_tf_evidence_batch026_pair_11_3	public_tf_evidence_batch_026	11	dtl	DTL/CDT2	human	TFLink	tflink:human:001233:9856603ff7c4	DTL	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22DTL%22+AND+%22ACKR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. DTL/CDT2 is a CRL4-DDB1 substrate receptor regulating proteins such as CDT1 and p21, not a sequence-specific TF; no queued target was validated.	false	false
public_tf_evidence_batch026_pair_11_4	public_tf_evidence_batch_026	11	dtl	DTL/CDT2	human	TFLink	tflink:human:001233:9856603ff7c4	DTL	ACVR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22DTL%22+AND+%22ACVR1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. DTL/CDT2 is a CRL4-DDB1 substrate receptor regulating proteins such as CDT1 and p21, not a sequence-specific TF; no queued target was validated.	false	false
public_tf_evidence_batch026_pair_12_1	public_tf_evidence_batch_026	12	hdgfl3	HDGFL3/HRP3	human	TFLink	tflink:human:001109:1032f523ce9d	HDGFL3	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HDGFL3%22+AND+%22ACKR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. HDGFL3/HRP3 is a PWWP-domain chromatin/DNA-binding protein with nonqueued E2F1 promoter evidence; queued targets lack exact validation.	false	false
public_tf_evidence_batch026_pair_12_2	public_tf_evidence_batch_026	12	hdgfl3	HDGFL3/HRP3	human	TFLink	tflink:human:001109:1032f523ce9d	HDGFL3	ACVR1C	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HDGFL3%22+AND+%22ACVR1C%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. HDGFL3/HRP3 is a PWWP-domain chromatin/DNA-binding protein with nonqueued E2F1 promoter evidence; queued targets lack exact validation.	false	false
public_tf_evidence_batch026_pair_12_3	public_tf_evidence_batch_026	12	hdgfl3	HDGFL3/HRP3	human	TFLink	tflink:human:001109:1032f523ce9d	HDGFL3	ACVRL1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HDGFL3%22+AND+%22ACVRL1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. HDGFL3/HRP3 is a PWWP-domain chromatin/DNA-binding protein with nonqueued E2F1 promoter evidence; queued targets lack exact validation.	false	false
public_tf_evidence_batch026_pair_12_4	public_tf_evidence_batch_026	12	hdgfl3	HDGFL3/HRP3	human	TFLink	tflink:human:001109:1032f523ce9d	HDGFL3	ADAM12	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HDGFL3%22+AND+%22ADAM12%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. HDGFL3/HRP3 is a PWWP-domain chromatin/DNA-binding protein with nonqueued E2F1 promoter evidence; queued targets lack exact validation.	false	false
public_tf_evidence_batch026_pair_13_1	public_tf_evidence_batch_026	13	magi1	MAGI1	mouse	TFLink	tflink:mouse:000858:e41a0080b067	Magi1	Abca1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Magi1%22+AND+%22Abca1%22+AND+mouse	cross_species_protein_interaction_near_match_not_promotable	supported_general_or_authoritative_regulator_evidence	human_PPI_record_not_mouse_SCI_target_cell	human_MAGI1_ABCA1_binary_interaction_without_mouse_locus_evidence	no_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_cross_species_protein_near_match_separately	https://pubmed.ncbi.nlm.nih.gov/9395497/	https://www.uniprot.org/uniprotkb/O95477/entry	A human MAGI1-ABCA1 protein-interaction record does not establish mouse Magi1 regulation of Abca1 or transcriptional direction.	Cross-species PPI near-match only. MAGI1 is a MAGUK scaffold and protein-interaction organizer, not a TF; the mouse Abca1 row has only a human PPI near-match.	false	false
public_tf_evidence_batch026_pair_13_2	public_tf_evidence_batch_026	13	magi1	MAGI1	mouse	TFLink	tflink:mouse:000858:e41a0080b067	Magi1	Ackr3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Magi1%22+AND+%22Ackr3%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. MAGI1 is a MAGUK scaffold and protein-interaction organizer, not a TF; the mouse Abca1 row has only a human PPI near-match.	false	false
public_tf_evidence_batch026_pair_13_3	public_tf_evidence_batch_026	13	magi1	MAGI1	mouse	TFLink	tflink:mouse:000858:e41a0080b067	Magi1	Actr2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Magi1%22+AND+%22Actr2%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. MAGI1 is a MAGUK scaffold and protein-interaction organizer, not a TF; the mouse Abca1 row has only a human PPI near-match.	false	false
public_tf_evidence_batch026_pair_13_4	public_tf_evidence_batch_026	13	magi1	MAGI1	mouse	TFLink	tflink:mouse:000858:e41a0080b067	Magi1	Adam10	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Magi1%22+AND+%22Adam10%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. MAGI1 is a MAGUK scaffold and protein-interaction organizer, not a TF; the mouse Abca1 row has only a human PPI near-match.	false	false
public_tf_evidence_batch026_pair_14_1	public_tf_evidence_batch_026	14	sinhcaf	SINHCAF/FAM60A	mouse	TFLink	tflink:mouse:000916:c413ac51250e	Sinhcaf	Acvrl1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Sinhcaf%22+AND+%22Acvrl1%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. SINHCAF/FAM60A is a Sin3A-HDAC coregulator with nonqueued promoter evidence; no queued target-specific direction was found.	false	false
public_tf_evidence_batch026_pair_14_2	public_tf_evidence_batch_026	14	sinhcaf	SINHCAF/FAM60A	mouse	TFLink	tflink:mouse:000916:c413ac51250e	Sinhcaf	Adam10	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Sinhcaf%22+AND+%22Adam10%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. SINHCAF/FAM60A is a Sin3A-HDAC coregulator with nonqueued promoter evidence; no queued target-specific direction was found.	false	false
public_tf_evidence_batch026_pair_14_3	public_tf_evidence_batch_026	14	sinhcaf	SINHCAF/FAM60A	mouse	TFLink	tflink:mouse:000916:c413ac51250e	Sinhcaf	Adam22	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Sinhcaf%22+AND+%22Adam22%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. SINHCAF/FAM60A is a Sin3A-HDAC coregulator with nonqueued promoter evidence; no queued target-specific direction was found.	false	false
public_tf_evidence_batch026_pair_14_4	public_tf_evidence_batch_026	14	sinhcaf	SINHCAF/FAM60A	mouse	TFLink	tflink:mouse:000916:c413ac51250e	Sinhcaf	Adam9	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Sinhcaf%22+AND+%22Adam9%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. SINHCAF/FAM60A is a Sin3A-HDAC coregulator with nonqueued promoter evidence; no queued target-specific direction was found.	false	false
public_tf_evidence_batch026_pair_15_1	public_tf_evidence_batch_026	15	ivns1abp	IVNS1ABP/NS1-BP	human	TFLink	tflink:human:000914:5ac5fc882744	IVNS1ABP	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22IVNS1ABP%22+AND+%22ACKR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. IVNS1ABP is primarily an RNA-splicing/export and actin-associated regulator; ACTR2 occurs in a protein complex, without ACTR2 mRNA direction.	false	false
public_tf_evidence_batch026_pair_15_2	public_tf_evidence_batch_026	15	ivns1abp	IVNS1ABP/NS1-BP	human	TFLink	tflink:human:000914:5ac5fc882744	IVNS1ABP	ACTR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22IVNS1ABP%22+AND+%22ACTR2%22+AND+human	target_protein_complex_association_not_transcriptional	supported_general_or_authoritative_regulator_evidence	human_patient_fibroblast_iPSC_and_neural_progenitor_models_not_SCI_target_cell	ACTR2_detected_in_IVNS1ABP_pull_down_or_AP_MS_complex;_no_locus_occupancy	WT_or_control_IVNS1ABP_association_enrichment_exceeded_F253C_mutant_without_ACTR2_mRNA_direction	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_target_protein_complex_evidence_separately	https://pubmed.ncbi.nlm.nih.gov/41857046/	https://www.nature.com/articles/s41467-026-70756-x	The evidence is a protein-complex association, not DNA occupancy or target-gene regulation. No transcriptional ACTR2 edge is inferred.	Exact human IVNS1ABP-to-ACTR2 protein-complex evidence is routed outside TF evidence and retains the 2026 primary article. IVNS1ABP is primarily an RNA-splicing/export and actin-associated regulator; ACTR2 occurs in a protein complex, without ACTR2 mRNA direction.	false	false
public_tf_evidence_batch026_pair_15_3	public_tf_evidence_batch_026	15	ivns1abp	IVNS1ABP/NS1-BP	human	TFLink	tflink:human:000914:5ac5fc882744	IVNS1ABP	ACVR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22IVNS1ABP%22+AND+%22ACVR1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. IVNS1ABP is primarily an RNA-splicing/export and actin-associated regulator; ACTR2 occurs in a protein complex, without ACTR2 mRNA direction.	false	false
public_tf_evidence_batch026_pair_15_4	public_tf_evidence_batch_026	15	ivns1abp	IVNS1ABP/NS1-BP	human	TFLink	tflink:human:000914:5ac5fc882744	IVNS1ABP	ACVR1C	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22IVNS1ABP%22+AND+%22ACVR1C%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. IVNS1ABP is primarily an RNA-splicing/export and actin-associated regulator; ACTR2 occurs in a protein complex, without ACTR2 mRNA direction.	false	false
public_tf_evidence_batch026_pair_16_1	public_tf_evidence_batch_026	16	zfp217	ZFP217	mouse	TFLink	tflink:mouse:000882:7e8289f8e4e0	Zfp217	A2m	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Zfp217%22+AND+%22A2m%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_GTRD_or_TFLink_profile_not_SCI_target_cell	mouse_promoter_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://tflink.net/download/#interaction-gmt		Profile/database membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Exact species-matched profile evidence is retained as a noncanonical binding lead only. ZFP217 is a bona fide zinc-finger TF with nonqueued Nanog/Sox2/Klf4/c-Myc evidence; queued targets are profile-only.	false	false
public_tf_evidence_batch026_pair_16_2	public_tf_evidence_batch_026	16	zfp217	ZFP217	mouse	TFLink	tflink:mouse:000882:7e8289f8e4e0	Zfp217	Ackr3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Zfp217%22+AND+%22Ackr3%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_GTRD_or_TFLink_profile_not_SCI_target_cell	mouse_promoter_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://tflink.net/download/#interaction-gmt		Profile/database membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Exact species-matched profile evidence is retained as a noncanonical binding lead only. ZFP217 is a bona fide zinc-finger TF with nonqueued Nanog/Sox2/Klf4/c-Myc evidence; queued targets are profile-only.	false	false
