promotion_id	discovery_id	b_edge_id	b_evidence_id	previous_status	new_status	supported_layer	review_locator	review_cited_primary	primary_locator	primary_title	decision_basis	limitations_preserved	materialization_status
module21b-inoue-tgfa-gq-20260906	M21B-DISC-4266	M21B-E004374	M21B-EVID-004317	unmaterialized_discovery_candidate	validated_primary_exact_layer	receptor_proximal_or_pathway	PMCID:PMC9005189, Common coupling map advances GPCR-G protein selectivity; Inoue dataset and subtype coupling discussion	PMID:31160049; PMCID:PMC6773469	PMID:31160049; PMCID:PMC6773469	Illuminating G-Protein-Coupling Selectivity of GPCRs	Primary Inoue TGF-alpha shedding profiling reports the exact receptor-GNAQ coupling branch; the review identifies and contextualizes the cited primary dataset.	The primary TGF-alpha shedding assay is an amplified receptor-to-ADAM17 readout using Gq C-terminal chimeric constructs rather than a purified receptor-GNAQ complex; coupling is non-exclusive and assay-bounded. Preserve receptor, ligand and construct context; no SCI or terminal-TF inference.	local_21B_registers_only; no_database_write
module21b-inoue-tgfa-gq-20260906	M21B-DISC-4267	M21B-E004375	M21B-EVID-004318	unmaterialized_discovery_candidate	validated_primary_exact_layer	receptor_proximal_or_pathway	PMCID:PMC9005189, Common coupling map advances GPCR-G protein selectivity; Inoue dataset and subtype coupling discussion	PMID:31160049; PMCID:PMC6773469	PMID:31160049; PMCID:PMC6773469	Illuminating G-Protein-Coupling Selectivity of GPCRs	Primary Inoue TGF-alpha shedding profiling reports the exact receptor-GNAQ coupling branch; the review identifies and contextualizes the cited primary dataset.	The primary TGF-alpha shedding assay is an amplified receptor-to-ADAM17 readout using Gq C-terminal chimeric constructs rather than a purified receptor-GNAQ complex; coupling is non-exclusive and assay-bounded. Preserve receptor, ligand and construct context; no SCI or terminal-TF inference.	local_21B_registers_only; no_database_write
module21b-inoue-tgfa-gq-20260906	M21B-DISC-4268	M21B-E004376	M21B-EVID-004319	unmaterialized_discovery_candidate	validated_primary_exact_layer	receptor_proximal_or_pathway	PMCID:PMC9005189, Common coupling map advances GPCR-G protein selectivity; Inoue dataset and subtype coupling discussion	PMID:31160049; PMCID:PMC6773469	PMID:31160049; PMCID:PMC6773469	Illuminating G-Protein-Coupling Selectivity of GPCRs	Primary Inoue TGF-alpha shedding profiling reports the exact receptor-GNAQ coupling branch; the review identifies and contextualizes the cited primary dataset.	The primary TGF-alpha shedding assay is an amplified receptor-to-ADAM17 readout using Gq C-terminal chimeric constructs rather than a purified receptor-GNAQ complex; coupling is non-exclusive and assay-bounded. Preserve receptor, ligand and construct context; no SCI or terminal-TF inference.	local_21B_registers_only; no_database_write
module21b-inoue-tgfa-gq-20260906	M21B-DISC-4269	M21B-E004377	M21B-EVID-004320	unmaterialized_discovery_candidate	validated_primary_exact_layer	receptor_proximal_or_pathway	PMCID:PMC9005189, Common coupling map advances GPCR-G protein selectivity; Inoue dataset and subtype coupling discussion	PMID:31160049; PMCID:PMC6773469	PMID:31160049; PMCID:PMC6773469	Illuminating G-Protein-Coupling Selectivity of GPCRs	Primary Inoue TGF-alpha shedding profiling reports the exact receptor-GNAQ coupling branch; the review identifies and contextualizes the cited primary dataset.	The primary TGF-alpha shedding assay is an amplified receptor-to-ADAM17 readout using Gq C-terminal chimeric constructs rather than a purified receptor-GNAQ complex; coupling is non-exclusive and assay-bounded. Preserve receptor, ligand and construct context; no SCI or terminal-TF inference.	local_21B_registers_only; no_database_write
module21b-inoue-tgfa-gq-20260906	M21B-DISC-4270	M21B-E004378	M21B-EVID-004321	unmaterialized_discovery_candidate	validated_primary_exact_layer	receptor_proximal_or_pathway	PMCID:PMC9005189, Common coupling map advances GPCR-G protein selectivity; Inoue dataset and subtype coupling discussion	PMID:31160049; PMCID:PMC6773469	PMID:31160049; PMCID:PMC6773469	Illuminating G-Protein-Coupling Selectivity of GPCRs	Primary Inoue TGF-alpha shedding profiling reports the exact receptor-GNAQ coupling branch; the review identifies and contextualizes the cited primary dataset.	The primary TGF-alpha shedding assay is an amplified receptor-to-ADAM17 readout using Gq C-terminal chimeric constructs rather than a purified receptor-GNAQ complex; coupling is non-exclusive and assay-bounded. Preserve receptor, ligand and construct context; no SCI or terminal-TF inference.	local_21B_registers_only; no_database_write
module21b-inoue-tgfa-gq-20260906	M21B-DISC-4271	M21B-E004379	M21B-EVID-004322	unmaterialized_discovery_candidate	validated_primary_exact_layer	receptor_proximal_or_pathway	PMCID:PMC9005189, Common coupling map advances GPCR-G protein selectivity; Inoue dataset and subtype coupling discussion	PMID:31160049; PMCID:PMC6773469	PMID:31160049; PMCID:PMC6773469	Illuminating G-Protein-Coupling Selectivity of GPCRs	Primary Inoue TGF-alpha shedding profiling reports the exact receptor-GNAQ coupling branch; the review identifies and contextualizes the cited primary dataset.	The primary TGF-alpha shedding assay is an amplified receptor-to-ADAM17 readout using Gq C-terminal chimeric constructs rather than a purified receptor-GNAQ complex; coupling is non-exclusive and assay-bounded. Preserve receptor, ligand and construct context; no SCI or terminal-TF inference.	local_21B_registers_only; no_database_write
module21b-inoue-tgfa-gq-20260906	M21B-DISC-4272	M21B-E004380	M21B-EVID-004323	unmaterialized_discovery_candidate	validated_primary_exact_layer	receptor_proximal_or_pathway	PMCID:PMC9005189, Common coupling map advances GPCR-G protein selectivity; Inoue dataset and subtype coupling discussion	PMID:31160049; PMCID:PMC6773469	PMID:31160049; PMCID:PMC6773469	Illuminating G-Protein-Coupling Selectivity of GPCRs	Primary Inoue TGF-alpha shedding profiling reports the exact receptor-GNAQ coupling branch; the review identifies and contextualizes the cited primary dataset.	The primary TGF-alpha shedding assay is an amplified receptor-to-ADAM17 readout using Gq C-terminal chimeric constructs rather than a purified receptor-GNAQ complex; coupling is non-exclusive and assay-bounded. Preserve receptor, ligand and construct context; no SCI or terminal-TF inference. The source workbook’s NK2R/NK3R abbreviation-to-ligand mapping should be rechecked during downstream review.	local_21B_registers_only; no_database_write
module21b-inoue-tgfa-gq-20260906	M21B-DISC-4273	M21B-E004381	M21B-EVID-004324	unmaterialized_discovery_candidate	validated_primary_exact_layer	receptor_proximal_or_pathway	PMCID:PMC9005189, Common coupling map advances GPCR-G protein selectivity; Inoue dataset and subtype coupling discussion	PMID:31160049; PMCID:PMC6773469	PMID:31160049; PMCID:PMC6773469	Illuminating G-Protein-Coupling Selectivity of GPCRs	Primary Inoue TGF-alpha shedding profiling reports the exact receptor-GNAQ coupling branch; the review identifies and contextualizes the cited primary dataset.	The primary TGF-alpha shedding assay is an amplified receptor-to-ADAM17 readout using Gq C-terminal chimeric constructs rather than a purified receptor-GNAQ complex; coupling is non-exclusive and assay-bounded. Preserve receptor, ligand and construct context; no SCI or terminal-TF inference.	local_21B_registers_only; no_database_write
module21b-inoue-tgfa-gq-20260906	M21B-DISC-4274	M21B-E004382	M21B-EVID-004325	unmaterialized_discovery_candidate	validated_primary_exact_layer	receptor_proximal_or_pathway	PMCID:PMC9005189, Common coupling map advances GPCR-G protein selectivity; Inoue dataset and subtype coupling discussion	PMID:31160049; PMCID:PMC6773469	PMID:31160049; PMCID:PMC6773469	Illuminating G-Protein-Coupling Selectivity of GPCRs	Primary Inoue TGF-alpha shedding profiling reports the exact receptor-GNAQ coupling branch; the review identifies and contextualizes the cited primary dataset.	The primary TGF-alpha shedding assay is an amplified receptor-to-ADAM17 readout using Gq C-terminal chimeric constructs rather than a purified receptor-GNAQ complex; coupling is non-exclusive and assay-bounded. Preserve receptor, ligand and construct context; no SCI or terminal-TF inference.	local_21B_registers_only; no_database_write
module21b-inoue-tgfa-gq-20260906	M21B-DISC-4275	M21B-E004383	M21B-EVID-004326	unmaterialized_discovery_candidate	validated_primary_exact_layer	receptor_proximal_or_pathway	PMCID:PMC9005189, Common coupling map advances GPCR-G protein selectivity; Inoue dataset and subtype coupling discussion	PMID:31160049; PMCID:PMC6773469	PMID:31160049; PMCID:PMC6773469	Illuminating G-Protein-Coupling Selectivity of GPCRs	Primary Inoue TGF-alpha shedding profiling reports the exact receptor-GNAQ coupling branch; the review identifies and contextualizes the cited primary dataset.	The primary TGF-alpha shedding assay is an amplified receptor-to-ADAM17 readout using Gq C-terminal chimeric constructs rather than a purified receptor-GNAQ complex; coupling is non-exclusive and assay-bounded. Preserve receptor, ligand and construct context; no SCI or terminal-TF inference.	local_21B_registers_only; no_database_write
module21b-inoue-tgfa-gq-20260906	M21B-DISC-4276	M21B-E004384	M21B-EVID-004327	unmaterialized_discovery_candidate	validated_primary_exact_layer	receptor_proximal_or_pathway	PMCID:PMC9005189, Common coupling map advances GPCR-G protein selectivity; Inoue dataset and subtype coupling discussion	PMID:31160049; PMCID:PMC6773469	PMID:31160049; PMCID:PMC6773469	Illuminating G-Protein-Coupling Selectivity of GPCRs	Primary Inoue TGF-alpha shedding profiling reports the exact receptor-GNAQ coupling branch; the review identifies and contextualizes the cited primary dataset.	The primary TGF-alpha shedding assay is an amplified receptor-to-ADAM17 readout using Gq C-terminal chimeric constructs rather than a purified receptor-GNAQ complex; coupling is non-exclusive and assay-bounded. Preserve receptor, ligand and construct context; no SCI or terminal-TF inference.	local_21B_registers_only; no_database_write
module21b-inoue-tgfa-gq-20260906	M21B-DISC-4277	M21B-E004385	M21B-EVID-004328	unmaterialized_discovery_candidate	validated_primary_exact_layer	receptor_proximal_or_pathway	PMCID:PMC9005189, Common coupling map advances GPCR-G protein selectivity; Inoue dataset and subtype coupling discussion	PMID:31160049; PMCID:PMC6773469	PMID:31160049; PMCID:PMC6773469	Illuminating G-Protein-Coupling Selectivity of GPCRs	Primary Inoue TGF-alpha shedding profiling reports the exact receptor-GNAQ coupling branch; the review identifies and contextualizes the cited primary dataset.	The primary TGF-alpha shedding assay is an amplified receptor-to-ADAM17 readout using Gq C-terminal chimeric constructs rather than a purified receptor-GNAQ complex; coupling is non-exclusive and assay-bounded. Preserve receptor, ligand and construct context; no SCI or terminal-TF inference.	local_21B_registers_only; no_database_write
module21b-inoue-tgfa-gq-20260906	M21B-DISC-4278	M21B-E004386	M21B-EVID-004329	unmaterialized_discovery_candidate	validated_primary_exact_layer	receptor_proximal_or_pathway	PMCID:PMC9005189, Common coupling map advances GPCR-G protein selectivity; Inoue dataset and subtype coupling discussion	PMID:31160049; PMCID:PMC6773469	PMID:31160049; PMCID:PMC6773469	Illuminating G-Protein-Coupling Selectivity of GPCRs	Primary Inoue TGF-alpha shedding profiling reports the exact receptor-GNAQ coupling branch; the review identifies and contextualizes the cited primary dataset.	The primary TGF-alpha shedding assay is an amplified receptor-to-ADAM17 readout using Gq C-terminal chimeric constructs rather than a purified receptor-GNAQ complex; coupling is non-exclusive and assay-bounded. Preserve receptor, ligand and construct context; no SCI or terminal-TF inference.	local_21B_registers_only; no_database_write
module21b-inoue-tgfa-gq-20260906	M21B-DISC-4279	M21B-E004387	M21B-EVID-004330	unmaterialized_discovery_candidate	validated_primary_exact_layer	receptor_proximal_or_pathway	PMCID:PMC9005189, Common coupling map advances GPCR-G protein selectivity; Inoue dataset and subtype coupling discussion	PMID:31160049; PMCID:PMC6773469	PMID:31160049; PMCID:PMC6773469	Illuminating G-Protein-Coupling Selectivity of GPCRs	Primary Inoue TGF-alpha shedding profiling reports the exact receptor-GNAQ coupling branch; the review identifies and contextualizes the cited primary dataset.	The primary TGF-alpha shedding assay is an amplified receptor-to-ADAM17 readout using Gq C-terminal chimeric constructs rather than a purified receptor-GNAQ complex; coupling is non-exclusive and assay-bounded. Preserve receptor, ligand and construct context; no SCI or terminal-TF inference.	local_21B_registers_only; no_database_write
