batch_id	batch_rank	regulator_key	display_symbols	species_scope	primary_role_category	role_subcategory	source_registry	source_version	source_record_id	raw_tf_symbol	target_symbol	target_rank	target_membership_count	target_in_current_mechanism_graph	target_graph_modules	candidate_membership_status	target_cell_presence_status	downstream_activation_status	upstream_relay_status	review_status	source_locator	source_snapshot	raw_record_sha256	search_scope	limitations
public_tf_evidence_batch_036	10	rag1	RAG1;Rag1	mouse	dna_repair_or_genome_maintenance	repair_replication_or_recombination	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000925:33fe93f17e66	Rag1	Actr2	3	12491	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	33fe93f17e66c6aba1d4c5e39a7051ef242cd08927bcb120eb153c614bccb43f	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_036	10	rag1	RAG1;Rag1	mouse	dna_repair_or_genome_maintenance	repair_replication_or_recombination	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000925:33fe93f17e66	Rag1	Acvr1	4	12491	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	33fe93f17e66c6aba1d4c5e39a7051ef242cd08927bcb120eb153c614bccb43f	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_036	11	dmc1	DMC1;Dmc1	mouse	dna_repair_or_genome_maintenance	repair_replication_or_recombination	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000862:a01adf89a070	Dmc1	A2m	1	12050	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	a01adf89a070f981f39e2b4a519b3a946b5b3cf07583ad2cf2f71ee7c4e23542	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_036	11	dmc1	DMC1;Dmc1	mouse	dna_repair_or_genome_maintenance	repair_replication_or_recombination	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000862:a01adf89a070	Dmc1	Abca1	2	12050	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	a01adf89a070f981f39e2b4a519b3a946b5b3cf07583ad2cf2f71ee7c4e23542	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_036	11	dmc1	DMC1;Dmc1	mouse	dna_repair_or_genome_maintenance	repair_replication_or_recombination	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000862:a01adf89a070	Dmc1	Actr2	3	12050	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	a01adf89a070f981f39e2b4a519b3a946b5b3cf07583ad2cf2f71ee7c4e23542	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_036	11	dmc1	DMC1;Dmc1	mouse	dna_repair_or_genome_maintenance	repair_replication_or_recombination	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000862:a01adf89a070	Dmc1	Acvr1	4	12050	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	a01adf89a070f981f39e2b4a519b3a946b5b3cf07583ad2cf2f71ee7c4e23542	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_036	12	rag2	RAG2;Rag2	mouse	dna_repair_or_genome_maintenance	repair_replication_or_recombination	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000950:e2c6ac0e99af	Rag2	Abca1	1	12364	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	e2c6ac0e99af705251e56229caacbf35e7b3c67b8f11148a25bae57f38ab0609	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_036	12	rag2	RAG2;Rag2	mouse	dna_repair_or_genome_maintenance	repair_replication_or_recombination	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000950:e2c6ac0e99af	Rag2	Ackr3	2	12364	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	e2c6ac0e99af705251e56229caacbf35e7b3c67b8f11148a25bae57f38ab0609	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_036	12	rag2	RAG2;Rag2	mouse	dna_repair_or_genome_maintenance	repair_replication_or_recombination	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000950:e2c6ac0e99af	Rag2	Actr2	3	12364	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	e2c6ac0e99af705251e56229caacbf35e7b3c67b8f11148a25bae57f38ab0609	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_036	12	rag2	RAG2;Rag2	mouse	dna_repair_or_genome_maintenance	repair_replication_or_recombination	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000950:e2c6ac0e99af	Rag2	Acvr1	4	12364	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	e2c6ac0e99af705251e56229caacbf35e7b3c67b8f11148a25bae57f38ab0609	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_036	13	rag2	RAG2;Rag2	human	dna_repair_or_genome_maintenance	repair_replication_or_recombination	TFLink	TFLink_v1.0_snapshot	tflink:human:001125:78abc4a88dc4	RAG2	ABCA1	1	12254	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	78abc4a88dc46cb6bcae6514caceb34a0c2f229862845641a20a44d0f3fe6c55	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_036	13	rag2	RAG2;Rag2	human	dna_repair_or_genome_maintenance	repair_replication_or_recombination	TFLink	TFLink_v1.0_snapshot	tflink:human:001125:78abc4a88dc4	RAG2	ACKR2	2	12254	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	78abc4a88dc46cb6bcae6514caceb34a0c2f229862845641a20a44d0f3fe6c55	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_036	13	rag2	RAG2;Rag2	human	dna_repair_or_genome_maintenance	repair_replication_or_recombination	TFLink	TFLink_v1.0_snapshot	tflink:human:001125:78abc4a88dc4	RAG2	ACTR2	3	12254	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	78abc4a88dc46cb6bcae6514caceb34a0c2f229862845641a20a44d0f3fe6c55	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_036	13	rag2	RAG2;Rag2	human	dna_repair_or_genome_maintenance	repair_replication_or_recombination	TFLink	TFLink_v1.0_snapshot	tflink:human:001125:78abc4a88dc4	RAG2	ACVR1	4	12254	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	78abc4a88dc46cb6bcae6514caceb34a0c2f229862845641a20a44d0f3fe6c55	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_036	14	rbfox2	RBFOX2;Rbfox2	human	rna_binding_or_post_transcriptional	rna_processing_or_binding	TFLink	TFLink_v1.0_snapshot	tflink:human:000991:06c7f3494b76	RBFOX2	A2M	1	12052	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	06c7f3494b76bd44a75892e92ee77fe8d36ad73b6666ae994f2fb2666c12d8bc	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_036	14	rbfox2	RBFOX2;Rbfox2	human	rna_binding_or_post_transcriptional	rna_processing_or_binding	TFLink	TFLink_v1.0_snapshot	tflink:human:000991:06c7f3494b76	RBFOX2	ABCA1	2	12052	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	06c7f3494b76bd44a75892e92ee77fe8d36ad73b6666ae994f2fb2666c12d8bc	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_036	14	rbfox2	RBFOX2;Rbfox2	human	rna_binding_or_post_transcriptional	rna_processing_or_binding	TFLink	TFLink_v1.0_snapshot	tflink:human:000991:06c7f3494b76	RBFOX2	ACKR2	3	12052	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	06c7f3494b76bd44a75892e92ee77fe8d36ad73b6666ae994f2fb2666c12d8bc	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_036	14	rbfox2	RBFOX2;Rbfox2	human	rna_binding_or_post_transcriptional	rna_processing_or_binding	TFLink	TFLink_v1.0_snapshot	tflink:human:000991:06c7f3494b76	RBFOX2	ACTR2	4	12052	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	06c7f3494b76bd44a75892e92ee77fe8d36ad73b6666ae994f2fb2666c12d8bc	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_036	15	lmna	LMNA	human	nuclear_structure_or_transport	lamina_pore_or_genome_organization	TFLink	TFLink_v1.0_snapshot	tflink:human:000923:653992bbced7	LMNA	A2M	1	7397	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	653992bbced7f902ca1afebcf96d7cb70b3a0d8c095c16dab8990739649e2c9d	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_036	15	lmna	LMNA	human	nuclear_structure_or_transport	lamina_pore_or_genome_organization	TFLink	TFLink_v1.0_snapshot	tflink:human:000923:653992bbced7	LMNA	ACKR1	2	7397	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	653992bbced7f902ca1afebcf96d7cb70b3a0d8c095c16dab8990739649e2c9d	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_036	15	lmna	LMNA	human	nuclear_structure_or_transport	lamina_pore_or_genome_organization	TFLink	TFLink_v1.0_snapshot	tflink:human:000923:653992bbced7	LMNA	ACKR2	3	7397	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	653992bbced7f902ca1afebcf96d7cb70b3a0d8c095c16dab8990739649e2c9d	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_036	15	lmna	LMNA	human	nuclear_structure_or_transport	lamina_pore_or_genome_organization	TFLink	TFLink_v1.0_snapshot	tflink:human:000923:653992bbced7	LMNA	ACVR1C	4	7397	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	653992bbced7f902ca1afebcf96d7cb70b3a0d8c095c16dab8990739649e2c9d	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_036	16	ago1	AGO1	human	rna_binding_or_post_transcriptional	rna_processing_or_binding	TFLink	TFLink_v1.0_snapshot	tflink:human:000973:cdfdf9532605	AGO1	ACKR2	1	9777	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	cdfdf95326052804f868723b48f7df76e679c7cb7cfd22b0414172740e5faf41	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_036	16	ago1	AGO1	human	rna_binding_or_post_transcriptional	rna_processing_or_binding	TFLink	TFLink_v1.0_snapshot	tflink:human:000973:cdfdf9532605	AGO1	ACTR2	2	9777	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	cdfdf95326052804f868723b48f7df76e679c7cb7cfd22b0414172740e5faf41	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_036	16	ago1	AGO1	human	rna_binding_or_post_transcriptional	rna_processing_or_binding	TFLink	TFLink_v1.0_snapshot	tflink:human:000973:cdfdf9532605	AGO1	ACVR1	3	9777	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	cdfdf95326052804f868723b48f7df76e679c7cb7cfd22b0414172740e5faf41	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_036	16	ago1	AGO1	human	rna_binding_or_post_transcriptional	rna_processing_or_binding	TFLink	TFLink_v1.0_snapshot	tflink:human:000973:cdfdf9532605	AGO1	ADA	4	9777	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	cdfdf95326052804f868723b48f7df76e679c7cb7cfd22b0414172740e5faf41	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_036	17	hnrnpll	HNRNPLL	human	rna_binding_or_post_transcriptional	rna_processing_or_binding	TFLink	TFLink_v1.0_snapshot	tflink:human:000911:d2818a138223	HNRNPLL	ABCA1	1	10617	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	d2818a13822338fb62947a8f92e45500b629031945461349ce4e5d113358bda0	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_036	17	hnrnpll	HNRNPLL	human	rna_binding_or_post_transcriptional	rna_processing_or_binding	TFLink	TFLink_v1.0_snapshot	tflink:human:000911:d2818a138223	HNRNPLL	ACKR2	2	10617	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	d2818a13822338fb62947a8f92e45500b629031945461349ce4e5d113358bda0	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_036	17	hnrnpll	HNRNPLL	human	rna_binding_or_post_transcriptional	rna_processing_or_binding	TFLink	TFLink_v1.0_snapshot	tflink:human:000911:d2818a138223	HNRNPLL	ACTR2	3	10617	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	d2818a13822338fb62947a8f92e45500b629031945461349ce4e5d113358bda0	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_036	17	hnrnpll	HNRNPLL	human	rna_binding_or_post_transcriptional	rna_processing_or_binding	TFLink	TFLink_v1.0_snapshot	tflink:human:000911:d2818a138223	HNRNPLL	ACVR1	4	10617	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	d2818a13822338fb62947a8f92e45500b629031945461349ce4e5d113358bda0	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_036	18	mcm7	MCM7	human	dna_repair_or_genome_maintenance	repair_replication_or_recombination	TFLink	TFLink_v1.0_snapshot	tflink:human:000822:9273e09ebdd3	MCM7	ACKR2	1	6970	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	9273e09ebdd3f4c3ea6c4cd45d357b31cd6f4abea799b847d74fdb2ef93caed6	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_036	18	mcm7	MCM7	human	dna_repair_or_genome_maintenance	repair_replication_or_recombination	TFLink	TFLink_v1.0_snapshot	tflink:human:000822:9273e09ebdd3	MCM7	ACVR1	2	6970	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	9273e09ebdd3f4c3ea6c4cd45d357b31cd6f4abea799b847d74fdb2ef93caed6	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_036	18	mcm7	MCM7	human	dna_repair_or_genome_maintenance	repair_replication_or_recombination	TFLink	TFLink_v1.0_snapshot	tflink:human:000822:9273e09ebdd3	MCM7	ACVRL1	3	6970	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	9273e09ebdd3f4c3ea6c4cd45d357b31cd6f4abea799b847d74fdb2ef93caed6	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_036	18	mcm7	MCM7	human	dna_repair_or_genome_maintenance	repair_replication_or_recombination	TFLink	TFLink_v1.0_snapshot	tflink:human:000822:9273e09ebdd3	MCM7	ADA	4	6970	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	9273e09ebdd3f4c3ea6c4cd45d357b31cd6f4abea799b847d74fdb2ef93caed6	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_036	19	egln2	EGLN2	human	signaling_metabolic_membrane_or_cell_cycle	enzyme_receptor_transporter_or_cell_cycle	TFLink	TFLink_v1.0_snapshot	tflink:human:001077:dcba2b08fb0b	EGLN2	ACKR2	1	10276	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	dcba2b08fb0b0fecb08c7983f70e5d3562883bb4f749b829f7091dd9c91ca6f3	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_036	19	egln2	EGLN2	human	signaling_metabolic_membrane_or_cell_cycle	enzyme_receptor_transporter_or_cell_cycle	TFLink	TFLink_v1.0_snapshot	tflink:human:001077:dcba2b08fb0b	EGLN2	ACTR2	2	10276	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	dcba2b08fb0b0fecb08c7983f70e5d3562883bb4f749b829f7091dd9c91ca6f3	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_036	19	egln2	EGLN2	human	signaling_metabolic_membrane_or_cell_cycle	enzyme_receptor_transporter_or_cell_cycle	TFLink	TFLink_v1.0_snapshot	tflink:human:001077:dcba2b08fb0b	EGLN2	ACVR1	3	10276	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	dcba2b08fb0b0fecb08c7983f70e5d3562883bb4f749b829f7091dd9c91ca6f3	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_036	19	egln2	EGLN2	human	signaling_metabolic_membrane_or_cell_cycle	enzyme_receptor_transporter_or_cell_cycle	TFLink	TFLink_v1.0_snapshot	tflink:human:001077:dcba2b08fb0b	EGLN2	ACVR1C	4	10276	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	dcba2b08fb0b0fecb08c7983f70e5d3562883bb4f749b829f7091dd9c91ca6f3	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_036	20	cat	CAT;Cat	human	signaling_metabolic_membrane_or_cell_cycle	enzyme_receptor_transporter_or_cell_cycle	TFLink	TFLink_v1.0_snapshot	tflink:human:001079:44e86af7daf7	CAT	ABCA1	1	6127	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	44e86af7daf775a5431e19f92433677e96095f1f9367d34792a4712e7a034f4c	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
