review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch024_pair_08_2	public_tf_evidence_batch_024	8	aff4	AFF4	mouse	TFLink	tflink:mouse:001065:7944f11c6701	Aff4	Ccnd1	22B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Aff4%22+AND+%22Ccnd1%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. AFF4 is an SEC scaffold; human CDH1 is a strong cross-species near-match for the queued mouse row.	false	false
public_tf_evidence_batch024_pair_08_3	public_tf_evidence_batch_024	8	aff4	AFF4	mouse	TFLink	tflink:mouse:001065:7944f11c6701	Aff4	Cd9	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Aff4%22+AND+%22Cd9%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. AFF4 is an SEC scaffold; human CDH1 is a strong cross-species near-match for the queued mouse row.	false	false
public_tf_evidence_batch024_pair_08_4	public_tf_evidence_batch_024	8	aff4	AFF4	mouse	TFLink	tflink:mouse:001065:7944f11c6701	Aff4	Cdh1	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Aff4%22+AND+%22Cdh1%22+AND+mouse	contextual_ortholog_near_match_not_promotable	supported_general_or_authoritative_regulator_evidence	human_HT29_DLD1_HCT116_LoVo_models_not_mouse_SCI_target_cell	no_AFF4_CDH1_promoter_occupancy_reported	human_AFF4_knockdown_decreased_CDH1_and_overexpression_increased_it_with_rescue	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_cross_species_near_match_separately	https://pmc.ncbi.nlm.nih.gov/articles/PMC8865618/		The strong human AFF4-to-CDH1 result does not establish the queued mouse edge or direct occupancy.	Cross-species AFF4-to-CDH1 near-match only. AFF4 is an SEC scaffold; human CDH1 is a strong cross-species near-match for the queued mouse row.	false	false
public_tf_evidence_batch024_pair_09_1	public_tf_evidence_batch_024	9	tet1	TET1	human	TFLink	tflink:human:001362:948666fd97d5	TET1	ADM2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22TET1%22+AND+%22ADM2%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_TET1_profile_not_SCI_target_cell	human_GTRD_derived_TET1_profile_membership	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_human_binding_profile_lead_separately	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/TET1_TARGET_GENES.html		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. TET1 has nonqueued promoter evidence; human IL5 is expression-only and lacks occupancy.	false	false
public_tf_evidence_batch024_pair_09_2	public_tf_evidence_batch_024	9	tet1	TET1	human	TFLink	tflink:human:001362:948666fd97d5	TET1	COL9A1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22TET1%22+AND+%22COL9A1%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_TET1_profile_not_SCI_target_cell	human_GTRD_derived_TET1_profile_membership	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_human_binding_profile_lead_separately	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/TET1_TARGET_GENES.html		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. TET1 has nonqueued promoter evidence; human IL5 is expression-only and lacks occupancy.	false	false
public_tf_evidence_batch024_pair_09_3	public_tf_evidence_batch_024	9	tet1	TET1	human	TFLink	tflink:human:001362:948666fd97d5	TET1	EPHB4	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22TET1%22+AND+%22EPHB4%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_TET1_profile_not_SCI_target_cell	human_GTRD_derived_TET1_profile_membership	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_human_binding_profile_lead_separately	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/TET1_TARGET_GENES.html		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. TET1 has nonqueued promoter evidence; human IL5 is expression-only and lacks occupancy.	false	false
public_tf_evidence_batch024_pair_09_4	public_tf_evidence_batch_024	9	tet1	TET1	human	TFLink	tflink:human:001362:948666fd97d5	TET1	IL5	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22TET1%22+AND+%22IL5%22+AND+human	expression_only_exact_pair_not_promotable	supported_general_or_authoritative_regulator_evidence	human_naive_CD4_T_cells_Th1_differentiation_not_SCI_target_cell	no_TET1_IL5_ChIP_or_CUT_Tag_occupancy	full_length_TET1_increased_IL5_vs_catalytically_inactive_mutant	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_expression_only_association_separately	https://pmc.ncbi.nlm.nih.gov/articles/PMC5868728/		Target-specific expression difference lacks direct TET1 occupancy at IL5 and is not sufficient for causal promotion.	Exact human TET1-to-IL5 expression-only association; not promoted. TET1 has nonqueued promoter evidence; human IL5 is expression-only and lacks occupancy.	false	false
public_tf_evidence_batch024_pair_10_1	public_tf_evidence_batch_024	10	anp32e	ANP32E	mouse	TFLink	tflink:mouse:001055:0aaeafaa95ab	Anp32e	Ackr3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Anp32e%22+AND+%22Ackr3%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. ANP32E regulates chromatin accessibility but no queued target edge was validated.	false	false
public_tf_evidence_batch024_pair_10_2	public_tf_evidence_batch_024	10	anp32e	ANP32E	mouse	TFLink	tflink:mouse:001055:0aaeafaa95ab	Anp32e	Adgre5	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Anp32e%22+AND+%22Adgre5%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. ANP32E regulates chromatin accessibility but no queued target edge was validated.	false	false
public_tf_evidence_batch024_pair_10_3	public_tf_evidence_batch_024	10	anp32e	ANP32E	mouse	TFLink	tflink:mouse:001055:0aaeafaa95ab	Anp32e	Adipor2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Anp32e%22+AND+%22Adipor2%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. ANP32E regulates chromatin accessibility but no queued target edge was validated.	false	false
public_tf_evidence_batch024_pair_10_4	public_tf_evidence_batch_024	10	anp32e	ANP32E	mouse	TFLink	tflink:mouse:001055:0aaeafaa95ab	Anp32e	Ado	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Anp32e%22+AND+%22Ado%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. ANP32E regulates chromatin accessibility but no queued target edge was validated.	false	false
public_tf_evidence_batch024_pair_11_1	public_tf_evidence_batch_024	11	setd7	SETD7/SET7-9	human	TFLink	tflink:human:001310:691216cfb84a	SETD7	CCND1	22B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22SETD7%22+AND+%22CCND1%22+AND+human	contextual_ortholog_complex_near_match_not_promotable	supported_general_or_authoritative_regulator_evidence	hamster_and_mouse_islet_models_not_human_SCI_target_cell	Set7_9_ChIP_at_Cyclin_D1_promoter_in_ISL1_PDX1_complex	Set7_9_alone_did_not_activate_Cyclin_D1_reporter	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_species_complex_near_match_separately	https://pmc.ncbi.nlm.nih.gov/articles/PMC4825718/		The result is ortholog/species mismatched and activation requires the ISL1/PDX1 complex; it does not validate human SETD7-to-CCND1.	SETD7-to-CCND1 is a complex-dependent ortholog near-match, not an exact promotion. SETD7 regulates nonqueued YY1/YAP/Wnt-associated programs; human CCND1 is an ortholog/complex near-match.	false	false
public_tf_evidence_batch024_pair_11_2	public_tf_evidence_batch_024	11	setd7	SETD7/SET7-9	human	TFLink	tflink:human:001310:691216cfb84a	SETD7	EPHA1	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22SETD7%22+AND+%22EPHA1%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_GTRD_profile_not_SCI_target_cell	human_GTRD_derived_SETD7_promoter_profile_membership	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_human_binding_profile_lead_separately	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/SETD7_TARGET_GENES.html		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	SETD7 profile membership is occupancy evidence only; the CCND1 ortholog/complex near-match is recorded above. SETD7 regulates nonqueued YY1/YAP/Wnt-associated programs; human CCND1 is an ortholog/complex near-match.	false	false
public_tf_evidence_batch024_pair_11_3	public_tf_evidence_batch_024	11	setd7	SETD7/SET7-9	human	TFLink	tflink:human:001310:691216cfb84a	SETD7	FGFR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22SETD7%22+AND+%22FGFR1%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_GTRD_profile_not_SCI_target_cell	human_GTRD_derived_SETD7_promoter_profile_membership	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_human_binding_profile_lead_separately	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/SETD7_TARGET_GENES.html		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	SETD7 profile membership is occupancy evidence only; the CCND1 ortholog/complex near-match is recorded above. SETD7 regulates nonqueued YY1/YAP/Wnt-associated programs; human CCND1 is an ortholog/complex near-match.	false	false
public_tf_evidence_batch024_pair_11_4	public_tf_evidence_batch_024	11	setd7	SETD7/SET7-9	human	TFLink	tflink:human:001310:691216cfb84a	SETD7	GPC4	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22SETD7%22+AND+%22GPC4%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_GTRD_profile_not_SCI_target_cell	human_GTRD_derived_SETD7_promoter_profile_membership	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_human_binding_profile_lead_separately	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/SETD7_TARGET_GENES.html		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	SETD7 profile membership is occupancy evidence only; the CCND1 ortholog/complex near-match is recorded above. SETD7 regulates nonqueued YY1/YAP/Wnt-associated programs; human CCND1 is an ortholog/complex near-match.	false	false
public_tf_evidence_batch024_pair_12_1	public_tf_evidence_batch_024	12	kat2a	KAT2A	mouse	TFLink	tflink:mouse:000959:14d2b0e088d0	Kat2a	Actr2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Kat2a%22+AND+%22Actr2%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. KAT2A has nonqueued Hmox1/Tfrc and inflammatory chromatin evidence.	false	false
public_tf_evidence_batch024_pair_12_2	public_tf_evidence_batch_024	12	kat2a	KAT2A	mouse	TFLink	tflink:mouse:000959:14d2b0e088d0	Kat2a	Adam17	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Kat2a%22+AND+%22Adam17%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. KAT2A has nonqueued Hmox1/Tfrc and inflammatory chromatin evidence.	false	false
public_tf_evidence_batch024_pair_12_3	public_tf_evidence_batch_024	12	kat2a	KAT2A	mouse	TFLink	tflink:mouse:000959:14d2b0e088d0	Kat2a	Adipor1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Kat2a%22+AND+%22Adipor1%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. KAT2A has nonqueued Hmox1/Tfrc and inflammatory chromatin evidence.	false	false
public_tf_evidence_batch024_pair_12_4	public_tf_evidence_batch_024	12	kat2a	KAT2A	mouse	TFLink	tflink:mouse:000959:14d2b0e088d0	Kat2a	Adipor2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Kat2a%22+AND+%22Adipor2%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. KAT2A has nonqueued Hmox1/Tfrc and inflammatory chromatin evidence.	false	false
public_tf_evidence_batch024_pair_13_1	public_tf_evidence_batch_024	13	pcgf3	PCGF3	mouse	TFLink	tflink:mouse:001087:59803ccb7b38	PcgF3	Abca1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22PcgF3%22+AND+%22Abca1%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. PCGF3 regulates nonqueued interferon-stimulated genes; queued rows remain resource/profile leads.	false	false
public_tf_evidence_batch024_pair_13_2	public_tf_evidence_batch_024	13	pcgf3	PCGF3	mouse	TFLink	tflink:mouse:001087:59803ccb7b38	PcgF3	Adam10	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22PcgF3%22+AND+%22Adam10%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. PCGF3 regulates nonqueued interferon-stimulated genes; queued rows remain resource/profile leads.	false	false
public_tf_evidence_batch024_pair_13_3	public_tf_evidence_batch_024	13	pcgf3	PCGF3	mouse	TFLink	tflink:mouse:001087:59803ccb7b38	PcgF3	Cmklr1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22PcgF3%22+AND+%22Cmklr1%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. PCGF3 regulates nonqueued interferon-stimulated genes; queued rows remain resource/profile leads.	false	false
public_tf_evidence_batch024_pair_13_4	public_tf_evidence_batch_024	13	pcgf3	PCGF3	mouse	TFLink	tflink:mouse:001087:59803ccb7b38	PcgF3	Dio3	22B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22PcgF3%22+AND+%22Dio3%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. PCGF3 regulates nonqueued interferon-stimulated genes; queued rows remain resource/profile leads.	false	false
public_tf_evidence_batch024_pair_14_1	public_tf_evidence_batch_024	14	taf2	TAF2	human	TFLink	tflink:human:001003:a602f0a650ce	TAF2	APLP2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22TAF2%22+AND+%22APLP2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. TAF2 has basal promoter-selective transcription evidence at nonqueued genes.	false	false
public_tf_evidence_batch024_pair_14_2	public_tf_evidence_batch_024	14	taf2	TAF2	human	TFLink	tflink:human:001003:a602f0a650ce	TAF2	CCND1	22B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22TAF2%22+AND+%22CCND1%22+AND+human	paralog_subunit_identity_trap_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TAFII250_TAF1_not_TAF2	no_TAF2_specific_CCND1_direction	not_established_for_SCI_target_cell	not_tested_for_exact_pair	exclude_identity_mismatch_separately	https://pubmed.ncbi.nlm.nih.gov/9926939/		The older CCND1 paper concerns TAF(II)250/TAF1, not TAF2; subunit identity is not interchangeable.	TAF1 evidence was explicitly excluded from human TAF2-to-CCND1. TAF2 has basal promoter-selective transcription evidence at nonqueued genes.	false	false
public_tf_evidence_batch024_pair_14_3	public_tf_evidence_batch_024	14	taf2	TAF2	human	TFLink	tflink:human:001003:a602f0a650ce	TAF2	CDH1	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22TAF2%22+AND+%22CDH1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. TAF2 has basal promoter-selective transcription evidence at nonqueued genes.	false	false
public_tf_evidence_batch024_pair_14_4	public_tf_evidence_batch_024	14	taf2	TAF2	human	TFLink	tflink:human:001003:a602f0a650ce	TAF2	EFNA4	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22TAF2%22+AND+%22EFNA4%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. TAF2 has basal promoter-selective transcription evidence at nonqueued genes.	false	false
public_tf_evidence_batch024_pair_15_1	public_tf_evidence_batch_024	15	chaf1b	CHAF1B/CAF-1	human	TFLink	tflink:human:001259:a5d3bcad9684	CHAF1B	CD244	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CHAF1B%22+AND+%22CD244%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_GTRD_profile_not_SCI_target_cell	human_GTRD_derived_CHAF1B_promoter_profile_membership	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_human_binding_profile_lead_separately	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/CHAF1B_TARGET_GENES.html		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	CHAF1B profile membership is occupancy evidence only; the ETV5 row is handled separately as reverse-direction evidence. CHAF1B has direct nonqueued ISG15/IFIT1/TRIM13 evidence; queued ETV5 is reverse-direction.	false	false
public_tf_evidence_batch024_pair_15_2	public_tf_evidence_batch_024	15	chaf1b	CHAF1B/CAF-1	human	TFLink	tflink:human:001259:a5d3bcad9684	CHAF1B	CTNNB1	22B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CHAF1B%22+AND+%22CTNNB1%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_GTRD_profile_not_SCI_target_cell	human_GTRD_derived_CHAF1B_promoter_profile_membership	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_human_binding_profile_lead_separately	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/CHAF1B_TARGET_GENES.html		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	CHAF1B profile membership is occupancy evidence only; the ETV5 row is handled separately as reverse-direction evidence. CHAF1B has direct nonqueued ISG15/IFIT1/TRIM13 evidence; queued ETV5 is reverse-direction.	false	false
