review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch016_pair_08_2	public_tf_evidence_batch_016	8	brd4	BRD4	human	TFLink	tflink:human:000931:c23cc9bed6fe	BRD4	ABCA1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22BRD4%22+AND+%22ABCA1%22+AND+human	perturbation_association_without_direct_binding_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_db_db_renal_model_not_SCI_target_cell	no_BRD4_Abca1_locus_binding_established	pan_BET_or_BRD4_perturbation_associated_Abca1_increase_in_mouse_renal_model	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_indirect_perturbation_association_separately	https://pubmed.ncbi.nlm.nih.gov/39990894/	https://pmc.ncbi.nlm.nih.gov/articles/PMC11843129/	Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	Apabetalone or BRD4 perturbation was associated with increased Abca1, alongside PPAR-gamma/LXR changes, but no locus occupancy or Abca1-specific causal rescue was shown. BRD4 has broad enhancer/chromatin occupancy and transcriptional-control evidence; the queued target associations are indirect or database-derived.	false	false
public_tf_evidence_batch016_pair_08_3	public_tf_evidence_batch_016	8	brd4	BRD4	human	TFLink	tflink:human:000931:c23cc9bed6fe	BRD4	ACKR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22BRD4%22+AND+%22ACKR1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_curated_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	TFLink membership is a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. BRD4 has broad enhancer/chromatin occupancy and transcriptional-control evidence; the queued target associations are indirect or database-derived.	false	false
public_tf_evidence_batch016_pair_08_4	public_tf_evidence_batch_016	8	brd4	BRD4	human	TFLink	tflink:human:000931:c23cc9bed6fe	BRD4	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22BRD4%22+AND+%22ACKR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_curated_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	TFLink membership is a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. BRD4 has broad enhancer/chromatin occupancy and transcriptional-control evidence; the queued target associations are indirect or database-derived.	false	false
public_tf_evidence_batch016_pair_09_1	public_tf_evidence_batch_016	9	rad21	RAD21/Rad21	human	TFLink	tflink:human:000979:7230480f24f1	RAD21	A2M	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22RAD21%22+AND+%22A2M%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_curated_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	TFLink membership is a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. RAD21 has cohesin architecture and gene-regulation evidence, but no queued A2M/ABCA1/ACKR edge was established.	false	false
public_tf_evidence_batch016_pair_09_2	public_tf_evidence_batch_016	9	rad21	RAD21/Rad21	human	TFLink	tflink:human:000979:7230480f24f1	RAD21	ABCA1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22RAD21%22+AND+%22ABCA1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_curated_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	TFLink membership is a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. RAD21 has cohesin architecture and gene-regulation evidence, but no queued A2M/ABCA1/ACKR edge was established.	false	false
public_tf_evidence_batch016_pair_09_3	public_tf_evidence_batch_016	9	rad21	RAD21/Rad21	human	TFLink	tflink:human:000979:7230480f24f1	RAD21	ACKR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22RAD21%22+AND+%22ACKR1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_curated_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	TFLink membership is a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. RAD21 has cohesin architecture and gene-regulation evidence, but no queued A2M/ABCA1/ACKR edge was established.	false	false
public_tf_evidence_batch016_pair_09_4	public_tf_evidence_batch_016	9	rad21	RAD21/Rad21	human	TFLink	tflink:human:000979:7230480f24f1	RAD21	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22RAD21%22+AND+%22ACKR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_curated_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	TFLink membership is a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. RAD21 has cohesin architecture and gene-regulation evidence, but no queued A2M/ABCA1/ACKR edge was established.	false	false
public_tf_evidence_batch016_pair_10_1	public_tf_evidence_batch_016	10	rad21	RAD21/Rad21	mouse	TFLink	tflink:mouse:000859:bbce7d176f2c	Rad21	A2m	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Rad21%22+AND+%22A2m%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_curated_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	TFLink membership is a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. RAD21 has cohesin architecture and gene-regulation evidence, but no queued A2M/ABCA1/ACKR edge was established.	false	false
public_tf_evidence_batch016_pair_10_2	public_tf_evidence_batch_016	10	rad21	RAD21/Rad21	mouse	TFLink	tflink:mouse:000859:bbce7d176f2c	Rad21	Abca1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Rad21%22+AND+%22Abca1%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_curated_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	TFLink membership is a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. RAD21 has cohesin architecture and gene-regulation evidence, but no queued A2M/ABCA1/ACKR edge was established.	false	false
public_tf_evidence_batch016_pair_10_3	public_tf_evidence_batch_016	10	rad21	RAD21/Rad21	mouse	TFLink	tflink:mouse:000859:bbce7d176f2c	Rad21	Ackr3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Rad21%22+AND+%22Ackr3%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_curated_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	TFLink membership is a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. RAD21 has cohesin architecture and gene-regulation evidence, but no queued A2M/ABCA1/ACKR edge was established.	false	false
public_tf_evidence_batch016_pair_10_4	public_tf_evidence_batch_016	10	rad21	RAD21/Rad21	mouse	TFLink	tflink:mouse:000859:bbce7d176f2c	Rad21	Ackr4	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Rad21%22+AND+%22Ackr4%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_curated_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	TFLink membership is a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. RAD21 has cohesin architecture and gene-regulation evidence, but no queued A2M/ABCA1/ACKR edge was established.	false	false
public_tf_evidence_batch016_pair_11_1	public_tf_evidence_batch_016	11	brd4	BRD4	mouse	TFLink	tflink:mouse:000851:0fc1332d9112	Brd4	A2m	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Brd4%22+AND+%22A2m%22+AND+mouse	perturbation_association_without_direct_binding_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_LPS_liver_model_not_SCI_target_cell	no_BRD4_A2m_locus_binding_established	pan_BET_perturbation_associated_A2m_suppression_in_mouse_liver_LPS_model	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_indirect_perturbation_association_separately	https://pubmed.ncbi.nlm.nih.gov/32821285/	https://pmc.ncbi.nlm.nih.gov/articles/PMC7416228/	Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	Apabetalone suppressed A2m in a mouse LPS model, but the study did not establish A2m-locus BRD4 binding or BRD4-selective target causality. BRD4 has broad enhancer/chromatin occupancy and transcriptional-control evidence; the queued target associations are indirect or database-derived.	false	false
public_tf_evidence_batch016_pair_11_2	public_tf_evidence_batch_016	11	brd4	BRD4	mouse	TFLink	tflink:mouse:000851:0fc1332d9112	Brd4	Abca1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Brd4%22+AND+%22Abca1%22+AND+mouse	perturbation_association_without_direct_binding_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_db_db_renal_model_not_SCI_target_cell	no_BRD4_Abca1_locus_binding_established	pan_BET_or_BRD4_perturbation_associated_Abca1_increase_in_mouse_renal_model	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_indirect_perturbation_association_separately	https://pubmed.ncbi.nlm.nih.gov/39990894/	https://pmc.ncbi.nlm.nih.gov/articles/PMC11843129/	Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	Apabetalone or BRD4 perturbation was associated with increased Abca1, alongside PPAR-gamma/LXR changes, but no locus occupancy or Abca1-specific causal rescue was shown. BRD4 has broad enhancer/chromatin occupancy and transcriptional-control evidence; the queued target associations are indirect or database-derived.	false	false
public_tf_evidence_batch016_pair_11_3	public_tf_evidence_batch_016	11	brd4	BRD4	mouse	TFLink	tflink:mouse:000851:0fc1332d9112	Brd4	Ackr2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Brd4%22+AND+%22Ackr2%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_curated_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	TFLink membership is a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. BRD4 has broad enhancer/chromatin occupancy and transcriptional-control evidence; the queued target associations are indirect or database-derived.	false	false
public_tf_evidence_batch016_pair_11_4	public_tf_evidence_batch_016	11	brd4	BRD4	mouse	TFLink	tflink:mouse:000851:0fc1332d9112	Brd4	Ackr3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Brd4%22+AND+%22Ackr3%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_curated_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	TFLink membership is a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. BRD4 has broad enhancer/chromatin occupancy and transcriptional-control evidence; the queued target associations are indirect or database-derived.	false	false
public_tf_evidence_batch016_pair_12_1	public_tf_evidence_batch_016	12	stag1	STAG1/SA1	human	TFLink	tflink:human:000873:091c81573bdf	STAG1	A2M	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22STAG1%22+AND+%22A2M%22+AND+human	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	General chromatin/transcriptional-machinery evidence supports regulator capacity only; it does not establish this exact regulator-target edge. STAG1/SA1 is a cohesin component; general chromatin regulation does not establish the queued target edges.	false	false
public_tf_evidence_batch016_pair_12_2	public_tf_evidence_batch_016	12	stag1	STAG1/SA1	human	TFLink	tflink:human:000873:091c81573bdf	STAG1	ABCA1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22STAG1%22+AND+%22ABCA1%22+AND+human	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	General chromatin/transcriptional-machinery evidence supports regulator capacity only; it does not establish this exact regulator-target edge. STAG1/SA1 is a cohesin component; general chromatin regulation does not establish the queued target edges.	false	false
public_tf_evidence_batch016_pair_12_3	public_tf_evidence_batch_016	12	stag1	STAG1/SA1	human	TFLink	tflink:human:000873:091c81573bdf	STAG1	ACKR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22STAG1%22+AND+%22ACKR1%22+AND+human	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	General chromatin/transcriptional-machinery evidence supports regulator capacity only; it does not establish this exact regulator-target edge. STAG1/SA1 is a cohesin component; general chromatin regulation does not establish the queued target edges.	false	false
public_tf_evidence_batch016_pair_12_4	public_tf_evidence_batch_016	12	stag1	STAG1/SA1	human	TFLink	tflink:human:000873:091c81573bdf	STAG1	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22STAG1%22+AND+%22ACKR2%22+AND+human	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	General chromatin/transcriptional-machinery evidence supports regulator capacity only; it does not establish this exact regulator-target edge. STAG1/SA1 is a cohesin component; general chromatin regulation does not establish the queued target edges.	false	false
public_tf_evidence_batch016_pair_13_1	public_tf_evidence_batch_016	13	smc3	SMC3	human	TFLink	tflink:human:000869:8700cd96f6d7	SMC3	A2M	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22SMC3%22+AND+%22A2M%22+AND+human	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	General chromatin/transcriptional-machinery evidence supports regulator capacity only; it does not establish this exact regulator-target edge. SMC3 has chromatin-architecture evidence, not target-specific regulation of the queued genes.	false	false
public_tf_evidence_batch016_pair_13_2	public_tf_evidence_batch_016	13	smc3	SMC3	human	TFLink	tflink:human:000869:8700cd96f6d7	SMC3	ABCA1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22SMC3%22+AND+%22ABCA1%22+AND+human	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	General chromatin/transcriptional-machinery evidence supports regulator capacity only; it does not establish this exact regulator-target edge. SMC3 has chromatin-architecture evidence, not target-specific regulation of the queued genes.	false	false
public_tf_evidence_batch016_pair_13_3	public_tf_evidence_batch_016	13	smc3	SMC3	human	TFLink	tflink:human:000869:8700cd96f6d7	SMC3	ACKR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22SMC3%22+AND+%22ACKR1%22+AND+human	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	General chromatin/transcriptional-machinery evidence supports regulator capacity only; it does not establish this exact regulator-target edge. SMC3 has chromatin-architecture evidence, not target-specific regulation of the queued genes.	false	false
public_tf_evidence_batch016_pair_13_4	public_tf_evidence_batch_016	13	smc3	SMC3	human	TFLink	tflink:human:000869:8700cd96f6d7	SMC3	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22SMC3%22+AND+%22ACKR2%22+AND+human	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	General chromatin/transcriptional-machinery evidence supports regulator capacity only; it does not establish this exact regulator-target edge. SMC3 has chromatin-architecture evidence, not target-specific regulation of the queued genes.	false	false
public_tf_evidence_batch016_pair_14_1	public_tf_evidence_batch_016	14	mbd4	MBD4	human	TFLink	tflink:human:000073:d7d8270f2376	MBD4	A2M	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22MBD4%22+AND+%22A2M%22+AND+human	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	General chromatin/transcriptional-machinery evidence supports regulator capacity only; it does not establish this exact regulator-target edge. MBD4 DNA-repair and methyl-CpG biology does not establish regulation of the queued targets.	false	false
public_tf_evidence_batch016_pair_14_2	public_tf_evidence_batch_016	14	mbd4	MBD4	human	TFLink	tflink:human:000073:d7d8270f2376	MBD4	ABCA1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22MBD4%22+AND+%22ABCA1%22+AND+human	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	General chromatin/transcriptional-machinery evidence supports regulator capacity only; it does not establish this exact regulator-target edge. MBD4 DNA-repair and methyl-CpG biology does not establish regulation of the queued targets.	false	false
public_tf_evidence_batch016_pair_14_3	public_tf_evidence_batch_016	14	mbd4	MBD4	human	TFLink	tflink:human:000073:d7d8270f2376	MBD4	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22MBD4%22+AND+%22ACKR2%22+AND+human	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	General chromatin/transcriptional-machinery evidence supports regulator capacity only; it does not establish this exact regulator-target edge. MBD4 DNA-repair and methyl-CpG biology does not establish regulation of the queued targets.	false	false
public_tf_evidence_batch016_pair_14_4	public_tf_evidence_batch_016	14	mbd4	MBD4	human	TFLink	tflink:human:000073:d7d8270f2376	MBD4	ACKR3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22MBD4%22+AND+%22ACKR3%22+AND+human	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	General chromatin/transcriptional-machinery evidence supports regulator capacity only; it does not establish this exact regulator-target edge. MBD4 DNA-repair and methyl-CpG biology does not establish regulation of the queued targets.	false	false
public_tf_evidence_batch016_pair_15_1	public_tf_evidence_batch_016	15	cdk9	CDK9	human	TFLink	tflink:human:000922:d3478569a9f8	CDK9	A2M	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CDK9%22+AND+%22A2M%22+AND+human	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	General chromatin/transcriptional-machinery evidence supports regulator capacity only; it does not establish this exact regulator-target edge. Global transcription-elongation activity does not establish A2M, ABCA1, ACKR2, or ACKR3 target regulation.	false	false
public_tf_evidence_batch016_pair_15_2	public_tf_evidence_batch_016	15	cdk9	CDK9	human	TFLink	tflink:human:000922:d3478569a9f8	CDK9	ABCA1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CDK9%22+AND+%22ABCA1%22+AND+human	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	General chromatin/transcriptional-machinery evidence supports regulator capacity only; it does not establish this exact regulator-target edge. Global transcription-elongation activity does not establish A2M, ABCA1, ACKR2, or ACKR3 target regulation.	false	false
