review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch022_pair_08_3	public_tf_evidence_batch_022	8	kat8	KAT8/MOF	mouse	TFLink	tflink:mouse:000901:3ea45e91e449	Kat8	Acvrl1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Kat8%22+AND+%22Acvrl1%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. KAT8/MOF has direct chromatin and metabolic-gene evidence at nonqueued loci.	false	false
public_tf_evidence_batch022_pair_08_4	public_tf_evidence_batch_022	8	kat8	KAT8/MOF	mouse	TFLink	tflink:mouse:000901:3ea45e91e449	Kat8	Adam10	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Kat8%22+AND+%22Adam10%22+AND+mouse	genetic_cooccurrence_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	no_queued_locus_occupancy_assay_retrieved	Alzheimer_GWAS_co_locus_reported_without_regulatory_assay	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_genetic_cooccurrence_lead_separately			A KAT8/ADAM10 genetic co-locus was identified in the search, but it is not a regulator occupancy, perturbation, or expression-direction assay; no qualifying citation was registered.	Genetic co-occurrence is not treated as transcriptional regulation. KAT8/MOF has direct chromatin and metabolic-gene evidence at nonqueued loci.	false	false
public_tf_evidence_batch022_pair_09_1	public_tf_evidence_batch_022	9	zmym3	ZMYM3	human	TFLink	tflink:human:001245:10bdc8f9b264	ZMYM3	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZMYM3%22+AND+%22ACKR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. ZMYM3 is a chromatin coregulator with nonqueued CTTN/KDM1A-associated evidence.	false	false
public_tf_evidence_batch022_pair_09_2	public_tf_evidence_batch_022	9	zmym3	ZMYM3	human	TFLink	tflink:human:001245:10bdc8f9b264	ZMYM3	ADAM10	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZMYM3%22+AND+%22ADAM10%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. ZMYM3 is a chromatin coregulator with nonqueued CTTN/KDM1A-associated evidence.	false	false
public_tf_evidence_batch022_pair_09_3	public_tf_evidence_batch_022	9	zmym3	ZMYM3	human	TFLink	tflink:human:001245:10bdc8f9b264	ZMYM3	ADIPOR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZMYM3%22+AND+%22ADIPOR1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. ZMYM3 is a chromatin coregulator with nonqueued CTTN/KDM1A-associated evidence.	false	false
public_tf_evidence_batch022_pair_09_4	public_tf_evidence_batch_022	9	zmym3	ZMYM3	human	TFLink	tflink:human:001245:10bdc8f9b264	ZMYM3	ADIPOR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZMYM3%22+AND+%22ADIPOR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. ZMYM3 is a chromatin coregulator with nonqueued CTTN/KDM1A-associated evidence.	false	false
public_tf_evidence_batch022_pair_10_1	public_tf_evidence_batch_022	10	med12	MED12	human	TFLink	tflink:human:000845:c0ec59eb6ff0	MED12	ACTR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22MED12%22+AND+%22ACTR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. MED12 has coregulator evidence at nonqueued ERalpha and STAT1 target promoters.	false	false
public_tf_evidence_batch022_pair_10_2	public_tf_evidence_batch_022	10	med12	MED12	human	TFLink	tflink:human:000845:c0ec59eb6ff0	MED12	ACVRL1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22MED12%22+AND+%22ACVRL1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. MED12 has coregulator evidence at nonqueued ERalpha and STAT1 target promoters.	false	false
public_tf_evidence_batch022_pair_10_3	public_tf_evidence_batch_022	10	med12	MED12	human	TFLink	tflink:human:000845:c0ec59eb6ff0	MED12	ADO	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22MED12%22+AND+%22ADO%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. MED12 has coregulator evidence at nonqueued ERalpha and STAT1 target promoters.	false	false
public_tf_evidence_batch022_pair_10_4	public_tf_evidence_batch_022	10	med12	MED12	human	TFLink	tflink:human:000845:c0ec59eb6ff0	MED12	ADORA1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22MED12%22+AND+%22ADORA1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. MED12 has coregulator evidence at nonqueued ERalpha and STAT1 target promoters.	false	false
public_tf_evidence_batch022_pair_11_1	public_tf_evidence_batch_022	11	zmiz1	ZMIZ1	human	TFLink	tflink:human:000932:e4cdf3c67e94	ZMIZ1	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZMIZ1%22+AND+%22ACKR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. ZMIZ1 is a transcriptional co-regulator with nonqueued p21, MYC, and PROX1 evidence.	false	false
public_tf_evidence_batch022_pair_11_2	public_tf_evidence_batch_022	11	zmiz1	ZMIZ1	human	TFLink	tflink:human:000932:e4cdf3c67e94	ZMIZ1	ACTR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZMIZ1%22+AND+%22ACTR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. ZMIZ1 is a transcriptional co-regulator with nonqueued p21, MYC, and PROX1 evidence.	false	false
public_tf_evidence_batch022_pair_11_3	public_tf_evidence_batch_022	11	zmiz1	ZMIZ1	human	TFLink	tflink:human:000932:e4cdf3c67e94	ZMIZ1	ACVR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZMIZ1%22+AND+%22ACVR1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. ZMIZ1 is a transcriptional co-regulator with nonqueued p21, MYC, and PROX1 evidence.	false	false
public_tf_evidence_batch022_pair_11_4	public_tf_evidence_batch_022	11	zmiz1	ZMIZ1	human	TFLink	tflink:human:000932:e4cdf3c67e94	ZMIZ1	ACVRL1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZMIZ1%22+AND+%22ACVRL1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. ZMIZ1 is a transcriptional co-regulator with nonqueued p21, MYC, and PROX1 evidence.	false	false
public_tf_evidence_batch022_pair_12_1	public_tf_evidence_batch_022	12	leo1	LEO1	mouse	TFLink	tflink:mouse:000853:3d8cce66ce90	Leo1	Acvr1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Leo1%22+AND+%22Acvr1%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_ESC_profile_not_SCI_target_cell	mouse_LEO1_ChIP_seq_profile_without_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_mouse_binding_profile_lead_separately	https://www.ncbi.nlm.nih.gov/geo/query/acc.cgi?acc=GSE130689		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. LEO1 is a PAF1C elongation component; queued mouse targets remain profile-only.	false	false
public_tf_evidence_batch022_pair_12_2	public_tf_evidence_batch_022	12	leo1	LEO1	mouse	TFLink	tflink:mouse:000853:3d8cce66ce90	Leo1	Ada	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Leo1%22+AND+%22Ada%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_ESC_profile_not_SCI_target_cell	mouse_LEO1_ChIP_seq_profile_without_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_mouse_binding_profile_lead_separately	https://www.ncbi.nlm.nih.gov/geo/query/acc.cgi?acc=GSE130689		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. LEO1 is a PAF1C elongation component; queued mouse targets remain profile-only.	false	false
public_tf_evidence_batch022_pair_12_3	public_tf_evidence_batch_022	12	leo1	LEO1	mouse	TFLink	tflink:mouse:000853:3d8cce66ce90	Leo1	Adam17	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Leo1%22+AND+%22Adam17%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_ESC_profile_not_SCI_target_cell	mouse_LEO1_ChIP_seq_profile_without_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_mouse_binding_profile_lead_separately	https://www.ncbi.nlm.nih.gov/geo/query/acc.cgi?acc=GSE130689		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. LEO1 is a PAF1C elongation component; queued mouse targets remain profile-only.	false	false
public_tf_evidence_batch022_pair_12_4	public_tf_evidence_batch_022	12	leo1	LEO1	mouse	TFLink	tflink:mouse:000853:3d8cce66ce90	Leo1	Adgrb3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Leo1%22+AND+%22Adgrb3%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_ESC_profile_not_SCI_target_cell	mouse_LEO1_ChIP_seq_profile_without_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_mouse_binding_profile_lead_separately	https://www.ncbi.nlm.nih.gov/geo/query/acc.cgi?acc=GSE130689		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. LEO1 is a PAF1C elongation component; queued mouse targets remain profile-only.	false	false
public_tf_evidence_batch022_pair_13_1	public_tf_evidence_batch_022	13	zmiz1	ZMIZ1	mouse	TFLink	tflink:mouse:000908:8573571035fe	Zmiz1	Abca1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Zmiz1%22+AND+%22Abca1%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_profile_not_SCI_target_cell	TFLink_or_ChIP_profile_lead_without_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_mouse_profile_lead_separately	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. ZMIZ1 is a transcriptional co-regulator with nonqueued p21, MYC, and PROX1 evidence.	false	false
public_tf_evidence_batch022_pair_13_2	public_tf_evidence_batch_022	13	zmiz1	ZMIZ1	mouse	TFLink	tflink:mouse:000908:8573571035fe	Zmiz1	Ackr3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Zmiz1%22+AND+%22Ackr3%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_profile_not_SCI_target_cell	TFLink_or_ChIP_profile_lead_without_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_mouse_profile_lead_separately	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. ZMIZ1 is a transcriptional co-regulator with nonqueued p21, MYC, and PROX1 evidence.	false	false
public_tf_evidence_batch022_pair_13_3	public_tf_evidence_batch_022	13	zmiz1	ZMIZ1	mouse	TFLink	tflink:mouse:000908:8573571035fe	Zmiz1	Actr2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Zmiz1%22+AND+%22Actr2%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_profile_not_SCI_target_cell	TFLink_or_ChIP_profile_lead_without_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_mouse_profile_lead_separately	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. ZMIZ1 is a transcriptional co-regulator with nonqueued p21, MYC, and PROX1 evidence.	false	false
public_tf_evidence_batch022_pair_13_4	public_tf_evidence_batch_022	13	zmiz1	ZMIZ1	mouse	TFLink	tflink:mouse:000908:8573571035fe	Zmiz1	Ada	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Zmiz1%22+AND+%22Ada%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_profile_not_SCI_target_cell	TFLink_or_ChIP_profile_lead_without_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_mouse_profile_lead_separately	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. ZMIZ1 is a transcriptional co-regulator with nonqueued p21, MYC, and PROX1 evidence.	false	false
public_tf_evidence_batch022_pair_14_1	public_tf_evidence_batch_022	14	smarcc2	SMARCC2	human	TFLink	tflink:human:000963:7038b1c951fa	SMARCC2	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22SMARCC2%22+AND+%22ACKR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. SMARCC2 is a SWI/SNF chromatin-remodeling subunit with nonqueued enhancer evidence.	false	false
public_tf_evidence_batch022_pair_14_2	public_tf_evidence_batch_022	14	smarcc2	SMARCC2	human	TFLink	tflink:human:000963:7038b1c951fa	SMARCC2	ADAM10	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22SMARCC2%22+AND+%22ADAM10%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. SMARCC2 is a SWI/SNF chromatin-remodeling subunit with nonqueued enhancer evidence.	false	false
public_tf_evidence_batch022_pair_14_3	public_tf_evidence_batch_022	14	smarcc2	SMARCC2	human	TFLink	tflink:human:000963:7038b1c951fa	SMARCC2	ADAM17	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22SMARCC2%22+AND+%22ADAM17%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. SMARCC2 is a SWI/SNF chromatin-remodeling subunit with nonqueued enhancer evidence.	false	false
public_tf_evidence_batch022_pair_14_4	public_tf_evidence_batch_022	14	smarcc2	SMARCC2	human	TFLink	tflink:human:000963:7038b1c951fa	SMARCC2	ADGRB1	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22SMARCC2%22+AND+%22ADGRB1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. SMARCC2 is a SWI/SNF chromatin-remodeling subunit with nonqueued enhancer evidence.	false	false
public_tf_evidence_batch022_pair_15_1	public_tf_evidence_batch_022	15	smc5	SMC5	mouse	TFLink	tflink:mouse:000889:58f8d8e66ecb	Smc5	Acvrl1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Smc5%22+AND+%22Acvrl1%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. SMC5 is a genome-architecture/DNA-repair complex component; queued targets were not validated.	false	false
public_tf_evidence_batch022_pair_15_2	public_tf_evidence_batch_022	15	smc5	SMC5	mouse	TFLink	tflink:mouse:000889:58f8d8e66ecb	Smc5	Adam17	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Smc5%22+AND+%22Adam17%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. SMC5 is a genome-architecture/DNA-repair complex component; queued targets were not validated.	false	false
public_tf_evidence_batch022_pair_15_3	public_tf_evidence_batch_022	15	smc5	SMC5	mouse	TFLink	tflink:mouse:000889:58f8d8e66ecb	Smc5	Adam9	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Smc5%22+AND+%22Adam9%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. SMC5 is a genome-architecture/DNA-repair complex component; queued targets were not validated.	false	false
public_tf_evidence_batch022_pair_15_4	public_tf_evidence_batch_022	15	smc5	SMC5	mouse	TFLink	tflink:mouse:000889:58f8d8e66ecb	Smc5	Adm2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Smc5%22+AND+%22Adm2%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. SMC5 is a genome-architecture/DNA-repair complex component; queued targets were not validated.	false	false
