review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch025_pair_08_1	public_tf_evidence_batch_025	8	smchd1	SMCHD1	mouse	TFLink	tflink:mouse:001108:610223fb2145	Smchd1	Adgrb3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Smchd1%22+AND+%22Adgrb3%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_GTRD_derived_profile_not_SCI_target_cell	mouse_GTRD_derived_promoter_profile_membership	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://www.gsea-msigdb.org/gsea/msigdb/cards/SMCHD1_TARGET_GENES	https://www.nature.com/articles/s41467-025-62211-0	Promoter-profile/database membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation, or an upstream relay.	Exact species-matched profile evidence is retained as a noncanonical binding lead only. SMCHD1 regulates chromatin architecture and silencing at Hox/X-chromosome and heterochromatin loci, not the queued targets.	false	false
public_tf_evidence_batch025_pair_08_2	public_tf_evidence_batch_025	8	smchd1	SMCHD1	mouse	TFLink	tflink:mouse:001108:610223fb2145	Smchd1	Ang	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Smchd1%22+AND+%22Ang%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_GTRD_derived_profile_not_SCI_target_cell	mouse_GTRD_derived_promoter_profile_membership	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://www.gsea-msigdb.org/gsea/msigdb/cards/SMCHD1_TARGET_GENES	https://www.nature.com/articles/s41467-025-62211-0	Promoter-profile/database membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation, or an upstream relay.	Exact species-matched profile evidence is retained as a noncanonical binding lead only. SMCHD1 regulates chromatin architecture and silencing at Hox/X-chromosome and heterochromatin loci, not the queued targets.	false	false
public_tf_evidence_batch025_pair_08_3	public_tf_evidence_batch_025	8	smchd1	SMCHD1	mouse	TFLink	tflink:mouse:001108:610223fb2145	Smchd1	Lamp1	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Smchd1%22+AND+%22Lamp1%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_GTRD_derived_profile_not_SCI_target_cell	mouse_GTRD_derived_promoter_profile_membership	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://www.gsea-msigdb.org/gsea/msigdb/cards/SMCHD1_TARGET_GENES	https://www.nature.com/articles/s41467-025-62211-0	Promoter-profile/database membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation, or an upstream relay.	Exact species-matched profile evidence is retained as a noncanonical binding lead only. SMCHD1 regulates chromatin architecture and silencing at Hox/X-chromosome and heterochromatin loci, not the queued targets.	false	false
public_tf_evidence_batch025_pair_08_4	public_tf_evidence_batch_025	8	smchd1	SMCHD1	mouse	TFLink	tflink:mouse:001108:610223fb2145	Smchd1	Ak1		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Smchd1%22+AND+%22Ak1%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_GTRD_derived_profile_not_SCI_target_cell	mouse_GTRD_derived_promoter_profile_membership	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://www.gsea-msigdb.org/gsea/msigdb/cards/SMCHD1_TARGET_GENES	https://www.nature.com/articles/s41467-025-62211-0	Promoter-profile/database membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation, or an upstream relay.	Exact species-matched profile evidence is retained as a noncanonical binding lead only. SMCHD1 regulates chromatin architecture and silencing at Hox/X-chromosome and heterochromatin loci, not the queued targets.	false	false
public_tf_evidence_batch025_pair_09_1	public_tf_evidence_batch_025	9	prmt5	PRMT5	human	TFLink	tflink:human:001419:075015ca592e	PRMT5	AXL	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22PRMT5%22+AND+%22AXL%22+AND+human	expression_response_without_occupancy_not_promotable	supported_general_or_authoritative_regulator_evidence	human_HACC2A_and_UFH2_adrenocortical_models_not_SCI_target_cell	no_PRMT5_AXL_locus_occupancy_reported	selective_PRMT5_inhibitor_PRT543_reduced_AXL_expression	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_expression_response_separately	https://link.springer.com/article/10.1186/s13046-024-03270-x		The pharmacologic response lacks direct PRMT5 locus occupancy and genetic causal isolation; it is not sufficient for a TF edge.	Exact human AXL expression response is retained separately from transcriptional occupancy evidence. PRMT5 has chromatin occupancy and perturbation evidence at nonqueued loci; EPHA2 is an exact queued post-translational protein-regulation result, not a transcriptional edge.	false	false
public_tf_evidence_batch025_pair_09_2	public_tf_evidence_batch_025	9	prmt5	PRMT5	human	TFLink	tflink:human:001419:075015ca592e	PRMT5	EPHA2	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22PRMT5%22+AND+%22EPHA2%22+AND+human	target_protein_stability_regulation_not_transcriptional	supported_general_or_authoritative_regulator_evidence	human_SUNE1_HK1_and_HEK293_models_not_SCI_target_cell	PRMT5_directly_interacted_with_and_methylated_EphA2_protein;_no_EPHA2_locus_occupancy	PRMT5_knockdown_reduced_EphA2_methylation_and_protein_stability_without_EphA2_mRNA_change	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_target_protein_regulation_in_receptor_evidence_category	https://pmc.ncbi.nlm.nih.gov/articles/PMC13042777/		This is exact receptor/protein-stability regulation, not transcriptional regulation. It must not be used as evidence that PRMT5 activates or represses the EPHA2 gene.	Exact human PRMT5-to-EPHA2 post-translational evidence is routed to target-protein/receptor evidence, not canonical TF evidence. PRMT5 has chromatin occupancy and perturbation evidence at nonqueued loci; EPHA2 is an exact queued post-translational protein-regulation result, not a transcriptional edge.	false	false
public_tf_evidence_batch025_pair_09_3	public_tf_evidence_batch_025	9	prmt5	PRMT5	human	TFLink	tflink:human:001419:075015ca592e	PRMT5	NRP1	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22PRMT5%22+AND+%22NRP1%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_GTRD_derived_profile_not_SCI_target_cell	human_GTRD_derived_promoter_profile_membership	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/PRMT5_TARGET_GENES	https://academic.oup.com/nar/article/42/1/235/2437655	Promoter-profile/database membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation, or an upstream relay.	Exact species-matched profile evidence is retained as a noncanonical binding lead only. PRMT5 has chromatin occupancy and perturbation evidence at nonqueued loci; EPHA2 is an exact queued post-translational protein-regulation result, not a transcriptional edge.	false	false
public_tf_evidence_batch025_pair_09_4	public_tf_evidence_batch_025	9	prmt5	PRMT5	human	TFLink	tflink:human:001419:075015ca592e	PRMT5	ABCA10		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22PRMT5%22+AND+%22ABCA10%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_GTRD_derived_profile_not_SCI_target_cell	human_GTRD_derived_promoter_profile_membership	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/PRMT5_TARGET_GENES	https://academic.oup.com/nar/article/42/1/235/2437655	Promoter-profile/database membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation, or an upstream relay.	Exact species-matched profile evidence is retained as a noncanonical binding lead only. PRMT5 has chromatin occupancy and perturbation evidence at nonqueued loci; EPHA2 is an exact queued post-translational protein-regulation result, not a transcriptional edge.	false	false
public_tf_evidence_batch025_pair_10_1	public_tf_evidence_batch_025	10	bahd1	BAHD1	human	TFLink	tflink:human:001140:ef97c5fef8dd	BAHD1	IFNB1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22BAHD1%22+AND+%22IFNB1%22+AND+human	contextual_complex_near_match_not_promotable	supported_general_or_authoritative_regulator_evidence	human_epithelial_Listeria_infection_models_not_SCI_target_cell	BAHD1_occupancy_at_IFITM1_and_IFIT3_not_IFNB1_promoter	LntA_inhibition_of_BAHD1_increased_interferon_response_genes_and_IFNB1_induction_was_complex_dependent	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_complex_level_near_match_separately	https://pmc.ncbi.nlm.nih.gov/articles/PMC3903274/		The paper does not establish BAHD1 occupancy at the IFNB1 locus; the result is a contextual LntA-BAHD1 complex effect and not an exact BAHD1-to-IFNB1 edge.	Same-species complex-level interferon evidence is retained without transfer to the exact queued locus. BAHD1 is a chromatin repressor with direct nonqueued IGF2 evidence; IFNB1 is a same-species complex-level near-match without BAHD1 occupancy at the IFNB1 locus.	false	false
public_tf_evidence_batch025_pair_10_2	public_tf_evidence_batch_025	10	bahd1	BAHD1	human	TFLink	tflink:human:001140:ef97c5fef8dd	BAHD1	NHLH2	22B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22BAHD1%22+AND+%22NHLH2%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_GTRD_derived_profile_not_SCI_target_cell	human_GTRD_derived_promoter_profile_membership	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://tflink.net/download/#interaction-gmt		Promoter-profile/database membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation, or an upstream relay.	Exact species-matched profile evidence is retained as a noncanonical binding lead only. BAHD1 is a chromatin repressor with direct nonqueued IGF2 evidence; IFNB1 is a same-species complex-level near-match without BAHD1 occupancy at the IFNB1 locus.	false	false
public_tf_evidence_batch025_pair_10_3	public_tf_evidence_batch_025	10	bahd1	BAHD1	human	TFLink	tflink:human:001140:ef97c5fef8dd	BAHD1	NPBWR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22BAHD1%22+AND+%22NPBWR1%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_GTRD_derived_profile_not_SCI_target_cell	human_GTRD_derived_promoter_profile_membership	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://tflink.net/download/#interaction-gmt		Promoter-profile/database membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation, or an upstream relay.	Exact species-matched profile evidence is retained as a noncanonical binding lead only. BAHD1 is a chromatin repressor with direct nonqueued IGF2 evidence; IFNB1 is a same-species complex-level near-match without BAHD1 occupancy at the IFNB1 locus.	false	false
public_tf_evidence_batch025_pair_10_4	public_tf_evidence_batch_025	10	bahd1	BAHD1	human	TFLink	tflink:human:001140:ef97c5fef8dd	BAHD1	ABCC9		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22BAHD1%22+AND+%22ABCC9%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_GTRD_derived_profile_not_SCI_target_cell	human_GTRD_derived_promoter_profile_membership	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://tflink.net/download/#interaction-gmt		Promoter-profile/database membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation, or an upstream relay.	Exact species-matched profile evidence is retained as a noncanonical binding lead only. BAHD1 is a chromatin repressor with direct nonqueued IGF2 evidence; IFNB1 is a same-species complex-level near-match without BAHD1 occupancy at the IFNB1 locus.	false	false
public_tf_evidence_batch025_pair_11_1	public_tf_evidence_batch_025	11	ubn1	UBN1	mouse	TFLink	tflink:mouse:001100:9cdbb95b3b43	Ubn1	Cebpb	22B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Ubn1%22+AND+%22Cebpb%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_GTRD_derived_profile_not_SCI_target_cell	mouse_GTRD_derived_promoter_profile_membership	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://tflink.net/download/#interaction-gmt		Promoter-profile/database membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation, or an upstream relay.	Exact species-matched profile evidence is retained as a noncanonical binding lead only. UBN1 is an HIRA-complex chromatin factor; Cebpb and Gpc2 are profile-level leads and the two other queued rows are TFLink-only.	false	false
public_tf_evidence_batch025_pair_11_2	public_tf_evidence_batch_025	11	ubn1	UBN1	mouse	TFLink	tflink:mouse:001100:9cdbb95b3b43	Ubn1	Gpc2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Ubn1%22+AND+%22Gpc2%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_GTRD_derived_profile_not_SCI_target_cell	mouse_GTRD_derived_promoter_profile_membership	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://tflink.net/download/#interaction-gmt		Promoter-profile/database membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation, or an upstream relay.	Exact species-matched profile evidence is retained as a noncanonical binding lead only. UBN1 is an HIRA-complex chromatin factor; Cebpb and Gpc2 are profile-level leads and the two other queued rows are TFLink-only.	false	false
public_tf_evidence_batch025_pair_11_3	public_tf_evidence_batch_025	11	ubn1	UBN1	mouse	TFLink	tflink:mouse:001100:9cdbb95b3b43	Ubn1	2210418O10Rik		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Ubn1%22+AND+%222210418O10Rik%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. UBN1 is an HIRA-complex chromatin factor; Cebpb and Gpc2 are profile-level leads and the two other queued rows are TFLink-only.	false	false
public_tf_evidence_batch025_pair_11_4	public_tf_evidence_batch_025	11	ubn1	UBN1	mouse	TFLink	tflink:mouse:001100:9cdbb95b3b43	Ubn1	2610044O15Rik8		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Ubn1%22+AND+%222610044O15Rik8%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. UBN1 is an HIRA-complex chromatin factor; Cebpb and Gpc2 are profile-level leads and the two other queued rows are TFLink-only.	false	false
public_tf_evidence_batch025_pair_12_1	public_tf_evidence_batch_025	12	paf1	PAF1	human	TFLink	tflink:human:001428:b51d66902096	PAF1	CYP19A1	22B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22PAF1%22+AND+%22CYP19A1%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_GTRD_derived_profile_not_SCI_target_cell	human_GTRD_derived_promoter_profile_membership	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/PAF1_TARGET_GENES.html		Promoter-profile/database membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation, or an upstream relay.	Exact species-matched profile evidence is retained as a noncanonical binding lead only. PAF1 is a transcriptional elongation-complex subunit with broad nonqueued regulatory evidence; queued rows are profile-only.	false	false
public_tf_evidence_batch025_pair_12_2	public_tf_evidence_batch_025	12	paf1	PAF1	human	TFLink	tflink:human:001428:b51d66902096	PAF1	EFNA1	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22PAF1%22+AND+%22EFNA1%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_GTRD_derived_profile_not_SCI_target_cell	human_GTRD_derived_promoter_profile_membership	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/PAF1_TARGET_GENES.html		Promoter-profile/database membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation, or an upstream relay.	Exact species-matched profile evidence is retained as a noncanonical binding lead only. PAF1 is a transcriptional elongation-complex subunit with broad nonqueued regulatory evidence; queued rows are profile-only.	false	false
public_tf_evidence_batch025_pair_12_3	public_tf_evidence_batch_025	12	paf1	PAF1	human	TFLink	tflink:human:001428:b51d66902096	PAF1	ABCA7		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22PAF1%22+AND+%22ABCA7%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_GTRD_derived_profile_not_SCI_target_cell	human_GTRD_derived_promoter_profile_membership	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/PAF1_TARGET_GENES.html		Promoter-profile/database membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation, or an upstream relay.	Exact species-matched profile evidence is retained as a noncanonical binding lead only. PAF1 is a transcriptional elongation-complex subunit with broad nonqueued regulatory evidence; queued rows are profile-only.	false	false
public_tf_evidence_batch025_pair_12_4	public_tf_evidence_batch_025	12	paf1	PAF1	human	TFLink	tflink:human:001428:b51d66902096	PAF1	ACIN1		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22PAF1%22+AND+%22ACIN1%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_GTRD_derived_profile_not_SCI_target_cell	human_GTRD_derived_promoter_profile_membership	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/PAF1_TARGET_GENES.html		Promoter-profile/database membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation, or an upstream relay.	Exact species-matched profile evidence is retained as a noncanonical binding lead only. PAF1 is a transcriptional elongation-complex subunit with broad nonqueued regulatory evidence; queued rows are profile-only.	false	false
public_tf_evidence_batch025_pair_13_1	public_tf_evidence_batch_025	13	zmym2	ZMYM2	human	TFLink	tflink:human:001327:dc0e91ca6037	ZMYM2	GDF15	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZMYM2%22+AND+%22GDF15%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_GTRD_derived_profile_not_SCI_target_cell	human_GTRD_derived_promoter_profile_membership	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZMYM2_TARGET_GENES.html		Promoter-profile/database membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation, or an upstream relay.	Exact species-matched profile evidence is retained as a noncanonical binding lead only. ZMYM2 is a transcriptional corepressor/complex component; queued rows are profile-only.	false	false
public_tf_evidence_batch025_pair_13_2	public_tf_evidence_batch_025	13	zmym2	ZMYM2	human	TFLink	tflink:human:001327:dc0e91ca6037	ZMYM2	ADPRHL1		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZMYM2%22+AND+%22ADPRHL1%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_GTRD_derived_profile_not_SCI_target_cell	human_GTRD_derived_promoter_profile_membership	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZMYM2_TARGET_GENES.html		Promoter-profile/database membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation, or an upstream relay.	Exact species-matched profile evidence is retained as a noncanonical binding lead only. ZMYM2 is a transcriptional corepressor/complex component; queued rows are profile-only.	false	false
public_tf_evidence_batch025_pair_13_3	public_tf_evidence_batch_025	13	zmym2	ZMYM2	human	TFLink	tflink:human:001327:dc0e91ca6037	ZMYM2	ADRM1		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZMYM2%22+AND+%22ADRM1%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_GTRD_derived_profile_not_SCI_target_cell	human_GTRD_derived_promoter_profile_membership	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZMYM2_TARGET_GENES.html		Promoter-profile/database membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation, or an upstream relay.	Exact species-matched profile evidence is retained as a noncanonical binding lead only. ZMYM2 is a transcriptional corepressor/complex component; queued rows are profile-only.	false	false
public_tf_evidence_batch025_pair_13_4	public_tf_evidence_batch_025	13	zmym2	ZMYM2	human	TFLink	tflink:human:001327:dc0e91ca6037	ZMYM2	AHCY		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZMYM2%22+AND+%22AHCY%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_GTRD_derived_profile_not_SCI_target_cell	human_GTRD_derived_promoter_profile_membership	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZMYM2_TARGET_GENES.html		Promoter-profile/database membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation, or an upstream relay.	Exact species-matched profile evidence is retained as a noncanonical binding lead only. ZMYM2 is a transcriptional corepressor/complex component; queued rows are profile-only.	false	false
public_tf_evidence_batch025_pair_14_1	public_tf_evidence_batch_025	14	kat2a	KAT2A	human	TFLink	tflink:human:001423:248d2701a84d	KAT2A	STAT3	21B;22B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22KAT2A%22+AND+%22STAT3%22+AND+human	reverse_direction_near_match_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_4T1_and_EMT6_5_models_not_human_SCI_target_cell	STAT3_occupancy_or_regulation_of_Kat2a_not_KAT2A_to_STAT3	STAT3_knockdown_or_inhibition_changed_Kat2a_in_opposite_direction	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_reverse_direction_evidence_separately	https://pmc.ncbi.nlm.nih.gov/articles/PMC7618962/		The evidence supports STAT3 upstream of Kat2a, not KAT2A regulation of STAT3; species and direction also differ.	Reverse-direction evidence was explicitly excluded from the queued KAT2A-to-STAT3 edge. KAT2A is a chromatin acetyltransferase with nonqueued target evidence; the STAT3 paper is reverse-direction STAT3-to-Kat2a evidence.	false	false
public_tf_evidence_batch025_pair_14_2	public_tf_evidence_batch_025	14	kat2a	KAT2A	human	TFLink	tflink:human:001423:248d2701a84d	KAT2A	AURKAIP1		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22KAT2A%22+AND+%22AURKAIP1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. KAT2A is a chromatin acetyltransferase with nonqueued target evidence; the STAT3 paper is reverse-direction STAT3-to-Kat2a evidence.	false	false
public_tf_evidence_batch025_pair_14_3	public_tf_evidence_batch_025	14	kat2a	KAT2A	human	TFLink	tflink:human:001423:248d2701a84d	KAT2A	BOLA1		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22KAT2A%22+AND+%22BOLA1%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_GTRD_derived_profile_not_SCI_target_cell	human_GTRD_derived_promoter_profile_membership	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KAT2A_TARGET_GENES.html	https://pmc.ncbi.nlm.nih.gov/articles/PMC4195786/	Promoter-profile/database membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation, or an upstream relay.	Exact species-matched profile evidence is retained as a noncanonical binding lead only. KAT2A is a chromatin acetyltransferase with nonqueued target evidence; the STAT3 paper is reverse-direction STAT3-to-Kat2a evidence.	false	false
public_tf_evidence_batch025_pair_14_4	public_tf_evidence_batch_025	14	kat2a	KAT2A	human	TFLink	tflink:human:001423:248d2701a84d	KAT2A	C11orf68		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22KAT2A%22+AND+%22C11orf68%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_GTRD_derived_profile_not_SCI_target_cell	human_GTRD_derived_promoter_profile_membership	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KAT2A_TARGET_GENES.html	https://pmc.ncbi.nlm.nih.gov/articles/PMC4195786/	Promoter-profile/database membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation, or an upstream relay.	Exact species-matched profile evidence is retained as a noncanonical binding lead only. KAT2A is a chromatin acetyltransferase with nonqueued target evidence; the STAT3 paper is reverse-direction STAT3-to-Kat2a evidence.	false	false
