candidate_unit_id	source_databases	ligand_components	receptor_components	source_ligand	source_receptor	source_record_ids	pathways	annotations	evidence_notes	primary_evidence_gate	independent_public_source_count	independent_public_sources	primary_locator_count	review_priority_score	normalized_ligand_key	normalized_receptor_key	normalization_match	review_lane	matched_graph_edge_ids	matched_graph_edges	review_priority_rank_value	review_batch	prior_harvest_disposition	prior_harvest_primary_locators	review_status	reason	review_resolution	review_resolution_primary_locators	review_resolution_notes	review_resolution_status
LR:GLS+SLC1A6>GRIN1+GRIN2B	CellChatDB.mouse;master_LR_union	GLS+SLC1A6	GRIN1+GRIN2B	Slc1a6_Gls	Grin1_Grin2b	Glutamate-Glu-SLC1A6_GLS_GRIN1_GRIN2B	Glutamate	Non-protein Signaling	PMID: 24155668;PMID: 31776169;PMID: 32594024	primary_locator_present_unverified	2		3		GLS+SLC1A6	GRIN1+GRIN2B	novel_candidate	primary_evidence_review			35	batch_004			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:GLS+SLC1A6>GRIN1+GRIN2C	CellChatDB.mouse;master_LR_union	GLS+SLC1A6	GRIN1+GRIN2C	Slc1a6_Gls	Grin1_Grin2c	Glutamate-Glu-SLC1A6_GLS_GRIN1_GRIN2C	Glutamate	Non-protein Signaling	PMID: 24155668;PMID: 31776169;PMID: 32594024	primary_locator_present_unverified	2		3		GLS+SLC1A6	GRIN1+GRIN2C	novel_candidate	primary_evidence_review			35	batch_004			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:GLS+SLC1A6>GRIN1+GRIN2D	CellChatDB.mouse;master_LR_union	GLS+SLC1A6	GRIN1+GRIN2D	Slc1a6_Gls	Grin1_Grin2d	Glutamate-Glu-SLC1A6_GLS_GRIN1_GRIN2D	Glutamate	Non-protein Signaling	PMID: 24155668;PMID: 31776169;PMID: 32594024	primary_locator_present_unverified	2		3		GLS+SLC1A6	GRIN1+GRIN2D	novel_candidate	primary_evidence_review			35	batch_004			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:GLS+SLC1A7>GRIK1+GRIK4	CellChatDB.mouse;master_LR_union	GLS+SLC1A7	GRIK1+GRIK4	Slc1a7_Gls	Grik1_Grik4	Glutamate-Glu-SLC1A7_GLS_GRIK1_GRIK4	Glutamate	Non-protein Signaling	PMID: 24155668;PMID: 31776169;PMID: 32594024	primary_locator_present_unverified	2		3		GLS+SLC1A7	GRIK1+GRIK4	novel_candidate	primary_evidence_review			35	batch_004			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:GLS+SLC1A7>GRIK1+GRIK5	CellChatDB.mouse;master_LR_union	GLS+SLC1A7	GRIK1+GRIK5	Slc1a7_Gls	Grik1_Grik5	Glutamate-Glu-SLC1A7_GLS_GRIK1_GRIK5	Glutamate	Non-protein Signaling	PMID: 24155668;PMID: 31776169;PMID: 32594024	primary_locator_present_unverified	2		3		GLS+SLC1A7	GRIK1+GRIK5	novel_candidate	primary_evidence_review			35	batch_004			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:GLS+SLC1A7>GRIK2+GRIK4	CellChatDB.mouse;master_LR_union	GLS+SLC1A7	GRIK2+GRIK4	Slc1a7_Gls	Grik2_Grik4	Glutamate-Glu-SLC1A7_GLS_GRIK2_GRIK4	Glutamate	Non-protein Signaling	PMID: 24155668;PMID: 31776169;PMID: 32594024	primary_locator_present_unverified	2		3		GLS+SLC1A7	GRIK2+GRIK4	novel_candidate	primary_evidence_review			35	batch_004			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:GLS+SLC1A7>GRIK2+GRIK5	CellChatDB.mouse;master_LR_union	GLS+SLC1A7	GRIK2+GRIK5	Slc1a7_Gls	Grik2_Grik5	Glutamate-Glu-SLC1A7_GLS_GRIK2_GRIK5	Glutamate	Non-protein Signaling	PMID: 24155668;PMID: 31776169;PMID: 32594024	primary_locator_present_unverified	2		3		GLS+SLC1A7	GRIK2+GRIK5	novel_candidate	primary_evidence_review			35	batch_004			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:GLS+SLC1A7>GRIK3+GRIK4	CellChatDB.mouse;master_LR_union	GLS+SLC1A7	GRIK3+GRIK4	Slc1a7_Gls	Grik3_Grik4	Glutamate-Glu-SLC1A7_GLS_GRIK3_GRIK4	Glutamate	Non-protein Signaling	PMID: 24155668;PMID: 31776169;PMID: 32594024	primary_locator_present_unverified	2		3		GLS+SLC1A7	GRIK3+GRIK4	novel_candidate	primary_evidence_review			35	batch_004			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:GLS+SLC1A7>GRIK3+GRIK5	CellChatDB.mouse;master_LR_union	GLS+SLC1A7	GRIK3+GRIK5	Slc1a7_Gls	Grik3_Grik5	Glutamate-Glu-SLC1A7_GLS_GRIK3_GRIK5	Glutamate	Non-protein Signaling	PMID: 24155668;PMID: 31776169;PMID: 32594024	primary_locator_present_unverified	2		3		GLS+SLC1A7	GRIK3+GRIK5	novel_candidate	primary_evidence_review			35	batch_004			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:GLS+SLC1A7>GRIN1+GRIN2A	CellChatDB.mouse;master_LR_union	GLS+SLC1A7	GRIN1+GRIN2A	Slc1a7_Gls	Grin1_Grin2a	Glutamate-Glu-SLC1A7_GLS_GRIN1_GRIN2A	Glutamate	Non-protein Signaling	PMID: 24155668;PMID: 31776169;PMID: 32594024	primary_locator_present_unverified	2		3		GLS+SLC1A7	GRIN1+GRIN2A	novel_candidate	primary_evidence_review			35	batch_004			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:GLS+SLC1A7>GRIN1+GRIN2B	CellChatDB.mouse;master_LR_union	GLS+SLC1A7	GRIN1+GRIN2B	Slc1a7_Gls	Grin1_Grin2b	Glutamate-Glu-SLC1A7_GLS_GRIN1_GRIN2B	Glutamate	Non-protein Signaling	PMID: 24155668;PMID: 31776169;PMID: 32594024	primary_locator_present_unverified	2		3		GLS+SLC1A7	GRIN1+GRIN2B	novel_candidate	primary_evidence_review			35	batch_004			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:GLS+SLC1A7>GRIN1+GRIN2C	CellChatDB.mouse;master_LR_union	GLS+SLC1A7	GRIN1+GRIN2C	Slc1a7_Gls	Grin1_Grin2c	Glutamate-Glu-SLC1A7_GLS_GRIN1_GRIN2C	Glutamate	Non-protein Signaling	PMID: 24155668;PMID: 31776169;PMID: 32594024	primary_locator_present_unverified	2		3		GLS+SLC1A7	GRIN1+GRIN2C	novel_candidate	primary_evidence_review			35	batch_004			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:GLS+SLC1A7>GRIN1+GRIN2D	CellChatDB.mouse;master_LR_union	GLS+SLC1A7	GRIN1+GRIN2D	Slc1a7_Gls	Grin1_Grin2d	Glutamate-Glu-SLC1A7_GLS_GRIN1_GRIN2D	Glutamate	Non-protein Signaling	PMID: 24155668;PMID: 31776169;PMID: 32594024	primary_locator_present_unverified	2		3		GLS+SLC1A7	GRIN1+GRIN2D	novel_candidate	primary_evidence_review			35	batch_004			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:GLS2+SLC17A6>GRIK1+GRIK4	CellChatDB.mouse;master_LR_union	GLS2+SLC17A6	GRIK1+GRIK4	Slc17a6_Gls2	Grik1_Grik4	Glutamate-Glu-SLC17A6_GLS2_GRIK1_GRIK4	Glutamate	Non-protein Signaling	PMID: 24155668;PMID: 31776169;PMID: 32594024	primary_locator_present_unverified	2		3		GLS2+SLC17A6	GRIK1+GRIK4	novel_candidate	primary_evidence_review			35	batch_004			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:GLS2+SLC17A6>GRIK1+GRIK5	CellChatDB.mouse;master_LR_union	GLS2+SLC17A6	GRIK1+GRIK5	Slc17a6_Gls2	Grik1_Grik5	Glutamate-Glu-SLC17A6_GLS2_GRIK1_GRIK5	Glutamate	Non-protein Signaling	PMID: 24155668;PMID: 31776169;PMID: 32594024	primary_locator_present_unverified	2		3		GLS2+SLC17A6	GRIK1+GRIK5	novel_candidate	primary_evidence_review			35	batch_004			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:GLS2+SLC17A6>GRIK2+GRIK4	CellChatDB.mouse;master_LR_union	GLS2+SLC17A6	GRIK2+GRIK4	Slc17a6_Gls2	Grik2_Grik4	Glutamate-Glu-SLC17A6_GLS2_GRIK2_GRIK4	Glutamate	Non-protein Signaling	PMID: 24155668;PMID: 31776169;PMID: 32594024	primary_locator_present_unverified	2		3		GLS2+SLC17A6	GRIK2+GRIK4	novel_candidate	primary_evidence_review			35	batch_004			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:GLS2+SLC17A6>GRIK2+GRIK5	CellChatDB.mouse;master_LR_union	GLS2+SLC17A6	GRIK2+GRIK5	Slc17a6_Gls2	Grik2_Grik5	Glutamate-Glu-SLC17A6_GLS2_GRIK2_GRIK5	Glutamate	Non-protein Signaling	PMID: 24155668;PMID: 31776169;PMID: 32594024	primary_locator_present_unverified	2		3		GLS2+SLC17A6	GRIK2+GRIK5	novel_candidate	primary_evidence_review			35	batch_004			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:GLS2+SLC17A6>GRIK3+GRIK4	CellChatDB.mouse;master_LR_union	GLS2+SLC17A6	GRIK3+GRIK4	Slc17a6_Gls2	Grik3_Grik4	Glutamate-Glu-SLC17A6_GLS2_GRIK3_GRIK4	Glutamate	Non-protein Signaling	PMID: 24155668;PMID: 31776169;PMID: 32594024	primary_locator_present_unverified	2		3		GLS2+SLC17A6	GRIK3+GRIK4	novel_candidate	primary_evidence_review			35	batch_004			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:GLS2+SLC17A6>GRIK3+GRIK5	CellChatDB.mouse;master_LR_union	GLS2+SLC17A6	GRIK3+GRIK5	Slc17a6_Gls2	Grik3_Grik5	Glutamate-Glu-SLC17A6_GLS2_GRIK3_GRIK5	Glutamate	Non-protein Signaling	PMID: 24155668;PMID: 31776169;PMID: 32594024	primary_locator_present_unverified	2		3		GLS2+SLC17A6	GRIK3+GRIK5	novel_candidate	primary_evidence_review			35	batch_004			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:GLS2+SLC17A6>GRIN1+GRIN2A	CellChatDB.mouse;master_LR_union	GLS2+SLC17A6	GRIN1+GRIN2A	Slc17a6_Gls2	Grin1_Grin2a	Glutamate-Glu-SLC17A6_GLS2_GRIN1_GRIN2A	Glutamate	Non-protein Signaling	PMID: 24155668;PMID: 31776169;PMID: 32594024	primary_locator_present_unverified	2		3		GLS2+SLC17A6	GRIN1+GRIN2A	novel_candidate	primary_evidence_review			35	batch_004			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:GLS2+SLC17A6>GRIN1+GRIN2B	CellChatDB.mouse;master_LR_union	GLS2+SLC17A6	GRIN1+GRIN2B	Slc17a6_Gls2	Grin1_Grin2b	Glutamate-Glu-SLC17A6_GLS2_GRIN1_GRIN2B	Glutamate	Non-protein Signaling	PMID: 24155668;PMID: 31776169;PMID: 32594024	primary_locator_present_unverified	2		3		GLS2+SLC17A6	GRIN1+GRIN2B	novel_candidate	primary_evidence_review			35	batch_004			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:GLS2+SLC17A6>GRIN1+GRIN2C	CellChatDB.mouse;master_LR_union	GLS2+SLC17A6	GRIN1+GRIN2C	Slc17a6_Gls2	Grin1_Grin2c	Glutamate-Glu-SLC17A6_GLS2_GRIN1_GRIN2C	Glutamate	Non-protein Signaling	PMID: 24155668;PMID: 31776169;PMID: 32594024	primary_locator_present_unverified	2		3		GLS2+SLC17A6	GRIN1+GRIN2C	novel_candidate	primary_evidence_review			35	batch_004			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:GLS2+SLC17A6>GRIN1+GRIN2D	CellChatDB.mouse;master_LR_union	GLS2+SLC17A6	GRIN1+GRIN2D	Slc17a6_Gls2	Grin1_Grin2d	Glutamate-Glu-SLC17A6_GLS2_GRIN1_GRIN2D	Glutamate	Non-protein Signaling	PMID: 24155668;PMID: 31776169;PMID: 32594024	primary_locator_present_unverified	2		3		GLS2+SLC17A6	GRIN1+GRIN2D	novel_candidate	primary_evidence_review			35	batch_004			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:GLS2+SLC17A7>GRIK1+GRIK4	CellChatDB.mouse;master_LR_union	GLS2+SLC17A7	GRIK1+GRIK4	Slc17a7_Gls2	Grik1_Grik4	Glutamate-Glu-SLC17A7_GLS2_GRIK1_GRIK4	Glutamate	Non-protein Signaling	PMID: 24155668;PMID: 31776169;PMID: 32594024	primary_locator_present_unverified	2		3		GLS2+SLC17A7	GRIK1+GRIK4	novel_candidate	primary_evidence_review			35	batch_004			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:GLS2+SLC17A7>GRIK1+GRIK5	CellChatDB.mouse;master_LR_union	GLS2+SLC17A7	GRIK1+GRIK5	Slc17a7_Gls2	Grik1_Grik5	Glutamate-Glu-SLC17A7_GLS2_GRIK1_GRIK5	Glutamate	Non-protein Signaling	PMID: 24155668;PMID: 31776169;PMID: 32594024	primary_locator_present_unverified	2		3		GLS2+SLC17A7	GRIK1+GRIK5	novel_candidate	primary_evidence_review			35	batch_004			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:GLS2+SLC17A7>GRIK2+GRIK4	CellChatDB.mouse;master_LR_union	GLS2+SLC17A7	GRIK2+GRIK4	Slc17a7_Gls2	Grik2_Grik4	Glutamate-Glu-SLC17A7_GLS2_GRIK2_GRIK4	Glutamate	Non-protein Signaling	PMID: 24155668;PMID: 31776169;PMID: 32594024	primary_locator_present_unverified	2		3		GLS2+SLC17A7	GRIK2+GRIK4	novel_candidate	primary_evidence_review			35	batch_004			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:GLS2+SLC17A7>GRIK2+GRIK5	CellChatDB.mouse;master_LR_union	GLS2+SLC17A7	GRIK2+GRIK5	Slc17a7_Gls2	Grik2_Grik5	Glutamate-Glu-SLC17A7_GLS2_GRIK2_GRIK5	Glutamate	Non-protein Signaling	PMID: 24155668;PMID: 31776169;PMID: 32594024	primary_locator_present_unverified	2		3		GLS2+SLC17A7	GRIK2+GRIK5	novel_candidate	primary_evidence_review			35	batch_004			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:GLS2+SLC17A7>GRIK3+GRIK4	CellChatDB.mouse;master_LR_union	GLS2+SLC17A7	GRIK3+GRIK4	Slc17a7_Gls2	Grik3_Grik4	Glutamate-Glu-SLC17A7_GLS2_GRIK3_GRIK4	Glutamate	Non-protein Signaling	PMID: 24155668;PMID: 31776169;PMID: 32594024	primary_locator_present_unverified	2		3		GLS2+SLC17A7	GRIK3+GRIK4	novel_candidate	primary_evidence_review			35	batch_004			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:GLS2+SLC17A7>GRIK3+GRIK5	CellChatDB.mouse;master_LR_union	GLS2+SLC17A7	GRIK3+GRIK5	Slc17a7_Gls2	Grik3_Grik5	Glutamate-Glu-SLC17A7_GLS2_GRIK3_GRIK5	Glutamate	Non-protein Signaling	PMID: 24155668;PMID: 31776169;PMID: 32594024	primary_locator_present_unverified	2		3		GLS2+SLC17A7	GRIK3+GRIK5	novel_candidate	primary_evidence_review			35	batch_004			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:GLS2+SLC17A7>GRIN1+GRIN2A	CellChatDB.mouse;master_LR_union	GLS2+SLC17A7	GRIN1+GRIN2A	Slc17a7_Gls2	Grin1_Grin2a	Glutamate-Glu-SLC17A7_GLS2_GRIN1_GRIN2A	Glutamate	Non-protein Signaling	PMID: 24155668;PMID: 31776169;PMID: 32594024	primary_locator_present_unverified	2		3		GLS2+SLC17A7	GRIN1+GRIN2A	novel_candidate	primary_evidence_review			35	batch_004			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:GLS2+SLC17A7>GRIN1+GRIN2B	CellChatDB.mouse;master_LR_union	GLS2+SLC17A7	GRIN1+GRIN2B	Slc17a7_Gls2	Grin1_Grin2b	Glutamate-Glu-SLC17A7_GLS2_GRIN1_GRIN2B	Glutamate	Non-protein Signaling	PMID: 24155668;PMID: 31776169;PMID: 32594024	primary_locator_present_unverified	2		3		GLS2+SLC17A7	GRIN1+GRIN2B	novel_candidate	primary_evidence_review			35	batch_004			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:GLS2+SLC17A7>GRIN1+GRIN2C	CellChatDB.mouse;master_LR_union	GLS2+SLC17A7	GRIN1+GRIN2C	Slc17a7_Gls2	Grin1_Grin2c	Glutamate-Glu-SLC17A7_GLS2_GRIN1_GRIN2C	Glutamate	Non-protein Signaling	PMID: 24155668;PMID: 31776169;PMID: 32594024	primary_locator_present_unverified	2		3		GLS2+SLC17A7	GRIN1+GRIN2C	novel_candidate	primary_evidence_review			35	batch_004			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:GLS2+SLC17A7>GRIN1+GRIN2D	CellChatDB.mouse;master_LR_union	GLS2+SLC17A7	GRIN1+GRIN2D	Slc17a7_Gls2	Grin1_Grin2d	Glutamate-Glu-SLC17A7_GLS2_GRIN1_GRIN2D	Glutamate	Non-protein Signaling	PMID: 24155668;PMID: 31776169;PMID: 32594024	primary_locator_present_unverified	2		3		GLS2+SLC17A7	GRIN1+GRIN2D	novel_candidate	primary_evidence_review			35	batch_004			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:GLS2+SLC17A8>GRIK1+GRIK4	CellChatDB.mouse;master_LR_union	GLS2+SLC17A8	GRIK1+GRIK4	Slc17a8_Gls2	Grik1_Grik4	Glutamate-Glu-SLC17A8_GLS2_GRIK1_GRIK4	Glutamate	Non-protein Signaling	PMID: 24155668;PMID: 31776169;PMID: 32594024	primary_locator_present_unverified	2		3		GLS2+SLC17A8	GRIK1+GRIK4	novel_candidate	primary_evidence_review			35	batch_004			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:GLS2+SLC17A8>GRIK1+GRIK5	CellChatDB.mouse;master_LR_union	GLS2+SLC17A8	GRIK1+GRIK5	Slc17a8_Gls2	Grik1_Grik5	Glutamate-Glu-SLC17A8_GLS2_GRIK1_GRIK5	Glutamate	Non-protein Signaling	PMID: 24155668;PMID: 31776169;PMID: 32594024	primary_locator_present_unverified	2		3		GLS2+SLC17A8	GRIK1+GRIK5	novel_candidate	primary_evidence_review			35	batch_004			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:GLS2+SLC17A8>GRIK2+GRIK4	CellChatDB.mouse;master_LR_union	GLS2+SLC17A8	GRIK2+GRIK4	Slc17a8_Gls2	Grik2_Grik4	Glutamate-Glu-SLC17A8_GLS2_GRIK2_GRIK4	Glutamate	Non-protein Signaling	PMID: 24155668;PMID: 31776169;PMID: 32594024	primary_locator_present_unverified	2		3		GLS2+SLC17A8	GRIK2+GRIK4	novel_candidate	primary_evidence_review			35	batch_004			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:GLS2+SLC17A8>GRIK2+GRIK5	CellChatDB.mouse;master_LR_union	GLS2+SLC17A8	GRIK2+GRIK5	Slc17a8_Gls2	Grik2_Grik5	Glutamate-Glu-SLC17A8_GLS2_GRIK2_GRIK5	Glutamate	Non-protein Signaling	PMID: 24155668;PMID: 31776169;PMID: 32594024	primary_locator_present_unverified	2		3		GLS2+SLC17A8	GRIK2+GRIK5	novel_candidate	primary_evidence_review			35	batch_004			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:GLS2+SLC17A8>GRIK3+GRIK4	CellChatDB.mouse;master_LR_union	GLS2+SLC17A8	GRIK3+GRIK4	Slc17a8_Gls2	Grik3_Grik4	Glutamate-Glu-SLC17A8_GLS2_GRIK3_GRIK4	Glutamate	Non-protein Signaling	PMID: 24155668;PMID: 31776169;PMID: 32594024	primary_locator_present_unverified	2		3		GLS2+SLC17A8	GRIK3+GRIK4	novel_candidate	primary_evidence_review			35	batch_004			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:GLS2+SLC17A8>GRIK3+GRIK5	CellChatDB.mouse;master_LR_union	GLS2+SLC17A8	GRIK3+GRIK5	Slc17a8_Gls2	Grik3_Grik5	Glutamate-Glu-SLC17A8_GLS2_GRIK3_GRIK5	Glutamate	Non-protein Signaling	PMID: 24155668;PMID: 31776169;PMID: 32594024	primary_locator_present_unverified	2		3		GLS2+SLC17A8	GRIK3+GRIK5	novel_candidate	primary_evidence_review			35	batch_004			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:GLS2+SLC17A8>GRIN1+GRIN2A	CellChatDB.mouse;master_LR_union	GLS2+SLC17A8	GRIN1+GRIN2A	Slc17a8_Gls2	Grin1_Grin2a	Glutamate-Glu-SLC17A8_GLS2_GRIN1_GRIN2A	Glutamate	Non-protein Signaling	PMID: 24155668;PMID: 31776169;PMID: 32594024	primary_locator_present_unverified	2		3		GLS2+SLC17A8	GRIN1+GRIN2A	novel_candidate	primary_evidence_review			35	batch_004			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:GLS2+SLC17A8>GRIN1+GRIN2B	CellChatDB.mouse;master_LR_union	GLS2+SLC17A8	GRIN1+GRIN2B	Slc17a8_Gls2	Grin1_Grin2b	Glutamate-Glu-SLC17A8_GLS2_GRIN1_GRIN2B	Glutamate	Non-protein Signaling	PMID: 24155668;PMID: 31776169;PMID: 32594024	primary_locator_present_unverified	2		3		GLS2+SLC17A8	GRIN1+GRIN2B	novel_candidate	primary_evidence_review			35	batch_004			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:GLS2+SLC17A8>GRIN1+GRIN2C	CellChatDB.mouse;master_LR_union	GLS2+SLC17A8	GRIN1+GRIN2C	Slc17a8_Gls2	Grin1_Grin2c	Glutamate-Glu-SLC17A8_GLS2_GRIN1_GRIN2C	Glutamate	Non-protein Signaling	PMID: 24155668;PMID: 31776169;PMID: 32594024	primary_locator_present_unverified	2		3		GLS2+SLC17A8	GRIN1+GRIN2C	novel_candidate	primary_evidence_review			35	batch_004			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:GLS2+SLC17A8>GRIN1+GRIN2D	CellChatDB.mouse;master_LR_union	GLS2+SLC17A8	GRIN1+GRIN2D	Slc17a8_Gls2	Grin1_Grin2d	Glutamate-Glu-SLC17A8_GLS2_GRIN1_GRIN2D	Glutamate	Non-protein Signaling	PMID: 24155668;PMID: 31776169;PMID: 32594024	primary_locator_present_unverified	2		3		GLS2+SLC17A8	GRIN1+GRIN2D	novel_candidate	primary_evidence_review			35	batch_004			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:GLS2+SLC1A1>GRIK1+GRIK4	CellChatDB.mouse;master_LR_union	GLS2+SLC1A1	GRIK1+GRIK4	Slc1a1_Gls2	Grik1_Grik4	Glutamate-Glu-SLC1A1_GLS2_GRIK1_GRIK4	Glutamate	Non-protein Signaling	PMID: 24155668;PMID: 31776169;PMID: 32594024	primary_locator_present_unverified	2		3		GLS2+SLC1A1	GRIK1+GRIK4	novel_candidate	primary_evidence_review			35	batch_004			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:GLS2+SLC1A1>GRIK1+GRIK5	CellChatDB.mouse;master_LR_union	GLS2+SLC1A1	GRIK1+GRIK5	Slc1a1_Gls2	Grik1_Grik5	Glutamate-Glu-SLC1A1_GLS2_GRIK1_GRIK5	Glutamate	Non-protein Signaling	PMID: 24155668;PMID: 31776169;PMID: 32594024	primary_locator_present_unverified	2		3		GLS2+SLC1A1	GRIK1+GRIK5	novel_candidate	primary_evidence_review			35	batch_004			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:GLS2+SLC1A1>GRIK2+GRIK4	CellChatDB.mouse;master_LR_union	GLS2+SLC1A1	GRIK2+GRIK4	Slc1a1_Gls2	Grik2_Grik4	Glutamate-Glu-SLC1A1_GLS2_GRIK2_GRIK4	Glutamate	Non-protein Signaling	PMID: 24155668;PMID: 31776169;PMID: 32594024	primary_locator_present_unverified	2		3		GLS2+SLC1A1	GRIK2+GRIK4	novel_candidate	primary_evidence_review			35	batch_004			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:GLS2+SLC1A1>GRIK2+GRIK5	CellChatDB.mouse;master_LR_union	GLS2+SLC1A1	GRIK2+GRIK5	Slc1a1_Gls2	Grik2_Grik5	Glutamate-Glu-SLC1A1_GLS2_GRIK2_GRIK5	Glutamate	Non-protein Signaling	PMID: 24155668;PMID: 31776169;PMID: 32594024	primary_locator_present_unverified	2		3		GLS2+SLC1A1	GRIK2+GRIK5	novel_candidate	primary_evidence_review			35	batch_004			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:GLS2+SLC1A1>GRIK3+GRIK4	CellChatDB.mouse;master_LR_union	GLS2+SLC1A1	GRIK3+GRIK4	Slc1a1_Gls2	Grik3_Grik4	Glutamate-Glu-SLC1A1_GLS2_GRIK3_GRIK4	Glutamate	Non-protein Signaling	PMID: 24155668;PMID: 31776169;PMID: 32594024	primary_locator_present_unverified	2		3		GLS2+SLC1A1	GRIK3+GRIK4	novel_candidate	primary_evidence_review			35	batch_004			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:GLS2+SLC1A1>GRIK3+GRIK5	CellChatDB.mouse;master_LR_union	GLS2+SLC1A1	GRIK3+GRIK5	Slc1a1_Gls2	Grik3_Grik5	Glutamate-Glu-SLC1A1_GLS2_GRIK3_GRIK5	Glutamate	Non-protein Signaling	PMID: 24155668;PMID: 31776169;PMID: 32594024	primary_locator_present_unverified	2		3		GLS2+SLC1A1	GRIK3+GRIK5	novel_candidate	primary_evidence_review			35	batch_004			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
