candidate_unit_id	source_databases	ligand_components	receptor_components	source_ligand	source_receptor	source_record_ids	pathways	annotations	evidence_notes	primary_evidence_gate	independent_public_source_count	independent_public_sources	primary_locator_count	review_priority_score	normalized_ligand_key	normalized_receptor_key	normalization_match	review_lane	matched_graph_edge_ids	matched_graph_edges	review_priority_rank_value	review_batch	prior_harvest_disposition	prior_harvest_primary_locators	review_status	reason	review_resolution	review_resolution_primary_locators	review_resolution_notes	review_resolution_status
LR:TCTN1>TMEM67	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	TCTN1	TMEM67	Tctn1	Tmem67					no_primary_locator_in_public_snapshot	3		0		TCTN1	TMEM67	novel_candidate	discovery_review			30	batch_025			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TDGF1>ACVR1B	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	TDGF1	ACVR1B	Tdgf1	Acvr1b					no_primary_locator_in_public_snapshot	3		0		TDGF1	ACVR1B	novel_candidate	discovery_review			30	batch_025			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TDGF1>ACVR1C	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	TDGF1	ACVR1C	Tdgf1	Acvr1c					no_primary_locator_in_public_snapshot	3		0		TDGF1	ACVR1C	novel_candidate	discovery_review			30	batch_025			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TDGF1>ACVR2A	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	TDGF1	ACVR2A	Tdgf1	Acvr2a					no_primary_locator_in_public_snapshot	3		0		TDGF1	ACVR2A	novel_candidate	discovery_review			30	batch_025			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TDGF1>ACVR2B	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	TDGF1	ACVR2B	Tdgf1	Acvr2b					no_primary_locator_in_public_snapshot	3		0		TDGF1	ACVR2B	novel_candidate	discovery_review			30	batch_025			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TDGF1>GPC1	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	TDGF1	GPC1	Tdgf1	Gpc1					no_primary_locator_in_public_snapshot	3		0		TDGF1	GPC1	novel_candidate	discovery_review			30	batch_025			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TFF1>MUC5AC	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	TFF1	MUC5AC	Tff1	Muc5ac					no_primary_locator_in_public_snapshot	3		0		TFF1	MUC5AC	novel_candidate	discovery_review			30	batch_025			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TFPI>F3	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	TFPI	F3	Tfpi	F3					no_primary_locator_in_public_snapshot	3		0		TFPI	F3	novel_candidate	discovery_review			30	batch_025			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TFPI>SDC4	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	TFPI	SDC4	Tfpi	Sdc4					no_primary_locator_in_public_snapshot	3		0		TFPI	SDC4	novel_candidate	discovery_review			30	batch_025			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TFPI>VLDLR	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	TFPI	VLDLR	Tfpi	Vldlr					no_primary_locator_in_public_snapshot	3		0		TFPI	VLDLR	novel_candidate	discovery_review			30	batch_025			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TG>ASGR1	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	TG	ASGR1	Tg	Asgr1					no_primary_locator_in_public_snapshot	3		0		TG	ASGR1	novel_candidate	discovery_review			30	batch_025			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TG>TPO	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	TG	TPO	Tg	Tpo					no_primary_locator_in_public_snapshot	3		0		TG	TPO	novel_candidate	discovery_review			30	batch_025			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TGFA>ERBB3	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	TGFA	ERBB3	Tgfa	Erbb3					no_primary_locator_in_public_snapshot	3		0		TGFA	ERBB3	novel_candidate	discovery_review			30	batch_025			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TGFA>ERBB4	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	TGFA	ERBB4	Tgfa	Erbb4					no_primary_locator_in_public_snapshot	3		0		TGFA	ERBB4	novel_candidate	discovery_review			30	batch_025			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TGFB2>ENG	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	TGFB2	ENG	Tgfb2	Eng					no_primary_locator_in_public_snapshot	3		0		TGFB2	ENG	novel_candidate	discovery_review			30	batch_025			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TGFB3>ITGB3	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	TGFB3	ITGB3	Tgfb3	Itgb3					no_primary_locator_in_public_snapshot	3		0		TGFB3	ITGB3	novel_candidate	discovery_review			30	batch_025			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TGM2>ITGB3	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	TGM2	ITGB3	Tgm2	Itgb3					no_primary_locator_in_public_snapshot	3		0		TGM2	ITGB3	novel_candidate	discovery_review			30	batch_025			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
