candidate_unit_id	source_databases	ligand_components	receptor_components	source_ligand	source_receptor	source_record_ids	pathways	annotations	evidence_notes	primary_evidence_gate	independent_public_source_count	independent_public_sources	primary_locator_count	review_priority_score	normalized_ligand_key	normalized_receptor_key	normalization_match	review_lane	matched_graph_edge_ids	matched_graph_edges	review_priority_rank_value	review_batch	prior_harvest_disposition	prior_harvest_primary_locators	review_status	reason	review_resolution	review_resolution_primary_locators	review_resolution_notes	review_resolution_status
LR:H2Q7>KIR3DL1	CellChatDB.mouse;NicheNet.neutral_v1;master_LR_union	H2Q7	KIR3DL1	H2-Q7	Kir3dl1	H2-Q7_KIR3DL1	MHC-I	Cell-Cell Contact	PMID: 28484462	primary_locator_present_unverified	3		1		H2Q7	KIR3DL1	novel_candidate	primary_evidence_review			35	batch_005			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:ICAM5>CD209A	CellChatDB.mouse;NicheNet.neutral_v1;master_LR_union	ICAM5	CD209A	Icam5	Cd209a	ICAM5_CD209A	ICAM	Cell-Cell Contact	PMID: 15795245	primary_locator_present_unverified	3		1		ICAM5	CD209A	novel_candidate	primary_evidence_review			35	batch_005			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:INHA+INHBB>ACVR2B	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	INHA+INHBB	ACVR2B	Inha_Inhbb	Acvr2b	INHABB_ACVR2B	ACTIVIN	Secreted Signaling	PMID: 15027884	primary_locator_present_unverified	3		1		INHA+INHBB	ACVR2B	novel_candidate	primary_evidence_review			35	batch_005			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:INS1>INSR	CellChatDB.mouse;NicheNet.neutral_v1;master_LR_union	INS1	INSR	Ins1	Insr	INS1_INSSR	INSULIN	Secreted Signaling	 PMID: 24633815;KEGG: mmu04910	primary_locator_present_unverified	3		1		INS1	INSR	novel_candidate	primary_evidence_review			35	batch_005			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:JAM2>ITGA3+ITGB1	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	JAM2	ITGA3+ITGB1	Jam2	Itga3_Itgb1	JAM2_ITGA3_ITGB1	JAM	Cell-Cell Contact	PMID: 12070135	primary_locator_present_unverified	3		1		JAM2	ITGA3+ITGB1	novel_candidate	primary_evidence_review			35	batch_005			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:KLK1B4>NTRK1	CellChatDB.mouse;NicheNet.neutral_v1;master_LR_union	KLK1B4	NTRK1	Klk1b4	Ntrk1	NGFA_NTRK1	NT	Secreted Signaling	PMID: 27908981	primary_locator_present_unverified	3		1		KLK1B4	NTRK1	novel_candidate	primary_evidence_review			35	batch_005			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:L1CAM>ITGA4+ITGB7	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	L1CAM	ITGA4+ITGB7	L1cam	Itga4_Itgb7	L1CAM_ITGA4_ITGB7	L1CAM	Cell-Cell Contact	PMID: 8557754	primary_locator_present_unverified	3		1		L1CAM	ITGA4+ITGB7	novel_candidate	primary_evidence_review			35	batch_005			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:L1CAM>L1CAM	CellChatDB.mouse;NicheNet.neutral_v1;master_LR_union	L1CAM	L1CAM	L1cam	L1cam	L1CAM_L1CAM	L1CAM	Cell-Cell Contact	PMID: 18701456	primary_locator_present_unverified	3		1		L1CAM	L1CAM	novel_candidate	primary_evidence_review			35	batch_005			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:LCK>CD8A+CD8B1	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	LCK	CD8A+CD8B1	Lck	Cd8a_Cd8b1	LCK_CD8A_CD8B1	LCK	Cell-Cell Contact	PMID: 25427562	primary_locator_present_unverified	3		1		LCK	CD8A+CD8B1	novel_candidate	primary_evidence_review			35	batch_005			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:MDK>ITGA4+ITGB1	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	MDK	ITGA4+ITGB1	Mdk	Itga4_Itgb1	MDK_ITGA4_ITGB1	MK	Secreted Signaling	PMID: 28356350	primary_locator_present_unverified	3		1		MDK	ITGA4+ITGB1	novel_candidate	primary_evidence_review			35	batch_005			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:MDK>ITGA6+ITGB1	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	MDK	ITGA6+ITGB1	Mdk	Itga6_Itgb1	MDK_ITGA6_ITGB1	MK	Secreted Signaling	PMID: 28356350	primary_locator_present_unverified	3		1		MDK	ITGA6+ITGB1	novel_candidate	primary_evidence_review			35	batch_005			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:NAMPT>ITGA5+ITGB1	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	NAMPT	ITGA5+ITGB1	Nampt	Itga5_Itgb1	NAMPT_ITGA5_ITGB1	VISFATIN	Secreted Signaling	PMID: 28490838	primary_locator_present_unverified	3		1		NAMPT	ITGA5+ITGB1	novel_candidate	primary_evidence_review			35	batch_005			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:NECTIN1>CADM3	CellChatDB.mouse;NicheNet.neutral_v1;master_LR_union	NECTIN1	CADM3	Nectin1	Cadm3	NECTIN1_CADM3	NECTIN	Cell-Cell Contact	PMID: 23027581	primary_locator_present_unverified	3		1		NECTIN1	CADM3	novel_candidate	primary_evidence_review			35	batch_005			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:NECTIN3>NECTIN2	CellChatDB.mouse;NicheNet.neutral_v1;master_LR_union	NECTIN3	NECTIN2	Nectin3	Nectin2	NECTIN3_NECTIN2	NECTIN	Cell-Cell Contact	PMID: 23027581	primary_locator_present_unverified	3		1		NECTIN3	NECTIN2	novel_candidate	primary_evidence_review			35	batch_005			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:NECTIN3>PVR	CellChatDB.mouse;NicheNet.neutral_v1;master_LR_union	NECTIN3	PVR	Nectin3	Pvr	NECTIN3_PVR	NECTIN	Cell-Cell Contact	PMID: 23027581	primary_locator_present_unverified	3		1		NECTIN3	PVR	novel_candidate	primary_evidence_review			35	batch_005			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:NECTIN3>TIGIT	CellChatDB.mouse;NicheNet.neutral_v1;master_LR_union	NECTIN3	TIGIT	Nectin3	Tigit	NECTIN3_TIGIT	NECTIN	Cell-Cell Contact	 PMID: 1313846;KEGG: mmu04514	primary_locator_present_unverified	3		1		NECTIN3	TIGIT	novel_candidate	primary_evidence_review			35	batch_005			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:NODAL>ACVR1C+ACVR2A+CFC1	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	NODAL	ACVR1C+ACVR2A+CFC1	Nodal	Acvr1c_Acvr2a_Cfc1	NODAL_ACVR1C_ACVR2A	NODAL	Secreted Signaling	 PMID: 17287255;KEGG: mmu04350	primary_locator_present_unverified	3		1		NODAL	ACVR1C+ACVR2A+CFC1	novel_candidate	primary_evidence_review			35	batch_005			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:NRXN1>DAG1	CellChatDB.mouse;NicheNet.neutral_v1;master_LR_union	NRXN1	DAG1	Nrxn1	Dag1	NRXN1_DAG1	NRXN	Cell-Cell Contact	PMID: 21628410	primary_locator_present_unverified	3		1		NRXN1	DAG1	novel_candidate	primary_evidence_review			35	batch_005			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:NRXN1>LRRTM1	CellChatDB.mouse;master_LR_union	NRXN1	LRRTM1	Nrxn1	Lrrtm1	NRXN1_LRRTM1	NRXN	Cell-Cell Contact	PMID:20064387;PMID:20064388;PMID:20519524	primary_locator_present_unverified	2		3		NRXN1	LRRTM1	novel_candidate	primary_evidence_review			35	batch_005			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:NRXN1>LRRTM2	CellChatDB.mouse;master_LR_union	NRXN1	LRRTM2	Nrxn1	Lrrtm2	NRXN1_LRRTM2	NRXN	Cell-Cell Contact	PMID:20064387;PMID:20064388;PMID:20519524	primary_locator_present_unverified	2		3		NRXN1	LRRTM2	novel_candidate	primary_evidence_review			35	batch_005			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:NRXN1>LRRTM3	CellChatDB.mouse;master_LR_union	NRXN1	LRRTM3	Nrxn1	Lrrtm3	NRXN1_LRRTM3	NRXN	Cell-Cell Contact	PMID:20064387;PMID:20064388;PMID:20519524	primary_locator_present_unverified	2		3		NRXN1	LRRTM3	novel_candidate	primary_evidence_review			35	batch_005			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:NRXN1>LRRTM4	CellChatDB.mouse;master_LR_union	NRXN1	LRRTM4	Nrxn1	Lrrtm4	NRXN1_LRRTM4	NRXN	Cell-Cell Contact	PMID:20064387;PMID:20064388;PMID:20519524	primary_locator_present_unverified	2		3		NRXN1	LRRTM4	novel_candidate	primary_evidence_review			35	batch_005			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:NRXN2>DAG1	CellChatDB.mouse;NicheNet.neutral_v1;master_LR_union	NRXN2	DAG1	Nrxn2	Dag1	NRXN2_DAG1	NRXN	Cell-Cell Contact	PMID: 21628410	primary_locator_present_unverified	3		1		NRXN2	DAG1	novel_candidate	primary_evidence_review			35	batch_005			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:NRXN2>LRRTM1	CellChatDB.mouse;master_LR_union	NRXN2	LRRTM1	Nrxn2	Lrrtm1	NRXN2_LRRTM1	NRXN	Cell-Cell Contact	PMID:20064387;PMID:20064388;PMID:20519524	primary_locator_present_unverified	2		3		NRXN2	LRRTM1	novel_candidate	primary_evidence_review			35	batch_005			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:NRXN2>LRRTM2	CellChatDB.mouse;master_LR_union	NRXN2	LRRTM2	Nrxn2	Lrrtm2	NRXN2_LRRTM2	NRXN	Cell-Cell Contact	PMID:20064387;PMID:20064388;PMID:20519524	primary_locator_present_unverified	2		3		NRXN2	LRRTM2	novel_candidate	primary_evidence_review			35	batch_005			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:NRXN2>LRRTM3	CellChatDB.mouse;master_LR_union	NRXN2	LRRTM3	Nrxn2	Lrrtm3	NRXN2_LRRTM3	NRXN	Cell-Cell Contact	PMID:20064387;PMID:20064388;PMID:20519524	primary_locator_present_unverified	2		3		NRXN2	LRRTM3	novel_candidate	primary_evidence_review			35	batch_005			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:NRXN2>LRRTM4	CellChatDB.mouse;master_LR_union	NRXN2	LRRTM4	Nrxn2	Lrrtm4	NRXN2_LRRTM4	NRXN	Cell-Cell Contact	PMID:20064387;PMID:20064388;PMID:20519524	primary_locator_present_unverified	2		3		NRXN2	LRRTM4	novel_candidate	primary_evidence_review			35	batch_005			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:NRXN3>LRRTM1	CellChatDB.mouse;master_LR_union	NRXN3	LRRTM1	Nrxn3	Lrrtm1	NRXN3_LRRTM1	NRXN	Cell-Cell Contact	PMID:20064387;PMID:20064388;PMID:20519524	primary_locator_present_unverified	2		3		NRXN3	LRRTM1	novel_candidate	primary_evidence_review			35	batch_005			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:NRXN3>LRRTM2	CellChatDB.mouse;master_LR_union	NRXN3	LRRTM2	Nrxn3	Lrrtm2	NRXN3_LRRTM2	NRXN	Cell-Cell Contact	PMID:20064387;PMID:20064388;PMID:20519524	primary_locator_present_unverified	2		3		NRXN3	LRRTM2	novel_candidate	primary_evidence_review			35	batch_005			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:NRXN3>LRRTM3	CellChatDB.mouse;master_LR_union	NRXN3	LRRTM3	Nrxn3	Lrrtm3	NRXN3_LRRTM3	NRXN	Cell-Cell Contact	PMID:20064387;PMID:20064388;PMID:20519524	primary_locator_present_unverified	2		3		NRXN3	LRRTM3	novel_candidate	primary_evidence_review			35	batch_005			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:NRXN3>LRRTM4	CellChatDB.mouse;master_LR_union	NRXN3	LRRTM4	Nrxn3	Lrrtm4	NRXN3_LRRTM4	NRXN	Cell-Cell Contact	PMID:20064387;PMID:20064388;PMID:20519524	primary_locator_present_unverified	2		3		NRXN3	LRRTM4	novel_candidate	primary_evidence_review			35	batch_005			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:PGF>FLT1	CellChatDB.mouse;NicheNet.neutral_v1;master_LR_union	PGF	FLT1	Pgf	Flt1	PGF_VEGFR1	VEGF	Secreted Signaling	 PMID: 16633338;KEGG: mmu04370	primary_locator_present_unverified	3		1		PGF	FLT1	novel_candidate	primary_evidence_review			35	batch_005			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:POSTN>ITGAV+ITGB3	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	POSTN	ITGAV+ITGB3	Postn	Itgav_Itgb3	POSTN_ITGAV_ITGB3	PERIOSTIN	Secreted Signaling	PMID: 26721738	primary_locator_present_unverified	3		1		POSTN	ITGAV+ITGB3	novel_candidate	primary_evidence_review			35	batch_005			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:POSTN>ITGAV+ITGB5	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	POSTN	ITGAV+ITGB5	Postn	Itgav_Itgb5	POSTN_ITGAV_ITGB5	PERIOSTIN	Secreted Signaling	PMID: 26721738	primary_locator_present_unverified	3		1		POSTN	ITGAV+ITGB5	novel_candidate	primary_evidence_review			35	batch_005			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:PTPRC>CD22	CellChatDB.mouse;NicheNet.neutral_v1;master_LR_union	PTPRC	CD22	Ptprc	Cd22	PTPRC_CD22	CD45	Cell-Cell Contact	PMID: 12115612	primary_locator_present_unverified	3		1		PTPRC	CD22	novel_candidate	primary_evidence_review			35	batch_005			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:SELL>PODXL	CellChatDB.mouse;NicheNet.neutral_v1;master_LR_union	SELL	PODXL	Sell	Podxl	SELL_PODXL	SELL	Cell-Cell Contact	PMID: 22814396	primary_locator_present_unverified	3		1		SELL	PODXL	novel_candidate	primary_evidence_review			35	batch_005			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:SEMA3B>NRP1+PLXNA1	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	SEMA3B	NRP1+PLXNA1	Sema3b	Nrp1_Plxna1	SEMA3B_NRP1_PLXNA1	SEMA3	Secreted Signaling	PMID: 27533782	primary_locator_present_unverified	3		1		SEMA3B	NRP1+PLXNA1	novel_candidate	primary_evidence_review			35	batch_005			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:SEMA3B>NRP1+PLXNA2	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	SEMA3B	NRP1+PLXNA2	Sema3b	Nrp1_Plxna2	SEMA3B_NRP1_PLXNA2	SEMA3	Secreted Signaling	PMID: 27533782	primary_locator_present_unverified	3		1		SEMA3B	NRP1+PLXNA2	novel_candidate	primary_evidence_review			35	batch_005			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:SEMA3B>NRP1+PLXNA3	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	SEMA3B	NRP1+PLXNA3	Sema3b	Nrp1_Plxna3	SEMA3B_NRP1_PLXNA3	SEMA3	Secreted Signaling	PMID: 27533782	primary_locator_present_unverified	3		1		SEMA3B	NRP1+PLXNA3	novel_candidate	primary_evidence_review			35	batch_005			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:SEMA3B>NRP1+PLXNA4	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	SEMA3B	NRP1+PLXNA4	Sema3b	Nrp1_Plxna4	SEMA3B_NRP1_PLXNA4	SEMA3	Secreted Signaling	PMID: 27533782	primary_locator_present_unverified	3		1		SEMA3B	NRP1+PLXNA4	novel_candidate	primary_evidence_review			35	batch_005			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:SEMA3B>NRP2+PLXNA2	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	SEMA3B	NRP2+PLXNA2	Sema3b	Nrp2_Plxna2	SEMA3B_NRP2_PLXNA2	SEMA3	Secreted Signaling	PMID: 27533782	primary_locator_present_unverified	3		1		SEMA3B	NRP2+PLXNA2	novel_candidate	primary_evidence_review			35	batch_005			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:SEMA3B>NRP2+PLXNA3	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	SEMA3B	NRP2+PLXNA3	Sema3b	Nrp2_Plxna3	SEMA3B_NRP2_PLXNA3	SEMA3	Secreted Signaling	PMID: 27533782	primary_locator_present_unverified	3		1		SEMA3B	NRP2+PLXNA3	novel_candidate	primary_evidence_review			35	batch_005			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:SEMA3B>NRP2+PLXNA4	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	SEMA3B	NRP2+PLXNA4	Sema3b	Nrp2_Plxna4	SEMA3B_NRP2_PLXNA4	SEMA3	Secreted Signaling	PMID: 27533782	primary_locator_present_unverified	3		1		SEMA3B	NRP2+PLXNA4	novel_candidate	primary_evidence_review			35	batch_005			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:SEMA3D>NRP1+PLXNA1	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	SEMA3D	NRP1+PLXNA1	Sema3d	Nrp1_Plxna1	SEMA3D_NRP1_PLXNA1	SEMA3	Secreted Signaling	PMID: 27533782	primary_locator_present_unverified	3		1		SEMA3D	NRP1+PLXNA1	novel_candidate	primary_evidence_review			35	batch_005			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:SEMA3D>NRP1+PLXNA2	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	SEMA3D	NRP1+PLXNA2	Sema3d	Nrp1_Plxna2	SEMA3D_NRP1_PLXNA2	SEMA3	Secreted Signaling	PMID: 27533782	primary_locator_present_unverified	3		1		SEMA3D	NRP1+PLXNA2	novel_candidate	primary_evidence_review			35	batch_005			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:SEMA3D>NRP1+PLXNA3	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	SEMA3D	NRP1+PLXNA3	Sema3d	Nrp1_Plxna3	SEMA3D_NRP1_PLXNA3	SEMA3	Secreted Signaling	PMID: 27533782	primary_locator_present_unverified	3		1		SEMA3D	NRP1+PLXNA3	novel_candidate	primary_evidence_review			35	batch_005			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:SEMA3D>NRP1+PLXNA4	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	SEMA3D	NRP1+PLXNA4	Sema3d	Nrp1_Plxna4	SEMA3D_NRP1_PLXNA4	SEMA3	Secreted Signaling	PMID: 27533782	primary_locator_present_unverified	3		1		SEMA3D	NRP1+PLXNA4	novel_candidate	primary_evidence_review			35	batch_005			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:SEMA3D>NRP2+PLXNA1	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	SEMA3D	NRP2+PLXNA1	Sema3d	Nrp2_Plxna1	SEMA3D_NRP2_PLXNA1	SEMA3	Secreted Signaling	PMID: 27533782	primary_locator_present_unverified	3		1		SEMA3D	NRP2+PLXNA1	novel_candidate	primary_evidence_review			35	batch_005			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:SEMA3D>NRP2+PLXNA2	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	SEMA3D	NRP2+PLXNA2	Sema3d	Nrp2_Plxna2	SEMA3D_NRP2_PLXNA2	SEMA3	Secreted Signaling	PMID: 27533782	primary_locator_present_unverified	3		1		SEMA3D	NRP2+PLXNA2	novel_candidate	primary_evidence_review			35	batch_005			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
