candidate_unit_id	source_databases	ligand_components	receptor_components	source_ligand	source_receptor	source_record_ids	pathways	annotations	evidence_notes	primary_evidence_gate	independent_public_source_count	independent_public_sources	primary_locator_count	review_priority_score	normalized_ligand_key	normalized_receptor_key	normalization_match	review_lane	matched_graph_edge_ids	matched_graph_edges	review_priority_rank_value	review_batch	prior_harvest_disposition	prior_harvest_primary_locators	review_status	reason	review_resolution	review_resolution_primary_locators	review_resolution_notes	review_resolution_status
LR:WNT8B>FZD6+LRP6	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT8B	FZD6+LRP6	Wnt8b	Fzd6_Lrp6	WNT8B_FZD6_LRP6	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT8B	FZD6+LRP6	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT8B>FZD7+LRP5	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT8B	FZD7+LRP5	Wnt8b	Fzd7_Lrp5	WNT8B_FZD7_LRP5	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT8B	FZD7+LRP5	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT8B>FZD7+LRP6	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT8B	FZD7+LRP6	Wnt8b	Fzd7_Lrp6	WNT8B_FZD7_LRP6	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT8B	FZD7+LRP6	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT8B>FZD8+LRP5	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT8B	FZD8+LRP5	Wnt8b	Fzd8_Lrp5	WNT8B_FZD8_LRP5	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT8B	FZD8+LRP5	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT8B>FZD8+LRP6	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT8B	FZD8+LRP6	Wnt8b	Fzd8_Lrp6	WNT8B_FZD8_LRP6	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT8B	FZD8+LRP6	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT8B>FZD9+LRP5	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT8B	FZD9+LRP5	Wnt8b	Fzd9_Lrp5	WNT8B_FZD9_LRP5	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT8B	FZD9+LRP5	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT8B>FZD9+LRP6	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT8B	FZD9+LRP6	Wnt8b	Fzd9_Lrp6	WNT8B_FZD9_LRP6	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT8B	FZD9+LRP6	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT9A>FZD1+LRP5	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT9A	FZD1+LRP5	Wnt9a	Fzd1_Lrp5	WNT9A_FZD1_LRP5	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT9A	FZD1+LRP5	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT9A>FZD1+LRP6	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT9A	FZD1+LRP6	Wnt9a	Fzd1_Lrp6	WNT9A_FZD1_LRP6	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT9A	FZD1+LRP6	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT9A>FZD10+LRP5	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT9A	FZD10+LRP5	Wnt9a	Fzd10_Lrp5	WNT9A_FZD10_LRP5	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT9A	FZD10+LRP5	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT9A>FZD10+LRP6	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT9A	FZD10+LRP6	Wnt9a	Fzd10_Lrp6	WNT9A_FZD10_LRP6	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT9A	FZD10+LRP6	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT9A>FZD2+LRP5	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT9A	FZD2+LRP5	Wnt9a	Fzd2_Lrp5	WNT9A_FZD2_LRP5	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT9A	FZD2+LRP5	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT9A>FZD2+LRP6	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT9A	FZD2+LRP6	Wnt9a	Fzd2_Lrp6	WNT9A_FZD2_LRP6	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT9A	FZD2+LRP6	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT9A>FZD3+LRP5	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT9A	FZD3+LRP5	Wnt9a	Fzd3_Lrp5	WNT9A_FZD3_LRP5	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT9A	FZD3+LRP5	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT9A>FZD3+LRP6	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT9A	FZD3+LRP6	Wnt9a	Fzd3_Lrp6	WNT9A_FZD3_LRP6	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT9A	FZD3+LRP6	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT9A>FZD4+LRP5	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT9A	FZD4+LRP5	Wnt9a	Fzd4_Lrp5	WNT9A_FZD4_LRP5	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT9A	FZD4+LRP5	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT9A>FZD4+LRP6	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT9A	FZD4+LRP6	Wnt9a	Fzd4_Lrp6	WNT9A_FZD4_LRP6	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT9A	FZD4+LRP6	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT9A>FZD5+LRP5	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT9A	FZD5+LRP5	Wnt9a	Fzd5_Lrp5	WNT9A_FZD5_LRP5	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT9A	FZD5+LRP5	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT9A>FZD5+LRP6	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT9A	FZD5+LRP6	Wnt9a	Fzd5_Lrp6	WNT9A_FZD5_LRP6	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT9A	FZD5+LRP6	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT9A>FZD6+LRP5	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT9A	FZD6+LRP5	Wnt9a	Fzd6_Lrp5	WNT9A_FZD6_LRP5	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT9A	FZD6+LRP5	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT9A>FZD6+LRP6	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT9A	FZD6+LRP6	Wnt9a	Fzd6_Lrp6	WNT9A_FZD6_LRP6	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT9A	FZD6+LRP6	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT9A>FZD7+LRP5	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT9A	FZD7+LRP5	Wnt9a	Fzd7_Lrp5	WNT9A_FZD7_LRP5	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT9A	FZD7+LRP5	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT9A>FZD7+LRP6	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT9A	FZD7+LRP6	Wnt9a	Fzd7_Lrp6	WNT9A_FZD7_LRP6	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT9A	FZD7+LRP6	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT9A>FZD8+LRP5	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT9A	FZD8+LRP5	Wnt9a	Fzd8_Lrp5	WNT9A_FZD8_LRP5	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT9A	FZD8+LRP5	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT9A>FZD8+LRP6	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT9A	FZD8+LRP6	Wnt9a	Fzd8_Lrp6	WNT9A_FZD8_LRP6	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT9A	FZD8+LRP6	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT9A>FZD9+LRP5	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT9A	FZD9+LRP5	Wnt9a	Fzd9_Lrp5	WNT9A_FZD9_LRP5	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT9A	FZD9+LRP5	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT9A>FZD9+LRP6	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT9A	FZD9+LRP6	Wnt9a	Fzd9_Lrp6	WNT9A_FZD9_LRP6	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT9A	FZD9+LRP6	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT9B>FZD1+LRP5	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT9B	FZD1+LRP5	Wnt9b	Fzd1_Lrp5	WNT9B_FZD1_LRP5	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT9B	FZD1+LRP5	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT9B>FZD1+LRP6	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT9B	FZD1+LRP6	Wnt9b	Fzd1_Lrp6	WNT9B_FZD1_LRP6	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT9B	FZD1+LRP6	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT9B>FZD10+LRP5	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT9B	FZD10+LRP5	Wnt9b	Fzd10_Lrp5	WNT9B_FZD10_LRP5	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT9B	FZD10+LRP5	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT9B>FZD10+LRP6	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT9B	FZD10+LRP6	Wnt9b	Fzd10_Lrp6	WNT9B_FZD10_LRP6	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT9B	FZD10+LRP6	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT9B>FZD2+LRP5	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT9B	FZD2+LRP5	Wnt9b	Fzd2_Lrp5	WNT9B_FZD2_LRP5	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT9B	FZD2+LRP5	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT9B>FZD2+LRP6	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT9B	FZD2+LRP6	Wnt9b	Fzd2_Lrp6	WNT9B_FZD2_LRP6	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT9B	FZD2+LRP6	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT9B>FZD3+LRP5	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT9B	FZD3+LRP5	Wnt9b	Fzd3_Lrp5	WNT9B_FZD3_LRP5	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT9B	FZD3+LRP5	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT9B>FZD3+LRP6	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT9B	FZD3+LRP6	Wnt9b	Fzd3_Lrp6	WNT9B_FZD3_LRP6	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT9B	FZD3+LRP6	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT9B>FZD4+LRP5	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT9B	FZD4+LRP5	Wnt9b	Fzd4_Lrp5	WNT9B_FZD4_LRP5	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT9B	FZD4+LRP5	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT9B>FZD4+LRP6	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT9B	FZD4+LRP6	Wnt9b	Fzd4_Lrp6	WNT9B_FZD4_LRP6	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT9B	FZD4+LRP6	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT9B>FZD5+LRP5	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT9B	FZD5+LRP5	Wnt9b	Fzd5_Lrp5	WNT9B_FZD5_LRP5	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT9B	FZD5+LRP5	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT9B>FZD5+LRP6	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT9B	FZD5+LRP6	Wnt9b	Fzd5_Lrp6	WNT9B_FZD5_LRP6	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT9B	FZD5+LRP6	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT9B>FZD6+LRP5	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT9B	FZD6+LRP5	Wnt9b	Fzd6_Lrp5	WNT9B_FZD6_LRP5	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT9B	FZD6+LRP5	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT9B>FZD6+LRP6	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT9B	FZD6+LRP6	Wnt9b	Fzd6_Lrp6	WNT9B_FZD6_LRP6	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT9B	FZD6+LRP6	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
