review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch010_pair_08_3	public_tf_evidence_batch_010	8	znf426	ZNF426	human	TFLink	tflink:human:001443:0f231211409a	ZNF426	IL16	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF426%22+AND+%22IL16%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use were not transferred to queued edges.	The species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead, but no direct target-specific functional or perturbation validation was located; do not promote. ZNF426 binds and represses a viral ORF57 promoter; this does not validate any queued human target.	false	false
public_tf_evidence_batch010_pair_08_4	public_tf_evidence_batch_010	8	znf426	ZNF426	human	TFLink	tflink:human:001443:0f231211409a	ZNF426	ITGAM	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF426%22+AND+%22ITGAM%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use were not transferred to queued edges.	The species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead, but no direct target-specific functional or perturbation validation was located; do not promote. ZNF426 binds and represses a viral ORF57 promoter; this does not validate any queued human target.	false	false
public_tf_evidence_batch010_pair_09_1	public_tf_evidence_batch_010	9	znf697	ZNF697	human	TFLink	tflink:human:001390:c66ee93d1ef8	ZNF697	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF697%22+AND+%22ACKR2%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use were not transferred to queued edges.	The species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead, but no direct target-specific functional or perturbation validation was located; do not promote. ZNF697 has a mouse remodeling phenotype but is described primarily as an RNA-binding protein; no queued target mechanism was established.	false	false
public_tf_evidence_batch010_pair_09_2	public_tf_evidence_batch_010	9	znf697	ZNF697	human	TFLink	tflink:human:001390:c66ee93d1ef8	ZNF697	ADA	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF697%22+AND+%22ADA%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use were not transferred to queued edges.	The species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead, but no direct target-specific functional or perturbation validation was located; do not promote. ZNF697 has a mouse remodeling phenotype but is described primarily as an RNA-binding protein; no queued target mechanism was established.	false	false
public_tf_evidence_batch010_pair_09_3	public_tf_evidence_batch_010	9	znf697	ZNF697	human	TFLink	tflink:human:001390:c66ee93d1ef8	ZNF697	GC	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF697%22+AND+%22GC%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use were not transferred to queued edges.	The species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead, but no direct target-specific functional or perturbation validation was located; do not promote. ZNF697 has a mouse remodeling phenotype but is described primarily as an RNA-binding protein; no queued target mechanism was established.	false	false
public_tf_evidence_batch010_pair_09_4	public_tf_evidence_batch_010	9	znf697	ZNF697	human	TFLink	tflink:human:001390:c66ee93d1ef8	ZNF697	IL16	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF697%22+AND+%22IL16%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use were not transferred to queued edges.	The species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead, but no direct target-specific functional or perturbation validation was located; do not promote. ZNF697 has a mouse remodeling phenotype but is described primarily as an RNA-binding protein; no queued target mechanism was established.	false	false
public_tf_evidence_batch010_pair_10_1	public_tf_evidence_batch_010	10	zscan5c	ZSCAN5C	human	TFLink	tflink:human:001328:1e0927a96f96	ZSCAN5C	BDNF	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZSCAN5C%22+AND+%22BDNF%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use were not transferred to queued edges.	The species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead, but no direct target-specific functional or perturbation validation was located; do not promote. ZSCAN5C has experimental binding and expression resources, but no queued-pair effect was adjudicated.	false	false
public_tf_evidence_batch010_pair_10_2	public_tf_evidence_batch_010	10	zscan5c	ZSCAN5C	human	TFLink	tflink:human:001328:1e0927a96f96	ZSCAN5C	CD4	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZSCAN5C%22+AND+%22CD4%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use were not transferred to queued edges.	The species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead, but no direct target-specific functional or perturbation validation was located; do not promote. ZSCAN5C has experimental binding and expression resources, but no queued-pair effect was adjudicated.	false	false
public_tf_evidence_batch010_pair_10_3	public_tf_evidence_batch_010	10	zscan5c	ZSCAN5C	human	TFLink	tflink:human:001328:1e0927a96f96	ZSCAN5C	F2RL1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZSCAN5C%22+AND+%22F2RL1%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use were not transferred to queued edges.	The species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead, but no direct target-specific functional or perturbation validation was located; do not promote. ZSCAN5C has experimental binding and expression resources, but no queued-pair effect was adjudicated.	false	false
public_tf_evidence_batch010_pair_10_4	public_tf_evidence_batch_010	10	zscan5c	ZSCAN5C	human	TFLink	tflink:human:001328:1e0927a96f96	ZSCAN5C	HMGB1	24B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZSCAN5C%22+AND+%22HMGB1%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use were not transferred to queued edges.	The species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead, but no direct target-specific functional or perturbation validation was located; do not promote. ZSCAN5C has experimental binding and expression resources, but no queued-pair effect was adjudicated.	false	false
public_tf_evidence_batch010_pair_11_1	public_tf_evidence_batch_010	11	hoxb6	HOXB6	human	TFLink	tflink:human:001182:793167410905	HOXB6	ADAM10	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HOXB6%22+AND+%22ADAM10%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/HOXB6_TARGET_GENES.html		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use were not transferred to queued edges.	The species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead, but no direct target-specific functional or perturbation validation was located; do not promote. HOXB6 has regulator-level evidence at SOX9 and Lfng; none validates the four queued targets.	false	false
public_tf_evidence_batch010_pair_11_2	public_tf_evidence_batch_010	11	hoxb6	HOXB6	human	TFLink	tflink:human:001182:793167410905	HOXB6	EFNA4	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HOXB6%22+AND+%22EFNA4%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/HOXB6_TARGET_GENES.html		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use were not transferred to queued edges.	The species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead, but no direct target-specific functional or perturbation validation was located; do not promote. HOXB6 has regulator-level evidence at SOX9 and Lfng; none validates the four queued targets.	false	false
public_tf_evidence_batch010_pair_11_3	public_tf_evidence_batch_010	11	hoxb6	HOXB6	human	TFLink	tflink:human:001182:793167410905	HOXB6	ERBB3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HOXB6%22+AND+%22ERBB3%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/HOXB6_TARGET_GENES.html		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use were not transferred to queued edges.	The species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead, but no direct target-specific functional or perturbation validation was located; do not promote. HOXB6 has regulator-level evidence at SOX9 and Lfng; none validates the four queued targets.	false	false
public_tf_evidence_batch010_pair_11_4	public_tf_evidence_batch_010	11	hoxb6	HOXB6	human	TFLink	tflink:human:001182:793167410905	HOXB6	MET	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HOXB6%22+AND+%22MET%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/HOXB6_TARGET_GENES.html		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use were not transferred to queued edges.	The species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead, but no direct target-specific functional or perturbation validation was located; do not promote. HOXB6 has regulator-level evidence at SOX9 and Lfng; none validates the four queued targets.	false	false
public_tf_evidence_batch010_pair_12_1	public_tf_evidence_batch_010	12	znf85	ZNF85	human	TFLink	tflink:human:001340:9e7bad0311bd	ZNF85	EFNB3	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF85%22+AND+%22EFNB3%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF85_TARGET_GENES.html		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use were not transferred to queued edges.	The species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead, but no direct target-specific functional or perturbation validation was located; do not promote. ZNF85 has in-vitro DNA-binding and KRAB-domain repression evidence without a queued target mechanism.	false	false
public_tf_evidence_batch010_pair_12_2	public_tf_evidence_batch_010	12	znf85	ZNF85	human	TFLink	tflink:human:001340:9e7bad0311bd	ZNF85	EGFR	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF85%22+AND+%22EGFR%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF85_TARGET_GENES.html		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use were not transferred to queued edges.	The species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead, but no direct target-specific functional or perturbation validation was located; do not promote. ZNF85 has in-vitro DNA-binding and KRAB-domain repression evidence without a queued target mechanism.	false	false
public_tf_evidence_batch010_pair_12_3	public_tf_evidence_batch_010	12	znf85	ZNF85	human	TFLink	tflink:human:001340:9e7bad0311bd	ZNF85	HMGB1	24B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF85%22+AND+%22HMGB1%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF85_TARGET_GENES.html		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use were not transferred to queued edges.	The species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead, but no direct target-specific functional or perturbation validation was located; do not promote. ZNF85 has in-vitro DNA-binding and KRAB-domain repression evidence without a queued target mechanism.	false	false
public_tf_evidence_batch010_pair_12_4	public_tf_evidence_batch_010	12	znf85	ZNF85	human	TFLink	tflink:human:001340:9e7bad0311bd	ZNF85	ITGA2B	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF85%22+AND+%22ITGA2B%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF85_TARGET_GENES.html		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use were not transferred to queued edges.	The species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead, but no direct target-specific functional or perturbation validation was located; do not promote. ZNF85 has in-vitro DNA-binding and KRAB-domain repression evidence without a queued target mechanism.	false	false
public_tf_evidence_batch010_pair_13_1	public_tf_evidence_batch_010	13	znf41	ZNF41	human	TFLink	tflink:human:001385:a2062f276e01	ZNF41	CD63	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF41%22+AND+%22CD63%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF41_TARGET_GENES		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use were not transferred to queued edges.	The species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead, but no direct target-specific functional or perturbation validation was located; do not promote. No separate regulator-level functional lead was located in this quick pass.	false	false
public_tf_evidence_batch010_pair_13_2	public_tf_evidence_batch_010	13	znf41	ZNF41	human	TFLink	tflink:human:001385:a2062f276e01	ZNF41	COL14A1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF41%22+AND+%22COL14A1%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF41_TARGET_GENES		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use were not transferred to queued edges.	The species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead, but no direct target-specific functional or perturbation validation was located; do not promote. No separate regulator-level functional lead was located in this quick pass.	false	false
public_tf_evidence_batch010_pair_13_3	public_tf_evidence_batch_010	13	znf41	ZNF41	human	TFLink	tflink:human:001385:a2062f276e01	ZNF41	EFNA5	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF41%22+AND+%22EFNA5%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF41_TARGET_GENES		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use were not transferred to queued edges.	The species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead, but no direct target-specific functional or perturbation validation was located; do not promote. No separate regulator-level functional lead was located in this quick pass.	false	false
public_tf_evidence_batch010_pair_13_4	public_tf_evidence_batch_010	13	znf41	ZNF41	human	TFLink	tflink:human:001385:a2062f276e01	ZNF41	IGF1R	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF41%22+AND+%22IGF1R%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF41_TARGET_GENES		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use were not transferred to queued edges.	The species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead, but no direct target-specific functional or perturbation validation was located; do not promote. No separate regulator-level functional lead was located in this quick pass.	false	false
public_tf_evidence_batch010_pair_14_1	public_tf_evidence_batch_010	14	lhx1	LHX1	mouse	TFLink	tflink:mouse:001091:4684c40fc09d	Lhx1	Acvr1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22LHX1%22+AND+%22Acvr1%22+AND+mouse	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/mouse/geneset/LHX1_TARGET_GENES.html		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use were not transferred to queued edges.	The species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead, but no direct target-specific functional or perturbation validation was located; do not promote. LHX1 loss affects neuronal differentiation and neuropeptide programs; none validates the four queued mouse targets.	false	false
public_tf_evidence_batch010_pair_14_2	public_tf_evidence_batch_010	14	lhx1	LHX1	mouse	TFLink	tflink:mouse:001091:4684c40fc09d	Lhx1	Aplnr	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22LHX1%22+AND+%22Aplnr%22+AND+mouse	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/mouse/geneset/LHX1_TARGET_GENES.html		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use were not transferred to queued edges.	The species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead, but no direct target-specific functional or perturbation validation was located; do not promote. LHX1 loss affects neuronal differentiation and neuropeptide programs; none validates the four queued mouse targets.	false	false
public_tf_evidence_batch010_pair_14_3	public_tf_evidence_batch_010	14	lhx1	LHX1	mouse	TFLink	tflink:mouse:001091:4684c40fc09d	Lhx1	Dll3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22LHX1%22+AND+%22Dll3%22+AND+mouse	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/mouse/geneset/LHX1_TARGET_GENES.html		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use were not transferred to queued edges.	The species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead, but no direct target-specific functional or perturbation validation was located; do not promote. LHX1 loss affects neuronal differentiation and neuropeptide programs; none validates the four queued mouse targets.	false	false
public_tf_evidence_batch010_pair_14_4	public_tf_evidence_batch_010	14	lhx1	LHX1	mouse	TFLink	tflink:mouse:001091:4684c40fc09d	Lhx1	Fgfr2	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22LHX1%22+AND+%22Fgfr2%22+AND+mouse	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/mouse/geneset/LHX1_TARGET_GENES.html		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use were not transferred to queued edges.	The species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead, but no direct target-specific functional or perturbation validation was located; do not promote. LHX1 loss affects neuronal differentiation and neuropeptide programs; none validates the four queued mouse targets.	false	false
public_tf_evidence_batch010_pair_15_1	public_tf_evidence_batch_010	15	znf37a	ZNF37A	human	TFLink	tflink:human:001424:bd9ad5a84c69	ZNF37A	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF37A%22+AND+%22ACKR2%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF37A_TARGET_GENES.html		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use were not transferred to queued edges.	The species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead, but no direct target-specific functional or perturbation validation was located; do not promote. ZNF37A has direct evidence at THSD4 and TNFRSF6B, not the four queued targets.	false	false
public_tf_evidence_batch010_pair_15_2	public_tf_evidence_batch_010	15	znf37a	ZNF37A	human	TFLink	tflink:human:001424:bd9ad5a84c69	ZNF37A	ACVR1C	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF37A%22+AND+%22ACVR1C%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF37A_TARGET_GENES.html		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use were not transferred to queued edges.	The species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead, but no direct target-specific functional or perturbation validation was located; do not promote. ZNF37A has direct evidence at THSD4 and TNFRSF6B, not the four queued targets.	false	false
public_tf_evidence_batch010_pair_15_3	public_tf_evidence_batch_010	15	znf37a	ZNF37A	human	TFLink	tflink:human:001424:bd9ad5a84c69	ZNF37A	AREG	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF37A%22+AND+%22AREG%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF37A_TARGET_GENES.html		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use were not transferred to queued edges.	The species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead, but no direct target-specific functional or perturbation validation was located; do not promote. ZNF37A has direct evidence at THSD4 and TNFRSF6B, not the four queued targets.	false	false
public_tf_evidence_batch010_pair_15_4	public_tf_evidence_batch_010	15	znf37a	ZNF37A	human	TFLink	tflink:human:001424:bd9ad5a84c69	ZNF37A	EPHB1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF37A%22+AND+%22EPHB1%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF37A_TARGET_GENES.html		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use were not transferred to queued edges.	The species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead, but no direct target-specific functional or perturbation validation was located; do not promote. ZNF37A has direct evidence at THSD4 and TNFRSF6B, not the four queued targets.	false	false
