candidate_unit_id	review_batch	normalized_ligand_key	normalized_receptor_key	disposition	matched_graph_edge_ids	supporting_primary_locators	reviewed_source_locators	evidence_layer	species_support	evidence_summary	limitations	review_status
LR:NT5E+SLC29A2>ADORA3	batch_001	NT5E+SLC29A2	ADORA3	reject_precursor_or_non_edge_form			PMID:32514161	candidate_only_unverified		The public row uses biosynthetic enzyme and transporter machinery as a composite ligand label rather than the mature extracellular neurotransmitter or adenosine mediator.	Represent mediator production, vesicular transport and extracellular metabolism separately; do not materialize enzyme/transporter composites as direct receptor ligands.	reviewed_batch_001
LR:NT5E+SLC29A3>ADORA1	batch_001	NT5E+SLC29A3	ADORA1	reject_precursor_or_non_edge_form			PMID:32514150	candidate_only_unverified		The public row uses biosynthetic enzyme and transporter machinery as a composite ligand label rather than the mature extracellular neurotransmitter or adenosine mediator.	Represent mediator production, vesicular transport and extracellular metabolism separately; do not materialize enzyme/transporter composites as direct receptor ligands.	reviewed_batch_001
LR:NT5E+SLC29A3>ADORA2A	batch_001	NT5E+SLC29A3	ADORA2A	reject_precursor_or_non_edge_form			PMID:32514154	candidate_only_unverified		The public row uses biosynthetic enzyme and transporter machinery as a composite ligand label rather than the mature extracellular neurotransmitter or adenosine mediator.	Represent mediator production, vesicular transport and extracellular metabolism separately; do not materialize enzyme/transporter composites as direct receptor ligands.	reviewed_batch_001
LR:NT5E+SLC29A3>ADORA2B	batch_001	NT5E+SLC29A3	ADORA2B	reject_precursor_or_non_edge_form			PMID:32514158	candidate_only_unverified		The public row uses biosynthetic enzyme and transporter machinery as a composite ligand label rather than the mature extracellular neurotransmitter or adenosine mediator.	Represent mediator production, vesicular transport and extracellular metabolism separately; do not materialize enzyme/transporter composites as direct receptor ligands.	reviewed_batch_001
LR:NT5E+SLC29A3>ADORA3	batch_001	NT5E+SLC29A3	ADORA3	reject_precursor_or_non_edge_form			PMID:32514162	candidate_only_unverified		The public row uses biosynthetic enzyme and transporter machinery as a composite ligand label rather than the mature extracellular neurotransmitter or adenosine mediator.	Represent mediator production, vesicular transport and extracellular metabolism separately; do not materialize enzyme/transporter composites as direct receptor ligands.	reviewed_batch_001
LR:NT5E+SLC29A4>ADORA1	batch_001	NT5E+SLC29A4	ADORA1	reject_precursor_or_non_edge_form			PMID:32514151	candidate_only_unverified		The public row uses biosynthetic enzyme and transporter machinery as a composite ligand label rather than the mature extracellular neurotransmitter or adenosine mediator.	Represent mediator production, vesicular transport and extracellular metabolism separately; do not materialize enzyme/transporter composites as direct receptor ligands.	reviewed_batch_001
LR:NT5E+SLC29A4>ADORA2A	batch_001	NT5E+SLC29A4	ADORA2A	reject_precursor_or_non_edge_form			PMID:32514155	candidate_only_unverified		The public row uses biosynthetic enzyme and transporter machinery as a composite ligand label rather than the mature extracellular neurotransmitter or adenosine mediator.	Represent mediator production, vesicular transport and extracellular metabolism separately; do not materialize enzyme/transporter composites as direct receptor ligands.	reviewed_batch_001
LR:NT5E+SLC29A4>ADORA2B	batch_001	NT5E+SLC29A4	ADORA2B	reject_precursor_or_non_edge_form			PMID:32514159	candidate_only_unverified		The public row uses biosynthetic enzyme and transporter machinery as a composite ligand label rather than the mature extracellular neurotransmitter or adenosine mediator.	Represent mediator production, vesicular transport and extracellular metabolism separately; do not materialize enzyme/transporter composites as direct receptor ligands.	reviewed_batch_001
LR:NT5E+SLC29A4>ADORA3	batch_001	NT5E+SLC29A4	ADORA3	reject_precursor_or_non_edge_form			PMID:32514163	candidate_only_unverified		The public row uses biosynthetic enzyme and transporter machinery as a composite ligand label rather than the mature extracellular neurotransmitter or adenosine mediator.	Represent mediator production, vesicular transport and extracellular metabolism separately; do not materialize enzyme/transporter composites as direct receptor ligands.	reviewed_batch_001
LR:NTN4>NTRK2	batch_001	NTN4	NTRK2	reject_precursor_or_non_edge_form				candidate_only_unverified		Netrin-4 is supported through DCC, UNC5A, neogenin and integrin contexts, but direct NTRK2/TrkB receptor support was not verified in this pass.	Require a direct NTN4-NTRK2 binding or activation study before promotion; do not transfer BDNF/NTF5-TrkB evidence to netrin-family ligands.	reviewed_batch_001
LR:PECAM1>CD177	batch_001	PECAM1	CD177	no_primary_evidence_found			PMID:17580308	candidate_only_review_locator		No exact primary experiment was verified for this PECAM1-to-CD177 candidate in the current pass.	Retain for targeted leukocyte-endothelial adhesion review; do not infer direct CD177 binding from shared vascular or neutrophil expression.	reviewed_batch_001
LR:PNMT+SLC18A1>ADRA1A	batch_001	PNMT+SLC18A1	ADRA1A	reject_precursor_or_non_edge_form			PMID:32514164	candidate_only_unverified		The public row uses biosynthetic enzyme and transporter machinery as a composite ligand label rather than the mature extracellular neurotransmitter or adenosine mediator.	Represent mediator production, vesicular transport and extracellular metabolism separately; do not materialize enzyme/transporter composites as direct receptor ligands.	reviewed_batch_001
LR:PNMT+SLC18A1>ADRA1B	batch_001	PNMT+SLC18A1	ADRA1B	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic enzyme and transporter machinery as a composite ligand label rather than the mature extracellular neurotransmitter or adenosine mediator.	Represent mediator production, vesicular transport and extracellular metabolism separately; do not materialize enzyme/transporter composites as direct receptor ligands.	reviewed_batch_001
LR:PNMT+SLC18A1>ADRA1D	batch_001	PNMT+SLC18A1	ADRA1D	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic enzyme and transporter machinery as a composite ligand label rather than the mature extracellular neurotransmitter or adenosine mediator.	Represent mediator production, vesicular transport and extracellular metabolism separately; do not materialize enzyme/transporter composites as direct receptor ligands.	reviewed_batch_001
LR:PNMT+SLC18A1>ADRA2A	batch_001	PNMT+SLC18A1	ADRA2A	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic enzyme and transporter machinery as a composite ligand label rather than the mature extracellular neurotransmitter or adenosine mediator.	Represent mediator production, vesicular transport and extracellular metabolism separately; do not materialize enzyme/transporter composites as direct receptor ligands.	reviewed_batch_001
LR:PNMT+SLC18A1>ADRA2B	batch_001	PNMT+SLC18A1	ADRA2B	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic enzyme and transporter machinery as a composite ligand label rather than the mature extracellular neurotransmitter or adenosine mediator.	Represent mediator production, vesicular transport and extracellular metabolism separately; do not materialize enzyme/transporter composites as direct receptor ligands.	reviewed_batch_001
LR:PNMT+SLC18A1>ADRA2C	batch_001	PNMT+SLC18A1	ADRA2C	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic enzyme and transporter machinery as a composite ligand label rather than the mature extracellular neurotransmitter or adenosine mediator.	Represent mediator production, vesicular transport and extracellular metabolism separately; do not materialize enzyme/transporter composites as direct receptor ligands.	reviewed_batch_001
LR:PNMT+SLC18A1>ADRB1	batch_001	PNMT+SLC18A1	ADRB1	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic enzyme and transporter machinery as a composite ligand label rather than the mature extracellular neurotransmitter or adenosine mediator.	Represent mediator production, vesicular transport and extracellular metabolism separately; do not materialize enzyme/transporter composites as direct receptor ligands.	reviewed_batch_001
LR:PNMT+SLC18A1>ADRB2	batch_001	PNMT+SLC18A1	ADRB2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic enzyme and transporter machinery as a composite ligand label rather than the mature extracellular neurotransmitter or adenosine mediator.	Represent mediator production, vesicular transport and extracellular metabolism separately; do not materialize enzyme/transporter composites as direct receptor ligands.	reviewed_batch_001
LR:PNMT+SLC18A1>ADRB3	batch_001	PNMT+SLC18A1	ADRB3	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic enzyme and transporter machinery as a composite ligand label rather than the mature extracellular neurotransmitter or adenosine mediator.	Represent mediator production, vesicular transport and extracellular metabolism separately; do not materialize enzyme/transporter composites as direct receptor ligands.	reviewed_batch_001
LR:PNMT+SLC18A2>ADRA1A	batch_001	PNMT+SLC18A2	ADRA1A	reject_precursor_or_non_edge_form			PMID:32514165	candidate_only_unverified		The public row uses biosynthetic enzyme and transporter machinery as a composite ligand label rather than the mature extracellular neurotransmitter or adenosine mediator.	Represent mediator production, vesicular transport and extracellular metabolism separately; do not materialize enzyme/transporter composites as direct receptor ligands.	reviewed_batch_001
LR:PNMT+SLC18A2>ADRA1B	batch_001	PNMT+SLC18A2	ADRA1B	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic enzyme and transporter machinery as a composite ligand label rather than the mature extracellular neurotransmitter or adenosine mediator.	Represent mediator production, vesicular transport and extracellular metabolism separately; do not materialize enzyme/transporter composites as direct receptor ligands.	reviewed_batch_001
LR:PNMT+SLC18A2>ADRA1D	batch_001	PNMT+SLC18A2	ADRA1D	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic enzyme and transporter machinery as a composite ligand label rather than the mature extracellular neurotransmitter or adenosine mediator.	Represent mediator production, vesicular transport and extracellular metabolism separately; do not materialize enzyme/transporter composites as direct receptor ligands.	reviewed_batch_001
LR:PNMT+SLC18A2>ADRA2A	batch_001	PNMT+SLC18A2	ADRA2A	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic enzyme and transporter machinery as a composite ligand label rather than the mature extracellular neurotransmitter or adenosine mediator.	Represent mediator production, vesicular transport and extracellular metabolism separately; do not materialize enzyme/transporter composites as direct receptor ligands.	reviewed_batch_001
LR:PNMT+SLC18A2>ADRA2B	batch_001	PNMT+SLC18A2	ADRA2B	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic enzyme and transporter machinery as a composite ligand label rather than the mature extracellular neurotransmitter or adenosine mediator.	Represent mediator production, vesicular transport and extracellular metabolism separately; do not materialize enzyme/transporter composites as direct receptor ligands.	reviewed_batch_001
LR:PNMT+SLC18A2>ADRA2C	batch_001	PNMT+SLC18A2	ADRA2C	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic enzyme and transporter machinery as a composite ligand label rather than the mature extracellular neurotransmitter or adenosine mediator.	Represent mediator production, vesicular transport and extracellular metabolism separately; do not materialize enzyme/transporter composites as direct receptor ligands.	reviewed_batch_001
LR:PNMT+SLC18A2>ADRB1	batch_001	PNMT+SLC18A2	ADRB1	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic enzyme and transporter machinery as a composite ligand label rather than the mature extracellular neurotransmitter or adenosine mediator.	Represent mediator production, vesicular transport and extracellular metabolism separately; do not materialize enzyme/transporter composites as direct receptor ligands.	reviewed_batch_001
LR:PNMT+SLC18A2>ADRB2	batch_001	PNMT+SLC18A2	ADRB2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic enzyme and transporter machinery as a composite ligand label rather than the mature extracellular neurotransmitter or adenosine mediator.	Represent mediator production, vesicular transport and extracellular metabolism separately; do not materialize enzyme/transporter composites as direct receptor ligands.	reviewed_batch_001
LR:PNMT+SLC18A2>ADRB3	batch_001	PNMT+SLC18A2	ADRB3	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic enzyme and transporter machinery as a composite ligand label rather than the mature extracellular neurotransmitter or adenosine mediator.	Represent mediator production, vesicular transport and extracellular metabolism separately; do not materialize enzyme/transporter composites as direct receptor ligands.	reviewed_batch_001
LR:PTGR1>LTB4R1	batch_001	PTGR1	LTB4R1	reject_precursor_or_non_edge_form				candidate_only_unverified		The candidate is an enzyme or metabolic-processing component rather than the mature ligand for the listed receptor.	Represent biosynthesis, degradation or lipid mediator production in a separate mechanistic layer; do not materialize the enzyme-to-receptor row as a direct ligand-receptor edge.	reviewed_batch_001
LR:PTGR1>LTB4R2	batch_001	PTGR1	LTB4R2	reject_precursor_or_non_edge_form				candidate_only_unverified		The candidate is an enzyme or metabolic-processing component rather than the mature ligand for the listed receptor.	Represent biosynthesis, degradation or lipid mediator production in a separate mechanistic layer; do not materialize the enzyme-to-receptor row as a direct ligand-receptor edge.	reviewed_batch_001
LR:RAET1A>KLRK1	batch_001	RAET1A	KLRK1	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:RARRES2>CMKLR2	batch_001	RARRES2	CMKLR2	reject_precursor_or_non_edge_form				candidate_only_unverified		Chemerin/RARRES2 is established through CMKLR1/CHEMR23 and related receptor contexts, not the receptor label CMKLR2 in this row.	Require direct RARRES2-CMKLR2 evidence before promotion; do not transfer CMKLR1 receptor specificity across paralogs.	reviewed_batch_001
LR:SDC1>ADGRA2	batch_001	SDC1	ADGRA2	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	The candidate reflects adhesion-GPCR, integrin or syndecan receptor-complex context, but the exact direct ligand-receptor topology is not resolved for this row.	Require exact receptor-complex composition and pair-specific primary binding or activation evidence; do not treat receptor subunits or co-receptors as standalone ligand targets.	reviewed_batch_001
