candidate_unit_id	review_batch	normalized_ligand_key	normalized_receptor_key	disposition	matched_graph_edge_ids	supporting_primary_locators	reviewed_source_locators	evidence_layer	species_support	evidence_summary	limitations	review_status
LR:GRN>NTRK1	batch_001	GRN	NTRK1	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway;downstream_or_functional	as stated in primary model/assay	GRN/progranulin has receptor and proteolytic-fragment context, but the public CD209F/CD209G and NTRK1 rows were not verified as exact mature GRN receptor interactions in this pass.	Preserve the contested GRN receptor and granulin-fragment boundaries; require exact ligand form, receptor, species and primary assay before promotion.	reviewed_batch_001
LR:GSTM7>RYR2	batch_001	GSTM7	RYR2	reject_precursor_or_non_edge_form				candidate_only_unverified		GST-family labels are intracellular glutathione-transferase enzymes, not mature extracellular ligands for RYR, EGFR or TRAF targets.	Represent detoxification and intracellular redox mechanisms separately; do not materialize enzyme-protein associations as ligand-receptor edges.	reviewed_batch_001
LR:GSTO1>RYR1	batch_001	GSTO1	RYR1	reject_precursor_or_non_edge_form				candidate_only_unverified		GST-family labels are intracellular glutathione-transferase enzymes, not mature extracellular ligands for RYR, EGFR or TRAF targets.	Represent detoxification and intracellular redox mechanisms separately; do not materialize enzyme-protein associations as ligand-receptor edges.	reviewed_batch_001
LR:GSTP1>EGFR	batch_001	GSTP1	EGFR	reject_precursor_or_non_edge_form				candidate_only_unverified		GST-family labels are intracellular glutathione-transferase enzymes, not mature extracellular ligands for RYR, EGFR or TRAF targets.	Represent detoxification and intracellular redox mechanisms separately; do not materialize enzyme-protein associations as ligand-receptor edges.	reviewed_batch_001
LR:GSTP2>EGFR	batch_001	GSTP2	EGFR	reject_precursor_or_non_edge_form				candidate_only_unverified		GST-family labels are intracellular glutathione-transferase enzymes, not mature extracellular ligands for RYR, EGFR or TRAF targets.	Represent detoxification and intracellular redox mechanisms separately; do not materialize enzyme-protein associations as ligand-receptor edges.	reviewed_batch_001
LR:GSTPPS>TRAF2	batch_001	GSTPPS	TRAF2	reject_precursor_or_non_edge_form				candidate_only_unverified		GST-family labels are intracellular glutathione-transferase enzymes, not mature extracellular ligands for RYR, EGFR or TRAF targets.	Represent detoxification and intracellular redox mechanisms separately; do not materialize enzyme-protein associations as ligand-receptor edges.	reviewed_batch_001
LR:GUCY2E>NECTIN3	batch_001	GUCY2E	NECTIN3	reject_precursor_or_non_edge_form				candidate_only_unverified		GUCY2E is a membrane guanylate cyclase receptor/enzyme, not a mature ligand for NECTIN3 or NECTIN4.	Represent membrane guanylate-cyclase and adhesion biology separately; do not invert receptor identity into a ligand edge.	reviewed_batch_001
LR:GUCY2E>NECTIN4	batch_001	GUCY2E	NECTIN4	reject_precursor_or_non_edge_form				candidate_only_unverified		GUCY2E is a membrane guanylate cyclase receptor/enzyme, not a mature ligand for NECTIN3 or NECTIN4.	Represent membrane guanylate-cyclase and adhesion biology separately; do not invert receptor identity into a ligand edge.	reviewed_batch_001
LR:GZMB>CHRM3	batch_001	GZMB	CHRM3	reject_precursor_or_non_edge_form				candidate_only_unverified		Granzyme-family labels are intracellular or released proteases, and the public rows do not define them as mature ligands for the listed muscarinic, IGF or anti-apoptotic targets.	Represent protease/substrate and cytotoxic-granule mechanisms separately; do not materialize granzyme-to-receptor or granzyme-to-MCL1 rows as ligand edges.	reviewed_batch_001
LR:GZMB>MCL1	batch_001	GZMB	MCL1	reject_precursor_or_non_edge_form				candidate_only_unverified		Granzyme-family labels are intracellular or released proteases, and the public rows do not define them as mature ligands for the listed muscarinic, IGF or anti-apoptotic targets.	Represent protease/substrate and cytotoxic-granule mechanisms separately; do not materialize granzyme-to-receptor or granzyme-to-MCL1 rows as ligand edges.	reviewed_batch_001
LR:GZMC>CHRM3	batch_001	GZMC	CHRM3	reject_precursor_or_non_edge_form				candidate_only_unverified		Granzyme-family labels are intracellular or released proteases, and the public rows do not define them as mature ligands for the listed muscarinic, IGF or anti-apoptotic targets.	Represent protease/substrate and cytotoxic-granule mechanisms separately; do not materialize granzyme-to-receptor or granzyme-to-MCL1 rows as ligand edges.	reviewed_batch_001
LR:GZMC>IGF2R	batch_001	GZMC	IGF2R	reject_precursor_or_non_edge_form				candidate_only_unverified		Granzyme-family labels are intracellular or released proteases, and the public rows do not define them as mature ligands for the listed muscarinic, IGF or anti-apoptotic targets.	Represent protease/substrate and cytotoxic-granule mechanisms separately; do not materialize granzyme-to-receptor or granzyme-to-MCL1 rows as ligand edges.	reviewed_batch_001
LR:GZMC>MCL1	batch_001	GZMC	MCL1	reject_precursor_or_non_edge_form				candidate_only_unverified		Granzyme-family labels are intracellular or released proteases, and the public rows do not define them as mature ligands for the listed muscarinic, IGF or anti-apoptotic targets.	Represent protease/substrate and cytotoxic-granule mechanisms separately; do not materialize granzyme-to-receptor or granzyme-to-MCL1 rows as ligand edges.	reviewed_batch_001
LR:GZMN>CHRM3	batch_001	GZMN	CHRM3	reject_precursor_or_non_edge_form				candidate_only_unverified		Granzyme-family labels are intracellular or released proteases, and the public rows do not define them as mature ligands for the listed muscarinic, IGF or anti-apoptotic targets.	Represent protease/substrate and cytotoxic-granule mechanisms separately; do not materialize granzyme-to-receptor or granzyme-to-MCL1 rows as ligand edges.	reviewed_batch_001
LR:GZMN>IGF2R	batch_001	GZMN	IGF2R	reject_precursor_or_non_edge_form				candidate_only_unverified		Granzyme-family labels are intracellular or released proteases, and the public rows do not define them as mature ligands for the listed muscarinic, IGF or anti-apoptotic targets.	Represent protease/substrate and cytotoxic-granule mechanisms separately; do not materialize granzyme-to-receptor or granzyme-to-MCL1 rows as ligand edges.	reviewed_batch_001
LR:GZMN>MCL1	batch_001	GZMN	MCL1	reject_precursor_or_non_edge_form				candidate_only_unverified		Granzyme-family labels are intracellular or released proteases, and the public rows do not define them as mature ligands for the listed muscarinic, IGF or anti-apoptotic targets.	Represent protease/substrate and cytotoxic-granule mechanisms separately; do not materialize granzyme-to-receptor or granzyme-to-MCL1 rows as ligand edges.	reviewed_batch_001
LR:H2BL>APLP2	batch_001	H2BL	APLP2	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	mouse	The public row uses mouse H2/MHC-I paralog labels and KEGG pathway membership; this supports a cell-surface immune-recognition context but not each exact H2-to-receptor pair as one primary edge.	Require exact H2 paralog, receptor, species and assay evidence before promotion; do not infer paralog specificity from MHC-family or pathway membership.	reviewed_batch_001
LR:H2BL>CD8B1	batch_001	H2BL	CD8B1	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	mouse	The public row uses mouse H2/MHC-I paralog labels and KEGG pathway membership; this supports a cell-surface immune-recognition context but not each exact H2-to-receptor pair as one primary edge.	Require exact H2 paralog, receptor, species and assay evidence before promotion; do not infer paralog specificity from MHC-family or pathway membership.	reviewed_batch_001
