candidate_unit_id	review_batch	normalized_ligand_key	normalized_receptor_key	disposition	matched_graph_edge_ids	supporting_primary_locators	reviewed_source_locators	evidence_layer	species_support	evidence_summary	limitations	review_status
LR:HEBP1>MTNR1A	batch_001	HEBP1	MTNR1A	reject_precursor_or_non_edge_form				candidate_only_unverified		HEBP1 is a heme-binding intracellular protein, not a mature extracellular ligand for the listed GPCRs.	Represent intracellular heme and stress biology separately; do not materialize HEBP1-to-receptor rows as ligand edges.	reviewed_batch_001
LR:HGF>ITGB1	batch_001	HGF	ITGB1	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway;downstream_or_functional	as stated in primary model/assay	HGF signaling is centered on MET and can involve integrin co-receptor context, but the public HGF-to-ITGB1 row does not establish the exact receptor topology as a standalone direct ligand edge.	Retain HGF/MET and exact integrin co-receptor evidence separately; require direct ITGB1-specific primary support before promotion.	reviewed_batch_001
LR:HHIPL2>CACHD1	batch_001	HHIPL2	CACHD1	no_primary_evidence_found				candidate_only_review_locator		HHIPL2 is a Hedgehog-related extracellular protein, but an exact HHIPL2-to-CACHD1 receptor or binding experiment was not verified in this pass.	Require direct HHIPL2/CACHD1 binding or receptor-dependent function; do not transfer Hedgehog-family context to CACHD1.	reviewed_batch_001
LR:HP>APOA1	batch_001	HP	APOA1	hold_contextual_or_complex_boundary				receptor_proximal_or_pathway;downstream_or_functional	as stated in primary model/assay	Haptoglobin is a secreted hemoglobin-binding protein with receptor and uptake context, but the listed APOA1, GM49368 and integrin targets were not verified as exact direct HP receptors in this pass.	Require exact HP form, receptor or uptake complex, species and primary assay; do not transfer CD163 or lipoprotein-uptake evidence to unrelated targets.	reviewed_batch_001
LR:HP>GM49368	batch_001	HP	GM49368	hold_contextual_or_complex_boundary				receptor_proximal_or_pathway;downstream_or_functional	as stated in primary model/assay	Haptoglobin is a secreted hemoglobin-binding protein with receptor and uptake context, but the listed APOA1, GM49368 and integrin targets were not verified as exact direct HP receptors in this pass.	Require exact HP form, receptor or uptake complex, species and primary assay; do not transfer CD163 or lipoprotein-uptake evidence to unrelated targets.	reviewed_batch_001
LR:HP>ITGB2L	batch_001	HP	ITGB2L	hold_contextual_or_complex_boundary				receptor_proximal_or_pathway;downstream_or_functional	as stated in primary model/assay	Haptoglobin is a secreted hemoglobin-binding protein with receptor and uptake context, but the listed APOA1, GM49368 and integrin targets were not verified as exact direct HP receptors in this pass.	Require exact HP form, receptor or uptake complex, species and primary assay; do not transfer CD163 or lipoprotein-uptake evidence to unrelated targets.	reviewed_batch_001
LR:HRAS>AGTR1A	batch_001	HRAS	AGTR1A	reject_precursor_or_non_edge_form				candidate_only_unverified		HRAS is an intracellular small GTPase, not an extracellular ligand for AGTR1A, CAV1, INSR or TLR9.	Represent Ras-family intracellular continuation separately; do not materialize HRAS-to-receptor rows as ligand edges.	reviewed_batch_001
LR:HRAS>CAV1	batch_001	HRAS	CAV1	reject_precursor_or_non_edge_form				candidate_only_unverified		HRAS is an intracellular small GTPase, not an extracellular ligand for AGTR1A, CAV1, INSR or TLR9.	Represent Ras-family intracellular continuation separately; do not materialize HRAS-to-receptor rows as ligand edges.	reviewed_batch_001
LR:HRAS>INSR	batch_001	HRAS	INSR	reject_precursor_or_non_edge_form				candidate_only_unverified		HRAS is an intracellular small GTPase, not an extracellular ligand for AGTR1A, CAV1, INSR or TLR9.	Represent Ras-family intracellular continuation separately; do not materialize HRAS-to-receptor rows as ligand edges.	reviewed_batch_001
LR:HRAS>TLR9	batch_001	HRAS	TLR9	reject_precursor_or_non_edge_form				candidate_only_unverified		HRAS is an intracellular small GTPase, not an extracellular ligand for AGTR1A, CAV1, INSR or TLR9.	Represent Ras-family intracellular continuation separately; do not materialize HRAS-to-receptor rows as ligand edges.	reviewed_batch_001
LR:HRG>ERBB2	batch_001	HRG	ERBB2	no_primary_evidence_found				candidate_only_review_locator		HRG is an ambiguous normalized label that may refer to distinct protein families, and the exact mature ligand identity and ERBB/FCGR receptor assay were not resolved in this pass.	Resolve the source database identifier and protein form before promotion; do not transfer heregulin/NRG or histidine-rich glycoprotein evidence across unrelated meanings.	reviewed_batch_001
LR:HRG>ERBB3	batch_001	HRG	ERBB3	no_primary_evidence_found				candidate_only_review_locator		HRG is an ambiguous normalized label that may refer to distinct protein families, and the exact mature ligand identity and ERBB/FCGR receptor assay were not resolved in this pass.	Resolve the source database identifier and protein form before promotion; do not transfer heregulin/NRG or histidine-rich glycoprotein evidence across unrelated meanings.	reviewed_batch_001
LR:HRG>FCGR1	batch_001	HRG	FCGR1	no_primary_evidence_found				candidate_only_review_locator		HRG is an ambiguous normalized label that may refer to distinct protein families, and the exact mature ligand identity and ERBB/FCGR receptor assay were not resolved in this pass.	Resolve the source database identifier and protein form before promotion; do not transfer heregulin/NRG or histidine-rich glycoprotein evidence across unrelated meanings.	reviewed_batch_001
LR:HSD17B12>AR	batch_001	HSD17B12	AR	reject_precursor_or_non_edge_form				candidate_only_unverified		HSD-family labels are steroid-metabolizing enzymes, not mature extracellular ligands for androgen, estrogen, bile-acid or ion-channel receptors.	Represent steroid biosynthesis separately; require the mature steroid and direct nuclear-receptor assay before materializing a signaling edge.	reviewed_batch_001
LR:HSD17B1>ESR1	batch_001	HSD17B1	ESR1	reject_precursor_or_non_edge_form				candidate_only_unverified		HSD-family labels are steroid-metabolizing enzymes, not mature extracellular ligands for androgen, estrogen, bile-acid or ion-channel receptors.	Represent steroid biosynthesis separately; require the mature steroid and direct nuclear-receptor assay before materializing a signaling edge.	reviewed_batch_001
LR:HSD17B1>ESR2	batch_001	HSD17B1	ESR2	reject_precursor_or_non_edge_form				candidate_only_unverified		HSD-family labels are steroid-metabolizing enzymes, not mature extracellular ligands for androgen, estrogen, bile-acid or ion-channel receptors.	Represent steroid biosynthesis separately; require the mature steroid and direct nuclear-receptor assay before materializing a signaling edge.	reviewed_batch_001
LR:HSD17B1>GPER1	batch_001	HSD17B1	GPER1	reject_precursor_or_non_edge_form				candidate_only_unverified		HSD-family labels are steroid-metabolizing enzymes, not mature extracellular ligands for androgen, estrogen, bile-acid or ion-channel receptors.	Represent steroid biosynthesis separately; require the mature steroid and direct nuclear-receptor assay before materializing a signaling edge.	reviewed_batch_001
LR:HSD17B1>NR1I2	batch_001	HSD17B1	NR1I2	reject_precursor_or_non_edge_form				candidate_only_unverified		HSD-family labels are steroid-metabolizing enzymes, not mature extracellular ligands for androgen, estrogen, bile-acid or ion-channel receptors.	Represent steroid biosynthesis separately; require the mature steroid and direct nuclear-receptor assay before materializing a signaling edge.	reviewed_batch_001
LR:HSD17B3>AR	batch_001	HSD17B3	AR	reject_precursor_or_non_edge_form				candidate_only_unverified		HSD-family labels are steroid-metabolizing enzymes, not mature extracellular ligands for androgen, estrogen, bile-acid or ion-channel receptors.	Represent steroid biosynthesis separately; require the mature steroid and direct nuclear-receptor assay before materializing a signaling edge.	reviewed_batch_001
LR:HSD17B6>NR1H4	batch_001	HSD17B6	NR1H4	reject_precursor_or_non_edge_form				candidate_only_unverified		HSD-family labels are steroid-metabolizing enzymes, not mature extracellular ligands for androgen, estrogen, bile-acid or ion-channel receptors.	Represent steroid biosynthesis separately; require the mature steroid and direct nuclear-receptor assay before materializing a signaling edge.	reviewed_batch_001
LR:HSD3B1>CATSPER1+CATSPERB	batch_001	HSD3B1	CATSPER1+CATSPERB	reject_precursor_or_non_edge_form				candidate_only_unverified		HSD-family labels are steroid-metabolizing enzymes, not mature extracellular ligands for androgen, estrogen, bile-acid or ion-channel receptors.	Represent steroid biosynthesis separately; require the mature steroid and direct nuclear-receptor assay before materializing a signaling edge.	reviewed_batch_001
LR:HSD3B1>CATSPER1+CATSPERD	batch_001	HSD3B1	CATSPER1+CATSPERD	reject_precursor_or_non_edge_form				candidate_only_unverified		HSD-family labels are steroid-metabolizing enzymes, not mature extracellular ligands for androgen, estrogen, bile-acid or ion-channel receptors.	Represent steroid biosynthesis separately; require the mature steroid and direct nuclear-receptor assay before materializing a signaling edge.	reviewed_batch_001
LR:HSD3B1>CATSPER2+CATSPERB	batch_001	HSD3B1	CATSPER2+CATSPERB	reject_precursor_or_non_edge_form				candidate_only_unverified		HSD-family labels are steroid-metabolizing enzymes, not mature extracellular ligands for androgen, estrogen, bile-acid or ion-channel receptors.	Represent steroid biosynthesis separately; require the mature steroid and direct nuclear-receptor assay before materializing a signaling edge.	reviewed_batch_001
LR:HSD3B1>CATSPER2+CATSPERD	batch_001	HSD3B1	CATSPER2+CATSPERD	reject_precursor_or_non_edge_form				candidate_only_unverified		HSD-family labels are steroid-metabolizing enzymes, not mature extracellular ligands for androgen, estrogen, bile-acid or ion-channel receptors.	Represent steroid biosynthesis separately; require the mature steroid and direct nuclear-receptor assay before materializing a signaling edge.	reviewed_batch_001
LR:HSD3B1>CATSPER3+CATSPERB	batch_001	HSD3B1	CATSPER3+CATSPERB	reject_precursor_or_non_edge_form				candidate_only_unverified		HSD-family labels are steroid-metabolizing enzymes, not mature extracellular ligands for androgen, estrogen, bile-acid or ion-channel receptors.	Represent steroid biosynthesis separately; require the mature steroid and direct nuclear-receptor assay before materializing a signaling edge.	reviewed_batch_001
LR:HSD3B1>CATSPER3+CATSPERD	batch_001	HSD3B1	CATSPER3+CATSPERD	reject_precursor_or_non_edge_form				candidate_only_unverified		HSD-family labels are steroid-metabolizing enzymes, not mature extracellular ligands for androgen, estrogen, bile-acid or ion-channel receptors.	Represent steroid biosynthesis separately; require the mature steroid and direct nuclear-receptor assay before materializing a signaling edge.	reviewed_batch_001
LR:HSD3B1>CATSPER4+CATSPERB	batch_001	HSD3B1	CATSPER4+CATSPERB	reject_precursor_or_non_edge_form				candidate_only_unverified		HSD-family labels are steroid-metabolizing enzymes, not mature extracellular ligands for androgen, estrogen, bile-acid or ion-channel receptors.	Represent steroid biosynthesis separately; require the mature steroid and direct nuclear-receptor assay before materializing a signaling edge.	reviewed_batch_001
LR:HSD3B1>CATSPER4+CATSPERD+CHRNE	batch_001	HSD3B1	CATSPER4+CATSPERD+CHRNE	reject_precursor_or_non_edge_form				candidate_only_unverified		HSD-family labels are steroid-metabolizing enzymes, not mature extracellular ligands for androgen, estrogen, bile-acid or ion-channel receptors.	Represent steroid biosynthesis separately; require the mature steroid and direct nuclear-receptor assay before materializing a signaling edge.	reviewed_batch_001
LR:HSP90AA1>CFTR	batch_001	HSP90AA1	CFTR	hold_contextual_or_complex_boundary				receptor_proximal_or_pathway;downstream_or_functional	as stated in primary model/assay	HSP90AA1 is an intracellular chaperone with possible extracellular stress context, but the listed CFTR and EGFR rows do not establish an exact mature-ligand receptor mechanism.	Represent chaperone, receptor-complex and extracellular stress mechanisms separately; require direct HSP90AA1 target binding or receptor-dependent function before promotion.	reviewed_batch_001
LR:HSP90AA1>EGFR	batch_001	HSP90AA1	EGFR	hold_contextual_or_complex_boundary				receptor_proximal_or_pathway;downstream_or_functional	as stated in primary model/assay	HSP90AA1 is an intracellular chaperone with possible extracellular stress context, but the listed CFTR and EGFR rows do not establish an exact mature-ligand receptor mechanism.	Represent chaperone, receptor-complex and extracellular stress mechanisms separately; require direct HSP90AA1 target binding or receptor-dependent function before promotion.	reviewed_batch_001
