candidate_unit_id	review_batch	normalized_ligand_key	normalized_receptor_key	disposition	matched_graph_edge_ids	supporting_primary_locators	reviewed_source_locators	evidence_layer	species_support	evidence_summary	limitations	review_status
LR:WNT3A>FZD7+LRP5	batch_001	WNT3A	FZD7+LRP5	hold_contextual_or_complex_boundary	M21B-E006693	DOI:10.1096/fj.201700144R; PMCID:PMC5636703; PMID:28733458		ligand_receptor_binding_or_activation	human	The public row is a composite or receptor-complex representation with component overlap to one or more graph edges. The matched component edge(s) are retained as evidence, but the full public topology is not asserted as one edge.	No new edge is materialized. Co-receptor, ternary-complex, or multi-subunit scope requires an exact primary study before promotion.	reviewed_batch_001
LR:WNT3A>FZD7+LRP6	batch_001	WNT3A	FZD7+LRP6	hold_contextual_or_complex_boundary	M21B-E006693	DOI:10.1096/fj.201700144R; PMCID:PMC5636703; PMID:28733458		ligand_receptor_binding_or_activation	human	The public row is a composite or receptor-complex representation with component overlap to one or more graph edges. The matched component edge(s) are retained as evidence, but the full public topology is not asserted as one edge.	No new edge is materialized. Co-receptor, ternary-complex, or multi-subunit scope requires an exact primary study before promotion.	reviewed_batch_001
LR:WNT7A>FZD10+LRP5	batch_001	WNT7A	FZD10+LRP5	hold_contextual_or_complex_boundary	M21B-E005564	DOI:10.1158/1541-7786.MCR-08-0039; PMID:18567805		ligand_receptor_binding_or_activation	human	The public row is a composite or receptor-complex representation with component overlap to one or more graph edges. The matched component edge(s) are retained as evidence, but the full public topology is not asserted as one edge.	No new edge is materialized. Co-receptor, ternary-complex, or multi-subunit scope requires an exact primary study before promotion.	reviewed_batch_001
LR:WNT7A>FZD10+LRP6	batch_001	WNT7A	FZD10+LRP6	hold_contextual_or_complex_boundary	M21B-E005564	DOI:10.1158/1541-7786.MCR-08-0039; PMID:18567805		ligand_receptor_binding_or_activation	human	The public row is a composite or receptor-complex representation with component overlap to one or more graph edges. The matched component edge(s) are retained as evidence, but the full public topology is not asserted as one edge.	No new edge is materialized. Co-receptor, ternary-complex, or multi-subunit scope requires an exact primary study before promotion.	reviewed_batch_001
LR:CALCA>CALCR+RAMP1	batch_001	CALCA	CALCR+RAMP1	hold_contextual_or_complex_boundary	M20B-E002796			ligand_receptor_binding_or_activation	mouse	The public row is a composite or receptor-complex representation with component overlap to one or more graph edges. The matched component edge(s) are retained as evidence, but the full public topology is not asserted as one edge.	No new edge is materialized. Co-receptor, ternary-complex, or multi-subunit scope requires an exact primary study before promotion.	reviewed_batch_001
LR:CALCA>CALCR+RAMP2	batch_001	CALCA	CALCR+RAMP2	hold_contextual_or_complex_boundary	M20B-E002796			ligand_receptor_binding_or_activation	mouse	The public row is a composite or receptor-complex representation with component overlap to one or more graph edges. The matched component edge(s) are retained as evidence, but the full public topology is not asserted as one edge.	No new edge is materialized. Co-receptor, ternary-complex, or multi-subunit scope requires an exact primary study before promotion.	reviewed_batch_001
LR:CALCA>CALCR+RAMP3	batch_001	CALCA	CALCR+RAMP3	hold_contextual_or_complex_boundary	M20B-E002796			ligand_receptor_binding_or_activation	mouse	The public row is a composite or receptor-complex representation with component overlap to one or more graph edges. The matched component edge(s) are retained as evidence, but the full public topology is not asserted as one edge.	No new edge is materialized. Co-receptor, ternary-complex, or multi-subunit scope requires an exact primary study before promotion.	reviewed_batch_001
LR:FRAS1+FREM1+NPNT>ITGA8+ITGB1	batch_001	FRAS1+FREM1+NPNT	ITGA8+ITGB1	hold_contextual_or_complex_boundary	M20B-E002377;M20B-E002378;M23B-E000223	DOI:10.1074/jbc.M900200200; PMCID:PMC2682901; PMCID:PMC2757411; PMID:11470831; PMID:17537792; PMID:19342381		ligand_receptor_binding_or_activation	both; mouse	The public row is a composite or receptor-complex representation with component overlap to one or more graph edges. The matched component edge(s) are retained as evidence, but the full public topology is not asserted as one edge.	No new edge is materialized. Co-receptor, ternary-complex, or multi-subunit scope requires an exact primary study before promotion.	reviewed_batch_001
LR:FRAS1+FREM2+NPNT>ITGA8+ITGB1	batch_001	FRAS1+FREM2+NPNT	ITGA8+ITGB1	hold_contextual_or_complex_boundary	M20B-E002377;M20B-E002378;M23B-E000223	DOI:10.1074/jbc.M900200200; PMCID:PMC2682901; PMCID:PMC2757411; PMID:11470831; PMID:17537792; PMID:19342381		ligand_receptor_binding_or_activation	both; mouse	The public row is a composite or receptor-complex representation with component overlap to one or more graph edges. The matched component edge(s) are retained as evidence, but the full public topology is not asserted as one edge.	No new edge is materialized. Co-receptor, ternary-complex, or multi-subunit scope requires an exact primary study before promotion.	reviewed_batch_001
LR:HBEGF>EGFR+ERBB2	batch_001	HBEGF	EGFR+ERBB2	hold_contextual_or_complex_boundary	M20B-E001250;M21B-E000387	DOI:10.1083/jcb.122.4.933; PMID:8349739		ligand_receptor_binding_or_activation	mixed; mouse	The public row is a composite or receptor-complex representation with component overlap to one or more graph edges. The matched component edge(s) are retained as evidence, but the full public topology is not asserted as one edge.	No new edge is materialized. Co-receptor, ternary-complex, or multi-subunit scope requires an exact primary study before promotion.	reviewed_batch_001
LR:HBEGF>ERBB2+ERBB4	batch_001	HBEGF	ERBB2+ERBB4	hold_contextual_or_complex_boundary	M20B-E001251			ligand_receptor_binding_or_activation	mouse	The public row is a composite or receptor-complex representation with component overlap to one or more graph edges. The matched component edge(s) are retained as evidence, but the full public topology is not asserted as one edge.	No new edge is materialized. Co-receptor, ternary-complex, or multi-subunit scope requires an exact primary study before promotion.	reviewed_batch_001
LR:IL13>IL13RA2+IL4RA	batch_001	IL13	IL13RA2+IL4RA	hold_contextual_or_complex_boundary	M21B-E000739	PMID:20223216		ligand_receptor_binding_or_activation	human	The public row is a composite or receptor-complex representation with component overlap to one or more graph edges. The matched component edge(s) are retained as evidence, but the full public topology is not asserted as one edge.	No new edge is materialized. Co-receptor, ternary-complex, or multi-subunit scope requires an exact primary study before promotion.	reviewed_batch_001
LR:TGFA>EGFR+ERBB2	batch_001	TGFA	EGFR+ERBB2	hold_contextual_or_complex_boundary	M21B-E000392;M21B-E001733	DOI:10.1021/bi00441a033; PMID:2755700; PMID:2790004		ligand_receptor_binding_or_activation	human	The public row is a composite or receptor-complex representation with component overlap to one or more graph edges. The matched component edge(s) are retained as evidence, but the full public topology is not asserted as one edge.	No new edge is materialized. Co-receptor, ternary-complex, or multi-subunit scope requires an exact primary study before promotion.	reviewed_batch_001
LR:ADM>CALCR+RAMP2	batch_001	ADM	CALCR+RAMP2	hold_contextual_or_complex_boundary	M20B-E002492			ligand_receptor_binding_or_activation	mouse	The public row is a composite or receptor-complex representation with component overlap to one or more graph edges. The matched component edge(s) are retained as evidence, but the full public topology is not asserted as one edge.	No new edge is materialized. Co-receptor, ternary-complex, or multi-subunit scope requires an exact primary study before promotion.	reviewed_batch_001
LR:ADM>CALCR+RAMP3	batch_001	ADM	CALCR+RAMP3	hold_contextual_or_complex_boundary	M20B-E002493			ligand_receptor_binding_or_activation	mouse	The public row is a composite or receptor-complex representation with component overlap to one or more graph edges. The matched component edge(s) are retained as evidence, but the full public topology is not asserted as one edge.	No new edge is materialized. Co-receptor, ternary-complex, or multi-subunit scope requires an exact primary study before promotion.	reviewed_batch_001
LR:APOB>TREM2+TYROBP	batch_001	APOB	TREM2+TYROBP	hold_contextual_or_complex_boundary	M20B-E002612;M21B-E003869	DOI:10.1074/jbc.M115.679043; PMCID:PMC4646257; PMID:26374899	PMID:27477016	ligand_receptor_binding_or_activation	human; mouse	The public row is a composite or receptor-complex representation with component overlap to one or more graph edges. The matched component edge(s) are retained as evidence, but the full public topology is not asserted as one edge.	No new edge is materialized. Co-receptor, ternary-complex, or multi-subunit scope requires an exact primary study before promotion.	reviewed_batch_001
LR:APOE>TREM2+TYROBP	batch_001	APOE	TREM2+TYROBP	hold_contextual_or_complex_boundary	M20B-E002631;M21B-E000180	PMID:26374897	PMID:27477015	ligand_receptor_binding_or_activation	human; mouse	The public row is a composite or receptor-complex representation with component overlap to one or more graph edges. The matched component edge(s) are retained as evidence, but the full public topology is not asserted as one edge.	No new edge is materialized. Co-receptor, ternary-complex, or multi-subunit scope requires an exact primary study before promotion.	reviewed_batch_001
LR:CCL24>ACKR2	batch_001	CCL24	ACKR2	no_primary_evidence_found				candidate_only_unverified		The frozen public citation was recorded, but an exact primary study supporting this ligand-ACKR2 pair was not verified in this review pass.	Retain as a searchable candidate; do not materialize a graph edge from the unverified citation alone.	reviewed_batch_001
LR:CCL5>ACKR2	batch_001	CCL5	ACKR2	no_primary_evidence_found				candidate_only_unverified		The frozen public citation was recorded, but an exact primary study supporting this ligand-ACKR2 pair was not verified in this review pass.	Retain as a searchable candidate; do not materialize a graph edge from the unverified citation alone.	reviewed_batch_001
LR:DLK1>NOTCH1	batch_001	DLK1	NOTCH1	needs_manual_adjudication				candidate_only_review_locator		The cited PMID is a review-level Notch discussion, not an exact primary ligand-receptor experiment for this row.	A primary study with exact ligand, Notch receptor, species, and assay must be identified before graph promotion.	reviewed_batch_001
LR:DLK1>NOTCH2	batch_001	DLK1	NOTCH2	needs_manual_adjudication				candidate_only_review_locator		The cited PMID is a review-level Notch discussion, not an exact primary ligand-receptor experiment for this row.	A primary study with exact ligand, Notch receptor, species, and assay must be identified before graph promotion.	reviewed_batch_001
LR:DLK1>NOTCH3	batch_001	DLK1	NOTCH3	needs_manual_adjudication				candidate_only_review_locator		The cited PMID is a review-level Notch discussion, not an exact primary ligand-receptor experiment for this row.	A primary study with exact ligand, Notch receptor, species, and assay must be identified before graph promotion.	reviewed_batch_001
LR:DLK1>NOTCH4	batch_001	DLK1	NOTCH4	needs_manual_adjudication				candidate_only_review_locator		The cited PMID is a review-level Notch discussion, not an exact primary ligand-receptor experiment for this row.	A primary study with exact ligand, Notch receptor, species, and assay must be identified before graph promotion.	reviewed_batch_001
LR:DLL1>NOTCH4	batch_001	DLL1	NOTCH4	needs_manual_adjudication				candidate_only_review_locator		The cited PMID is a review-level Notch discussion, not an exact primary ligand-receptor experiment for this row.	A primary study with exact ligand, Notch receptor, species, and assay must be identified before graph promotion.	reviewed_batch_001
LR:DLL3>NOTCH3	batch_001	DLL3	NOTCH3	needs_manual_adjudication				candidate_only_review_locator		The cited PMID is a review-level Notch discussion, not an exact primary ligand-receptor experiment for this row.	A primary study with exact ligand, Notch receptor, species, and assay must be identified before graph promotion.	reviewed_batch_001
LR:DLL3>NOTCH4	batch_001	DLL3	NOTCH4	needs_manual_adjudication				candidate_only_review_locator		The cited PMID is a review-level Notch discussion, not an exact primary ligand-receptor experiment for this row.	A primary study with exact ligand, Notch receptor, species, and assay must be identified before graph promotion.	reviewed_batch_001
LR:DSC3>DSG3	batch_001	DSC3	DSG3	already_present_reverse_orientation	M21B-E003160	PMID:27298358; PMCID:PMC4932976; DOI:10.1073/pnas.1606272113		ligand_receptor_binding_or_activation	human; mouse	The graph already contains the primary-supported desmosomal interaction in the reverse adhesion orientation, DSG3 to DSC3.	The reverse orientation is preserved as a cell-adhesion relationship; no duplicate DSC3-to-DSG3 edge is added.	reviewed_batch_001
LR:EFNA1>EPHA7	batch_001	EFNA1	EPHA7	no_primary_evidence_found				candidate_only_unverified		The public citation was not verified as an exact primary experiment for this ligand-receptor pair in the current pass; the tissue-binding primary used for family context supports different Eph pairing(s).	Do not globally reject the family interaction; retain the pair for a context-specific search, but do not materialize it from the current citation.	reviewed_batch_001
LR:EFNA2>EPHA1	batch_001	EFNA2	EPHA1	no_primary_evidence_found				candidate_only_unverified		The public citation was not verified as an exact primary experiment for this ligand-receptor pair in the current pass; the tissue-binding primary used for family context supports different Eph pairing(s).	Do not globally reject the family interaction; retain the pair for a context-specific search, but do not materialize it from the current citation.	reviewed_batch_001
LR:EFNA3>EPHA4	batch_001	EFNA3	EPHA4	no_primary_evidence_found				candidate_only_unverified		The public citation was not verified as an exact primary experiment for this ligand-receptor pair in the current pass; the tissue-binding primary used for family context supports different Eph pairing(s).	Do not globally reject the family interaction; retain the pair for a context-specific search, but do not materialize it from the current citation.	reviewed_batch_001
LR:EFNA3>EPHA5	batch_001	EFNA3	EPHA5	no_primary_evidence_found				candidate_only_unverified		The public citation was not verified as an exact primary experiment for this ligand-receptor pair in the current pass; the tissue-binding primary used for family context supports different Eph pairing(s).	Do not globally reject the family interaction; retain the pair for a context-specific search, but do not materialize it from the current citation.	reviewed_batch_001
LR:EFNA4>EPHA1	batch_001	EFNA4	EPHA1	no_primary_evidence_found				candidate_only_unverified		The public citation was not verified as an exact primary experiment for this ligand-receptor pair in the current pass; the tissue-binding primary used for family context supports different Eph pairing(s).	Do not globally reject the family interaction; retain the pair for a context-specific search, but do not materialize it from the current citation.	reviewed_batch_001
LR:EFNA4>EPHA3	batch_001	EFNA4	EPHA3	no_primary_evidence_found				candidate_only_unverified		The public citation was not verified as an exact primary experiment for this ligand-receptor pair in the current pass; the tissue-binding primary used for family context supports different Eph pairing(s).	Do not globally reject the family interaction; retain the pair for a context-specific search, but do not materialize it from the current citation.	reviewed_batch_001
LR:EFNA4>EPHA5	batch_001	EFNA4	EPHA5	no_primary_evidence_found				candidate_only_unverified		The public citation was not verified as an exact primary experiment for this ligand-receptor pair in the current pass; the tissue-binding primary used for family context supports different Eph pairing(s).	Do not globally reject the family interaction; retain the pair for a context-specific search, but do not materialize it from the current citation.	reviewed_batch_001
LR:EFNA4>EPHA7	batch_001	EFNA4	EPHA7	no_primary_evidence_found				candidate_only_unverified		The public citation was not verified as an exact primary experiment for this ligand-receptor pair in the current pass; the tissue-binding primary used for family context supports different Eph pairing(s).	Do not globally reject the family interaction; retain the pair for a context-specific search, but do not materialize it from the current citation.	reviewed_batch_001
LR:EFNA5>EPHA1	batch_001	EFNA5	EPHA1	no_primary_evidence_found				candidate_only_unverified		The public citation was not verified as an exact primary experiment for this ligand-receptor pair in the current pass; the tissue-binding primary used for family context supports different Eph pairing(s).	Do not globally reject the family interaction; retain the pair for a context-specific search, but do not materialize it from the current citation.	reviewed_batch_001
LR:EFNA5>EPHA5	batch_001	EFNA5	EPHA5	no_primary_evidence_found				candidate_only_unverified		The public citation was not verified as an exact primary experiment for this ligand-receptor pair in the current pass; the tissue-binding primary used for family context supports different Eph pairing(s).	Do not globally reject the family interaction; retain the pair for a context-specific search, but do not materialize it from the current citation.	reviewed_batch_001
LR:EFNA5>EPHA7	batch_001	EFNA5	EPHA7	new_primary_supported_edge_candidate		PMID:10366629; PMCID:PMC6782661		ligand_receptor_binding_or_activation	rat	The primary striatal binding study reports selective ephrin-A5 binding and precipitation of EphA7, but not EphA4, in postnatal rat striatal tissue lysates.	Candidate is limited to selective tissue binding; lysate precipitation does not establish purified binary binding, forward signaling, SCI transfer, or terminal-TF activity.	reviewed_batch_001
LR:EFNA5>EPHA8	batch_001	EFNA5	EPHA8	no_primary_evidence_found				candidate_only_unverified		The public citation was not verified as an exact primary experiment for this ligand-receptor pair in the current pass; the tissue-binding primary used for family context supports different Eph pairing(s).	Do not globally reject the family interaction; retain the pair for a context-specific search, but do not materialize it from the current citation.	reviewed_batch_001
LR:EFNB1>EPHA4	batch_001	EFNB1	EPHA4	no_primary_evidence_found				candidate_only_unverified		The public citation was not verified as an exact primary experiment for this ligand-receptor pair in the current pass; the tissue-binding primary used for family context supports different Eph pairing(s).	Do not globally reject the family interaction; retain the pair for a context-specific search, but do not materialize it from the current citation.	reviewed_batch_001
LR:EFNB1>EPHB3	batch_001	EFNB1	EPHB3	no_primary_evidence_found				candidate_only_unverified		The public citation was not verified as an exact primary experiment for this ligand-receptor pair in the current pass; the tissue-binding primary used for family context supports different Eph pairing(s).	Do not globally reject the family interaction; retain the pair for a context-specific search, but do not materialize it from the current citation.	reviewed_batch_001
