candidate_unit_id	review_batch	normalized_ligand_key	normalized_receptor_key	disposition	matched_graph_edge_ids	supporting_primary_locators	reviewed_source_locators	evidence_layer	species_support	evidence_summary	limitations	review_status
LR:SIGLECE>SIGLECG	batch_001	SIGLECE	SIGLECG	reject_precursor_or_non_edge_form				candidate_only_unverified		SIGLEC and SIRP proteins are cell-surface immunoreceptor-family proteins, not mature extracellular ligands for the listed targets in these candidate orientations.	Represent sialylated-ligand/SIGLEC and CD47/SIRP cis/trans interactions in receptor orientation; do not invert SIGLEC or SIRP receptors into ligand position.	reviewed_batch_001
LR:SIGLECE>TEX101	batch_001	SIGLECE	TEX101	reject_precursor_or_non_edge_form				candidate_only_unverified		SIGLEC and SIRP proteins are cell-surface immunoreceptor-family proteins, not mature extracellular ligands for the listed targets in these candidate orientations.	Represent sialylated-ligand/SIGLEC and CD47/SIRP cis/trans interactions in receptor orientation; do not invert SIGLEC or SIRP receptors into ligand position.	reviewed_batch_001
LR:SIGLECE>TIMD4	batch_001	SIGLECE	TIMD4	reject_precursor_or_non_edge_form				candidate_only_unverified		SIGLEC and SIRP proteins are cell-surface immunoreceptor-family proteins, not mature extracellular ligands for the listed targets in these candidate orientations.	Represent sialylated-ligand/SIGLEC and CD47/SIRP cis/trans interactions in receptor orientation; do not invert SIGLEC or SIRP receptors into ligand position.	reviewed_batch_001
LR:SIGLECE>TNFRSF11B	batch_001	SIGLECE	TNFRSF11B	reject_precursor_or_non_edge_form				candidate_only_unverified		SIGLEC and SIRP proteins are cell-surface immunoreceptor-family proteins, not mature extracellular ligands for the listed targets in these candidate orientations.	Represent sialylated-ligand/SIGLEC and CD47/SIRP cis/trans interactions in receptor orientation; do not invert SIGLEC or SIRP receptors into ligand position.	reviewed_batch_001
LR:SIGLECF>AU040320	batch_001	SIGLECF	AU040320	reject_precursor_or_non_edge_form				candidate_only_unverified		SIGLEC and SIRP proteins are cell-surface immunoreceptor-family proteins, not mature extracellular ligands for the listed targets in these candidate orientations.	Represent sialylated-ligand/SIGLEC and CD47/SIRP cis/trans interactions in receptor orientation; do not invert SIGLEC or SIRP receptors into ligand position.	reviewed_batch_001
LR:SIGLECF>CD33	batch_001	SIGLECF	CD33	reject_precursor_or_non_edge_form				candidate_only_unverified		SIGLEC and SIRP proteins are cell-surface immunoreceptor-family proteins, not mature extracellular ligands for the listed targets in these candidate orientations.	Represent sialylated-ligand/SIGLEC and CD47/SIRP cis/trans interactions in receptor orientation; do not invert SIGLEC or SIRP receptors into ligand position.	reviewed_batch_001
LR:SIGLECF>CD4	batch_001	SIGLECF	CD4	reject_precursor_or_non_edge_form				candidate_only_unverified		SIGLEC and SIRP proteins are cell-surface immunoreceptor-family proteins, not mature extracellular ligands for the listed targets in these candidate orientations.	Represent sialylated-ligand/SIGLEC and CD47/SIRP cis/trans interactions in receptor orientation; do not invert SIGLEC or SIRP receptors into ligand position.	reviewed_batch_001
LR:SIGLECF>CD6	batch_001	SIGLECF	CD6	reject_precursor_or_non_edge_form				candidate_only_unverified		SIGLEC and SIRP proteins are cell-surface immunoreceptor-family proteins, not mature extracellular ligands for the listed targets in these candidate orientations.	Represent sialylated-ligand/SIGLEC and CD47/SIRP cis/trans interactions in receptor orientation; do not invert SIGLEC or SIRP receptors into ligand position.	reviewed_batch_001
LR:SIGLECF>IL4RA	batch_001	SIGLECF	IL4RA	reject_precursor_or_non_edge_form				candidate_only_unverified		SIGLEC and SIRP proteins are cell-surface immunoreceptor-family proteins, not mature extracellular ligands for the listed targets in these candidate orientations.	Represent sialylated-ligand/SIGLEC and CD47/SIRP cis/trans interactions in receptor orientation; do not invert SIGLEC or SIRP receptors into ligand position.	reviewed_batch_001
LR:SIGLECF>KIR3DL1	batch_001	SIGLECF	KIR3DL1	reject_precursor_or_non_edge_form				candidate_only_unverified		SIGLEC and SIRP proteins are cell-surface immunoreceptor-family proteins, not mature extracellular ligands for the listed targets in these candidate orientations.	Represent sialylated-ligand/SIGLEC and CD47/SIRP cis/trans interactions in receptor orientation; do not invert SIGLEC or SIRP receptors into ligand position.	reviewed_batch_001
LR:SIGLECF>KIR3DL2	batch_001	SIGLECF	KIR3DL2	reject_precursor_or_non_edge_form				candidate_only_unverified		SIGLEC and SIRP proteins are cell-surface immunoreceptor-family proteins, not mature extracellular ligands for the listed targets in these candidate orientations.	Represent sialylated-ligand/SIGLEC and CD47/SIRP cis/trans interactions in receptor orientation; do not invert SIGLEC or SIRP receptors into ligand position.	reviewed_batch_001
LR:SIGLECF>LRFN2	batch_001	SIGLECF	LRFN2	reject_precursor_or_non_edge_form				candidate_only_unverified		SIGLEC and SIRP proteins are cell-surface immunoreceptor-family proteins, not mature extracellular ligands for the listed targets in these candidate orientations.	Represent sialylated-ligand/SIGLEC and CD47/SIRP cis/trans interactions in receptor orientation; do not invert SIGLEC or SIRP receptors into ligand position.	reviewed_batch_001
LR:SIGLECF>LRRC4C	batch_001	SIGLECF	LRRC4C	reject_precursor_or_non_edge_form				candidate_only_unverified		SIGLEC and SIRP proteins are cell-surface immunoreceptor-family proteins, not mature extracellular ligands for the listed targets in these candidate orientations.	Represent sialylated-ligand/SIGLEC and CD47/SIRP cis/trans interactions in receptor orientation; do not invert SIGLEC or SIRP receptors into ligand position.	reviewed_batch_001
LR:SIGLECF>MAG	batch_001	SIGLECF	MAG	reject_precursor_or_non_edge_form				candidate_only_unverified		SIGLEC and SIRP proteins are cell-surface immunoreceptor-family proteins, not mature extracellular ligands for the listed targets in these candidate orientations.	Represent sialylated-ligand/SIGLEC and CD47/SIRP cis/trans interactions in receptor orientation; do not invert SIGLEC or SIRP receptors into ligand position.	reviewed_batch_001
LR:SIGLECF>NCR1	batch_001	SIGLECF	NCR1	reject_precursor_or_non_edge_form				candidate_only_unverified		SIGLEC and SIRP proteins are cell-surface immunoreceptor-family proteins, not mature extracellular ligands for the listed targets in these candidate orientations.	Represent sialylated-ligand/SIGLEC and CD47/SIRP cis/trans interactions in receptor orientation; do not invert SIGLEC or SIRP receptors into ligand position.	reviewed_batch_001
LR:SIGLECF>NRXN2	batch_001	SIGLECF	NRXN2	reject_precursor_or_non_edge_form				candidate_only_unverified		SIGLEC and SIRP proteins are cell-surface immunoreceptor-family proteins, not mature extracellular ligands for the listed targets in these candidate orientations.	Represent sialylated-ligand/SIGLEC and CD47/SIRP cis/trans interactions in receptor orientation; do not invert SIGLEC or SIRP receptors into ligand position.	reviewed_batch_001
LR:SIGLECF>NTNG1	batch_001	SIGLECF	NTNG1	reject_precursor_or_non_edge_form				candidate_only_unverified		SIGLEC and SIRP proteins are cell-surface immunoreceptor-family proteins, not mature extracellular ligands for the listed targets in these candidate orientations.	Represent sialylated-ligand/SIGLEC and CD47/SIRP cis/trans interactions in receptor orientation; do not invert SIGLEC or SIRP receptors into ligand position.	reviewed_batch_001
LR:SIGLECF>NTRK3	batch_001	SIGLECF	NTRK3	reject_precursor_or_non_edge_form				candidate_only_unverified		SIGLEC and SIRP proteins are cell-surface immunoreceptor-family proteins, not mature extracellular ligands for the listed targets in these candidate orientations.	Represent sialylated-ligand/SIGLEC and CD47/SIRP cis/trans interactions in receptor orientation; do not invert SIGLEC or SIRP receptors into ligand position.	reviewed_batch_001
LR:SIGLECF>PCDHGA7	batch_001	SIGLECF	PCDHGA7	reject_precursor_or_non_edge_form				candidate_only_unverified		SIGLEC and SIRP proteins are cell-surface immunoreceptor-family proteins, not mature extracellular ligands for the listed targets in these candidate orientations.	Represent sialylated-ligand/SIGLEC and CD47/SIRP cis/trans interactions in receptor orientation; do not invert SIGLEC or SIRP receptors into ligand position.	reviewed_batch_001
LR:SIGLECF>PTPRO	batch_001	SIGLECF	PTPRO	reject_precursor_or_non_edge_form				candidate_only_unverified		SIGLEC and SIRP proteins are cell-surface immunoreceptor-family proteins, not mature extracellular ligands for the listed targets in these candidate orientations.	Represent sialylated-ligand/SIGLEC and CD47/SIRP cis/trans interactions in receptor orientation; do not invert SIGLEC or SIRP receptors into ligand position.	reviewed_batch_001
LR:SIGLECF>SIGLECE	batch_001	SIGLECF	SIGLECE	reject_precursor_or_non_edge_form				candidate_only_unverified		SIGLEC and SIRP proteins are cell-surface immunoreceptor-family proteins, not mature extracellular ligands for the listed targets in these candidate orientations.	Represent sialylated-ligand/SIGLEC and CD47/SIRP cis/trans interactions in receptor orientation; do not invert SIGLEC or SIRP receptors into ligand position.	reviewed_batch_001
LR:SIGLECF>SIGLECF	batch_001	SIGLECF	SIGLECF	reject_precursor_or_non_edge_form				candidate_only_unverified		SIGLEC and SIRP proteins are cell-surface immunoreceptor-family proteins, not mature extracellular ligands for the listed targets in these candidate orientations.	Represent sialylated-ligand/SIGLEC and CD47/SIRP cis/trans interactions in receptor orientation; do not invert SIGLEC or SIRP receptors into ligand position.	reviewed_batch_001
LR:SIGLECF>SIGLECG	batch_001	SIGLECF	SIGLECG	reject_precursor_or_non_edge_form				candidate_only_unverified		SIGLEC and SIRP proteins are cell-surface immunoreceptor-family proteins, not mature extracellular ligands for the listed targets in these candidate orientations.	Represent sialylated-ligand/SIGLEC and CD47/SIRP cis/trans interactions in receptor orientation; do not invert SIGLEC or SIRP receptors into ligand position.	reviewed_batch_001
LR:SIGLECF>TEX101	batch_001	SIGLECF	TEX101	reject_precursor_or_non_edge_form				candidate_only_unverified		SIGLEC and SIRP proteins are cell-surface immunoreceptor-family proteins, not mature extracellular ligands for the listed targets in these candidate orientations.	Represent sialylated-ligand/SIGLEC and CD47/SIRP cis/trans interactions in receptor orientation; do not invert SIGLEC or SIRP receptors into ligand position.	reviewed_batch_001
LR:SIGLECH>CD4	batch_001	SIGLECH	CD4	reject_precursor_or_non_edge_form				candidate_only_unverified		SIGLEC and SIRP proteins are cell-surface immunoreceptor-family proteins, not mature extracellular ligands for the listed targets in these candidate orientations.	Represent sialylated-ligand/SIGLEC and CD47/SIRP cis/trans interactions in receptor orientation; do not invert SIGLEC or SIRP receptors into ligand position.	reviewed_batch_001
LR:SIGLECH>KIR3DL1	batch_001	SIGLECH	KIR3DL1	reject_precursor_or_non_edge_form				candidate_only_unverified		SIGLEC and SIRP proteins are cell-surface immunoreceptor-family proteins, not mature extracellular ligands for the listed targets in these candidate orientations.	Represent sialylated-ligand/SIGLEC and CD47/SIRP cis/trans interactions in receptor orientation; do not invert SIGLEC or SIRP receptors into ligand position.	reviewed_batch_001
LR:SIGLECH>KIR3DL2	batch_001	SIGLECH	KIR3DL2	reject_precursor_or_non_edge_form				candidate_only_unverified		SIGLEC and SIRP proteins are cell-surface immunoreceptor-family proteins, not mature extracellular ligands for the listed targets in these candidate orientations.	Represent sialylated-ligand/SIGLEC and CD47/SIRP cis/trans interactions in receptor orientation; do not invert SIGLEC or SIRP receptors into ligand position.	reviewed_batch_001
LR:SIGLECH>NCR1	batch_001	SIGLECH	NCR1	reject_precursor_or_non_edge_form				candidate_only_unverified		SIGLEC and SIRP proteins are cell-surface immunoreceptor-family proteins, not mature extracellular ligands for the listed targets in these candidate orientations.	Represent sialylated-ligand/SIGLEC and CD47/SIRP cis/trans interactions in receptor orientation; do not invert SIGLEC or SIRP receptors into ligand position.	reviewed_batch_001
LR:SIRPA>CD69	batch_001	SIRPA	CD69	reject_precursor_or_non_edge_form				candidate_only_unverified		SIGLEC and SIRP proteins are cell-surface immunoreceptor-family proteins, not mature extracellular ligands for the listed targets in these candidate orientations.	Represent sialylated-ligand/SIGLEC and CD47/SIRP cis/trans interactions in receptor orientation; do not invert SIGLEC or SIRP receptors into ligand position.	reviewed_batch_001
LR:SIRPA>CHL1	batch_001	SIRPA	CHL1	reject_precursor_or_non_edge_form				candidate_only_unverified		SIGLEC and SIRP proteins are cell-surface immunoreceptor-family proteins, not mature extracellular ligands for the listed targets in these candidate orientations.	Represent sialylated-ligand/SIGLEC and CD47/SIRP cis/trans interactions in receptor orientation; do not invert SIGLEC or SIRP receptors into ligand position.	reviewed_batch_001
LR:SIRPA>LRPAP1	batch_001	SIRPA	LRPAP1	reject_precursor_or_non_edge_form				candidate_only_unverified		SIGLEC and SIRP proteins are cell-surface immunoreceptor-family proteins, not mature extracellular ligands for the listed targets in these candidate orientations.	Represent sialylated-ligand/SIGLEC and CD47/SIRP cis/trans interactions in receptor orientation; do not invert SIGLEC or SIRP receptors into ligand position.	reviewed_batch_001
LR:SIRPA>PTPRD	batch_001	SIRPA	PTPRD	reject_precursor_or_non_edge_form				candidate_only_unverified		SIGLEC and SIRP proteins are cell-surface immunoreceptor-family proteins, not mature extracellular ligands for the listed targets in these candidate orientations.	Represent sialylated-ligand/SIGLEC and CD47/SIRP cis/trans interactions in receptor orientation; do not invert SIGLEC or SIRP receptors into ligand position.	reviewed_batch_001
LR:SIRPA>TIGIT	batch_001	SIRPA	TIGIT	reject_precursor_or_non_edge_form				candidate_only_unverified		SIGLEC and SIRP proteins are cell-surface immunoreceptor-family proteins, not mature extracellular ligands for the listed targets in these candidate orientations.	Represent sialylated-ligand/SIGLEC and CD47/SIRP cis/trans interactions in receptor orientation; do not invert SIGLEC or SIRP receptors into ligand position.	reviewed_batch_001
LR:SIRPB1A>PTPRD	batch_001	SIRPB1A	PTPRD	reject_precursor_or_non_edge_form				candidate_only_unverified		SIGLEC and SIRP proteins are cell-surface immunoreceptor-family proteins, not mature extracellular ligands for the listed targets in these candidate orientations.	Represent sialylated-ligand/SIGLEC and CD47/SIRP cis/trans interactions in receptor orientation; do not invert SIGLEC or SIRP receptors into ligand position.	reviewed_batch_001
