candidate_unit_id	review_batch	normalized_ligand_key	normalized_receptor_key	disposition	matched_graph_edge_ids	supporting_primary_locators	reviewed_source_locators	evidence_layer	species_support	evidence_summary	limitations	review_status
LR:WNT4>FZD10	batch_001	WNT4	FZD10	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	The Wnt candidate overlaps Frizzled, LRP, RYK or noncanonical receptor-family biology, but this exact ligand-receptor pair and complete co-receptor topology were not verified as a primary edge in this pass.	Require exact Wnt isoform, receptor/co-receptor composition, species and binding or activation assay; do not transfer WNT5A-FZD3/ROR2 or WNT11-ROR2 evidence across unrelated FZD/LRP/RYK paralogs.	reviewed_batch_001
LR:WNT4>FZD3	batch_001	WNT4	FZD3	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	The Wnt candidate overlaps Frizzled, LRP, RYK or noncanonical receptor-family biology, but this exact ligand-receptor pair and complete co-receptor topology were not verified as a primary edge in this pass.	Require exact Wnt isoform, receptor/co-receptor composition, species and binding or activation assay; do not transfer WNT5A-FZD3/ROR2 or WNT11-ROR2 evidence across unrelated FZD/LRP/RYK paralogs.	reviewed_batch_001
LR:WNT4>FZD9	batch_001	WNT4	FZD9	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	The Wnt candidate overlaps Frizzled, LRP, RYK or noncanonical receptor-family biology, but this exact ligand-receptor pair and complete co-receptor topology were not verified as a primary edge in this pass.	Require exact Wnt isoform, receptor/co-receptor composition, species and binding or activation assay; do not transfer WNT5A-FZD3/ROR2 or WNT11-ROR2 evidence across unrelated FZD/LRP/RYK paralogs.	reviewed_batch_001
LR:WNT4>LRP5	batch_001	WNT4	LRP5	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	The Wnt candidate overlaps Frizzled, LRP, RYK or noncanonical receptor-family biology, but this exact ligand-receptor pair and complete co-receptor topology were not verified as a primary edge in this pass.	Require exact Wnt isoform, receptor/co-receptor composition, species and binding or activation assay; do not transfer WNT5A-FZD3/ROR2 or WNT11-ROR2 evidence across unrelated FZD/LRP/RYK paralogs.	reviewed_batch_001
LR:WNT4>LRP6	batch_001	WNT4	LRP6	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	The Wnt candidate overlaps Frizzled, LRP, RYK or noncanonical receptor-family biology, but this exact ligand-receptor pair and complete co-receptor topology were not verified as a primary edge in this pass.	Require exact Wnt isoform, receptor/co-receptor composition, species and binding or activation assay; do not transfer WNT5A-FZD3/ROR2 or WNT11-ROR2 evidence across unrelated FZD/LRP/RYK paralogs.	reviewed_batch_001
LR:WNT5A>ADRB2	batch_001	WNT5A	ADRB2	hold_contextual_or_complex_boundary	M21B-E000472;M21B-E000981;M21B-E005445;M21B-E005446;M21B-E005448;M21B-E005449;M21B-E005450	PMID:12839624; PMID:17804197; DOI:10.1016/j.cellsig.2007.07.023; PMID:26499793; PMCID:PMC4683276; PMID:24335906; DOI:10.1038/ncomms3803; PMID:16723543; PMCID:PMC6675257; PMID:18287027; PMID:19910923; PMCID:PMC2808370		ligand_receptor_binding_or_activation;receptor_proximal_or_pathway;downstream_or_functional	human; mouse; Xenopus	The graph contains primary-supported WNT5A interactions with ROR2, FZD3, FZD2, PTK7, CD146/MCAM, RYK and ROR1, with bounded noncanonical pathway or functional readouts; the candidate packet contains additional receptor rows not verified as those exact edges.	Use the matched WNT5A receptor contexts as bounded evidence only; preserve ROR/PTK7/co-receptor, cell-model and noncanonical pathway distinctions, and do not transfer WNT5A evidence across unrelated receptor paralogs.	reviewed_batch_001
LR:WNT5A>ANTXR1	batch_001	WNT5A	ANTXR1	hold_contextual_or_complex_boundary	M21B-E000472;M21B-E000981;M21B-E005445;M21B-E005446;M21B-E005448;M21B-E005449;M21B-E005450	PMID:12839624; PMID:17804197; DOI:10.1016/j.cellsig.2007.07.023; PMID:26499793; PMCID:PMC4683276; PMID:24335906; DOI:10.1038/ncomms3803; PMID:16723543; PMCID:PMC6675257; PMID:18287027; PMID:19910923; PMCID:PMC2808370		ligand_receptor_binding_or_activation;receptor_proximal_or_pathway;downstream_or_functional	human; mouse; Xenopus	The graph contains primary-supported WNT5A interactions with ROR2, FZD3, FZD2, PTK7, CD146/MCAM, RYK and ROR1, with bounded noncanonical pathway or functional readouts; the candidate packet contains additional receptor rows not verified as those exact edges.	Use the matched WNT5A receptor contexts as bounded evidence only; preserve ROR/PTK7/co-receptor, cell-model and noncanonical pathway distinctions, and do not transfer WNT5A evidence across unrelated receptor paralogs.	reviewed_batch_001
LR:WNT5A>EPHA7	batch_001	WNT5A	EPHA7	hold_contextual_or_complex_boundary	M21B-E000472;M21B-E000981;M21B-E005445;M21B-E005446;M21B-E005448;M21B-E005449;M21B-E005450	PMID:12839624; PMID:17804197; DOI:10.1016/j.cellsig.2007.07.023; PMID:26499793; PMCID:PMC4683276; PMID:24335906; DOI:10.1038/ncomms3803; PMID:16723543; PMCID:PMC6675257; PMID:18287027; PMID:19910923; PMCID:PMC2808370		ligand_receptor_binding_or_activation;receptor_proximal_or_pathway;downstream_or_functional	human; mouse; Xenopus	The graph contains primary-supported WNT5A interactions with ROR2, FZD3, FZD2, PTK7, CD146/MCAM, RYK and ROR1, with bounded noncanonical pathway or functional readouts; the candidate packet contains additional receptor rows not verified as those exact edges.	Use the matched WNT5A receptor contexts as bounded evidence only; preserve ROR/PTK7/co-receptor, cell-model and noncanonical pathway distinctions, and do not transfer WNT5A evidence across unrelated receptor paralogs.	reviewed_batch_001
LR:WNT5A>LDLR	batch_001	WNT5A	LDLR	hold_contextual_or_complex_boundary	M21B-E000472;M21B-E000981;M21B-E005445;M21B-E005446;M21B-E005448;M21B-E005449;M21B-E005450	PMID:12839624; PMID:17804197; DOI:10.1016/j.cellsig.2007.07.023; PMID:26499793; PMCID:PMC4683276; PMID:24335906; DOI:10.1038/ncomms3803; PMID:16723543; PMCID:PMC6675257; PMID:18287027; PMID:19910923; PMCID:PMC2808370		ligand_receptor_binding_or_activation;receptor_proximal_or_pathway;downstream_or_functional	human; mouse; Xenopus	The graph contains primary-supported WNT5A interactions with ROR2, FZD3, FZD2, PTK7, CD146/MCAM, RYK and ROR1, with bounded noncanonical pathway or functional readouts; the candidate packet contains additional receptor rows not verified as those exact edges.	Use the matched WNT5A receptor contexts as bounded evidence only; preserve ROR/PTK7/co-receptor, cell-model and noncanonical pathway distinctions, and do not transfer WNT5A evidence across unrelated receptor paralogs.	reviewed_batch_001
LR:WNT5A>LRP2	batch_001	WNT5A	LRP2	hold_contextual_or_complex_boundary	M21B-E000472;M21B-E000981;M21B-E005445;M21B-E005446;M21B-E005448;M21B-E005449;M21B-E005450	PMID:12839624; PMID:17804197; DOI:10.1016/j.cellsig.2007.07.023; PMID:26499793; PMCID:PMC4683276; PMID:24335906; DOI:10.1038/ncomms3803; PMID:16723543; PMCID:PMC6675257; PMID:18287027; PMID:19910923; PMCID:PMC2808370		ligand_receptor_binding_or_activation;receptor_proximal_or_pathway;downstream_or_functional	human; mouse; Xenopus	The graph contains primary-supported WNT5A interactions with ROR2, FZD3, FZD2, PTK7, CD146/MCAM, RYK and ROR1, with bounded noncanonical pathway or functional readouts; the candidate packet contains additional receptor rows not verified as those exact edges.	Use the matched WNT5A receptor contexts as bounded evidence only; preserve ROR/PTK7/co-receptor, cell-model and noncanonical pathway distinctions, and do not transfer WNT5A evidence across unrelated receptor paralogs.	reviewed_batch_001
LR:WNT5A>PTPRK	batch_001	WNT5A	PTPRK	hold_contextual_or_complex_boundary	M21B-E000472;M21B-E000981;M21B-E005445;M21B-E005446;M21B-E005448;M21B-E005449;M21B-E005450	PMID:12839624; PMID:17804197; DOI:10.1016/j.cellsig.2007.07.023; PMID:26499793; PMCID:PMC4683276; PMID:24335906; DOI:10.1038/ncomms3803; PMID:16723543; PMCID:PMC6675257; PMID:18287027; PMID:19910923; PMCID:PMC2808370		ligand_receptor_binding_or_activation;receptor_proximal_or_pathway;downstream_or_functional	human; mouse; Xenopus	The graph contains primary-supported WNT5A interactions with ROR2, FZD3, FZD2, PTK7, CD146/MCAM, RYK and ROR1, with bounded noncanonical pathway or functional readouts; the candidate packet contains additional receptor rows not verified as those exact edges.	Use the matched WNT5A receptor contexts as bounded evidence only; preserve ROR/PTK7/co-receptor, cell-model and noncanonical pathway distinctions, and do not transfer WNT5A evidence across unrelated receptor paralogs.	reviewed_batch_001
LR:WNT5B>FZD1+LRP5	batch_001	WNT5B	FZD1+LRP5	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT5B>FZD10+LRP5	batch_001	WNT5B	FZD10+LRP5	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT5B>FZD10+LRP6	batch_001	WNT5B	FZD10+LRP6	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT5B>FZD2+LRP5	batch_001	WNT5B	FZD2+LRP5	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT5B>FZD2+LRP6	batch_001	WNT5B	FZD2+LRP6	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT5B>FZD3+LRP5	batch_001	WNT5B	FZD3+LRP5	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT5B>FZD3+LRP6	batch_001	WNT5B	FZD3+LRP6	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT5B>FZD5+LRP5	batch_001	WNT5B	FZD5+LRP5	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT5B>FZD5+LRP6	batch_001	WNT5B	FZD5+LRP6	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT5B>FZD6+LRP5	batch_001	WNT5B	FZD6+LRP5	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT5B>FZD6+LRP6	batch_001	WNT5B	FZD6+LRP6	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT5B>FZD7+LRP5	batch_001	WNT5B	FZD7+LRP5	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT5B>FZD7+LRP6	batch_001	WNT5B	FZD7+LRP6	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT5B>FZD8+LRP5	batch_001	WNT5B	FZD8+LRP5	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT5B>FZD8+LRP6	batch_001	WNT5B	FZD8+LRP6	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT5B>FZD9+LRP5	batch_001	WNT5B	FZD9+LRP5	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT5B>FZD9+LRP6	batch_001	WNT5B	FZD9+LRP6	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT5B>LRP5	batch_001	WNT5B	LRP5	hold_contextual_or_complex_boundary	M23B-E000282	DOI:10.1186/s12964-020-00646-2; PMCID:PMC7487719; PMID:31907106		ligand_receptor_binding_or_activation;receptor_proximal_or_pathway;downstream_or_functional	human	Primary evidence in the graph supports a WNT5B-associated FZD7 noncanonical signaling context, but WNT5A/B co-immunoprecipitation does not isolate the WNT5B contribution and the candidate packet expands to many composite FZD-LRP5/6 rows.	Retain the WNT5B-FZD7 contextual boundary and unresolved co-ligand attribution; do not promote composite FZD-LRP5/6 rows or infer a direct WNT5B binary edge without pair-specific evidence.	reviewed_batch_001
LR:WNT6>FZD1	batch_001	WNT6	FZD1	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	The Wnt candidate overlaps Frizzled, LRP, RYK or noncanonical receptor-family biology, but this exact ligand-receptor pair and complete co-receptor topology were not verified as a primary edge in this pass.	Require exact Wnt isoform, receptor/co-receptor composition, species and binding or activation assay; do not transfer WNT5A-FZD3/ROR2 or WNT11-ROR2 evidence across unrelated FZD/LRP/RYK paralogs.	reviewed_batch_001
LR:WNT6>FZD10	batch_001	WNT6	FZD10	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	The Wnt candidate overlaps Frizzled, LRP, RYK or noncanonical receptor-family biology, but this exact ligand-receptor pair and complete co-receptor topology were not verified as a primary edge in this pass.	Require exact Wnt isoform, receptor/co-receptor composition, species and binding or activation assay; do not transfer WNT5A-FZD3/ROR2 or WNT11-ROR2 evidence across unrelated FZD/LRP/RYK paralogs.	reviewed_batch_001
LR:WNT6>FZD2	batch_001	WNT6	FZD2	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	The Wnt candidate overlaps Frizzled, LRP, RYK or noncanonical receptor-family biology, but this exact ligand-receptor pair and complete co-receptor topology were not verified as a primary edge in this pass.	Require exact Wnt isoform, receptor/co-receptor composition, species and binding or activation assay; do not transfer WNT5A-FZD3/ROR2 or WNT11-ROR2 evidence across unrelated FZD/LRP/RYK paralogs.	reviewed_batch_001
LR:WNT6>FZD3	batch_001	WNT6	FZD3	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	The Wnt candidate overlaps Frizzled, LRP, RYK or noncanonical receptor-family biology, but this exact ligand-receptor pair and complete co-receptor topology were not verified as a primary edge in this pass.	Require exact Wnt isoform, receptor/co-receptor composition, species and binding or activation assay; do not transfer WNT5A-FZD3/ROR2 or WNT11-ROR2 evidence across unrelated FZD/LRP/RYK paralogs.	reviewed_batch_001
LR:WNT6>FZD4	batch_001	WNT6	FZD4	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	The Wnt candidate overlaps Frizzled, LRP, RYK or noncanonical receptor-family biology, but this exact ligand-receptor pair and complete co-receptor topology were not verified as a primary edge in this pass.	Require exact Wnt isoform, receptor/co-receptor composition, species and binding or activation assay; do not transfer WNT5A-FZD3/ROR2 or WNT11-ROR2 evidence across unrelated FZD/LRP/RYK paralogs.	reviewed_batch_001
LR:WNT6>FZD5	batch_001	WNT6	FZD5	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	The Wnt candidate overlaps Frizzled, LRP, RYK or noncanonical receptor-family biology, but this exact ligand-receptor pair and complete co-receptor topology were not verified as a primary edge in this pass.	Require exact Wnt isoform, receptor/co-receptor composition, species and binding or activation assay; do not transfer WNT5A-FZD3/ROR2 or WNT11-ROR2 evidence across unrelated FZD/LRP/RYK paralogs.	reviewed_batch_001
LR:WNT6>FZD6	batch_001	WNT6	FZD6	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	The Wnt candidate overlaps Frizzled, LRP, RYK or noncanonical receptor-family biology, but this exact ligand-receptor pair and complete co-receptor topology were not verified as a primary edge in this pass.	Require exact Wnt isoform, receptor/co-receptor composition, species and binding or activation assay; do not transfer WNT5A-FZD3/ROR2 or WNT11-ROR2 evidence across unrelated FZD/LRP/RYK paralogs.	reviewed_batch_001
LR:WNT6>FZD7	batch_001	WNT6	FZD7	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	The Wnt candidate overlaps Frizzled, LRP, RYK or noncanonical receptor-family biology, but this exact ligand-receptor pair and complete co-receptor topology were not verified as a primary edge in this pass.	Require exact Wnt isoform, receptor/co-receptor composition, species and binding or activation assay; do not transfer WNT5A-FZD3/ROR2 or WNT11-ROR2 evidence across unrelated FZD/LRP/RYK paralogs.	reviewed_batch_001
LR:WNT6>FZD8	batch_001	WNT6	FZD8	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	The Wnt candidate overlaps Frizzled, LRP, RYK or noncanonical receptor-family biology, but this exact ligand-receptor pair and complete co-receptor topology were not verified as a primary edge in this pass.	Require exact Wnt isoform, receptor/co-receptor composition, species and binding or activation assay; do not transfer WNT5A-FZD3/ROR2 or WNT11-ROR2 evidence across unrelated FZD/LRP/RYK paralogs.	reviewed_batch_001
LR:WNT6>FZD9	batch_001	WNT6	FZD9	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	The Wnt candidate overlaps Frizzled, LRP, RYK or noncanonical receptor-family biology, but this exact ligand-receptor pair and complete co-receptor topology were not verified as a primary edge in this pass.	Require exact Wnt isoform, receptor/co-receptor composition, species and binding or activation assay; do not transfer WNT5A-FZD3/ROR2 or WNT11-ROR2 evidence across unrelated FZD/LRP/RYK paralogs.	reviewed_batch_001
LR:WNT6>LRP5	batch_001	WNT6	LRP5	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	The Wnt candidate overlaps Frizzled, LRP, RYK or noncanonical receptor-family biology, but this exact ligand-receptor pair and complete co-receptor topology were not verified as a primary edge in this pass.	Require exact Wnt isoform, receptor/co-receptor composition, species and binding or activation assay; do not transfer WNT5A-FZD3/ROR2 or WNT11-ROR2 evidence across unrelated FZD/LRP/RYK paralogs.	reviewed_batch_001
LR:WNT6>LRP6	batch_001	WNT6	LRP6	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	The Wnt candidate overlaps Frizzled, LRP, RYK or noncanonical receptor-family biology, but this exact ligand-receptor pair and complete co-receptor topology were not verified as a primary edge in this pass.	Require exact Wnt isoform, receptor/co-receptor composition, species and binding or activation assay; do not transfer WNT5A-FZD3/ROR2 or WNT11-ROR2 evidence across unrelated FZD/LRP/RYK paralogs.	reviewed_batch_001
LR:WNT7A>FZD9	batch_001	WNT7A	FZD9	hold_contextual_or_complex_boundary	M21B-E000955;M21B-E000957	PMID:30304675; PMCID:PMC6338448; PMID:40914247; PMCID:PMC12514574; DOI:10.1016/j.jbc.2025.110682		ligand_receptor_binding_or_activation;receptor_proximal_or_pathway;downstream_or_functional	mouse; rat	The graph contains primary-supported WNT7A interaction with RECK and the GPR124/RECK/LRP5/6 co-receptor complex, including bounded vascular Wnt signaling readouts; the candidate packet includes receptor rows outside that complete topology.	Preserve RECK and GPR124/ADGRA2 co-receptor composition, LRP5/6 context and vascular model boundaries; do not transfer WNT7A evidence to isolated LDLR, FZD9 or LRP6 rows as standalone receptors.	reviewed_batch_001
LR:WNT7A>LDLR	batch_001	WNT7A	LDLR	hold_contextual_or_complex_boundary	M21B-E000955;M21B-E000957	PMID:30304675; PMCID:PMC6338448; PMID:40914247; PMCID:PMC12514574; DOI:10.1016/j.jbc.2025.110682		ligand_receptor_binding_or_activation;receptor_proximal_or_pathway;downstream_or_functional	mouse; rat	The graph contains primary-supported WNT7A interaction with RECK and the GPR124/RECK/LRP5/6 co-receptor complex, including bounded vascular Wnt signaling readouts; the candidate packet includes receptor rows outside that complete topology.	Preserve RECK and GPR124/ADGRA2 co-receptor composition, LRP5/6 context and vascular model boundaries; do not transfer WNT7A evidence to isolated LDLR, FZD9 or LRP6 rows as standalone receptors.	reviewed_batch_001
LR:WNT7A>LRP6	batch_001	WNT7A	LRP6	hold_contextual_or_complex_boundary	M21B-E000955;M21B-E000957	PMID:30304675; PMCID:PMC6338448; PMID:40914247; PMCID:PMC12514574; DOI:10.1016/j.jbc.2025.110682		ligand_receptor_binding_or_activation;receptor_proximal_or_pathway;downstream_or_functional	mouse; rat	The graph contains primary-supported WNT7A interaction with RECK and the GPR124/RECK/LRP5/6 co-receptor complex, including bounded vascular Wnt signaling readouts; the candidate packet includes receptor rows outside that complete topology.	Preserve RECK and GPR124/ADGRA2 co-receptor composition, LRP5/6 context and vascular model boundaries; do not transfer WNT7A evidence to isolated LDLR, FZD9 or LRP6 rows as standalone receptors.	reviewed_batch_001
LR:WNT7B>FZD2	batch_001	WNT7B	FZD2	hold_contextual_or_complex_boundary	M21B-E000956;M21B-E000958;M21B-E007023;M21B-E007024	PMID:30304675; PMCID:PMC6338448; PMID:40914247; PMCID:PMC12514574; DOI:10.1016/j.jbc.2025.110682; PMID:15923619; PMCID:PMC1140585; DOI:10.1128/MCB.25.12.5022-5030.2005		ligand_receptor_binding_or_activation;receptor_proximal_or_pathway;downstream_or_functional	mouse; rat	The graph contains primary-supported WNT7B interaction with RECK, the GPR124/RECK/LRP5/6 complex, and FZD1/FZD10 with cooperative LRP5-dependent canonical readouts; other packet rows were not verified as the same topology.	Preserve the FZD1/FZD10-LRP5 or GPR124/RECK/LRP5/6 complex boundaries and vascular/developmental model context; do not promote isolated FZD2-FZD7 rows or LDLR/LRP6 substitutions without exact evidence.	reviewed_batch_001
LR:WNT7B>FZD3	batch_001	WNT7B	FZD3	hold_contextual_or_complex_boundary	M21B-E000956;M21B-E000958;M21B-E007023;M21B-E007024	PMID:30304675; PMCID:PMC6338448; PMID:40914247; PMCID:PMC12514574; DOI:10.1016/j.jbc.2025.110682; PMID:15923619; PMCID:PMC1140585; DOI:10.1128/MCB.25.12.5022-5030.2005		ligand_receptor_binding_or_activation;receptor_proximal_or_pathway;downstream_or_functional	mouse; rat	The graph contains primary-supported WNT7B interaction with RECK, the GPR124/RECK/LRP5/6 complex, and FZD1/FZD10 with cooperative LRP5-dependent canonical readouts; other packet rows were not verified as the same topology.	Preserve the FZD1/FZD10-LRP5 or GPR124/RECK/LRP5/6 complex boundaries and vascular/developmental model context; do not promote isolated FZD2-FZD7 rows or LDLR/LRP6 substitutions without exact evidence.	reviewed_batch_001
LR:WNT7B>FZD4	batch_001	WNT7B	FZD4	hold_contextual_or_complex_boundary	M21B-E000956;M21B-E000958;M21B-E007023;M21B-E007024	PMID:30304675; PMCID:PMC6338448; PMID:40914247; PMCID:PMC12514574; DOI:10.1016/j.jbc.2025.110682; PMID:15923619; PMCID:PMC1140585; DOI:10.1128/MCB.25.12.5022-5030.2005		ligand_receptor_binding_or_activation;receptor_proximal_or_pathway;downstream_or_functional	mouse; rat	The graph contains primary-supported WNT7B interaction with RECK, the GPR124/RECK/LRP5/6 complex, and FZD1/FZD10 with cooperative LRP5-dependent canonical readouts; other packet rows were not verified as the same topology.	Preserve the FZD1/FZD10-LRP5 or GPR124/RECK/LRP5/6 complex boundaries and vascular/developmental model context; do not promote isolated FZD2-FZD7 rows or LDLR/LRP6 substitutions without exact evidence.	reviewed_batch_001
