candidate_unit_id	review_batch	normalized_ligand_key	normalized_receptor_key	disposition	matched_graph_edge_ids	supporting_primary_locators	reviewed_source_locators	evidence_layer	species_support	evidence_summary	limitations	review_status
LR:IL6>MUSK	batch_001	IL6	MUSK	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	Interleukin-family rows require exact cytokine subtype, species and multi-subunit receptor-complex assignment; the public candidates include isolated subunits and targets not verified as direct receptor pairings in this pass.	Retain exact interleukin receptor-complex evidence separately; require mature cytokine form, receptor composition and primary binding or activation assay before promotion, and do not transfer specificity across IL paralogs.	reviewed_batch_001
LR:ILDR2>CLEC12B	batch_001	ILDR2	CLEC12B	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses an interleukin-receptor-family or membrane receptor protein as the ligand label, not a mature extracellular cytokine ligand for the listed targets.	Represent receptor orientation and receptor-complex biology separately; do not invert IL1RAPL1 or ILDR2 into ligand edges.	reviewed_batch_001
LR:ILDR2>CSF2RB	batch_001	ILDR2	CSF2RB	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses an interleukin-receptor-family or membrane receptor protein as the ligand label, not a mature extracellular cytokine ligand for the listed targets.	Represent receptor orientation and receptor-complex biology separately; do not invert IL1RAPL1 or ILDR2 into ligand edges.	reviewed_batch_001
LR:ILDR2>CSF2RB2	batch_001	ILDR2	CSF2RB2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses an interleukin-receptor-family or membrane receptor protein as the ligand label, not a mature extracellular cytokine ligand for the listed targets.	Represent receptor orientation and receptor-complex biology separately; do not invert IL1RAPL1 or ILDR2 into ligand edges.	reviewed_batch_001
LR:ILDR2>FLT4	batch_001	ILDR2	FLT4	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses an interleukin-receptor-family or membrane receptor protein as the ligand label, not a mature extracellular cytokine ligand for the listed targets.	Represent receptor orientation and receptor-complex biology separately; do not invert IL1RAPL1 or ILDR2 into ligand edges.	reviewed_batch_001
LR:ILDR2>IGSF21	batch_001	ILDR2	IGSF21	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses an interleukin-receptor-family or membrane receptor protein as the ligand label, not a mature extracellular cytokine ligand for the listed targets.	Represent receptor orientation and receptor-complex biology separately; do not invert IL1RAPL1 or ILDR2 into ligand edges.	reviewed_batch_001
LR:ILTIFB>IL10RA	batch_001	ILTIFB	IL10RA	no_primary_evidence_found				candidate_only_review_locator		ILTIFB remains an unresolved or noncanonical interleukin-family label in this pass, and no exact mature ligand identity or direct receptor assay was verified.	Resolve the source identifier, mature protein form and receptor before promotion; do not transfer IL-family specificity from the normalized label alone.	reviewed_batch_001
LR:ILTIFB>IL20RA	batch_001	ILTIFB	IL20RA	no_primary_evidence_found				candidate_only_review_locator		ILTIFB remains an unresolved or noncanonical interleukin-family label in this pass, and no exact mature ligand identity or direct receptor assay was verified.	Resolve the source identifier, mature protein form and receptor before promotion; do not transfer IL-family specificity from the normalized label alone.	reviewed_batch_001
LR:ILTIFB>IL21R	batch_001	ILTIFB	IL21R	no_primary_evidence_found				candidate_only_review_locator		ILTIFB remains an unresolved or noncanonical interleukin-family label in this pass, and no exact mature ligand identity or direct receptor assay was verified.	Resolve the source identifier, mature protein form and receptor before promotion; do not transfer IL-family specificity from the normalized label alone.	reviewed_batch_001
LR:ILTIFB>IL22RA2	batch_001	ILTIFB	IL22RA2	no_primary_evidence_found				candidate_only_review_locator		ILTIFB remains an unresolved or noncanonical interleukin-family label in this pass, and no exact mature ligand identity or direct receptor assay was verified.	Resolve the source identifier, mature protein form and receptor before promotion; do not transfer IL-family specificity from the normalized label alone.	reviewed_batch_001
LR:IMPG2>CADM3	batch_001	IMPG2	CADM3	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:INHA>ACVR1B	batch_001	INHA	ACVR1B	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	Inhibin/activin-family candidates are mature-ligand and receptor-complex dependent, but the public rows do not resolve exact alpha-beta composition, type-I/type-II receptor topology and pair-specific primary support for each candidate.	Require exact inhibin or activin ligand form, receptor-complex composition, species and primary assay; do not collapse subunit composites into unsupported binary edges or transfer specificity across INH paralogs.	reviewed_batch_001
LR:INHBA+INHBB>ACVR1+ACVR2A	batch_001	INHBA+INHBB	ACVR1+ACVR2A	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a multi-subunit ligand or receptor-complex representation. Component-level graph evidence is retained, but the exact composite topology is not asserted as one edge.	The cited public locators do not provide a verified exact primary assay for this complete composite row; preserve component overlap and require exact complex-level evidence before promotion.	reviewed_batch_001
LR:INHBA+INHBB>ACVR1+ACVR2B	batch_001	INHBA+INHBB	ACVR1+ACVR2B	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a multi-subunit ligand or receptor-complex representation. Component-level graph evidence is retained, but the exact composite topology is not asserted as one edge.	The cited public locators do not provide a verified exact primary assay for this complete composite row; preserve component overlap and require exact complex-level evidence before promotion.	reviewed_batch_001
LR:INHBA>ACTR2	batch_001	INHBA	ACTR2	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	Inhibin/activin-family candidates are mature-ligand and receptor-complex dependent, but the public rows do not resolve exact alpha-beta composition, type-I/type-II receptor topology and pair-specific primary support for each candidate.	Require exact inhibin or activin ligand form, receptor-complex composition, species and primary assay; do not collapse subunit composites into unsupported binary edges or transfer specificity across INH paralogs.	reviewed_batch_001
LR:INHBA>ACVR1	batch_001	INHBA	ACVR1	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	Inhibin/activin-family candidates are mature-ligand and receptor-complex dependent, but the public rows do not resolve exact alpha-beta composition, type-I/type-II receptor topology and pair-specific primary support for each candidate.	Require exact inhibin or activin ligand form, receptor-complex composition, species and primary assay; do not collapse subunit composites into unsupported binary edges or transfer specificity across INH paralogs.	reviewed_batch_001
LR:INHBA>ACVR1C	batch_001	INHBA	ACVR1C	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	Inhibin/activin-family candidates are mature-ligand and receptor-complex dependent, but the public rows do not resolve exact alpha-beta composition, type-I/type-II receptor topology and pair-specific primary support for each candidate.	Require exact inhibin or activin ligand form, receptor-complex composition, species and primary assay; do not collapse subunit composites into unsupported binary edges or transfer specificity across INH paralogs.	reviewed_batch_001
LR:INHBB>ACVR1	batch_001	INHBB	ACVR1	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	Inhibin/activin-family candidates are mature-ligand and receptor-complex dependent, but the public rows do not resolve exact alpha-beta composition, type-I/type-II receptor topology and pair-specific primary support for each candidate.	Require exact inhibin or activin ligand form, receptor-complex composition, species and primary assay; do not collapse subunit composites into unsupported binary edges or transfer specificity across INH paralogs.	reviewed_batch_001
LR:INHBB>ACVR1B+ACVR2B	batch_001	INHBB	ACVR1B+ACVR2B	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	Inhibin/activin-family candidates are mature-ligand and receptor-complex dependent, but the public rows do not resolve exact alpha-beta composition, type-I/type-II receptor topology and pair-specific primary support for each candidate.	Require exact inhibin or activin ligand form, receptor-complex composition, species and primary assay; do not collapse subunit composites into unsupported binary edges or transfer specificity across INH paralogs.	reviewed_batch_001
LR:INHBB>ACVR1C+ACVR2B	batch_001	INHBB	ACVR1C+ACVR2B	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	Inhibin/activin-family candidates are mature-ligand and receptor-complex dependent, but the public rows do not resolve exact alpha-beta composition, type-I/type-II receptor topology and pair-specific primary support for each candidate.	Require exact inhibin or activin ligand form, receptor-complex composition, species and primary assay; do not collapse subunit composites into unsupported binary edges or transfer specificity across INH paralogs.	reviewed_batch_001
LR:INHBB>ACVR2B	batch_001	INHBB	ACVR2B	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	Inhibin/activin-family candidates are mature-ligand and receptor-complex dependent, but the public rows do not resolve exact alpha-beta composition, type-I/type-II receptor topology and pair-specific primary support for each candidate.	Require exact inhibin or activin ligand form, receptor-complex composition, species and primary assay; do not collapse subunit composites into unsupported binary edges or transfer specificity across INH paralogs.	reviewed_batch_001
LR:INHBB>BAMBI	batch_001	INHBB	BAMBI	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	Inhibin/activin-family candidates are mature-ligand and receptor-complex dependent, but the public rows do not resolve exact alpha-beta composition, type-I/type-II receptor topology and pair-specific primary support for each candidate.	Require exact inhibin or activin ligand form, receptor-complex composition, species and primary assay; do not collapse subunit composites into unsupported binary edges or transfer specificity across INH paralogs.	reviewed_batch_001
LR:INHBC>ACVR1B	batch_001	INHBC	ACVR1B	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	Inhibin/activin-family candidates are mature-ligand and receptor-complex dependent, but the public rows do not resolve exact alpha-beta composition, type-I/type-II receptor topology and pair-specific primary support for each candidate.	Require exact inhibin or activin ligand form, receptor-complex composition, species and primary assay; do not collapse subunit composites into unsupported binary edges or transfer specificity across INH paralogs.	reviewed_batch_001
LR:INHBC>ACVR2A	batch_001	INHBC	ACVR2A	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	Inhibin/activin-family candidates are mature-ligand and receptor-complex dependent, but the public rows do not resolve exact alpha-beta composition, type-I/type-II receptor topology and pair-specific primary support for each candidate.	Require exact inhibin or activin ligand form, receptor-complex composition, species and primary assay; do not collapse subunit composites into unsupported binary edges or transfer specificity across INH paralogs.	reviewed_batch_001
LR:INHBC>ACVR2B	batch_001	INHBC	ACVR2B	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	Inhibin/activin-family candidates are mature-ligand and receptor-complex dependent, but the public rows do not resolve exact alpha-beta composition, type-I/type-II receptor topology and pair-specific primary support for each candidate.	Require exact inhibin or activin ligand form, receptor-complex composition, species and primary assay; do not collapse subunit composites into unsupported binary edges or transfer specificity across INH paralogs.	reviewed_batch_001
LR:INHBE>ACVR1	batch_001	INHBE	ACVR1	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	Inhibin/activin-family candidates are mature-ligand and receptor-complex dependent, but the public rows do not resolve exact alpha-beta composition, type-I/type-II receptor topology and pair-specific primary support for each candidate.	Require exact inhibin or activin ligand form, receptor-complex composition, species and primary assay; do not collapse subunit composites into unsupported binary edges or transfer specificity across INH paralogs.	reviewed_batch_001
LR:INHBE>ACVR1B	batch_001	INHBE	ACVR1B	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	Inhibin/activin-family candidates are mature-ligand and receptor-complex dependent, but the public rows do not resolve exact alpha-beta composition, type-I/type-II receptor topology and pair-specific primary support for each candidate.	Require exact inhibin or activin ligand form, receptor-complex composition, species and primary assay; do not collapse subunit composites into unsupported binary edges or transfer specificity across INH paralogs.	reviewed_batch_001
LR:INHBE>ACVR2A	batch_001	INHBE	ACVR2A	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	Inhibin/activin-family candidates are mature-ligand and receptor-complex dependent, but the public rows do not resolve exact alpha-beta composition, type-I/type-II receptor topology and pair-specific primary support for each candidate.	Require exact inhibin or activin ligand form, receptor-complex composition, species and primary assay; do not collapse subunit composites into unsupported binary edges or transfer specificity across INH paralogs.	reviewed_batch_001
LR:INHBE>ACVR2B	batch_001	INHBE	ACVR2B	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	Inhibin/activin-family candidates are mature-ligand and receptor-complex dependent, but the public rows do not resolve exact alpha-beta composition, type-I/type-II receptor topology and pair-specific primary support for each candidate.	Require exact inhibin or activin ligand form, receptor-complex composition, species and primary assay; do not collapse subunit composites into unsupported binary edges or transfer specificity across INH paralogs.	reviewed_batch_001
LR:INS1>IGF1R	batch_001	INS1	IGF1R	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:INS1>LRP2	batch_001	INS1	LRP2	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:IRAK4>TLR4	batch_001	IRAK4	TLR4	reject_precursor_or_non_edge_form				candidate_only_unverified		IRAK4 is an intracellular innate-immune kinase, not an extracellular ligand for TLR4, TLR6 or TLR7.	Represent TLR-to-IRAK4 intracellular continuation separately; do not materialize IRAK4-to-TLR rows as ligand edges.	reviewed_batch_001
LR:IRAK4>TLR6	batch_001	IRAK4	TLR6	reject_precursor_or_non_edge_form				candidate_only_unverified		IRAK4 is an intracellular innate-immune kinase, not an extracellular ligand for TLR4, TLR6 or TLR7.	Represent TLR-to-IRAK4 intracellular continuation separately; do not materialize IRAK4-to-TLR rows as ligand edges.	reviewed_batch_001
LR:IRAK4>TLR7	batch_001	IRAK4	TLR7	reject_precursor_or_non_edge_form				candidate_only_unverified		IRAK4 is an intracellular innate-immune kinase, not an extracellular ligand for TLR4, TLR6 or TLR7.	Represent TLR-to-IRAK4 intracellular continuation separately; do not materialize IRAK4-to-TLR rows as ligand edges.	reviewed_batch_001
LR:ITGA4+ITGB1>VCAM1	batch_001	ITGA4+ITGB1	VCAM1	already_present_reverse_orientation	M21B-E000213	PMID:7511143; PMCID:PMC2290915		ligand_receptor_binding_or_activation;downstream_or_functional	human; mouse	The graph contains the primary-supported VCAM1-to-alpha4beta1 adhesion relationship in the reverse orientation of the public row.	Preserve VCAM1 as ligand and ITGA4:ITGB1 as the receptor complex; do not add a duplicate reverse edge or treat ITGA4/ITGB1 as an extracellular ligand.	reviewed_batch_001
LR:ITGA4+ITGB7>VCAM1	batch_001	ITGA4+ITGB7	VCAM1	already_present_reverse_orientation	M21B-E000582	PMID:8640376		ligand_receptor_binding_or_activation;downstream_or_functional	human	The graph contains the primary-supported VCAM1-to-alpha4beta7 adhesion relationship in the reverse orientation of the public row.	Preserve VCAM1 as ligand and ITGA4:ITGB7 as the receptor complex; do not add a duplicate reverse edge.	reviewed_batch_001
LR:ITGA4>VCAM1	batch_001	ITGA4	VCAM1	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	VCAM1 evidence supports heterodimeric alpha4beta1 or alpha9beta1 integrin complexes, not isolated ITGA4 or ITGA9 subunits as complete receptors in the public row.	Retain the intact integrin heterodimer orientation and do not materialize free integrin alpha-subunit rows.	reviewed_batch_001
LR:ITGA9+ITGB1>VCAM1	batch_001	ITGA9+ITGB1	VCAM1	already_present_reverse_orientation	M21B-E000589	PMID:10209034		ligand_receptor_binding_or_activation;downstream_or_functional	human; rat	The graph contains the primary-supported VCAM1-to-alpha9beta1 adhesion relationship in the reverse orientation of the public row.	Preserve VCAM1 as ligand and ITGA9:ITGB1 as the receptor complex; do not add a duplicate reverse edge.	reviewed_batch_001
LR:ITGA9>VCAM1	batch_001	ITGA9	VCAM1	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	VCAM1 evidence supports heterodimeric alpha4beta1 or alpha9beta1 integrin complexes, not isolated ITGA4 or ITGA9 subunits as complete receptors in the public row.	Retain the intact integrin heterodimer orientation and do not materialize free integrin alpha-subunit rows.	reviewed_batch_001
LR:ITGAL>CD226	batch_001	ITGAL	CD226	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:ITGAL>ICAM1	batch_001	ITGAL	ICAM1	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
