candidate_unit_id	review_batch	normalized_ligand_key	normalized_receptor_key	disposition	matched_graph_edge_ids	supporting_primary_locators	reviewed_source_locators	evidence_layer	species_support	evidence_summary	limitations	review_status
LR:NRXN2>LRRTM3	batch_001	NRXN2	LRRTM3	hold_contextual_or_complex_boundary			PMID:20064387; PMID:20064388; PMID:20519524	ligand_receptor_binding_or_activation	human; mouse family comparator	The public neurexin-to-LRRTM row overlaps a primary-supported family interaction, but this exact paralog pair is not represented by a verified graph edge in the current release.	Retain exact LRRTM1/2-to-neurexin graph edges and require pair-specific primary mapping before promoting LRRTM3/4 combinations.	reviewed_batch_001
LR:NRXN2>LRRTM4	batch_001	NRXN2	LRRTM4	hold_contextual_or_complex_boundary			PMID:20064387; PMID:20064388; PMID:20519524	ligand_receptor_binding_or_activation	human; mouse family comparator	The public neurexin-to-LRRTM row overlaps a primary-supported family interaction, but this exact paralog pair is not represented by a verified graph edge in the current release.	Retain exact LRRTM1/2-to-neurexin graph edges and require pair-specific primary mapping before promoting LRRTM3/4 combinations.	reviewed_batch_001
LR:NRXN3>LRRTM1	batch_001	NRXN3	LRRTM1	already_present_reverse_orientation	M21B-E005165	PMID:20064387; PMID:20064388; PMID:20519524	PMID:20064387; PMID:20064388; PMID:20519524	ligand_receptor_binding_or_activation;downstream_or_functional	human; mouse	The graph contains the primary-supported LRRTM/neurexin adhesion relationship in the reverse orientation of the public neurexin-to-LRRTM row.	Preserve neurexin splice-variant and LRRTM paralog context; do not infer a universal synaptic route or terminal-TF output.	reviewed_batch_001
LR:NRXN3>LRRTM2	batch_001	NRXN3	LRRTM2	already_present_reverse_orientation	M21B-E005167	PMID:20064387; PMID:20064388; PMID:20519524	PMID:20064387; PMID:20064388; PMID:20519524	ligand_receptor_binding_or_activation;downstream_or_functional	human; mouse	The graph contains the primary-supported LRRTM/neurexin adhesion relationship in the reverse orientation of the public neurexin-to-LRRTM row.	Preserve neurexin splice-variant and LRRTM paralog context; do not infer a universal synaptic route or terminal-TF output.	reviewed_batch_001
LR:NRXN3>LRRTM3	batch_001	NRXN3	LRRTM3	hold_contextual_or_complex_boundary			PMID:20064387; PMID:20064388; PMID:20519524	ligand_receptor_binding_or_activation	human; mouse family comparator	The public neurexin-to-LRRTM row overlaps a primary-supported family interaction, but this exact paralog pair is not represented by a verified graph edge in the current release.	Retain exact LRRTM1/2-to-neurexin graph edges and require pair-specific primary mapping before promoting LRRTM3/4 combinations.	reviewed_batch_001
LR:NRXN3>LRRTM4	batch_001	NRXN3	LRRTM4	hold_contextual_or_complex_boundary			PMID:20064387; PMID:20064388; PMID:20519524	ligand_receptor_binding_or_activation	human; mouse family comparator	The public neurexin-to-LRRTM row overlaps a primary-supported family interaction, but this exact paralog pair is not represented by a verified graph edge in the current release.	Retain exact LRRTM1/2-to-neurexin graph edges and require pair-specific primary mapping before promoting LRRTM3/4 combinations.	reviewed_batch_001
LR:PGF>FLT1	batch_001	PGF	FLT1	already_present_exact_or_alias	M20B-E004506			ligand_receptor_binding_or_activation	mouse release scope	The graph already contains the PlGF/PGF-to-FLT1 relationship under the Pgf ligand alias.	Preserve the graph's frozen ligand-receptor scope and do not infer additional PGF receptor complexes from this alias match.	reviewed_batch_001
LR:POSTN>ITGAV+ITGB3	batch_001	POSTN	ITGAV+ITGB3	already_present_exact_or_alias	M21B-E000710	PMID:19695571; PMCID:PMC2841688; DOI:10.1016/j.atherosclerosis.2009.07.046		ligand_receptor_binding_or_activation;downstream_or_functional	human; mouse	The graph already contains primary-supported periostin binding/function through the corresponding alphaV integrin complex.	Preserve the alphaVbeta3/alphaVbeta5 and FAK/migration context; no unique intracellular relay or terminal-TF output is inferred.	reviewed_batch_001
LR:POSTN>ITGAV+ITGB5	batch_001	POSTN	ITGAV+ITGB5	already_present_exact_or_alias	M21B-E000711	PMID:19695571; PMCID:PMC2841688; DOI:10.1016/j.atherosclerosis.2009.07.046		ligand_receptor_binding_or_activation;downstream_or_functional	human; mouse	The graph already contains primary-supported periostin binding/function through the corresponding alphaV integrin complex.	Preserve the alphaVbeta3/alphaVbeta5 and FAK/migration context; no unique intracellular relay or terminal-TF output is inferred.	reviewed_batch_001
LR:PTPRC>CD22	batch_001	PTPRC	CD22	already_present_reverse_orientation	M21B-E005458	PMID:12115612		ligand_receptor_binding_or_activation	as stated in primary model/assay	The graph contains the primary-supported CD22-to-PTPRC/CD45 interaction in the reverse orientation of the public row.	Preserve the CD22/CD45 cis-sialoglycoprotein context; do not add a duplicate reverse edge or infer a complete B-cell signaling route.	reviewed_batch_001
LR:SELL>PODXL	batch_001	SELL	PODXL	already_present_reverse_orientation	M21B-E000291	PMID:22814396		ligand_receptor_binding_or_activation	as stated in primary model/assay	The graph contains the primary-supported PODXL/endoglycan-to-SELL/L-selectin adhesion relationship in the reverse orientation of the public row.	Preserve selectin ligand glycoform and leukocyte-adhesion context; do not add a duplicate reverse edge.	reviewed_batch_001
LR:SEMA3B>NRP1+PLXNA1	batch_001	SEMA3B	NRP1+PLXNA1	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public semaphorin row is a multi-subunit neuropilin/plexin receptor-complex representation; family or review evidence does not verify every composite paralog combination in this packet.	Retain exact primary-supported semaphorin receptor complexes already in the graph; require exact complex-level evidence before promoting additional combinations.	reviewed_batch_001
LR:SEMA3B>NRP1+PLXNA2	batch_001	SEMA3B	NRP1+PLXNA2	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public semaphorin row is a multi-subunit neuropilin/plexin receptor-complex representation; family or review evidence does not verify every composite paralog combination in this packet.	Retain exact primary-supported semaphorin receptor complexes already in the graph; require exact complex-level evidence before promoting additional combinations.	reviewed_batch_001
LR:SEMA3B>NRP1+PLXNA3	batch_001	SEMA3B	NRP1+PLXNA3	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public semaphorin row is a multi-subunit neuropilin/plexin receptor-complex representation; family or review evidence does not verify every composite paralog combination in this packet.	Retain exact primary-supported semaphorin receptor complexes already in the graph; require exact complex-level evidence before promoting additional combinations.	reviewed_batch_001
LR:SEMA3B>NRP1+PLXNA4	batch_001	SEMA3B	NRP1+PLXNA4	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public semaphorin row is a multi-subunit neuropilin/plexin receptor-complex representation; family or review evidence does not verify every composite paralog combination in this packet.	Retain exact primary-supported semaphorin receptor complexes already in the graph; require exact complex-level evidence before promoting additional combinations.	reviewed_batch_001
LR:SEMA3B>NRP2+PLXNA2	batch_001	SEMA3B	NRP2+PLXNA2	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public semaphorin row is a multi-subunit neuropilin/plexin receptor-complex representation; family or review evidence does not verify every composite paralog combination in this packet.	Retain exact primary-supported semaphorin receptor complexes already in the graph; require exact complex-level evidence before promoting additional combinations.	reviewed_batch_001
LR:SEMA3B>NRP2+PLXNA3	batch_001	SEMA3B	NRP2+PLXNA3	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public semaphorin row is a multi-subunit neuropilin/plexin receptor-complex representation; family or review evidence does not verify every composite paralog combination in this packet.	Retain exact primary-supported semaphorin receptor complexes already in the graph; require exact complex-level evidence before promoting additional combinations.	reviewed_batch_001
LR:SEMA3B>NRP2+PLXNA4	batch_001	SEMA3B	NRP2+PLXNA4	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public semaphorin row is a multi-subunit neuropilin/plexin receptor-complex representation; family or review evidence does not verify every composite paralog combination in this packet.	Retain exact primary-supported semaphorin receptor complexes already in the graph; require exact complex-level evidence before promoting additional combinations.	reviewed_batch_001
LR:SEMA3D>NRP1+PLXNA1	batch_001	SEMA3D	NRP1+PLXNA1	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public semaphorin row is a multi-subunit neuropilin/plexin receptor-complex representation; family or review evidence does not verify every composite paralog combination in this packet.	Retain exact primary-supported semaphorin receptor complexes already in the graph; require exact complex-level evidence before promoting additional combinations.	reviewed_batch_001
LR:SEMA3D>NRP1+PLXNA2	batch_001	SEMA3D	NRP1+PLXNA2	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public semaphorin row is a multi-subunit neuropilin/plexin receptor-complex representation; family or review evidence does not verify every composite paralog combination in this packet.	Retain exact primary-supported semaphorin receptor complexes already in the graph; require exact complex-level evidence before promoting additional combinations.	reviewed_batch_001
LR:SEMA3D>NRP1+PLXNA3	batch_001	SEMA3D	NRP1+PLXNA3	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public semaphorin row is a multi-subunit neuropilin/plexin receptor-complex representation; family or review evidence does not verify every composite paralog combination in this packet.	Retain exact primary-supported semaphorin receptor complexes already in the graph; require exact complex-level evidence before promoting additional combinations.	reviewed_batch_001
LR:SEMA3D>NRP1+PLXNA4	batch_001	SEMA3D	NRP1+PLXNA4	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public semaphorin row is a multi-subunit neuropilin/plexin receptor-complex representation; family or review evidence does not verify every composite paralog combination in this packet.	Retain exact primary-supported semaphorin receptor complexes already in the graph; require exact complex-level evidence before promoting additional combinations.	reviewed_batch_001
LR:SEMA3D>NRP2+PLXNA1	batch_001	SEMA3D	NRP2+PLXNA1	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public semaphorin row is a multi-subunit neuropilin/plexin receptor-complex representation; family or review evidence does not verify every composite paralog combination in this packet.	Retain exact primary-supported semaphorin receptor complexes already in the graph; require exact complex-level evidence before promoting additional combinations.	reviewed_batch_001
LR:SEMA3D>NRP2+PLXNA2	batch_001	SEMA3D	NRP2+PLXNA2	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public semaphorin row is a multi-subunit neuropilin/plexin receptor-complex representation; family or review evidence does not verify every composite paralog combination in this packet.	Retain exact primary-supported semaphorin receptor complexes already in the graph; require exact complex-level evidence before promoting additional combinations.	reviewed_batch_001
LR:SEMA3D>NRP2+PLXNA3	batch_001	SEMA3D	NRP2+PLXNA3	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public semaphorin row is a multi-subunit neuropilin/plexin receptor-complex representation; family or review evidence does not verify every composite paralog combination in this packet.	Retain exact primary-supported semaphorin receptor complexes already in the graph; require exact complex-level evidence before promoting additional combinations.	reviewed_batch_001
LR:SEMA3D>NRP2+PLXNA4	batch_001	SEMA3D	NRP2+PLXNA4	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public semaphorin row is a multi-subunit neuropilin/plexin receptor-complex representation; family or review evidence does not verify every composite paralog combination in this packet.	Retain exact primary-supported semaphorin receptor complexes already in the graph; require exact complex-level evidence before promoting additional combinations.	reviewed_batch_001
LR:SEMA3G>NRP2+PLXNA3	batch_001	SEMA3G	NRP2+PLXNA3	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public semaphorin row is a multi-subunit neuropilin/plexin receptor-complex representation; family or review evidence does not verify every composite paralog combination in this packet.	Retain exact primary-supported semaphorin receptor complexes already in the graph; require exact complex-level evidence before promoting additional combinations.	reviewed_batch_001
LR:SEMA3G>NRP2+PLXNA4	batch_001	SEMA3G	NRP2+PLXNA4	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public semaphorin row is a multi-subunit neuropilin/plexin receptor-complex representation; family or review evidence does not verify every composite paralog combination in this packet.	Retain exact primary-supported semaphorin receptor complexes already in the graph; require exact complex-level evidence before promoting additional combinations.	reviewed_batch_001
LR:SIGLEC1>SPN	batch_001	SIGLEC1	SPN	already_present_reverse_orientation	M21B-E002848	PMID:11238599		ligand_receptor_binding_or_activation;downstream_or_functional	mouse	The graph contains the primary-supported CD43/SPN-to-SIGLEC1 adhesion relationship in the reverse orientation of the public receptor-to-ligand row.	Preserve sialic-acid-dependent CD43 glycoform and mouse T-cell/macrophage context; do not add a duplicate reverse edge.	reviewed_batch_001
LR:SIRPB1A>CD47	batch_001	SIRPB1A	CD47	hold_contextual_or_complex_boundary			PMID:15294972	ligand_receptor_binding_or_activation	human; mouse paralog comparator	The public row assigns CD47 binding to SIRPB1 paralogs, but the cited evidence does not establish the exact SIRPB1A/B/C pair as a primary receptor-ligand interaction in the current pass.	Do not extend CD47/SIRPA evidence to SIRPB1 paralogs without exact binding data; retain SIRPB1-DAP12 and SFTPD-SIRPB1 edges separately.	reviewed_batch_001
LR:SIRPB1B>CD47	batch_001	SIRPB1B	CD47	hold_contextual_or_complex_boundary			PMID:15294972	ligand_receptor_binding_or_activation	human; mouse paralog comparator	The public row assigns CD47 binding to SIRPB1 paralogs, but the cited evidence does not establish the exact SIRPB1A/B/C pair as a primary receptor-ligand interaction in the current pass.	Do not extend CD47/SIRPA evidence to SIRPB1 paralogs without exact binding data; retain SIRPB1-DAP12 and SFTPD-SIRPB1 edges separately.	reviewed_batch_001
LR:SIRPB1C>CD47	batch_001	SIRPB1C	CD47	hold_contextual_or_complex_boundary			PMID:15294972	ligand_receptor_binding_or_activation	human; mouse paralog comparator	The public row assigns CD47 binding to SIRPB1 paralogs, but the cited evidence does not establish the exact SIRPB1A/B/C pair as a primary receptor-ligand interaction in the current pass.	Do not extend CD47/SIRPA evidence to SIRPB1 paralogs without exact binding data; retain SIRPB1-DAP12 and SFTPD-SIRPB1 edges separately.	reviewed_batch_001
LR:VEGFC>FLT4+KDR	batch_001	VEGFC	FLT4+KDR	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a composite FLT4/KDR receptor representation, while the graph stores the primary-supported VEGFC interactions with FLT4 and KDR as separate edges.	Retain the separate VEGFC-FLT4 and VEGFC-KDR edges; do not infer a single composite receptor topology without exact primary complex evidence.	reviewed_batch_001
LR:WNT10A>FZD1+LRP5	batch_001	WNT10A	FZD1+LRP5	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP5 co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact WNT10A-FZD1-LRP5 topology as one primary edge.	Require exact mature WNT10A and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
