candidate_unit_id	review_batch	normalized_ligand_key	normalized_receptor_key	disposition	matched_graph_edge_ids	supporting_primary_locators	reviewed_source_locators	evidence_layer	species_support	evidence_summary	limitations	review_status
LR:SLC6A4+TPH1>HTR2C	batch_001	SLC6A4+TPH1	HTR2C	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses amino-acid/monoamine synthesis, vesicular transport or reuptake machinery as a composite ligand label rather than the mature neurotransmitter glycine or serotonin.	Represent neurotransmitter production, packaging and reuptake separately; do not materialize enzyme/transporter composites as direct glycine- or serotonin-receptor edges.	reviewed_batch_001
LR:SLC6A4+TPH1>HTR3A+HTR3B	batch_001	SLC6A4+TPH1	HTR3A+HTR3B	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses amino-acid/monoamine synthesis, vesicular transport or reuptake machinery as a composite ligand label rather than the mature neurotransmitter glycine or serotonin.	Represent neurotransmitter production, packaging and reuptake separately; do not materialize enzyme/transporter composites as direct glycine- or serotonin-receptor edges.	reviewed_batch_001
LR:SLC6A4+TPH1>HTR4	batch_001	SLC6A4+TPH1	HTR4	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses amino-acid/monoamine synthesis, vesicular transport or reuptake machinery as a composite ligand label rather than the mature neurotransmitter glycine or serotonin.	Represent neurotransmitter production, packaging and reuptake separately; do not materialize enzyme/transporter composites as direct glycine- or serotonin-receptor edges.	reviewed_batch_001
LR:SLC6A4+TPH1>HTR5A	batch_001	SLC6A4+TPH1	HTR5A	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses amino-acid/monoamine synthesis, vesicular transport or reuptake machinery as a composite ligand label rather than the mature neurotransmitter glycine or serotonin.	Represent neurotransmitter production, packaging and reuptake separately; do not materialize enzyme/transporter composites as direct glycine- or serotonin-receptor edges.	reviewed_batch_001
LR:SLC6A4+TPH1>HTR6	batch_001	SLC6A4+TPH1	HTR6	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses amino-acid/monoamine synthesis, vesicular transport or reuptake machinery as a composite ligand label rather than the mature neurotransmitter glycine or serotonin.	Represent neurotransmitter production, packaging and reuptake separately; do not materialize enzyme/transporter composites as direct glycine- or serotonin-receptor edges.	reviewed_batch_001
LR:SLC6A4+TPH1>HTR7	batch_001	SLC6A4+TPH1	HTR7	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses amino-acid/monoamine synthesis, vesicular transport or reuptake machinery as a composite ligand label rather than the mature neurotransmitter glycine or serotonin.	Represent neurotransmitter production, packaging and reuptake separately; do not materialize enzyme/transporter composites as direct glycine- or serotonin-receptor edges.	reviewed_batch_001
LR:SLC6A4+TPH2>HTR1A	batch_001	SLC6A4+TPH2	HTR1A	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses amino-acid/monoamine synthesis, vesicular transport or reuptake machinery as a composite ligand label rather than the mature neurotransmitter glycine or serotonin.	Represent neurotransmitter production, packaging and reuptake separately; do not materialize enzyme/transporter composites as direct glycine- or serotonin-receptor edges.	reviewed_batch_001
LR:SLC6A4+TPH2>HTR1B	batch_001	SLC6A4+TPH2	HTR1B	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses amino-acid/monoamine synthesis, vesicular transport or reuptake machinery as a composite ligand label rather than the mature neurotransmitter glycine or serotonin.	Represent neurotransmitter production, packaging and reuptake separately; do not materialize enzyme/transporter composites as direct glycine- or serotonin-receptor edges.	reviewed_batch_001
LR:SLC6A4+TPH2>HTR1D	batch_001	SLC6A4+TPH2	HTR1D	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses amino-acid/monoamine synthesis, vesicular transport or reuptake machinery as a composite ligand label rather than the mature neurotransmitter glycine or serotonin.	Represent neurotransmitter production, packaging and reuptake separately; do not materialize enzyme/transporter composites as direct glycine- or serotonin-receptor edges.	reviewed_batch_001
LR:SLC6A4+TPH2>HTR1E	batch_001	SLC6A4+TPH2	HTR1E	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses amino-acid/monoamine synthesis, vesicular transport or reuptake machinery as a composite ligand label rather than the mature neurotransmitter glycine or serotonin.	Represent neurotransmitter production, packaging and reuptake separately; do not materialize enzyme/transporter composites as direct glycine- or serotonin-receptor edges.	reviewed_batch_001
LR:SLC6A4+TPH2>HTR1F	batch_001	SLC6A4+TPH2	HTR1F	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses amino-acid/monoamine synthesis, vesicular transport or reuptake machinery as a composite ligand label rather than the mature neurotransmitter glycine or serotonin.	Represent neurotransmitter production, packaging and reuptake separately; do not materialize enzyme/transporter composites as direct glycine- or serotonin-receptor edges.	reviewed_batch_001
LR:SLC6A4+TPH2>HTR2A	batch_001	SLC6A4+TPH2	HTR2A	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses amino-acid/monoamine synthesis, vesicular transport or reuptake machinery as a composite ligand label rather than the mature neurotransmitter glycine or serotonin.	Represent neurotransmitter production, packaging and reuptake separately; do not materialize enzyme/transporter composites as direct glycine- or serotonin-receptor edges.	reviewed_batch_001
LR:SLC6A4+TPH2>HTR2B	batch_001	SLC6A4+TPH2	HTR2B	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses amino-acid/monoamine synthesis, vesicular transport or reuptake machinery as a composite ligand label rather than the mature neurotransmitter glycine or serotonin.	Represent neurotransmitter production, packaging and reuptake separately; do not materialize enzyme/transporter composites as direct glycine- or serotonin-receptor edges.	reviewed_batch_001
LR:SLC6A4+TPH2>HTR2C	batch_001	SLC6A4+TPH2	HTR2C	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses amino-acid/monoamine synthesis, vesicular transport or reuptake machinery as a composite ligand label rather than the mature neurotransmitter glycine or serotonin.	Represent neurotransmitter production, packaging and reuptake separately; do not materialize enzyme/transporter composites as direct glycine- or serotonin-receptor edges.	reviewed_batch_001
LR:SLC6A4+TPH2>HTR3A+HTR3B	batch_001	SLC6A4+TPH2	HTR3A+HTR3B	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses amino-acid/monoamine synthesis, vesicular transport or reuptake machinery as a composite ligand label rather than the mature neurotransmitter glycine or serotonin.	Represent neurotransmitter production, packaging and reuptake separately; do not materialize enzyme/transporter composites as direct glycine- or serotonin-receptor edges.	reviewed_batch_001
LR:SLC6A4+TPH2>HTR4	batch_001	SLC6A4+TPH2	HTR4	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses amino-acid/monoamine synthesis, vesicular transport or reuptake machinery as a composite ligand label rather than the mature neurotransmitter glycine or serotonin.	Represent neurotransmitter production, packaging and reuptake separately; do not materialize enzyme/transporter composites as direct glycine- or serotonin-receptor edges.	reviewed_batch_001
LR:SLC6A4+TPH2>HTR5A	batch_001	SLC6A4+TPH2	HTR5A	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses amino-acid/monoamine synthesis, vesicular transport or reuptake machinery as a composite ligand label rather than the mature neurotransmitter glycine or serotonin.	Represent neurotransmitter production, packaging and reuptake separately; do not materialize enzyme/transporter composites as direct glycine- or serotonin-receptor edges.	reviewed_batch_001
LR:SLC6A4+TPH2>HTR6	batch_001	SLC6A4+TPH2	HTR6	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses amino-acid/monoamine synthesis, vesicular transport or reuptake machinery as a composite ligand label rather than the mature neurotransmitter glycine or serotonin.	Represent neurotransmitter production, packaging and reuptake separately; do not materialize enzyme/transporter composites as direct glycine- or serotonin-receptor edges.	reviewed_batch_001
LR:SLC6A4+TPH2>HTR7	batch_001	SLC6A4+TPH2	HTR7	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses amino-acid/monoamine synthesis, vesicular transport or reuptake machinery as a composite ligand label rather than the mature neurotransmitter glycine or serotonin.	Represent neurotransmitter production, packaging and reuptake separately; do not materialize enzyme/transporter composites as direct glycine- or serotonin-receptor edges.	reviewed_batch_001
LR:TAX1BP3>ADGRB1	batch_001	TAX1BP3	ADGRB1	reject_precursor_or_non_edge_form				candidate_only_unverified		TAX1BP3 is an intracellular adaptor/scaffold label, not a mature extracellular ligand for the listed adhesion-GPCR receptors.	Represent intracellular receptor-associated scaffolding separately; do not materialize TAX1BP3-to-ADGRB1/ADGRB2 as a ligand-receptor edge.	reviewed_batch_001
LR:TAX1BP3>ADGRB2	batch_001	TAX1BP3	ADGRB2	reject_precursor_or_non_edge_form				candidate_only_unverified		TAX1BP3 is an intracellular adaptor/scaffold label, not a mature extracellular ligand for the listed adhesion-GPCR receptors.	Represent intracellular receptor-associated scaffolding separately; do not materialize TAX1BP3-to-ADGRB1/ADGRB2 as a ligand-receptor edge.	reviewed_batch_001
LR:TBXAS1>TBXA2R	batch_001	TBXAS1	TBXA2R	reject_precursor_or_non_edge_form			DOI:10.1155/2021/9087816	candidate_only_unverified		TBXAS1 synthesizes thromboxane A2 but is not itself the mature ligand for TBXA2R.	Represent thromboxane biosynthesis separately and materialize TBXA2R edges only with explicit mature TXA2 ligand evidence.	reviewed_batch_001
LR:TULP2>TYRO3	batch_001	TULP2	TYRO3	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	The candidate suggests a tubby-like/TAM-receptor family interaction, but the exact TULP2-TYRO3 ligand-receptor topology and mature extracellular form were not independently verified in this pass.	Require direct TULP2-TYRO3 binding or receptor-activation evidence; do not transfer Gas6/Pros1 TAM-ligand specificity to tubby-family candidates by family analogy.	reviewed_batch_001
LR:UBASH3B>PPARA	batch_001	UBASH3B	PPARA	reject_precursor_or_non_edge_form			PMID:18079279	candidate_only_unverified		UBASH3B is an intracellular signaling/ubiquitin-associated protein, not the mature extracellular ligand for PPARA.	Represent intracellular regulation separately; do not materialize UBASH3B-to-PPARA as a ligand-receptor edge.	reviewed_batch_001
LR:ULBP1>HCST+KLRK1	batch_001	ULBP1	HCST+KLRK1	already_present_exact_or_alias	M21B-E002958	PMID:11239445; PMID:11777960; DOI:10.4049/jimmunol.168.2.671		ligand_receptor_binding_or_activation;downstream_or_functional	human	The graph already contains the primary-supported ULBP1/RAET1I-to-NKG2D/KLRK1 interaction under the ULBP1 ligand and HCST/KLRK1 receptor-complex aliases.	Preserve GPI-linked ULBP1 and NKG2D/DAP10 receptor context; do not duplicate the alias edge or infer a universal NK-cell transcriptional output.	reviewed_batch_001
LR:VEGFD>FLT4+KDR	batch_001	VEGFD	FLT4+KDR	hold_contextual_or_complex_boundary	M21B-E000360;M21B-E000361	PMID:11279005; PMID:15215251		ligand_receptor_binding_or_activation;receptor_proximal_or_pathway;downstream_or_functional	human; mouse	The graph contains primary-supported VEGF-D interactions with FLT4/VEGFR3 and KDR/VEGFR2 as separate edges, while this public row encodes a composite receptor topology.	Retain the separate receptor-specific VEGFD edges and receptor-complex boundaries; do not materialize the composite as one binary edge without an exact heteromeric receptor assay.	reviewed_batch_001
LR:2300002M23RIK>DDR1	batch_001	2300002M23RIK	DDR1	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:2610528A11RIK>GPR15	batch_001	2610528A11RIK	GPR15	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:9530003J23RIK>ITGAL	batch_001	9530003J23RIK	ITGAL	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:A2M>KLK1	batch_001	A2M	KLK1	hold_contextual_or_complex_boundary				receptor_proximal_or_pathway	as stated in primary model/assay	Alpha-2-macroglobulin is a protease-binding and clearance factor; the candidate rows do not establish it as a direct mature ligand for KLK1-family receptor targets.	Require exact A2M-protein complex or receptor assay before promotion; do not infer direct signaling from protease inhibition or endocytic clearance context.	reviewed_batch_001
LR:A2M>KLK1B1	batch_001	A2M	KLK1B1	hold_contextual_or_complex_boundary				receptor_proximal_or_pathway	as stated in primary model/assay	Alpha-2-macroglobulin is a protease-binding and clearance factor; the candidate rows do not establish it as a direct mature ligand for KLK1-family receptor targets.	Require exact A2M-protein complex or receptor assay before promotion; do not infer direct signaling from protease inhibition or endocytic clearance context.	reviewed_batch_001
