candidate_unit_id	review_batch	normalized_ligand_key	normalized_receptor_key	disposition	matched_graph_edge_ids	supporting_primary_locators	reviewed_source_locators	evidence_layer	species_support	evidence_summary	limitations	review_status
LR:PCDHGA3>PCDHGA3	batch_001	PCDHGA3	PCDHGA3	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	mouse; human family comparator	The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	Preserve cis/trans orientation and isoform-specific recognition; do not promote mismatched paralog pairs or infer a unique intracellular continuation or terminal-TF output from adhesion evidence alone.	reviewed_batch_001
LR:PCDHGA4>PCDHGA4	batch_001	PCDHGA4	PCDHGA4	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	mouse; human family comparator	The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	Preserve cis/trans orientation and isoform-specific recognition; do not promote mismatched paralog pairs or infer a unique intracellular continuation or terminal-TF output from adhesion evidence alone.	reviewed_batch_001
LR:PCDHGA5>PCDHGA5	batch_001	PCDHGA5	PCDHGA5	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	mouse; human family comparator	The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	Preserve cis/trans orientation and isoform-specific recognition; do not promote mismatched paralog pairs or infer a unique intracellular continuation or terminal-TF output from adhesion evidence alone.	reviewed_batch_001
LR:PCDHGA6>PCDHGA6	batch_001	PCDHGA6	PCDHGA6	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	mouse; human family comparator	The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	Preserve cis/trans orientation and isoform-specific recognition; do not promote mismatched paralog pairs or infer a unique intracellular continuation or terminal-TF output from adhesion evidence alone.	reviewed_batch_001
LR:PCDHGA7>PCDHGA7	batch_001	PCDHGA7	PCDHGA7	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	mouse; human family comparator	The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	Preserve cis/trans orientation and isoform-specific recognition; do not promote mismatched paralog pairs or infer a unique intracellular continuation or terminal-TF output from adhesion evidence alone.	reviewed_batch_001
LR:PCDHGA8>PCDHGA8	batch_001	PCDHGA8	PCDHGA8	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	mouse; human family comparator	The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	Preserve cis/trans orientation and isoform-specific recognition; do not promote mismatched paralog pairs or infer a unique intracellular continuation or terminal-TF output from adhesion evidence alone.	reviewed_batch_001
LR:PCDHGA9>PCDHGA9	batch_001	PCDHGA9	PCDHGA9	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	mouse; human family comparator	The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	Preserve cis/trans orientation and isoform-specific recognition; do not promote mismatched paralog pairs or infer a unique intracellular continuation or terminal-TF output from adhesion evidence alone.	reviewed_batch_001
LR:PCDHGB1>PCDHGB1	batch_001	PCDHGB1	PCDHGB1	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	mouse; human family comparator	The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	Preserve cis/trans orientation and isoform-specific recognition; do not promote mismatched paralog pairs or infer a unique intracellular continuation or terminal-TF output from adhesion evidence alone.	reviewed_batch_001
LR:PCDHGB2>PCDHGB2	batch_001	PCDHGB2	PCDHGB2	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	mouse; human family comparator	The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	Preserve cis/trans orientation and isoform-specific recognition; do not promote mismatched paralog pairs or infer a unique intracellular continuation or terminal-TF output from adhesion evidence alone.	reviewed_batch_001
LR:PCDHGB4>PCDHGB4	batch_001	PCDHGB4	PCDHGB4	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	mouse; human family comparator	The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	Preserve cis/trans orientation and isoform-specific recognition; do not promote mismatched paralog pairs or infer a unique intracellular continuation or terminal-TF output from adhesion evidence alone.	reviewed_batch_001
LR:PCDHGB5>PCDHGB5	batch_001	PCDHGB5	PCDHGB5	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	mouse; human family comparator	The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	Preserve cis/trans orientation and isoform-specific recognition; do not promote mismatched paralog pairs or infer a unique intracellular continuation or terminal-TF output from adhesion evidence alone.	reviewed_batch_001
LR:PCDHGB6>PCDHGB6	batch_001	PCDHGB6	PCDHGB6	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	mouse; human family comparator	The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	Preserve cis/trans orientation and isoform-specific recognition; do not promote mismatched paralog pairs or infer a unique intracellular continuation or terminal-TF output from adhesion evidence alone.	reviewed_batch_001
LR:PCDHGB7>PCDHGB7	batch_001	PCDHGB7	PCDHGB7	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	mouse; human family comparator	The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	Preserve cis/trans orientation and isoform-specific recognition; do not promote mismatched paralog pairs or infer a unique intracellular continuation or terminal-TF output from adhesion evidence alone.	reviewed_batch_001
LR:PCDHGB8>PCDHGB8	batch_001	PCDHGB8	PCDHGB8	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	mouse; human family comparator	The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	Preserve cis/trans orientation and isoform-specific recognition; do not promote mismatched paralog pairs or infer a unique intracellular continuation or terminal-TF output from adhesion evidence alone.	reviewed_batch_001
LR:PCDHGC3>PCDHGC3	batch_001	PCDHGC3	PCDHGC3	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	mouse; human family comparator	The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	Preserve cis/trans orientation and isoform-specific recognition; do not promote mismatched paralog pairs or infer a unique intracellular continuation or terminal-TF output from adhesion evidence alone.	reviewed_batch_001
LR:PCDHGC4>PCDHGC4	batch_001	PCDHGC4	PCDHGC4	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	mouse; human family comparator	The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	Preserve cis/trans orientation and isoform-specific recognition; do not promote mismatched paralog pairs or infer a unique intracellular continuation or terminal-TF output from adhesion evidence alone.	reviewed_batch_001
LR:PCDHGC5>PCDHGC5	batch_001	PCDHGC5	PCDHGC5	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	mouse; human family comparator	The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	Preserve cis/trans orientation and isoform-specific recognition; do not promote mismatched paralog pairs or infer a unique intracellular continuation or terminal-TF output from adhesion evidence alone.	reviewed_batch_001
LR:PCSK9>LRP1	batch_001	PCSK9	LRP1	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	human; mouse	PCSK9 is a secreted regulator of LDL-receptor-family trafficking, but the exact candidate receptor and mature extracellular topology were not verified as a direct primary ligand-receptor edge in this pass.	Retain exact PCSK9-LDLR-family binding and trafficking evidence separately; require a receptor-specific primary assay before promoting PCSK9-LRP1, PCSK9-SORT1 or PCSK9-VLDLR as a direct edge.	reviewed_batch_001
LR:PCSK9>SORT1	batch_001	PCSK9	SORT1	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	human; mouse	PCSK9 is a secreted regulator of LDL-receptor-family trafficking, but the exact candidate receptor and mature extracellular topology were not verified as a direct primary ligand-receptor edge in this pass.	Retain exact PCSK9-LDLR-family binding and trafficking evidence separately; require a receptor-specific primary assay before promoting PCSK9-LRP1, PCSK9-SORT1 or PCSK9-VLDLR as a direct edge.	reviewed_batch_001
LR:PCSK9>VLDLR	batch_001	PCSK9	VLDLR	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	human; mouse	PCSK9 is a secreted regulator of LDL-receptor-family trafficking, but the exact candidate receptor and mature extracellular topology were not verified as a direct primary ligand-receptor edge in this pass.	Retain exact PCSK9-LDLR-family binding and trafficking evidence separately; require a receptor-specific primary assay before promoting PCSK9-LRP1, PCSK9-SORT1 or PCSK9-VLDLR as a direct edge.	reviewed_batch_001
LR:PDGFB>LRP1	batch_001	PDGFB	LRP1	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:PDGFC>FLT1	batch_001	PDGFC	FLT1	reject_precursor_or_non_edge_form				candidate_only_unverified		PDGFC is a PDGF-family ligand whose canonical signaling is through PDGF receptors, not the VEGF receptor tyrosine kinases listed in these rows.	Require a direct PDGFC-to-VEGFR binding or activation study before promotion; do not transfer PDGF-family or VEGF-family receptor specificity across ligand families.	reviewed_batch_001
LR:PDGFC>FLT4	batch_001	PDGFC	FLT4	reject_precursor_or_non_edge_form				candidate_only_unverified		PDGFC is a PDGF-family ligand whose canonical signaling is through PDGF receptors, not the VEGF receptor tyrosine kinases listed in these rows.	Require a direct PDGFC-to-VEGFR binding or activation study before promotion; do not transfer PDGF-family or VEGF-family receptor specificity across ligand families.	reviewed_batch_001
LR:PDGFC>KDR	batch_001	PDGFC	KDR	reject_precursor_or_non_edge_form				candidate_only_unverified		PDGFC is a PDGF-family ligand whose canonical signaling is through PDGF receptors, not the VEGF receptor tyrosine kinases listed in these rows.	Require a direct PDGFC-to-VEGFR binding or activation study before promotion; do not transfer PDGF-family or VEGF-family receptor specificity across ligand families.	reviewed_batch_001
LR:PDYN>OPRL1	batch_001	PDYN	OPRL1	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses a precursor gene label rather than a verified mature peptide ligand form for the receptor interaction.	Retain mature peptide-to-receptor relationships only when the ligand form and receptor assay are explicit; do not materialize the precursor label as a direct edge.	reviewed_batch_001
LR:PECAM1>PECAM1	batch_001	PECAM1	PECAM1	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:PENK>ADRA2A	batch_001	PENK	ADRA2A	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses a precursor gene label rather than a verified mature peptide ligand form for the receptor interaction.	Retain mature peptide-to-receptor relationships only when the ligand form and receptor assay are explicit; do not materialize the precursor label as a direct edge.	reviewed_batch_001
LR:PENK>GRM7	batch_001	PENK	GRM7	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses a precursor gene label rather than a verified mature peptide ligand form for the receptor interaction.	Retain mature peptide-to-receptor relationships only when the ligand form and receptor assay are explicit; do not materialize the precursor label as a direct edge.	reviewed_batch_001
LR:PENK>MRGPRB2	batch_001	PENK	MRGPRB2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses a precursor gene label rather than a verified mature peptide ligand form for the receptor interaction.	Retain mature peptide-to-receptor relationships only when the ligand form and receptor assay are explicit; do not materialize the precursor label as a direct edge.	reviewed_batch_001
LR:PENK>MTNR1A	batch_001	PENK	MTNR1A	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses a precursor gene label rather than a verified mature peptide ligand form for the receptor interaction.	Retain mature peptide-to-receptor relationships only when the ligand form and receptor assay are explicit; do not materialize the precursor label as a direct edge.	reviewed_batch_001
LR:PF4>FGFR2	batch_001	PF4	FGFR2	no_primary_evidence_found				candidate_only_review_locator		No exact primary experiment was verified for this candidate ligand-receptor pair in the current pass.	Retain for targeted pair-specific review; do not infer direct receptor binding from chemokine, protease, extracellular-matrix, or expression-family context alone.	reviewed_batch_001
LR:PF4>LDLR	batch_001	PF4	LDLR	no_primary_evidence_found				candidate_only_review_locator		No exact primary experiment was verified for this candidate ligand-receptor pair in the current pass.	Retain for targeted pair-specific review; do not infer direct receptor binding from chemokine, protease, extracellular-matrix, or expression-family context alone.	reviewed_batch_001
LR:PF4>PROCR	batch_001	PF4	PROCR	no_primary_evidence_found				candidate_only_review_locator		No exact primary experiment was verified for this candidate ligand-receptor pair in the current pass.	Retain for targeted pair-specific review; do not infer direct receptor binding from chemokine, protease, extracellular-matrix, or expression-family context alone.	reviewed_batch_001
LR:PF4>SDC2	batch_001	PF4	SDC2	no_primary_evidence_found				candidate_only_review_locator		No exact primary experiment was verified for this candidate ligand-receptor pair in the current pass.	Retain for targeted pair-specific review; do not infer direct receptor binding from chemokine, protease, extracellular-matrix, or expression-family context alone.	reviewed_batch_001
LR:PGF>NRP1	batch_001	PGF	NRP1	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	human; mouse	PlGF/PGF neuropilin interactions are isoform- and receptor-context dependent; the current candidate does not resolve the mature PGF isoform or exact neuropilin assay sufficiently for direct promotion.	Require isoform-specific primary binding or receptor-triggering evidence before promotion; preserve VEGFR and neuropilin co-receptor topology rather than treating NRP1/NRP2 as interchangeable standalone receptors.	reviewed_batch_001
LR:PGF>NRP2	batch_001	PGF	NRP2	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	human; mouse	PlGF/PGF neuropilin interactions are isoform- and receptor-context dependent; the current candidate does not resolve the mature PGF isoform or exact neuropilin assay sufficiently for direct promotion.	Require isoform-specific primary binding or receptor-triggering evidence before promotion; preserve VEGFR and neuropilin co-receptor topology rather than treating NRP1/NRP2 as interchangeable standalone receptors.	reviewed_batch_001
LR:PI16>MFAP3L	batch_001	PI16	MFAP3L	no_primary_evidence_found				candidate_only_review_locator		No exact primary experiment was verified for this candidate ligand-receptor pair in the current pass.	Retain for targeted pair-specific review; do not infer direct receptor binding from chemokine, protease, extracellular-matrix, or expression-family context alone.	reviewed_batch_001
LR:PI16>TNFRSF21	batch_001	PI16	TNFRSF21	no_primary_evidence_found				candidate_only_review_locator		No exact primary experiment was verified for this candidate ligand-receptor pair in the current pass.	Retain for targeted pair-specific review; do not infer direct receptor binding from chemokine, protease, extracellular-matrix, or expression-family context alone.	reviewed_batch_001
LR:PIGA>PIGR	batch_001	PIGA	PIGR	reject_precursor_or_non_edge_form				candidate_only_unverified		PIGA is an intracellular GPI-anchor biosynthesis component, not a mature extracellular ligand for PIGR.	Represent GPI-anchor biosynthesis separately; do not materialize PIGA-to-PIGR as a ligand-receptor edge.	reviewed_batch_001
LR:PIP>AQP5	batch_001	PIP	AQP5	no_primary_evidence_found				candidate_only_review_locator		No exact primary experiment was verified for this candidate ligand-receptor pair in the current pass.	Retain for targeted pair-specific review; do not infer direct receptor binding from chemokine, protease, extracellular-matrix, or expression-family context alone.	reviewed_batch_001
LR:PIP>CD4	batch_001	PIP	CD4	no_primary_evidence_found				candidate_only_review_locator		No exact primary experiment was verified for this candidate ligand-receptor pair in the current pass.	Retain for targeted pair-specific review; do not infer direct receptor binding from chemokine, protease, extracellular-matrix, or expression-family context alone.	reviewed_batch_001
LR:PLAT>ITGAM	batch_001	PLAT	ITGAM	no_primary_evidence_found				candidate_only_review_locator		No exact primary experiment was verified for this candidate ligand-receptor pair in the current pass.	Retain for targeted pair-specific review; do not infer direct receptor binding from chemokine, protease, extracellular-matrix, or expression-family context alone.	reviewed_batch_001
