candidate_unit_id	review_batch	normalized_ligand_key	normalized_receptor_key	disposition	matched_graph_edge_ids	supporting_primary_locators	reviewed_source_locators	evidence_layer	species_support	evidence_summary	limitations	review_status
LR:GLS2+SLC1A7>GRM1	batch_001	GLS2+SLC1A7	GRM1	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses glutamate synthesis and transport machinery as a composite ligand label rather than mature extracellular glutamate.	Do not materialize GLS/SLC-to-glutamate-receptor edges; retain mature glutamate-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GLS2+SLC1A7>GRM2	batch_001	GLS2+SLC1A7	GRM2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses glutamate synthesis and transport machinery as a composite ligand label rather than mature extracellular glutamate.	Do not materialize GLS/SLC-to-glutamate-receptor edges; retain mature glutamate-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GLS2+SLC1A7>GRM3	batch_001	GLS2+SLC1A7	GRM3	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses glutamate synthesis and transport machinery as a composite ligand label rather than mature extracellular glutamate.	Do not materialize GLS/SLC-to-glutamate-receptor edges; retain mature glutamate-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GLS2+SLC1A7>GRM4	batch_001	GLS2+SLC1A7	GRM4	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses glutamate synthesis and transport machinery as a composite ligand label rather than mature extracellular glutamate.	Do not materialize GLS/SLC-to-glutamate-receptor edges; retain mature glutamate-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GLS2+SLC1A7>GRM5	batch_001	GLS2+SLC1A7	GRM5	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses glutamate synthesis and transport machinery as a composite ligand label rather than mature extracellular glutamate.	Do not materialize GLS/SLC-to-glutamate-receptor edges; retain mature glutamate-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GLS2+SLC1A7>GRM6	batch_001	GLS2+SLC1A7	GRM6	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses glutamate synthesis and transport machinery as a composite ligand label rather than mature extracellular glutamate.	Do not materialize GLS/SLC-to-glutamate-receptor edges; retain mature glutamate-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GLS2+SLC1A7>GRM7	batch_001	GLS2+SLC1A7	GRM7	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses glutamate synthesis and transport machinery as a composite ligand label rather than mature extracellular glutamate.	Do not materialize GLS/SLC-to-glutamate-receptor edges; retain mature glutamate-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GLS2+SLC1A7>GRM8	batch_001	GLS2+SLC1A7	GRM8	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses glutamate synthesis and transport machinery as a composite ligand label rather than mature extracellular glutamate.	Do not materialize GLS/SLC-to-glutamate-receptor edges; retain mature glutamate-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GM10499>CD8A	batch_001	GM10499	CD8A	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:GM11127>CD8A	batch_001	GM11127	CD8A	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:GM13306>ACKR2	batch_001	GM13306	ACKR2	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:GM13306>ADRA2A	batch_001	GM13306	ADRA2A	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:GM13306>CCR10	batch_001	GM13306	CCR10	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:GM13306>GRM7	batch_001	GM13306	GRM7	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:GM13306>MTNR1A	batch_001	GM13306	MTNR1A	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:GM7030>CD8A	batch_001	GM7030	CD8A	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:GNAS>ADCY1	batch_001	GNAS	ADCY1	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAS>ADCY8	batch_001	GNAS	ADCY8	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAS>ADCY9	batch_001	GNAS	ADCY9	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAS>ADORA1	batch_001	GNAS	ADORA1	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAS>ADRB2	batch_001	GNAS	ADRB2	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAS>ADRB3	batch_001	GNAS	ADRB3	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAS>AVPR2	batch_001	GNAS	AVPR2	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAS>CRHR1	batch_001	GNAS	CRHR1	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAS>GCGR	batch_001	GNAS	GCGR	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAS>HTR6	batch_001	GNAS	HTR6	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
