candidate_unit_id	review_batch	normalized_ligand_key	normalized_receptor_key	disposition	matched_graph_edge_ids	supporting_primary_locators	reviewed_source_locators	evidence_layer	species_support	evidence_summary	limitations	review_status
LR:PENK>MRGPRA2A	batch_001	PENK	MRGPRA2A	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses a precursor gene label rather than a verified mature peptide ligand form for the receptor interaction.	Retain mature peptide-to-receptor relationships only when the ligand form and receptor assay are explicit; do not materialize the precursor label as a direct edge.	reviewed_batch_001
LR:PENK>MRGPRA2B	batch_001	PENK	MRGPRA2B	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses a precursor gene label rather than a verified mature peptide ligand form for the receptor interaction.	Retain mature peptide-to-receptor relationships only when the ligand form and receptor assay are explicit; do not materialize the precursor label as a direct edge.	reviewed_batch_001
LR:PENK>MRGPRA3	batch_001	PENK	MRGPRA3	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses a precursor gene label rather than a verified mature peptide ligand form for the receptor interaction.	Retain mature peptide-to-receptor relationships only when the ligand form and receptor assay are explicit; do not materialize the precursor label as a direct edge.	reviewed_batch_001
LR:PENK>MRGPRA4	batch_001	PENK	MRGPRA4	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses a precursor gene label rather than a verified mature peptide ligand form for the receptor interaction.	Retain mature peptide-to-receptor relationships only when the ligand form and receptor assay are explicit; do not materialize the precursor label as a direct edge.	reviewed_batch_001
LR:PENK>MRGPRA6	batch_001	PENK	MRGPRA6	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses a precursor gene label rather than a verified mature peptide ligand form for the receptor interaction.	Retain mature peptide-to-receptor relationships only when the ligand form and receptor assay are explicit; do not materialize the precursor label as a direct edge.	reviewed_batch_001
LR:PENK>MRGPRA9	batch_001	PENK	MRGPRA9	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses a precursor gene label rather than a verified mature peptide ligand form for the receptor interaction.	Retain mature peptide-to-receptor relationships only when the ligand form and receptor assay are explicit; do not materialize the precursor label as a direct edge.	reviewed_batch_001
LR:PENK>MRGPRB1	batch_001	PENK	MRGPRB1	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses a precursor gene label rather than a verified mature peptide ligand form for the receptor interaction.	Retain mature peptide-to-receptor relationships only when the ligand form and receptor assay are explicit; do not materialize the precursor label as a direct edge.	reviewed_batch_001
LR:PENK>MRGPRB3	batch_001	PENK	MRGPRB3	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses a precursor gene label rather than a verified mature peptide ligand form for the receptor interaction.	Retain mature peptide-to-receptor relationships only when the ligand form and receptor assay are explicit; do not materialize the precursor label as a direct edge.	reviewed_batch_001
LR:PENK>MRGPRB4	batch_001	PENK	MRGPRB4	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses a precursor gene label rather than a verified mature peptide ligand form for the receptor interaction.	Retain mature peptide-to-receptor relationships only when the ligand form and receptor assay are explicit; do not materialize the precursor label as a direct edge.	reviewed_batch_001
LR:PENK>MRGPRB5	batch_001	PENK	MRGPRB5	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses a precursor gene label rather than a verified mature peptide ligand form for the receptor interaction.	Retain mature peptide-to-receptor relationships only when the ligand form and receptor assay are explicit; do not materialize the precursor label as a direct edge.	reviewed_batch_001
LR:PENK>MRGPRB8	batch_001	PENK	MRGPRB8	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses a precursor gene label rather than a verified mature peptide ligand form for the receptor interaction.	Retain mature peptide-to-receptor relationships only when the ligand form and receptor assay are explicit; do not materialize the precursor label as a direct edge.	reviewed_batch_001
LR:PENK>MRGPRX1	batch_001	PENK	MRGPRX1	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses a precursor gene label rather than a verified mature peptide ligand form for the receptor interaction.	Retain mature peptide-to-receptor relationships only when the ligand form and receptor assay are explicit; do not materialize the precursor label as a direct edge.	reviewed_batch_001
LR:PENK>MRGPRX2	batch_001	PENK	MRGPRX2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses a precursor gene label rather than a verified mature peptide ligand form for the receptor interaction.	Retain mature peptide-to-receptor relationships only when the ligand form and receptor assay are explicit; do not materialize the precursor label as a direct edge.	reviewed_batch_001
LR:PF4>ACKR1	batch_001	PF4	ACKR1	no_primary_evidence_found				candidate_only_review_locator		No exact primary experiment was verified for this candidate ligand-receptor pair in the current pass.	Retain for targeted pair-specific review; do not infer direct receptor binding from chemokine, protease, extracellular-matrix, or expression-family context alone.	reviewed_batch_001
LR:PF4>ADRA2A	batch_001	PF4	ADRA2A	no_primary_evidence_found				candidate_only_review_locator		No exact primary experiment was verified for this candidate ligand-receptor pair in the current pass.	Retain for targeted pair-specific review; do not infer direct receptor binding from chemokine, protease, extracellular-matrix, or expression-family context alone.	reviewed_batch_001
LR:PF4>GRM7	batch_001	PF4	GRM7	no_primary_evidence_found				candidate_only_review_locator		No exact primary experiment was verified for this candidate ligand-receptor pair in the current pass.	Retain for targeted pair-specific review; do not infer direct receptor binding from chemokine, protease, extracellular-matrix, or expression-family context alone.	reviewed_batch_001
LR:PF4>LRP1	batch_001	PF4	LRP1	no_primary_evidence_found				candidate_only_review_locator		No exact primary experiment was verified for this candidate ligand-receptor pair in the current pass.	Retain for targeted pair-specific review; do not infer direct receptor binding from chemokine, protease, extracellular-matrix, or expression-family context alone.	reviewed_batch_001
LR:PF4>MTNR1A	batch_001	PF4	MTNR1A	no_primary_evidence_found				candidate_only_review_locator		No exact primary experiment was verified for this candidate ligand-receptor pair in the current pass.	Retain for targeted pair-specific review; do not infer direct receptor binding from chemokine, protease, extracellular-matrix, or expression-family context alone.	reviewed_batch_001
LR:PGF>FLT1+KDR	batch_001	PGF	FLT1+KDR	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row encodes a multi-subunit receptor complex or pathway prediction; component overlap does not establish the complete composite topology as one primary graph edge.	Retain the composite as contextual traversal evidence and require exact mature ligand, receptor-subunit composition, species and assay support before promotion.	reviewed_batch_001
LR:PGF>KDR	batch_001	PGF	KDR	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:PIP>NPTN	batch_001	PIP	NPTN	no_primary_evidence_found				candidate_only_review_locator		No exact primary experiment was verified for this candidate ligand-receptor pair in the current pass.	Retain for targeted pair-specific review; do not infer direct receptor binding from chemokine, protease, extracellular-matrix, or expression-family context alone.	reviewed_batch_001
LR:PIRA12>CNTFR	batch_001	PIRA12	CNTFR	reject_precursor_or_non_edge_form				candidate_only_unverified		PIRA/PIRB proteins are immunoreceptor-family membrane proteins, not mature extracellular ligands for CNTFR or LAIR1 in the listed rows.	Preserve immunoreceptor orientation and ligand-binding context; do not invert receptor-family proteins into ligand position.	reviewed_batch_001
LR:PIRA12>LAIR1	batch_001	PIRA12	LAIR1	reject_precursor_or_non_edge_form				candidate_only_unverified		PIRA/PIRB proteins are immunoreceptor-family membrane proteins, not mature extracellular ligands for CNTFR or LAIR1 in the listed rows.	Preserve immunoreceptor orientation and ligand-binding context; do not invert receptor-family proteins into ligand position.	reviewed_batch_001
LR:PIRA13>CNTFR	batch_001	PIRA13	CNTFR	reject_precursor_or_non_edge_form				candidate_only_unverified		PIRA/PIRB proteins are immunoreceptor-family membrane proteins, not mature extracellular ligands for CNTFR or LAIR1 in the listed rows.	Preserve immunoreceptor orientation and ligand-binding context; do not invert receptor-family proteins into ligand position.	reviewed_batch_001
LR:PIRA13>LAIR1	batch_001	PIRA13	LAIR1	reject_precursor_or_non_edge_form				candidate_only_unverified		PIRA/PIRB proteins are immunoreceptor-family membrane proteins, not mature extracellular ligands for CNTFR or LAIR1 in the listed rows.	Preserve immunoreceptor orientation and ligand-binding context; do not invert receptor-family proteins into ligand position.	reviewed_batch_001
LR:PIRA1>CNTFR	batch_001	PIRA1	CNTFR	reject_precursor_or_non_edge_form				candidate_only_unverified		PIRA/PIRB proteins are immunoreceptor-family membrane proteins, not mature extracellular ligands for CNTFR or LAIR1 in the listed rows.	Preserve immunoreceptor orientation and ligand-binding context; do not invert receptor-family proteins into ligand position.	reviewed_batch_001
LR:PIRA1>LAIR1	batch_001	PIRA1	LAIR1	reject_precursor_or_non_edge_form				candidate_only_unverified		PIRA/PIRB proteins are immunoreceptor-family membrane proteins, not mature extracellular ligands for CNTFR or LAIR1 in the listed rows.	Preserve immunoreceptor orientation and ligand-binding context; do not invert receptor-family proteins into ligand position.	reviewed_batch_001
LR:PIRA2>CNTFR	batch_001	PIRA2	CNTFR	reject_precursor_or_non_edge_form				candidate_only_unverified		PIRA/PIRB proteins are immunoreceptor-family membrane proteins, not mature extracellular ligands for CNTFR or LAIR1 in the listed rows.	Preserve immunoreceptor orientation and ligand-binding context; do not invert receptor-family proteins into ligand position.	reviewed_batch_001
LR:PIRA2>LAIR1	batch_001	PIRA2	LAIR1	reject_precursor_or_non_edge_form				candidate_only_unverified		PIRA/PIRB proteins are immunoreceptor-family membrane proteins, not mature extracellular ligands for CNTFR or LAIR1 in the listed rows.	Preserve immunoreceptor orientation and ligand-binding context; do not invert receptor-family proteins into ligand position.	reviewed_batch_001
LR:PIRB>CNTFR	batch_001	PIRB	CNTFR	reject_precursor_or_non_edge_form				candidate_only_unverified		PIRA/PIRB proteins are immunoreceptor-family membrane proteins, not mature extracellular ligands for CNTFR or LAIR1 in the listed rows.	Preserve immunoreceptor orientation and ligand-binding context; do not invert receptor-family proteins into ligand position.	reviewed_batch_001
LR:PIRB>LAIR1	batch_001	PIRB	LAIR1	reject_precursor_or_non_edge_form				candidate_only_unverified		PIRA/PIRB proteins are immunoreceptor-family membrane proteins, not mature extracellular ligands for CNTFR or LAIR1 in the listed rows.	Preserve immunoreceptor orientation and ligand-binding context; do not invert receptor-family proteins into ligand position.	reviewed_batch_001
LR:PKM>CD44	batch_001	PKM	CD44	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses an intracellular adaptor or metabolic enzyme as the ligand label rather than a mature extracellular signaling ligand.	Represent intracellular adaptor or metabolic mechanisms in their appropriate layers; do not materialize them as ligand-receptor edges without exact extracellular evidence.	reviewed_batch_001
LR:PLA2G2A>EGFR	batch_001	PLA2G2A	EGFR	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:PLA2G2A>ERBB3	batch_001	PLA2G2A	ERBB3	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:PLAT>GM49368	batch_001	PLAT	GM49368	no_primary_evidence_found				candidate_only_review_locator		No exact primary experiment was verified for this candidate ligand-receptor pair in the current pass.	Retain for targeted pair-specific review; do not infer direct receptor binding from chemokine, protease, extracellular-matrix, or expression-family context alone.	reviewed_batch_001
LR:PLAT>ITGB2	batch_001	PLAT	ITGB2	no_primary_evidence_found				candidate_only_review_locator		No exact primary experiment was verified for this candidate ligand-receptor pair in the current pass.	Retain for targeted pair-specific review; do not infer direct receptor binding from chemokine, protease, extracellular-matrix, or expression-family context alone.	reviewed_batch_001
LR:PLAT>ITGB2L	batch_001	PLAT	ITGB2L	no_primary_evidence_found				candidate_only_review_locator		No exact primary experiment was verified for this candidate ligand-receptor pair in the current pass.	Retain for targeted pair-specific review; do not infer direct receptor binding from chemokine, protease, extracellular-matrix, or expression-family context alone.	reviewed_batch_001
LR:PLAU>ITGA3	batch_001	PLAU	ITGA3	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses a protease, zymogen, lipid-biosynthesis enzyme, or prostanoid synthase as the ligand label rather than the mature extracellular mediator acting at the listed receptor.	Represent enzyme activity, substrate processing, or mediator production in separate mechanistic layers when directly supported; do not materialize the enzyme-to-receptor row as a ligand-receptor edge.	reviewed_batch_001
