candidate_unit_id	review_batch	normalized_ligand_key	normalized_receptor_key	disposition	matched_graph_edge_ids	supporting_primary_locators	reviewed_source_locators	evidence_layer	species_support	evidence_summary	limitations	review_status
LR:COL9A2>ITGA3+ITGB1	batch_001	COL9A2	ITGA3+ITGB1	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:COL9A2>ITGA9+ITGB1	batch_001	COL9A2	ITGA9+ITGB1	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:COL9A2>ITGAV+ITGB8	batch_001	COL9A2	ITGAV+ITGB8	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:COL9A2>MAG	batch_001	COL9A2	MAG	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:COL9A2>SDC1	batch_001	COL9A2	SDC1	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:COL9A3>CD44	batch_001	COL9A3	CD44	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:COL9A3>GP6	batch_001	COL9A3	GP6	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:COL9A3>ITGA1+ITGB1	batch_001	COL9A3	ITGA1+ITGB1	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:COL9A3>ITGA10+ITGB1	batch_001	COL9A3	ITGA10+ITGB1	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:COL9A3>ITGA11+ITGB1	batch_001	COL9A3	ITGA11+ITGB1	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:COL9A3>ITGA2+ITGB1	batch_001	COL9A3	ITGA2+ITGB1	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:COL9A3>ITGA3+ITGB1	batch_001	COL9A3	ITGA3+ITGB1	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:COL9A3>ITGA9+ITGB1	batch_001	COL9A3	ITGA9+ITGB1	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:COL9A3>ITGAV+ITGB8	batch_001	COL9A3	ITGAV+ITGB8	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:COL9A3>MAG	batch_001	COL9A3	MAG	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:COL9A3>SDC1	batch_001	COL9A3	SDC1	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:COMP>ITGA3+ITGB1	batch_001	COMP	ITGA3+ITGB1	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:COMP>SDC1	batch_001	COMP	SDC1	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:COPA>CD74	batch_001	COPA	CD74	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:COPA>MTNR1B	batch_001	COPA	MTNR1B	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:COPA>NTRK1	batch_001	COPA	NTRK1	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:COPA>P2RY6	batch_001	COPA	P2RY6	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:CORT>MRGPRB1	batch_001	CORT	MRGPRB1	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:CORT>MRGPRX2	batch_001	CORT	MRGPRX2	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:CP>SLC40A1	batch_001	CP	SLC40A1	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:CRH>MC2R	batch_001	CRH	MC2R	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:CRISP2>CATSPER1	batch_001	CRISP2	CATSPER1	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:CSF1>CSF2RA	batch_001	CSF1	CSF2RA	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:CSF1>CSF3R	batch_001	CSF1	CSF3R	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:CSF1>SIRPA	batch_001	CSF1	SIRPA	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:CSF2>CSF1R	batch_001	CSF2	CSF1R	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:CSF2>CSF3R	batch_001	CSF2	CSF3R	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:CSF2>IL3RA	batch_001	CSF2	IL3RA	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:CSF3>CSF1R	batch_001	CSF3	CSF1R	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:CSF3>CSF2RA	batch_001	CSF3	CSF2RA	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:CTSG>F2R	batch_001	CTSG	F2R	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:CTSG>F2RL1	batch_001	CTSG	F2RL1	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:CTSG>F2RL2	batch_001	CTSG	F2RL2	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:CXCL10>ACKR1	batch_001	CXCL10	ACKR1	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:CXCL10>CCR3	batch_001	CXCL10	CCR3	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:CXCL10>DPP4	batch_001	CXCL10	DPP4	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:CXCL10>SDC4	batch_001	CXCL10	SDC4	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:CXCL11>ACKR1	batch_001	CXCL11	ACKR1	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:CXCL12>CD4	batch_001	CXCL12	CD4	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:CXCL12>CXCR3	batch_001	CXCL12	CXCR3	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:CXCL12>DPP4	batch_001	CXCL12	DPP4	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:CXCL13>ACKR1	batch_001	CXCL13	ACKR1	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:CXCL13>ACKR4	batch_001	CXCL13	ACKR4	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:CXCL13>CCR10	batch_001	CXCL13	CCR10	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:CXCL13>CXCR3	batch_001	CXCL13	CXCR3	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:CXCL16>ADRA2A	batch_001	CXCL16	ADRA2A	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:CXCL16>GRM7	batch_001	CXCL16	GRM7	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:CXCL16>MTNR1A	batch_001	CXCL16	MTNR1A	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:CXCL17>GPR35	batch_001	CXCL17	GPR35	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:CXCL1>CXCR1	batch_001	CXCL1	CXCR1	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:CXCL1>DPP4	batch_001	CXCL1	DPP4	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:CXCL1>XCR1	batch_001	CXCL1	XCR1	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:CXCL2>ACKR1	batch_001	CXCL2	ACKR1	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:CXCL2>ADRA2A	batch_001	CXCL2	ADRA2A	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:CXCL2>CXCR1	batch_001	CXCL2	CXCR1	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:CXCL2>GRM7	batch_001	CXCL2	GRM7	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:CXCL2>MTNR1A	batch_001	CXCL2	MTNR1A	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:CXCL5>CXCR1	batch_001	CXCL5	CXCR1	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:CXCL9>ACKR1	batch_001	CXCL9	ACKR1	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:DCN>ERBB4	batch_001	DCN	ERBB4	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:DDC+SLC18A1>DRD1	batch_001	DDC+SLC18A1	DRD1	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses dopamine biosynthesis or vesicular transport machinery as a composite ligand label rather than the mature neurotransmitter ligand.	Do not materialize enzyme/transporter-to-dopamine-receptor edges; mature dopamine-to-DRD relationships require an explicit ligand-form and receptor assay.	reviewed_batch_001
LR:DDC+SLC18A1>DRD2	batch_001	DDC+SLC18A1	DRD2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses dopamine biosynthesis or vesicular transport machinery as a composite ligand label rather than the mature neurotransmitter ligand.	Do not materialize enzyme/transporter-to-dopamine-receptor edges; mature dopamine-to-DRD relationships require an explicit ligand-form and receptor assay.	reviewed_batch_001
LR:DDC+SLC18A1>DRD3	batch_001	DDC+SLC18A1	DRD3	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses dopamine biosynthesis or vesicular transport machinery as a composite ligand label rather than the mature neurotransmitter ligand.	Do not materialize enzyme/transporter-to-dopamine-receptor edges; mature dopamine-to-DRD relationships require an explicit ligand-form and receptor assay.	reviewed_batch_001
LR:DDC+SLC18A1>DRD4	batch_001	DDC+SLC18A1	DRD4	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses dopamine biosynthesis or vesicular transport machinery as a composite ligand label rather than the mature neurotransmitter ligand.	Do not materialize enzyme/transporter-to-dopamine-receptor edges; mature dopamine-to-DRD relationships require an explicit ligand-form and receptor assay.	reviewed_batch_001
LR:DDC+SLC18A1>DRD5	batch_001	DDC+SLC18A1	DRD5	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses dopamine biosynthesis or vesicular transport machinery as a composite ligand label rather than the mature neurotransmitter ligand.	Do not materialize enzyme/transporter-to-dopamine-receptor edges; mature dopamine-to-DRD relationships require an explicit ligand-form and receptor assay.	reviewed_batch_001
LR:DDC+SLC18A2>DRD1	batch_001	DDC+SLC18A2	DRD1	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses dopamine biosynthesis or vesicular transport machinery as a composite ligand label rather than the mature neurotransmitter ligand.	Do not materialize enzyme/transporter-to-dopamine-receptor edges; mature dopamine-to-DRD relationships require an explicit ligand-form and receptor assay.	reviewed_batch_001
LR:DDC+SLC18A2>DRD2	batch_001	DDC+SLC18A2	DRD2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses dopamine biosynthesis or vesicular transport machinery as a composite ligand label rather than the mature neurotransmitter ligand.	Do not materialize enzyme/transporter-to-dopamine-receptor edges; mature dopamine-to-DRD relationships require an explicit ligand-form and receptor assay.	reviewed_batch_001
LR:DDC+SLC18A2>DRD3	batch_001	DDC+SLC18A2	DRD3	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses dopamine biosynthesis or vesicular transport machinery as a composite ligand label rather than the mature neurotransmitter ligand.	Do not materialize enzyme/transporter-to-dopamine-receptor edges; mature dopamine-to-DRD relationships require an explicit ligand-form and receptor assay.	reviewed_batch_001
LR:DDC+SLC18A2>DRD4	batch_001	DDC+SLC18A2	DRD4	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses dopamine biosynthesis or vesicular transport machinery as a composite ligand label rather than the mature neurotransmitter ligand.	Do not materialize enzyme/transporter-to-dopamine-receptor edges; mature dopamine-to-DRD relationships require an explicit ligand-form and receptor assay.	reviewed_batch_001
LR:DDC+SLC18A2>DRD5	batch_001	DDC+SLC18A2	DRD5	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses dopamine biosynthesis or vesicular transport machinery as a composite ligand label rather than the mature neurotransmitter ligand.	Do not materialize enzyme/transporter-to-dopamine-receptor edges; mature dopamine-to-DRD relationships require an explicit ligand-form and receptor assay.	reviewed_batch_001
LR:DDC+SLC6A3>DRD1	batch_001	DDC+SLC6A3	DRD1	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses dopamine biosynthesis or vesicular transport machinery as a composite ligand label rather than the mature neurotransmitter ligand.	Do not materialize enzyme/transporter-to-dopamine-receptor edges; mature dopamine-to-DRD relationships require an explicit ligand-form and receptor assay.	reviewed_batch_001
LR:DDC+SLC6A3>DRD2	batch_001	DDC+SLC6A3	DRD2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses dopamine biosynthesis or vesicular transport machinery as a composite ligand label rather than the mature neurotransmitter ligand.	Do not materialize enzyme/transporter-to-dopamine-receptor edges; mature dopamine-to-DRD relationships require an explicit ligand-form and receptor assay.	reviewed_batch_001
LR:DDC+SLC6A3>DRD3	batch_001	DDC+SLC6A3	DRD3	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses dopamine biosynthesis or vesicular transport machinery as a composite ligand label rather than the mature neurotransmitter ligand.	Do not materialize enzyme/transporter-to-dopamine-receptor edges; mature dopamine-to-DRD relationships require an explicit ligand-form and receptor assay.	reviewed_batch_001
LR:DDC+SLC6A3>DRD4	batch_001	DDC+SLC6A3	DRD4	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses dopamine biosynthesis or vesicular transport machinery as a composite ligand label rather than the mature neurotransmitter ligand.	Do not materialize enzyme/transporter-to-dopamine-receptor edges; mature dopamine-to-DRD relationships require an explicit ligand-form and receptor assay.	reviewed_batch_001
LR:DDC+SLC6A3>DRD5	batch_001	DDC+SLC6A3	DRD5	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses dopamine biosynthesis or vesicular transport machinery as a composite ligand label rather than the mature neurotransmitter ligand.	Do not materialize enzyme/transporter-to-dopamine-receptor edges; mature dopamine-to-DRD relationships require an explicit ligand-form and receptor assay.	reviewed_batch_001
LR:DHH>PTCH1+SMO	batch_001	DHH	PTCH1+SMO	hold_contextual_or_complex_boundary	M21B-E006418	PMID:9811851		ligand_receptor_binding_or_activation	human	The public row is a composite or receptor-complex representation with component overlap to one or more graph edges. The matched component edge(s) are retained as evidence, but the full public topology is not asserted as one edge.	No new edge is materialized. Co-receptor, ternary-complex, or multi-subunit scope requires an exact primary study before promotion.	reviewed_batch_001
LR:DHH>PTCH2+SMO	batch_001	DHH	PTCH2+SMO	hold_contextual_or_complex_boundary	M21B-E003221	PMID:9811851		ligand_receptor_binding_or_activation	human	The public row is a composite or receptor-complex representation with component overlap to one or more graph edges. The matched component edge(s) are retained as evidence, but the full public topology is not asserted as one edge.	No new edge is materialized. Co-receptor, ternary-complex, or multi-subunit scope requires an exact primary study before promotion.	reviewed_batch_001
LR:DKK4>LRP5	batch_001	DKK4	LRP5	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:DLK1>NOTCH1	batch_001	DLK1	NOTCH1	needs_manual_adjudication				candidate_only_review_locator		The cited PMID is a review-level Notch discussion, not an exact primary ligand-receptor experiment for this row.	A primary study with exact ligand, Notch receptor, species, and assay must be identified before graph promotion.	reviewed_batch_001
LR:DLK1>NOTCH2	batch_001	DLK1	NOTCH2	needs_manual_adjudication				candidate_only_review_locator		The cited PMID is a review-level Notch discussion, not an exact primary ligand-receptor experiment for this row.	A primary study with exact ligand, Notch receptor, species, and assay must be identified before graph promotion.	reviewed_batch_001
LR:DLK1>NOTCH3	batch_001	DLK1	NOTCH3	needs_manual_adjudication				candidate_only_review_locator		The cited PMID is a review-level Notch discussion, not an exact primary ligand-receptor experiment for this row.	A primary study with exact ligand, Notch receptor, species, and assay must be identified before graph promotion.	reviewed_batch_001
LR:DLK1>NOTCH4	batch_001	DLK1	NOTCH4	needs_manual_adjudication				candidate_only_review_locator		The cited PMID is a review-level Notch discussion, not an exact primary ligand-receptor experiment for this row.	A primary study with exact ligand, Notch receptor, species, and assay must be identified before graph promotion.	reviewed_batch_001
LR:DLL1>NOTCH4	batch_001	DLL1	NOTCH4	needs_manual_adjudication				candidate_only_review_locator		The cited PMID is a review-level Notch discussion, not an exact primary ligand-receptor experiment for this row.	A primary study with exact ligand, Notch receptor, species, and assay must be identified before graph promotion.	reviewed_batch_001
LR:DLL3>NOTCH3	batch_001	DLL3	NOTCH3	needs_manual_adjudication				candidate_only_review_locator		The cited PMID is a review-level Notch discussion, not an exact primary ligand-receptor experiment for this row.	A primary study with exact ligand, Notch receptor, species, and assay must be identified before graph promotion.	reviewed_batch_001
LR:DLL3>NOTCH4	batch_001	DLL3	NOTCH4	needs_manual_adjudication				candidate_only_review_locator		The cited PMID is a review-level Notch discussion, not an exact primary ligand-receptor experiment for this row.	A primary study with exact ligand, Notch receptor, species, and assay must be identified before graph promotion.	reviewed_batch_001
LR:DSC1>DSG1C	batch_001	DSC1	DSG1C	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	human; mouse	The public desmosomal row overlaps a graph-supported desmoglein-desmocollin family interaction, but gene/paralog orientation and exact pair mapping are not fully resolved for this row.	Retain exact graph-supported desmosomal pairs and require explicit primary paralog mapping before promoting the remaining orientation or species combinations.	reviewed_batch_001
LR:DSC1>DSG2	batch_001	DSC1	DSG2	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	human; mouse	The public desmosomal row overlaps a graph-supported desmoglein-desmocollin family interaction, but gene/paralog orientation and exact pair mapping are not fully resolved for this row.	Retain exact graph-supported desmosomal pairs and require explicit primary paralog mapping before promoting the remaining orientation or species combinations.	reviewed_batch_001
LR:DSC2>DSG1C	batch_001	DSC2	DSG1C	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	human; mouse	The public desmosomal row overlaps a graph-supported desmoglein-desmocollin family interaction, but gene/paralog orientation and exact pair mapping are not fully resolved for this row.	Retain exact graph-supported desmosomal pairs and require explicit primary paralog mapping before promoting the remaining orientation or species combinations.	reviewed_batch_001
LR:DSC2>DSG2	batch_001	DSC2	DSG2	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	human; mouse	The public desmosomal row overlaps a graph-supported desmoglein-desmocollin family interaction, but gene/paralog orientation and exact pair mapping are not fully resolved for this row.	Retain exact graph-supported desmosomal pairs and require explicit primary paralog mapping before promoting the remaining orientation or species combinations.	reviewed_batch_001
