candidate_unit_id	review_batch	normalized_ligand_key	normalized_receptor_key	disposition	matched_graph_edge_ids	supporting_primary_locators	reviewed_source_locators	evidence_layer	species_support	evidence_summary	limitations	review_status
LR:GLG1>UNC5B	batch_001	GLG1	UNC5B	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses an enzyme, gap-junction protein or intracellular Golgi/membrane protein as the ligand label rather than a mature extracellular ligand.	Represent enzymatic, gap-junction and intracellular membrane-complex mechanisms separately; do not materialize these protein associations as ligand-receptor edges.	reviewed_batch_001
LR:GM10334>F2R	batch_001	GM10334	F2R	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:GM10334>F2RL1	batch_001	GM10334	F2RL1	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:GM10334>F2RL2	batch_001	GM10334	F2RL2	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:GM10334>F2RL3	batch_001	GM10334	F2RL3	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:GM10499>APLP2	batch_001	GM10499	APLP2	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:GM10499>CD8B1	batch_001	GM10499	CD8B1	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:GM10499>ERBB2	batch_001	GM10499	ERBB2	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:GM10499>KIR3DL1	batch_001	GM10499	KIR3DL1	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:GM10499>KIR3DL2	batch_001	GM10499	KIR3DL2	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:GM10499>KLRD1	batch_001	GM10499	KLRD1	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:GM10591>ACKR2	batch_001	GM10591	ACKR2	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:GM10591>ACKR4	batch_001	GM10591	ACKR4	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:GM10591>CCR7	batch_001	GM10591	CCR7	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:GM10591>CXCR3	batch_001	GM10591	CXCR3	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:GM11127>CD8B1	batch_001	GM11127	CD8B1	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:GM11127>CLEC2M	batch_001	GM11127	CLEC2M	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:GM11127>KIR3DL1	batch_001	GM11127	KIR3DL1	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:GM11127>KIR3DL2	batch_001	GM11127	KIR3DL2	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:GM11127>KLRC1	batch_001	GM11127	KLRC1	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:GM11127>KLRC2	batch_001	GM11127	KLRC2	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:GM11127>KLRC3	batch_001	GM11127	KLRC3	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:GM11127>KLRD1	batch_001	GM11127	KLRD1	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:GM11127>KLRE1	batch_001	GM11127	KLRE1	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:GM11127>KLRH1	batch_001	GM11127	KLRH1	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
