candidate_unit_id	review_batch	normalized_ligand_key	normalized_receptor_key	disposition	matched_graph_edge_ids	supporting_primary_locators	reviewed_source_locators	evidence_layer	species_support	evidence_summary	limitations	review_status
LR:NECTIN2>NECTIN4	batch_001	NECTIN2	NECTIN4	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	as stated in primary model/assay	Nectin-family rows describe homophilic/heterophilic adhesion and immune-checkpoint interactions, but the exact Nectin paralog, receptor orientation and pair-specific primary support for these candidates were not all resolved in this pass.	Preserve Nectin isoform, cis/trans orientation and known CD96, CD226, TIGIT, PVRIG or CADM context; do not encode self-loops or transfer evidence across Nectin paralogs.	reviewed_batch_001
LR:NECTIN2>PVR	batch_001	NECTIN2	PVR	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	as stated in primary model/assay	Nectin-family rows describe homophilic/heterophilic adhesion and immune-checkpoint interactions, but the exact Nectin paralog, receptor orientation and pair-specific primary support for these candidates were not all resolved in this pass.	Preserve Nectin isoform, cis/trans orientation and known CD96, CD226, TIGIT, PVRIG or CADM context; do not encode self-loops or transfer evidence across Nectin paralogs.	reviewed_batch_001
LR:NECTIN3>CADM1	batch_001	NECTIN3	CADM1	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	as stated in primary model/assay	Nectin-family rows describe homophilic/heterophilic adhesion and immune-checkpoint interactions, but the exact Nectin paralog, receptor orientation and pair-specific primary support for these candidates were not all resolved in this pass.	Preserve Nectin isoform, cis/trans orientation and known CD96, CD226, TIGIT, PVRIG or CADM context; do not encode self-loops or transfer evidence across Nectin paralogs.	reviewed_batch_001
LR:NECTIN3>CADM3	batch_001	NECTIN3	CADM3	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	as stated in primary model/assay	Nectin-family rows describe homophilic/heterophilic adhesion and immune-checkpoint interactions, but the exact Nectin paralog, receptor orientation and pair-specific primary support for these candidates were not all resolved in this pass.	Preserve Nectin isoform, cis/trans orientation and known CD96, CD226, TIGIT, PVRIG or CADM context; do not encode self-loops or transfer evidence across Nectin paralogs.	reviewed_batch_001
LR:NECTIN3>GUCY2E	batch_001	NECTIN3	GUCY2E	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	as stated in primary model/assay	Nectin-family rows describe homophilic/heterophilic adhesion and immune-checkpoint interactions, but the exact Nectin paralog, receptor orientation and pair-specific primary support for these candidates were not all resolved in this pass.	Preserve Nectin isoform, cis/trans orientation and known CD96, CD226, TIGIT, PVRIG or CADM context; do not encode self-loops or transfer evidence across Nectin paralogs.	reviewed_batch_001
LR:NECTIN3>NECTIN1	batch_001	NECTIN3	NECTIN1	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	as stated in primary model/assay	Nectin-family rows describe homophilic/heterophilic adhesion and immune-checkpoint interactions, but the exact Nectin paralog, receptor orientation and pair-specific primary support for these candidates were not all resolved in this pass.	Preserve Nectin isoform, cis/trans orientation and known CD96, CD226, TIGIT, PVRIG or CADM context; do not encode self-loops or transfer evidence across Nectin paralogs.	reviewed_batch_001
LR:NECTIN4>GUCY2E	batch_001	NECTIN4	GUCY2E	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	as stated in primary model/assay	Nectin-family rows describe homophilic/heterophilic adhesion and immune-checkpoint interactions, but the exact Nectin paralog, receptor orientation and pair-specific primary support for these candidates were not all resolved in this pass.	Preserve Nectin isoform, cis/trans orientation and known CD96, CD226, TIGIT, PVRIG or CADM context; do not encode self-loops or transfer evidence across Nectin paralogs.	reviewed_batch_001
LR:NECTIN4>NECTIN1	batch_001	NECTIN4	NECTIN1	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	as stated in primary model/assay	Nectin-family rows describe homophilic/heterophilic adhesion and immune-checkpoint interactions, but the exact Nectin paralog, receptor orientation and pair-specific primary support for these candidates were not all resolved in this pass.	Preserve Nectin isoform, cis/trans orientation and known CD96, CD226, TIGIT, PVRIG or CADM context; do not encode self-loops or transfer evidence across Nectin paralogs.	reviewed_batch_001
LR:NECTIN4>NECTIN2	batch_001	NECTIN4	NECTIN2	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	as stated in primary model/assay	Nectin-family rows describe homophilic/heterophilic adhesion and immune-checkpoint interactions, but the exact Nectin paralog, receptor orientation and pair-specific primary support for these candidates were not all resolved in this pass.	Preserve Nectin isoform, cis/trans orientation and known CD96, CD226, TIGIT, PVRIG or CADM context; do not encode self-loops or transfer evidence across Nectin paralogs.	reviewed_batch_001
LR:NECTIN4>PVR	batch_001	NECTIN4	PVR	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	as stated in primary model/assay	Nectin-family rows describe homophilic/heterophilic adhesion and immune-checkpoint interactions, but the exact Nectin paralog, receptor orientation and pair-specific primary support for these candidates were not all resolved in this pass.	Preserve Nectin isoform, cis/trans orientation and known CD96, CD226, TIGIT, PVRIG or CADM context; do not encode self-loops or transfer evidence across Nectin paralogs.	reviewed_batch_001
LR:NEGR1>IGSF9B	batch_001	NEGR1	IGSF9B	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	as stated in primary model/assay	The public row is an adhesion, junctional, or homophilic cell-contact relationship; it is retained as contextual traversal evidence rather than treated as a soluble ligand route.	Preserve cell-contact, cis/trans orientation and self-loop boundaries; do not infer a unique intracellular continuation or terminal-TF output from adhesion evidence alone.	reviewed_batch_001
LR:NEGR1>NTM	batch_001	NEGR1	NTM	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	as stated in primary model/assay	The public row is an adhesion, junctional, or homophilic cell-contact relationship; it is retained as contextual traversal evidence rather than treated as a soluble ligand route.	Preserve cell-contact, cis/trans orientation and self-loop boundaries; do not infer a unique intracellular continuation or terminal-TF output from adhesion evidence alone.	reviewed_batch_001
LR:NEGR1>TNFRSF17	batch_001	NEGR1	TNFRSF17	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	as stated in primary model/assay	The public row is an adhesion, junctional, or homophilic cell-contact relationship; it is retained as contextual traversal evidence rather than treated as a soluble ligand route.	Preserve cell-contact, cis/trans orientation and self-loop boundaries; do not infer a unique intracellular continuation or terminal-TF output from adhesion evidence alone.	reviewed_batch_001
LR:NEO1>HJV	batch_001	NEO1	HJV	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	as stated in primary model/assay	NEGR/Neogenin-family candidates describe neural adhesion and guidance contexts, but the exact receptor or co-receptor topology for these rows was not verified as a direct primary-supported ligand edge.	Require exact paralog, orientation and primary assay; do not transfer neural guidance or morphogen co-receptor evidence across NEGR/NEO1 targets.	reviewed_batch_001
LR:NEO1>RGMB	batch_001	NEO1	RGMB	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	as stated in primary model/assay	NEGR/Neogenin-family candidates describe neural adhesion and guidance contexts, but the exact receptor or co-receptor topology for these rows was not verified as a direct primary-supported ligand edge.	Require exact paralog, orientation and primary assay; do not transfer neural guidance or morphogen co-receptor evidence across NEGR/NEO1 targets.	reviewed_batch_001
LR:NETO2>FCRL1	batch_001	NETO2	FCRL1	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	as stated in primary model/assay	NETO/NFASC-family candidates describe neuronal adhesion or ion-channel co-receptor contexts, but the exact receptor complex and pair-specific primary mechanism were not verified.	Preserve neural adhesion and co-receptor topology; require direct pair-level primary evidence before promotion and do not infer soluble ligand signaling.	reviewed_batch_001
LR:NETO2>IL18R1	batch_001	NETO2	IL18R1	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	as stated in primary model/assay	NETO/NFASC-family candidates describe neuronal adhesion or ion-channel co-receptor contexts, but the exact receptor complex and pair-specific primary mechanism were not verified.	Preserve neural adhesion and co-receptor topology; require direct pair-level primary evidence before promotion and do not infer soluble ligand signaling.	reviewed_batch_001
LR:NETO2>LRRC4	batch_001	NETO2	LRRC4	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	as stated in primary model/assay	NETO/NFASC-family candidates describe neuronal adhesion or ion-channel co-receptor contexts, but the exact receptor complex and pair-specific primary mechanism were not verified.	Preserve neural adhesion and co-receptor topology; require direct pair-level primary evidence before promotion and do not infer soluble ligand signaling.	reviewed_batch_001
LR:NFASC>CNTN1	batch_001	NFASC	CNTN1	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	as stated in primary model/assay	The public row is an adhesion, junctional, or homophilic cell-contact relationship; it is retained as contextual traversal evidence rather than treated as a soluble ligand route.	Preserve cell-contact, cis/trans orientation and self-loop boundaries; do not infer a unique intracellular continuation or terminal-TF output from adhesion evidence alone.	reviewed_batch_001
LR:NFASC>CNTNAP1	batch_001	NFASC	CNTNAP1	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	as stated in primary model/assay	The public row is an adhesion, junctional, or homophilic cell-contact relationship; it is retained as contextual traversal evidence rather than treated as a soluble ligand route.	Preserve cell-contact, cis/trans orientation and self-loop boundaries; do not infer a unique intracellular continuation or terminal-TF output from adhesion evidence alone.	reviewed_batch_001
LR:NFASC>NRP2	batch_001	NFASC	NRP2	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	as stated in primary model/assay	The public row is an adhesion, junctional, or homophilic cell-contact relationship; it is retained as contextual traversal evidence rather than treated as a soluble ligand route.	Preserve cell-contact, cis/trans orientation and self-loop boundaries; do not infer a unique intracellular continuation or terminal-TF output from adhesion evidence alone.	reviewed_batch_001
LR:NGF>ERBB2	batch_001	NGF	ERBB2	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway;downstream_or_functional	as stated in primary model/assay	NGF signaling is centered on NTRK1 and p75NTR; the listed ERBB2, TRPV1 and other targets may reflect crosstalk or sensitization rather than direct canonical ligand-receptor binding.	Retain exact NGF/NTRK1/NGFR receptor-complex evidence and distinguish TRPV1 sensitization from direct binding; do not promote unrelated target rows without pair-specific primary support.	reviewed_batch_001
LR:NGF>KIDINS220	batch_001	NGF	KIDINS220	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway;downstream_or_functional	as stated in primary model/assay	NGF signaling is centered on NTRK1 and p75NTR; the listed ERBB2, TRPV1 and other targets may reflect crosstalk or sensitization rather than direct canonical ligand-receptor binding.	Retain exact NGF/NTRK1/NGFR receptor-complex evidence and distinguish TRPV1 sensitization from direct binding; do not promote unrelated target rows without pair-specific primary support.	reviewed_batch_001
LR:NGF>MAGED1	batch_001	NGF	MAGED1	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway;downstream_or_functional	as stated in primary model/assay	NGF signaling is centered on NTRK1 and p75NTR; the listed ERBB2, TRPV1 and other targets may reflect crosstalk or sensitization rather than direct canonical ligand-receptor binding.	Retain exact NGF/NTRK1/NGFR receptor-complex evidence and distinguish TRPV1 sensitization from direct binding; do not promote unrelated target rows without pair-specific primary support.	reviewed_batch_001
LR:NGF>TRPV1	batch_001	NGF	TRPV1	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway;downstream_or_functional	as stated in primary model/assay	NGF signaling is centered on NTRK1 and p75NTR; the listed ERBB2, TRPV1 and other targets may reflect crosstalk or sensitization rather than direct canonical ligand-receptor binding.	Retain exact NGF/NTRK1/NGFR receptor-complex evidence and distinguish TRPV1 sensitization from direct binding; do not promote unrelated target rows without pair-specific primary support.	reviewed_batch_001
LR:NID1>COL13A1	batch_001	NID1	COL13A1	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:NID2>COL13A1	batch_001	NID2	COL13A1	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:NLGN1>NRXN3	batch_001	NLGN1	NRXN3	already_present_exact_or_alias	M21B-E005169	PMID:20519524		ligand_receptor_binding_or_activation;downstream_or_functional	as stated in primary model/assay	The graph already contains the primary-supported neuroligin-1 to beta-neurexin-3 transsynaptic adhesion relationship.	Preserve splice-isoform and synaptic adhesion context; do not duplicate the edge or infer a universal intracellular or terminal-TF route from adhesion alone.	reviewed_batch_001
LR:NLGN2>MDGA1	batch_001	NLGN2	MDGA1	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:NLGN2>NRXN3	batch_001	NLGN2	NRXN3	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:NLGN3>CD2	batch_001	NLGN3	CD2	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:NLGN3>MDGA1	batch_001	NLGN3	MDGA1	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:NLGN3>NRXN3	batch_001	NLGN3	NRXN3	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:NMU>ADRA2A	batch_001	NMU	ADRA2A	reject_precursor_or_non_edge_form				candidate_only_unverified		Neuromedin U receptor biology is centered on NMUR1/MLNR and NMUR2/MLN2R, not the adrenergic receptor listed here.	Require mature NMU and direct NMUR-family assay; do not transfer neuromedin-U specificity to unrelated GPCRs.	reviewed_batch_001
