candidate_unit_id	review_batch	normalized_ligand_key	normalized_receptor_key	disposition	matched_graph_edge_ids	supporting_primary_locators	reviewed_source_locators	evidence_layer	species_support	evidence_summary	limitations	review_status
LR:CLDN3>CLDN3	batch_015	CLDN3	CLDN3	hold_contextual_or_complex_boundary		PMID:31942240		ligand_receptor_binding_or_activation	as stated in primary model/assay	Primary claudin adhesion evidence is retained as contextual homophilic/junctional evidence, but the graph export contract disallows self-loop edges.	Do not encode claudin self-loops or infer a signaling relay from junctional association alone.	reviewed_batch_001
LR:COL4A1>ADGRG6	batch_015	COL4A1	ADGRG6	already_present_exact_or_alias	M21B-E000934	PMID:25118328; PMCID:PMC4159047		ligand_receptor_binding_or_activation	mouse; human comparator	The collagen-IV family rows map to the existing collagen-IV-to-ADGRG6/GPR126 edge; the cited public locator is a review-level family record rather than the primary interaction locator.	Preserve collagen-IV family and ADGRG6/GPR126 assay context; do not treat each COL4A paralog as independently resolved from the family alias.	reviewed_batch_001
LR:COL4A2>ADGRG6	batch_015	COL4A2	ADGRG6	already_present_exact_or_alias	M21B-E000934	PMID:25118328; PMCID:PMC4159047		ligand_receptor_binding_or_activation	mouse; human comparator	The collagen-IV family rows map to the existing collagen-IV-to-ADGRG6/GPR126 edge; the cited public locator is a review-level family record rather than the primary interaction locator.	Preserve collagen-IV family and ADGRG6/GPR126 assay context; do not treat each COL4A paralog as independently resolved from the family alias.	reviewed_batch_001
LR:COL4A3>ADGRG6	batch_015	COL4A3	ADGRG6	already_present_exact_or_alias	M21B-E000934	PMID:25118328; PMCID:PMC4159047		ligand_receptor_binding_or_activation	mouse; human comparator	The collagen-IV family rows map to the existing collagen-IV-to-ADGRG6/GPR126 edge; the cited public locator is a review-level family record rather than the primary interaction locator.	Preserve collagen-IV family and ADGRG6/GPR126 assay context; do not treat each COL4A paralog as independently resolved from the family alias.	reviewed_batch_001
LR:COL4A4>ADGRG6	batch_015	COL4A4	ADGRG6	already_present_exact_or_alias	M21B-E000934	PMID:25118328; PMCID:PMC4159047		ligand_receptor_binding_or_activation	mouse; human comparator	The collagen-IV family rows map to the existing collagen-IV-to-ADGRG6/GPR126 edge; the cited public locator is a review-level family record rather than the primary interaction locator.	Preserve collagen-IV family and ADGRG6/GPR126 assay context; do not treat each COL4A paralog as independently resolved from the family alias.	reviewed_batch_001
LR:COL4A5>ADGRG6	batch_015	COL4A5	ADGRG6	already_present_exact_or_alias	M21B-E000934	PMID:25118328; PMCID:PMC4159047		ligand_receptor_binding_or_activation	mouse; human comparator	The collagen-IV family rows map to the existing collagen-IV-to-ADGRG6/GPR126 edge; the cited public locator is a review-level family record rather than the primary interaction locator.	Preserve collagen-IV family and ADGRG6/GPR126 assay context; do not treat each COL4A paralog as independently resolved from the family alias.	reviewed_batch_001
LR:COL4A6>ADGRG6	batch_015	COL4A6	ADGRG6	already_present_exact_or_alias	M21B-E000934	PMID:25118328; PMCID:PMC4159047		ligand_receptor_binding_or_activation	mouse; human comparator	The collagen-IV family rows map to the existing collagen-IV-to-ADGRG6/GPR126 edge; the cited public locator is a review-level family record rather than the primary interaction locator.	Preserve collagen-IV family and ADGRG6/GPR126 assay context; do not treat each COL4A paralog as independently resolved from the family alias.	reviewed_batch_001
LR:CTSG>FPR1	batch_015	CTSG	FPR1	no_primary_evidence_found		PMID:26516201		candidate_only_review_locator	human; mouse	The cited primary establishes ANXA1-FPR1-dependent anticancer immunity, not a direct cathepsin-G-to-FPR1 interaction; cathepsin-G/FPR1 is retained only as a future targeted candidate.	Do not promote CTSG-FPR1 from an IUPHAR/family annotation or a locator that names ANXA1; require an exact CTSG ligand assay.	reviewed_batch_001
LR:CYP11B1+CYP11B2>NR3C1	batch_015	CYP11B1+CYP11B2	NR3C1	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic, enzymatic or vesicular-transport machinery as the ligand label rather than the mature secreted mediator or neurotransmitter assayed at the receptor.	Retain mature mediator-to-receptor edges separately; do not materialize a gene/enzyme/transporter composite as a direct ligand-receptor edge.	reviewed_batch_001
LR:CYP11B1+CYP11B2>NR3C2	batch_015	CYP11B1+CYP11B2	NR3C2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic, enzymatic or vesicular-transport machinery as the ligand label rather than the mature secreted mediator or neurotransmitter assayed at the receptor.	Retain mature mediator-to-receptor edges separately; do not materialize a gene/enzyme/transporter composite as a direct ligand-receptor edge.	reviewed_batch_001
LR:DAGLA>CNR1	batch_015	DAGLA	CNR1	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic, enzymatic or vesicular-transport machinery as the ligand label rather than the mature secreted mediator or neurotransmitter assayed at the receptor.	Retain mature mediator-to-receptor edges separately; do not materialize a gene/enzyme/transporter composite as a direct ligand-receptor edge.	reviewed_batch_001
LR:DAGLA>CNR2	batch_015	DAGLA	CNR2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic, enzymatic or vesicular-transport machinery as the ligand label rather than the mature secreted mediator or neurotransmitter assayed at the receptor.	Retain mature mediator-to-receptor edges separately; do not materialize a gene/enzyme/transporter composite as a direct ligand-receptor edge.	reviewed_batch_001
LR:DAGLA>GPR55	batch_015	DAGLA	GPR55	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic, enzymatic or vesicular-transport machinery as the ligand label rather than the mature secreted mediator or neurotransmitter assayed at the receptor.	Retain mature mediator-to-receptor edges separately; do not materialize a gene/enzyme/transporter composite as a direct ligand-receptor edge.	reviewed_batch_001
LR:DAGLB>CNR1	batch_015	DAGLB	CNR1	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic, enzymatic or vesicular-transport machinery as the ligand label rather than the mature secreted mediator or neurotransmitter assayed at the receptor.	Retain mature mediator-to-receptor edges separately; do not materialize a gene/enzyme/transporter composite as a direct ligand-receptor edge.	reviewed_batch_001
LR:DAGLB>CNR2	batch_015	DAGLB	CNR2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic, enzymatic or vesicular-transport machinery as the ligand label rather than the mature secreted mediator or neurotransmitter assayed at the receptor.	Retain mature mediator-to-receptor edges separately; do not materialize a gene/enzyme/transporter composite as a direct ligand-receptor edge.	reviewed_batch_001
LR:DAGLB>GPR55	batch_015	DAGLB	GPR55	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic, enzymatic or vesicular-transport machinery as the ligand label rather than the mature secreted mediator or neurotransmitter assayed at the receptor.	Retain mature mediator-to-receptor edges separately; do not materialize a gene/enzyme/transporter composite as a direct ligand-receptor edge.	reviewed_batch_001
LR:DBH+SLC18A1>ADRA1A	batch_015	DBH+SLC18A1	ADRA1A	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic, enzymatic or vesicular-transport machinery as the ligand label rather than the mature secreted mediator or neurotransmitter assayed at the receptor.	Retain mature mediator-to-receptor edges separately; do not materialize a gene/enzyme/transporter composite as a direct ligand-receptor edge.	reviewed_batch_001
LR:DBH+SLC18A1>ADRA1B	batch_015	DBH+SLC18A1	ADRA1B	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic, enzymatic or vesicular-transport machinery as the ligand label rather than the mature secreted mediator or neurotransmitter assayed at the receptor.	Retain mature mediator-to-receptor edges separately; do not materialize a gene/enzyme/transporter composite as a direct ligand-receptor edge.	reviewed_batch_001
LR:DBH+SLC18A1>ADRA1D	batch_015	DBH+SLC18A1	ADRA1D	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic, enzymatic or vesicular-transport machinery as the ligand label rather than the mature secreted mediator or neurotransmitter assayed at the receptor.	Retain mature mediator-to-receptor edges separately; do not materialize a gene/enzyme/transporter composite as a direct ligand-receptor edge.	reviewed_batch_001
LR:DBH+SLC18A1>ADRA2A	batch_015	DBH+SLC18A1	ADRA2A	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic, enzymatic or vesicular-transport machinery as the ligand label rather than the mature secreted mediator or neurotransmitter assayed at the receptor.	Retain mature mediator-to-receptor edges separately; do not materialize a gene/enzyme/transporter composite as a direct ligand-receptor edge.	reviewed_batch_001
LR:DBH+SLC18A1>ADRA2B	batch_015	DBH+SLC18A1	ADRA2B	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic, enzymatic or vesicular-transport machinery as the ligand label rather than the mature secreted mediator or neurotransmitter assayed at the receptor.	Retain mature mediator-to-receptor edges separately; do not materialize a gene/enzyme/transporter composite as a direct ligand-receptor edge.	reviewed_batch_001
LR:DBH+SLC18A1>ADRA2C	batch_015	DBH+SLC18A1	ADRA2C	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic, enzymatic or vesicular-transport machinery as the ligand label rather than the mature secreted mediator or neurotransmitter assayed at the receptor.	Retain mature mediator-to-receptor edges separately; do not materialize a gene/enzyme/transporter composite as a direct ligand-receptor edge.	reviewed_batch_001
LR:DBH+SLC18A1>ADRB1	batch_015	DBH+SLC18A1	ADRB1	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic, enzymatic or vesicular-transport machinery as the ligand label rather than the mature secreted mediator or neurotransmitter assayed at the receptor.	Retain mature mediator-to-receptor edges separately; do not materialize a gene/enzyme/transporter composite as a direct ligand-receptor edge.	reviewed_batch_001
LR:DBH+SLC18A1>ADRB2	batch_015	DBH+SLC18A1	ADRB2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic, enzymatic or vesicular-transport machinery as the ligand label rather than the mature secreted mediator or neurotransmitter assayed at the receptor.	Retain mature mediator-to-receptor edges separately; do not materialize a gene/enzyme/transporter composite as a direct ligand-receptor edge.	reviewed_batch_001
LR:DBH+SLC18A1>ADRB3	batch_015	DBH+SLC18A1	ADRB3	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic, enzymatic or vesicular-transport machinery as the ligand label rather than the mature secreted mediator or neurotransmitter assayed at the receptor.	Retain mature mediator-to-receptor edges separately; do not materialize a gene/enzyme/transporter composite as a direct ligand-receptor edge.	reviewed_batch_001
LR:DBH+SLC18A2>ADRA1A	batch_015	DBH+SLC18A2	ADRA1A	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic, enzymatic or vesicular-transport machinery as the ligand label rather than the mature secreted mediator or neurotransmitter assayed at the receptor.	Retain mature mediator-to-receptor edges separately; do not materialize a gene/enzyme/transporter composite as a direct ligand-receptor edge.	reviewed_batch_001
LR:DBH+SLC18A2>ADRA1B	batch_015	DBH+SLC18A2	ADRA1B	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic, enzymatic or vesicular-transport machinery as the ligand label rather than the mature secreted mediator or neurotransmitter assayed at the receptor.	Retain mature mediator-to-receptor edges separately; do not materialize a gene/enzyme/transporter composite as a direct ligand-receptor edge.	reviewed_batch_001
LR:DBH+SLC18A2>ADRA1D	batch_015	DBH+SLC18A2	ADRA1D	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic, enzymatic or vesicular-transport machinery as the ligand label rather than the mature secreted mediator or neurotransmitter assayed at the receptor.	Retain mature mediator-to-receptor edges separately; do not materialize a gene/enzyme/transporter composite as a direct ligand-receptor edge.	reviewed_batch_001
LR:DBH+SLC18A2>ADRA2A	batch_015	DBH+SLC18A2	ADRA2A	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic, enzymatic or vesicular-transport machinery as the ligand label rather than the mature secreted mediator or neurotransmitter assayed at the receptor.	Retain mature mediator-to-receptor edges separately; do not materialize a gene/enzyme/transporter composite as a direct ligand-receptor edge.	reviewed_batch_001
LR:DBH+SLC18A2>ADRA2B	batch_015	DBH+SLC18A2	ADRA2B	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic, enzymatic or vesicular-transport machinery as the ligand label rather than the mature secreted mediator or neurotransmitter assayed at the receptor.	Retain mature mediator-to-receptor edges separately; do not materialize a gene/enzyme/transporter composite as a direct ligand-receptor edge.	reviewed_batch_001
LR:DBH+SLC18A2>ADRA2C	batch_015	DBH+SLC18A2	ADRA2C	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic, enzymatic or vesicular-transport machinery as the ligand label rather than the mature secreted mediator or neurotransmitter assayed at the receptor.	Retain mature mediator-to-receptor edges separately; do not materialize a gene/enzyme/transporter composite as a direct ligand-receptor edge.	reviewed_batch_001
LR:DBH+SLC18A2>ADRB1	batch_015	DBH+SLC18A2	ADRB1	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic, enzymatic or vesicular-transport machinery as the ligand label rather than the mature secreted mediator or neurotransmitter assayed at the receptor.	Retain mature mediator-to-receptor edges separately; do not materialize a gene/enzyme/transporter composite as a direct ligand-receptor edge.	reviewed_batch_001
LR:DBH+SLC18A2>ADRB2	batch_015	DBH+SLC18A2	ADRB2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic, enzymatic or vesicular-transport machinery as the ligand label rather than the mature secreted mediator or neurotransmitter assayed at the receptor.	Retain mature mediator-to-receptor edges separately; do not materialize a gene/enzyme/transporter composite as a direct ligand-receptor edge.	reviewed_batch_001
LR:DBH+SLC18A2>ADRB3	batch_015	DBH+SLC18A2	ADRB3	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic, enzymatic or vesicular-transport machinery as the ligand label rather than the mature secreted mediator or neurotransmitter assayed at the receptor.	Retain mature mediator-to-receptor edges separately; do not materialize a gene/enzyme/transporter composite as a direct ligand-receptor edge.	reviewed_batch_001
