candidate_unit_id	review_batch	normalized_ligand_key	normalized_receptor_key	disposition	matched_graph_edge_ids	supporting_primary_locators	reviewed_source_locators	evidence_layer	species_support	evidence_summary	limitations	review_status
LR:ADIPOQ>GPR152	batch_001	ADIPOQ	GPR152	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	human; mouse; rat comparator	Adiponectin has primary-supported AdipoR1/AdipoR2 and LAIR1 receptor contexts, but the listed ASGR2, FFAR3, GPR152 or PROKR2 candidates were not verified as direct receptor pairings in this pass.	Require isoform/form-specific adiponectin binding or activation evidence; do not transfer AdipoR1/2 or LAIR1 biology to unrelated receptor families.	reviewed_batch_001
LR:ADIPOQ>PROKR2	batch_001	ADIPOQ	PROKR2	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	human; mouse; rat comparator	Adiponectin has primary-supported AdipoR1/AdipoR2 and LAIR1 receptor contexts, but the listed ASGR2, FFAR3, GPR152 or PROKR2 candidates were not verified as direct receptor pairings in this pass.	Require isoform/form-specific adiponectin binding or activation evidence; do not transfer AdipoR1/2 or LAIR1 biology to unrelated receptor families.	reviewed_batch_001
LR:ADM2>DCLK3	batch_001	ADM2	DCLK3	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	human; mouse; rat comparator	Adrenomedullin-family signaling is receptor-complex dependent, principally involving CALCRL with RAMP2/RAMP3; the listed non-CALCRL receptor rows were not verified as direct mature-ligand pairings.	Require exact ADM/ADM2 form, CALCRL/RAMP composition, species and receptor assay; do not infer activity at unrelated GPCRs or DCLK/MRGP receptor paralogs.	reviewed_batch_001
LR:ADM>ADCYAP1R1	batch_001	ADM	ADCYAP1R1	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	human; mouse; rat comparator	Adrenomedullin-family signaling is receptor-complex dependent, principally involving CALCRL with RAMP2/RAMP3; the listed non-CALCRL receptor rows were not verified as direct mature-ligand pairings.	Require exact ADM/ADM2 form, CALCRL/RAMP composition, species and receptor assay; do not infer activity at unrelated GPCRs or DCLK/MRGP receptor paralogs.	reviewed_batch_001
LR:ADM>ADRB2	batch_001	ADM	ADRB2	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	human; mouse; rat comparator	Adrenomedullin-family signaling is receptor-complex dependent, principally involving CALCRL with RAMP2/RAMP3; the listed non-CALCRL receptor rows were not verified as direct mature-ligand pairings.	Require exact ADM/ADM2 form, CALCRL/RAMP composition, species and receptor assay; do not infer activity at unrelated GPCRs or DCLK/MRGP receptor paralogs.	reviewed_batch_001
LR:ADM>ADRB3	batch_001	ADM	ADRB3	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	human; mouse; rat comparator	Adrenomedullin-family signaling is receptor-complex dependent, principally involving CALCRL with RAMP2/RAMP3; the listed non-CALCRL receptor rows were not verified as direct mature-ligand pairings.	Require exact ADM/ADM2 form, CALCRL/RAMP composition, species and receptor assay; do not infer activity at unrelated GPCRs or DCLK/MRGP receptor paralogs.	reviewed_batch_001
LR:ADM>DCLK3	batch_001	ADM	DCLK3	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	human; mouse; rat comparator	Adrenomedullin-family signaling is receptor-complex dependent, principally involving CALCRL with RAMP2/RAMP3; the listed non-CALCRL receptor rows were not verified as direct mature-ligand pairings.	Require exact ADM/ADM2 form, CALCRL/RAMP composition, species and receptor assay; do not infer activity at unrelated GPCRs or DCLK/MRGP receptor paralogs.	reviewed_batch_001
LR:ADM>GPR20	batch_001	ADM	GPR20	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	human; mouse; rat comparator	Adrenomedullin-family signaling is receptor-complex dependent, principally involving CALCRL with RAMP2/RAMP3; the listed non-CALCRL receptor rows were not verified as direct mature-ligand pairings.	Require exact ADM/ADM2 form, CALCRL/RAMP composition, species and receptor assay; do not infer activity at unrelated GPCRs or DCLK/MRGP receptor paralogs.	reviewed_batch_001
LR:ADM>GPR84	batch_001	ADM	GPR84	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	human; mouse; rat comparator	Adrenomedullin-family signaling is receptor-complex dependent, principally involving CALCRL with RAMP2/RAMP3; the listed non-CALCRL receptor rows were not verified as direct mature-ligand pairings.	Require exact ADM/ADM2 form, CALCRL/RAMP composition, species and receptor assay; do not infer activity at unrelated GPCRs or DCLK/MRGP receptor paralogs.	reviewed_batch_001
LR:ADM>MRGPRA1	batch_001	ADM	MRGPRA1	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	human; mouse; rat comparator	Adrenomedullin-family signaling is receptor-complex dependent, principally involving CALCRL with RAMP2/RAMP3; the listed non-CALCRL receptor rows were not verified as direct mature-ligand pairings.	Require exact ADM/ADM2 form, CALCRL/RAMP composition, species and receptor assay; do not infer activity at unrelated GPCRs or DCLK/MRGP receptor paralogs.	reviewed_batch_001
LR:ADM>MRGPRA2A	batch_001	ADM	MRGPRA2A	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	human; mouse; rat comparator	Adrenomedullin-family signaling is receptor-complex dependent, principally involving CALCRL with RAMP2/RAMP3; the listed non-CALCRL receptor rows were not verified as direct mature-ligand pairings.	Require exact ADM/ADM2 form, CALCRL/RAMP composition, species and receptor assay; do not infer activity at unrelated GPCRs or DCLK/MRGP receptor paralogs.	reviewed_batch_001
LR:ADM>MRGPRA2B	batch_001	ADM	MRGPRA2B	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	human; mouse; rat comparator	Adrenomedullin-family signaling is receptor-complex dependent, principally involving CALCRL with RAMP2/RAMP3; the listed non-CALCRL receptor rows were not verified as direct mature-ligand pairings.	Require exact ADM/ADM2 form, CALCRL/RAMP composition, species and receptor assay; do not infer activity at unrelated GPCRs or DCLK/MRGP receptor paralogs.	reviewed_batch_001
LR:ADM>MRGPRA3	batch_001	ADM	MRGPRA3	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	human; mouse; rat comparator	Adrenomedullin-family signaling is receptor-complex dependent, principally involving CALCRL with RAMP2/RAMP3; the listed non-CALCRL receptor rows were not verified as direct mature-ligand pairings.	Require exact ADM/ADM2 form, CALCRL/RAMP composition, species and receptor assay; do not infer activity at unrelated GPCRs or DCLK/MRGP receptor paralogs.	reviewed_batch_001
LR:ADM>MRGPRA4	batch_001	ADM	MRGPRA4	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	human; mouse; rat comparator	Adrenomedullin-family signaling is receptor-complex dependent, principally involving CALCRL with RAMP2/RAMP3; the listed non-CALCRL receptor rows were not verified as direct mature-ligand pairings.	Require exact ADM/ADM2 form, CALCRL/RAMP composition, species and receptor assay; do not infer activity at unrelated GPCRs or DCLK/MRGP receptor paralogs.	reviewed_batch_001
LR:ADM>MRGPRA6	batch_001	ADM	MRGPRA6	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	human; mouse; rat comparator	Adrenomedullin-family signaling is receptor-complex dependent, principally involving CALCRL with RAMP2/RAMP3; the listed non-CALCRL receptor rows were not verified as direct mature-ligand pairings.	Require exact ADM/ADM2 form, CALCRL/RAMP composition, species and receptor assay; do not infer activity at unrelated GPCRs or DCLK/MRGP receptor paralogs.	reviewed_batch_001
LR:ADM>MRGPRA9	batch_001	ADM	MRGPRA9	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	human; mouse; rat comparator	Adrenomedullin-family signaling is receptor-complex dependent, principally involving CALCRL with RAMP2/RAMP3; the listed non-CALCRL receptor rows were not verified as direct mature-ligand pairings.	Require exact ADM/ADM2 form, CALCRL/RAMP composition, species and receptor assay; do not infer activity at unrelated GPCRs or DCLK/MRGP receptor paralogs.	reviewed_batch_001
LR:ADM>MRGPRB2	batch_001	ADM	MRGPRB2	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	human; mouse; rat comparator	Adrenomedullin-family signaling is receptor-complex dependent, principally involving CALCRL with RAMP2/RAMP3; the listed non-CALCRL receptor rows were not verified as direct mature-ligand pairings.	Require exact ADM/ADM2 form, CALCRL/RAMP composition, species and receptor assay; do not infer activity at unrelated GPCRs or DCLK/MRGP receptor paralogs.	reviewed_batch_001
LR:ADM>MRGPRB3	batch_001	ADM	MRGPRB3	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	human; mouse; rat comparator	Adrenomedullin-family signaling is receptor-complex dependent, principally involving CALCRL with RAMP2/RAMP3; the listed non-CALCRL receptor rows were not verified as direct mature-ligand pairings.	Require exact ADM/ADM2 form, CALCRL/RAMP composition, species and receptor assay; do not infer activity at unrelated GPCRs or DCLK/MRGP receptor paralogs.	reviewed_batch_001
LR:ADM>MRGPRB4	batch_001	ADM	MRGPRB4	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	human; mouse; rat comparator	Adrenomedullin-family signaling is receptor-complex dependent, principally involving CALCRL with RAMP2/RAMP3; the listed non-CALCRL receptor rows were not verified as direct mature-ligand pairings.	Require exact ADM/ADM2 form, CALCRL/RAMP composition, species and receptor assay; do not infer activity at unrelated GPCRs or DCLK/MRGP receptor paralogs.	reviewed_batch_001
LR:ADM>MRGPRB5	batch_001	ADM	MRGPRB5	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	human; mouse; rat comparator	Adrenomedullin-family signaling is receptor-complex dependent, principally involving CALCRL with RAMP2/RAMP3; the listed non-CALCRL receptor rows were not verified as direct mature-ligand pairings.	Require exact ADM/ADM2 form, CALCRL/RAMP composition, species and receptor assay; do not infer activity at unrelated GPCRs or DCLK/MRGP receptor paralogs.	reviewed_batch_001
LR:ADM>MRGPRB8	batch_001	ADM	MRGPRB8	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	human; mouse; rat comparator	Adrenomedullin-family signaling is receptor-complex dependent, principally involving CALCRL with RAMP2/RAMP3; the listed non-CALCRL receptor rows were not verified as direct mature-ligand pairings.	Require exact ADM/ADM2 form, CALCRL/RAMP composition, species and receptor assay; do not infer activity at unrelated GPCRs or DCLK/MRGP receptor paralogs.	reviewed_batch_001
LR:ADM>MRGPRX1	batch_001	ADM	MRGPRX1	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	human; mouse; rat comparator	Adrenomedullin-family signaling is receptor-complex dependent, principally involving CALCRL with RAMP2/RAMP3; the listed non-CALCRL receptor rows were not verified as direct mature-ligand pairings.	Require exact ADM/ADM2 form, CALCRL/RAMP composition, species and receptor assay; do not infer activity at unrelated GPCRs or DCLK/MRGP receptor paralogs.	reviewed_batch_001
LR:ADM>PTH1R	batch_001	ADM	PTH1R	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	human; mouse; rat comparator	Adrenomedullin-family signaling is receptor-complex dependent, principally involving CALCRL with RAMP2/RAMP3; the listed non-CALCRL receptor rows were not verified as direct mature-ligand pairings.	Require exact ADM/ADM2 form, CALCRL/RAMP composition, species and receptor assay; do not infer activity at unrelated GPCRs or DCLK/MRGP receptor paralogs.	reviewed_batch_001
LR:ADM>TSHR	batch_001	ADM	TSHR	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	human; mouse; rat comparator	Adrenomedullin-family signaling is receptor-complex dependent, principally involving CALCRL with RAMP2/RAMP3; the listed non-CALCRL receptor rows were not verified as direct mature-ligand pairings.	Require exact ADM/ADM2 form, CALCRL/RAMP composition, species and receptor assay; do not infer activity at unrelated GPCRs or DCLK/MRGP receptor paralogs.	reviewed_batch_001
LR:ADM>VIPR1	batch_001	ADM	VIPR1	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	human; mouse; rat comparator	Adrenomedullin-family signaling is receptor-complex dependent, principally involving CALCRL with RAMP2/RAMP3; the listed non-CALCRL receptor rows were not verified as direct mature-ligand pairings.	Require exact ADM/ADM2 form, CALCRL/RAMP composition, species and receptor assay; do not infer activity at unrelated GPCRs or DCLK/MRGP receptor paralogs.	reviewed_batch_001
LR:AGRN>CHRNB3	batch_001	AGRN	CHRNB3	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:AGRP>MC1R	batch_001	AGRP	MC1R	reject_precursor_or_non_edge_form				candidate_only_unverified		The peptide-family candidate is paired with receptors outside its established cognate receptor context: AGRP with melanocortin receptors and angiotensin peptides with AGTR receptors.	Require mature peptide form and direct receptor assay; do not transfer AGRP/AGTR receptor specificity to SDC, adrenergic, glutamatergic or metabolic enzymes.	reviewed_batch_001
LR:AGRP>SDC1	batch_001	AGRP	SDC1	reject_precursor_or_non_edge_form				candidate_only_unverified		The peptide-family candidate is paired with receptors outside its established cognate receptor context: AGRP with melanocortin receptors and angiotensin peptides with AGTR receptors.	Require mature peptide form and direct receptor assay; do not transfer AGRP/AGTR receptor specificity to SDC, adrenergic, glutamatergic or metabolic enzymes.	reviewed_batch_001
LR:AGT>ADRA2A	batch_001	AGT	ADRA2A	reject_precursor_or_non_edge_form				candidate_only_unverified		The peptide-family candidate is paired with receptors outside its established cognate receptor context: AGRP with melanocortin receptors and angiotensin peptides with AGTR receptors.	Require mature peptide form and direct receptor assay; do not transfer AGRP/AGTR receptor specificity to SDC, adrenergic, glutamatergic or metabolic enzymes.	reviewed_batch_001
LR:AGT>ENPEP	batch_001	AGT	ENPEP	reject_precursor_or_non_edge_form				candidate_only_unverified		The peptide-family candidate is paired with receptors outside its established cognate receptor context: AGRP with melanocortin receptors and angiotensin peptides with AGTR receptors.	Require mature peptide form and direct receptor assay; do not transfer AGRP/AGTR receptor specificity to SDC, adrenergic, glutamatergic or metabolic enzymes.	reviewed_batch_001
LR:AGT>GRM7	batch_001	AGT	GRM7	reject_precursor_or_non_edge_form				candidate_only_unverified		The peptide-family candidate is paired with receptors outside its established cognate receptor context: AGRP with melanocortin receptors and angiotensin peptides with AGTR receptors.	Require mature peptide form and direct receptor assay; do not transfer AGRP/AGTR receptor specificity to SDC, adrenergic, glutamatergic or metabolic enzymes.	reviewed_batch_001
LR:AGT>MTNR1A	batch_001	AGT	MTNR1A	reject_precursor_or_non_edge_form				candidate_only_unverified		The peptide-family candidate is paired with receptors outside its established cognate receptor context: AGRP with melanocortin receptors and angiotensin peptides with AGTR receptors.	Require mature peptide form and direct receptor assay; do not transfer AGRP/AGTR receptor specificity to SDC, adrenergic, glutamatergic or metabolic enzymes.	reviewed_batch_001
LR:AGT>REN1	batch_001	AGT	REN1	reject_precursor_or_non_edge_form				candidate_only_unverified		The peptide-family candidate is paired with receptors outside its established cognate receptor context: AGRP with melanocortin receptors and angiotensin peptides with AGTR receptors.	Require mature peptide form and direct receptor assay; do not transfer AGRP/AGTR receptor specificity to SDC, adrenergic, glutamatergic or metabolic enzymes.	reviewed_batch_001
LR:AKR1C14+AKR1C20+AKR1CL+CHRNG>PTGDR2	batch_001	AKR1C14+AKR1C20+AKR1CL+CHRNG	PTGDR2	reject_precursor_or_non_edge_form				candidate_only_unverified		AKR-family labels are steroid or prostanoid metabolic enzymes/composites, not mature extracellular ligands for the listed receptor.	Represent steroid/prostanoid metabolism separately; do not materialize AKR-family enzyme composites as direct receptor ligands.	reviewed_batch_001
LR:AKR1D1>AR	batch_001	AKR1D1	AR	reject_precursor_or_non_edge_form				candidate_only_unverified		AKR-family labels are steroid or prostanoid metabolic enzymes/composites, not mature extracellular ligands for the listed receptor.	Represent steroid/prostanoid metabolism separately; do not materialize AKR-family enzyme composites as direct receptor ligands.	reviewed_batch_001
