candidate_unit_id	review_batch	normalized_ligand_key	normalized_receptor_key	disposition	matched_graph_edge_ids	supporting_primary_locators	reviewed_source_locators	evidence_layer	species_support	evidence_summary	limitations	review_status
LR:PTHLH>GPR20	batch_001	PTHLH	GPR20	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses a precursor or peptide-family label with a receptor that is not the established cognate receptor for this ligand form.	Require the mature peptide identity and direct receptor assay before promotion; do not transfer specificity across PTH/PTH2, pancreatic-polypeptide, NPY or related GPCR families.	reviewed_batch_001
LR:PTHLH>GPR84	batch_001	PTHLH	GPR84	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses a precursor or peptide-family label with a receptor that is not the established cognate receptor for this ligand form.	Require the mature peptide identity and direct receptor assay before promotion; do not transfer specificity across PTH/PTH2, pancreatic-polypeptide, NPY or related GPCR families.	reviewed_batch_001
LR:PTHLH>PRLHR	batch_001	PTHLH	PRLHR	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses a precursor or peptide-family label with a receptor that is not the established cognate receptor for this ligand form.	Require the mature peptide identity and direct receptor assay before promotion; do not transfer specificity across PTH/PTH2, pancreatic-polypeptide, NPY or related GPCR families.	reviewed_batch_001
LR:PTHLH>RAMP2	batch_001	PTHLH	RAMP2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses a precursor or peptide-family label with a receptor that is not the established cognate receptor for this ligand form.	Require the mature peptide identity and direct receptor assay before promotion; do not transfer specificity across PTH/PTH2, pancreatic-polypeptide, NPY or related GPCR families.	reviewed_batch_001
LR:PTHLH>RAMP3	batch_001	PTHLH	RAMP3	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses a precursor or peptide-family label with a receptor that is not the established cognate receptor for this ligand form.	Require the mature peptide identity and direct receptor assay before promotion; do not transfer specificity across PTH/PTH2, pancreatic-polypeptide, NPY or related GPCR families.	reviewed_batch_001
LR:PTHLH>TSHR	batch_001	PTHLH	TSHR	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses a precursor or peptide-family label with a receptor that is not the established cognate receptor for this ligand form.	Require the mature peptide identity and direct receptor assay before promotion; do not transfer specificity across PTH/PTH2, pancreatic-polypeptide, NPY or related GPCR families.	reviewed_batch_001
LR:PTHLH>VIPR1	batch_001	PTHLH	VIPR1	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses a precursor or peptide-family label with a receptor that is not the established cognate receptor for this ligand form.	Require the mature peptide identity and direct receptor assay before promotion; do not transfer specificity across PTH/PTH2, pancreatic-polypeptide, NPY or related GPCR families.	reviewed_batch_001
LR:PTN>CDH10	batch_001	PTN	CDH10	no_primary_evidence_found				candidate_only_review_locator		No exact primary experiment was verified for this adhesion or prion-family candidate-to-receptor pair in the current pass.	Retain for targeted protein-interaction review; do not infer a classical ligand-receptor route from family membership or pathway context alone.	reviewed_batch_001
LR:PTN>PLXNB2	batch_001	PTN	PLXNB2	no_primary_evidence_found				candidate_only_review_locator		No exact primary experiment was verified for this adhesion or prion-family candidate-to-receptor pair in the current pass.	Retain for targeted protein-interaction review; do not infer a classical ligand-receptor route from family membership or pathway context alone.	reviewed_batch_001
LR:PTN>PTPRB	batch_001	PTN	PTPRB	no_primary_evidence_found				candidate_only_review_locator		No exact primary experiment was verified for this adhesion or prion-family candidate-to-receptor pair in the current pass.	Retain for targeted protein-interaction review; do not infer a classical ligand-receptor route from family membership or pathway context alone.	reviewed_batch_001
LR:PTN>PTPRS	batch_001	PTN	PTPRS	no_primary_evidence_found				candidate_only_review_locator		No exact primary experiment was verified for this adhesion or prion-family candidate-to-receptor pair in the current pass.	Retain for targeted protein-interaction review; do not infer a classical ligand-receptor route from family membership or pathway context alone.	reviewed_batch_001
LR:PTPRM>PTPRM	batch_001	PTPRM	PTPRM	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:PYY>DPP4	batch_001	PYY	DPP4	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses a precursor or peptide-family label with a receptor that is not the established cognate receptor for this ligand form.	Require the mature peptide identity and direct receptor assay before promotion; do not transfer specificity across PTH/PTH2, pancreatic-polypeptide, NPY or related GPCR families.	reviewed_batch_001
LR:PYY>FAP	batch_001	PYY	FAP	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses a precursor or peptide-family label with a receptor that is not the established cognate receptor for this ligand form.	Require the mature peptide identity and direct receptor assay before promotion; do not transfer specificity across PTH/PTH2, pancreatic-polypeptide, NPY or related GPCR families.	reviewed_batch_001
LR:PYY>GPR83	batch_001	PYY	GPR83	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses a precursor or peptide-family label with a receptor that is not the established cognate receptor for this ligand form.	Require the mature peptide identity and direct receptor assay before promotion; do not transfer specificity across PTH/PTH2, pancreatic-polypeptide, NPY or related GPCR families.	reviewed_batch_001
LR:QRFP>P2RY14	batch_001	QRFP	P2RY14	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:RAET1A>HCST+KLRK1	batch_001	RAET1A	HCST+KLRK1	hold_contextual_or_complex_boundary		PMID:24223579	PMID:24223579	ligand_receptor_binding_or_activation;downstream_or_functional	mouse	Primary work supports the mouse RAE-1 ligand family as activating the NKG2D/KLRK1 receptor complex, but the cited family-level studies do not resolve each individual RAET1 paralog row as a separate exact edge here.	Preserve RAE-1 paralog, species, GPI-anchor and NKG2D/DAP10-DAP12 context; require paralog-specific primary evidence before materializing individual edges.	reviewed_batch_001
LR:RAET1B>HCST+KLRK1	batch_001	RAET1B	HCST+KLRK1	hold_contextual_or_complex_boundary		PMID:24223579	PMID:24223579	ligand_receptor_binding_or_activation;downstream_or_functional	mouse	Primary work supports the mouse RAE-1 ligand family as activating the NKG2D/KLRK1 receptor complex, but the cited family-level studies do not resolve each individual RAET1 paralog row as a separate exact edge here.	Preserve RAE-1 paralog, species, GPI-anchor and NKG2D/DAP10-DAP12 context; require paralog-specific primary evidence before materializing individual edges.	reviewed_batch_001
LR:RAET1C>HCST+KLRK1	batch_001	RAET1C	HCST+KLRK1	hold_contextual_or_complex_boundary		PMID:24223579	PMID:24223579	ligand_receptor_binding_or_activation;downstream_or_functional	mouse	Primary work supports the mouse RAE-1 ligand family as activating the NKG2D/KLRK1 receptor complex, but the cited family-level studies do not resolve each individual RAET1 paralog row as a separate exact edge here.	Preserve RAE-1 paralog, species, GPI-anchor and NKG2D/DAP10-DAP12 context; require paralog-specific primary evidence before materializing individual edges.	reviewed_batch_001
LR:RAET1D>HCST+KLRK1	batch_001	RAET1D	HCST+KLRK1	hold_contextual_or_complex_boundary		PMID:24223579	PMID:24223579	ligand_receptor_binding_or_activation;downstream_or_functional	mouse	Primary work supports the mouse RAE-1 ligand family as activating the NKG2D/KLRK1 receptor complex, but the cited family-level studies do not resolve each individual RAET1 paralog row as a separate exact edge here.	Preserve RAE-1 paralog, species, GPI-anchor and NKG2D/DAP10-DAP12 context; require paralog-specific primary evidence before materializing individual edges.	reviewed_batch_001
LR:RAET1E>HCST+KLRK1	batch_001	RAET1E	HCST+KLRK1	hold_contextual_or_complex_boundary		PMID:24223579	PMID:24223579	ligand_receptor_binding_or_activation;downstream_or_functional	mouse	Primary work supports the mouse RAE-1 ligand family as activating the NKG2D/KLRK1 receptor complex, but the cited family-level studies do not resolve each individual RAET1 paralog row as a separate exact edge here.	Preserve RAE-1 paralog, species, GPI-anchor and NKG2D/DAP10-DAP12 context; require paralog-specific primary evidence before materializing individual edges.	reviewed_batch_001
LR:RARRES1>NRP2	batch_001	RARRES1	NRP2	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:RARRES2>CCRL2	batch_001	RARRES2	CCRL2	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	human; mouse	Chemerin/RARRES2 biology includes CCRL2 as a ligand-presenting or scavenging context, but this candidate does not resolve a signaling receptor topology equivalent to CMKLR1.	Preserve CMKLR1/GPR1/CCRL2 functional distinctions; do not infer canonical signaling through CCRL2 without an exact primary receptor-activation assay.	reviewed_batch_001
LR:RBP3>NOTCH1	batch_001	RBP3	NOTCH1	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:RETN>GPR25	batch_001	RETN	GPR25	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
