candidate_unit_id	review_batch	normalized_ligand_key	normalized_receptor_key	disposition	matched_graph_edge_ids	supporting_primary_locators	reviewed_source_locators	evidence_layer	species_support	evidence_summary	limitations	review_status
LR:GAD2+SLC6A6>GABRA4+GABRB2+GABRD	batch_001	GAD2+SLC6A6	GABRA4+GABRB2+GABRD	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD2+SLC6A6>GABRA4+GABRB3+GABRD	batch_001	GAD2+SLC6A6	GABRA4+GABRB3+GABRD	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD2+SLC6A6>GABRA4+GABRB3+GABRG2	batch_001	GAD2+SLC6A6	GABRA4+GABRB3+GABRG2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD2+SLC6A6>GABRA5+GABRB3+GABRG2	batch_001	GAD2+SLC6A6	GABRA5+GABRB3+GABRG2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD2+SLC6A6>GABRA6+GABRB3+GABRD	batch_001	GAD2+SLC6A6	GABRA6+GABRB3+GABRD	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD2+SLC6A6>GABRA6+GABRB3+GABRG2	batch_001	GAD2+SLC6A6	GABRA6+GABRB3+GABRG2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD2+SLC6A8>GABBR1	batch_001	GAD2+SLC6A8	GABBR1	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD2+SLC6A8>GABBR2	batch_001	GAD2+SLC6A8	GABBR2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD2+SLC6A8>GABRA1+GABRB2	batch_001	GAD2+SLC6A8	GABRA1+GABRB2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD2+SLC6A8>GABRA1+GABRB2+GABRD	batch_001	GAD2+SLC6A8	GABRA1+GABRB2+GABRD	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD2+SLC6A8>GABRA1+GABRB2+GABRG2	batch_001	GAD2+SLC6A8	GABRA1+GABRB2+GABRG2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD2+SLC6A8>GABRA1+GABRB3	batch_001	GAD2+SLC6A8	GABRA1+GABRB3	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD2+SLC6A8>GABRA1+GABRB3+GABRG2	batch_001	GAD2+SLC6A8	GABRA1+GABRB3+GABRG2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD2+SLC6A8>GABRA2+GABRB3+GABRG2	batch_001	GAD2+SLC6A8	GABRA2+GABRB3+GABRG2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD2+SLC6A8>GABRA3+GABRB3+GABRE	batch_001	GAD2+SLC6A8	GABRA3+GABRB3+GABRE	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD2+SLC6A8>GABRA3+GABRB3+GABRG2	batch_001	GAD2+SLC6A8	GABRA3+GABRB3+GABRG2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD2+SLC6A8>GABRA3+GABRB3+GABRQ	batch_001	GAD2+SLC6A8	GABRA3+GABRB3+GABRQ	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD2+SLC6A8>GABRA4+GABRB2+GABRD	batch_001	GAD2+SLC6A8	GABRA4+GABRB2+GABRD	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD2+SLC6A8>GABRA4+GABRB3+GABRD	batch_001	GAD2+SLC6A8	GABRA4+GABRB3+GABRD	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD2+SLC6A8>GABRA4+GABRB3+GABRG2	batch_001	GAD2+SLC6A8	GABRA4+GABRB3+GABRG2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD2+SLC6A8>GABRA5+GABRB3+GABRG2	batch_001	GAD2+SLC6A8	GABRA5+GABRB3+GABRG2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD2+SLC6A8>GABRA6+GABRB3+GABRD	batch_001	GAD2+SLC6A8	GABRA6+GABRB3+GABRD	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD2+SLC6A8>GABRA6+GABRB3+GABRG2	batch_001	GAD2+SLC6A8	GABRA6+GABRB3+GABRG2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAL>GPR151	batch_001	GAL	GPR151	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:GCG>GCGR	batch_001	GCG	GCGR	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:GCG>GIPR	batch_001	GCG	GIPR	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:GCG>GLP1R	batch_001	GCG	GLP1R	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:GCG>GLP2R	batch_001	GCG	GLP2R	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:GDF10>ACVR1B+ACVR2A	batch_001	GDF10	ACVR1B+ACVR2A	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:GDF11>ACVR1B+ACVR2B	batch_001	GDF11	ACVR1B+ACVR2B	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:GDF11>ACVR2A+TGFBR1	batch_001	GDF11	ACVR2A+TGFBR1	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:GDF11>BMPR1A	batch_001	GDF11	BMPR1A	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:GDF11>BMPR1B	batch_001	GDF11	BMPR1B	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:GDF11>BMPR2	batch_001	GDF11	BMPR2	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
