candidate_unit_id	review_batch	normalized_ligand_key	normalized_receptor_key	disposition	matched_graph_edge_ids	supporting_primary_locators	reviewed_source_locators	evidence_layer	species_support	evidence_summary	limitations	review_status
LR:ANGPTL3>LPL	batch_001	ANGPTL3	LPL	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	Angiopoietin/angiopoietin-like and angiogenin-family labels are heterogeneous, and the public rows do not resolve the exact mature ligand form and receptor assay for the listed candidates.	Require exact ANG/ANGPTL protein identity, receptor topology, species and primary binding or functional assay; do not transfer evidence across angiopoietin, angiopoietin-like or angiogenin paralogs.	reviewed_batch_001
LR:ANGPTL4>GPIHBP1	batch_001	ANGPTL4	GPIHBP1	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	Angiopoietin/angiopoietin-like and angiogenin-family labels are heterogeneous, and the public rows do not resolve the exact mature ligand form and receptor assay for the listed candidates.	Require exact ANG/ANGPTL protein identity, receptor topology, species and primary binding or functional assay; do not transfer evidence across angiopoietin, angiopoietin-like or angiogenin paralogs.	reviewed_batch_001
LR:ANGPTL4>LPL	batch_001	ANGPTL4	LPL	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	Angiopoietin/angiopoietin-like and angiogenin-family labels are heterogeneous, and the public rows do not resolve the exact mature ligand form and receptor assay for the listed candidates.	Require exact ANG/ANGPTL protein identity, receptor topology, species and primary binding or functional assay; do not transfer evidence across angiopoietin, angiopoietin-like or angiogenin paralogs.	reviewed_batch_001
LR:ANGPTL6>TEK	batch_001	ANGPTL6	TEK	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	Angiopoietin/angiopoietin-like and angiogenin-family labels are heterogeneous, and the public rows do not resolve the exact mature ligand form and receptor assay for the listed candidates.	Require exact ANG/ANGPTL protein identity, receptor topology, species and primary binding or functional assay; do not transfer evidence across angiopoietin, angiopoietin-like or angiogenin paralogs.	reviewed_batch_001
LR:ANGPTL7>GM14548	batch_001	ANGPTL7	GM14548	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	Angiopoietin/angiopoietin-like and angiogenin-family labels are heterogeneous, and the public rows do not resolve the exact mature ligand form and receptor assay for the listed candidates.	Require exact ANG/ANGPTL protein identity, receptor topology, species and primary binding or functional assay; do not transfer evidence across angiopoietin, angiopoietin-like or angiogenin paralogs.	reviewed_batch_001
LR:ANGPTL7>GM15448	batch_001	ANGPTL7	GM15448	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	Angiopoietin/angiopoietin-like and angiogenin-family labels are heterogeneous, and the public rows do not resolve the exact mature ligand form and receptor assay for the listed candidates.	Require exact ANG/ANGPTL protein identity, receptor topology, species and primary binding or functional assay; do not transfer evidence across angiopoietin, angiopoietin-like or angiogenin paralogs.	reviewed_batch_001
LR:ANGPTL7>LILRA5	batch_001	ANGPTL7	LILRA5	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	Angiopoietin/angiopoietin-like and angiogenin-family labels are heterogeneous, and the public rows do not resolve the exact mature ligand form and receptor assay for the listed candidates.	Require exact ANG/ANGPTL protein identity, receptor topology, species and primary binding or functional assay; do not transfer evidence across angiopoietin, angiopoietin-like or angiogenin paralogs.	reviewed_batch_001
LR:ANGPTL7>LILRA6	batch_001	ANGPTL7	LILRA6	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	Angiopoietin/angiopoietin-like and angiogenin-family labels are heterogeneous, and the public rows do not resolve the exact mature ligand form and receptor assay for the listed candidates.	Require exact ANG/ANGPTL protein identity, receptor topology, species and primary binding or functional assay; do not transfer evidence across angiopoietin, angiopoietin-like or angiogenin paralogs.	reviewed_batch_001
LR:ANGPTL7>PIRA1	batch_001	ANGPTL7	PIRA1	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	Angiopoietin/angiopoietin-like and angiogenin-family labels are heterogeneous, and the public rows do not resolve the exact mature ligand form and receptor assay for the listed candidates.	Require exact ANG/ANGPTL protein identity, receptor topology, species and primary binding or functional assay; do not transfer evidence across angiopoietin, angiopoietin-like or angiogenin paralogs.	reviewed_batch_001
LR:ANGPTL7>PIRA12	batch_001	ANGPTL7	PIRA12	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	Angiopoietin/angiopoietin-like and angiogenin-family labels are heterogeneous, and the public rows do not resolve the exact mature ligand form and receptor assay for the listed candidates.	Require exact ANG/ANGPTL protein identity, receptor topology, species and primary binding or functional assay; do not transfer evidence across angiopoietin, angiopoietin-like or angiogenin paralogs.	reviewed_batch_001
LR:ANGPTL7>PIRA13	batch_001	ANGPTL7	PIRA13	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	Angiopoietin/angiopoietin-like and angiogenin-family labels are heterogeneous, and the public rows do not resolve the exact mature ligand form and receptor assay for the listed candidates.	Require exact ANG/ANGPTL protein identity, receptor topology, species and primary binding or functional assay; do not transfer evidence across angiopoietin, angiopoietin-like or angiogenin paralogs.	reviewed_batch_001
LR:ANGPTL7>PIRA2	batch_001	ANGPTL7	PIRA2	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	Angiopoietin/angiopoietin-like and angiogenin-family labels are heterogeneous, and the public rows do not resolve the exact mature ligand form and receptor assay for the listed candidates.	Require exact ANG/ANGPTL protein identity, receptor topology, species and primary binding or functional assay; do not transfer evidence across angiopoietin, angiopoietin-like or angiogenin paralogs.	reviewed_batch_001
LR:ANGPTL7>PIRA6	batch_001	ANGPTL7	PIRA6	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	Angiopoietin/angiopoietin-like and angiogenin-family labels are heterogeneous, and the public rows do not resolve the exact mature ligand form and receptor assay for the listed candidates.	Require exact ANG/ANGPTL protein identity, receptor topology, species and primary binding or functional assay; do not transfer evidence across angiopoietin, angiopoietin-like or angiogenin paralogs.	reviewed_batch_001
LR:ANTXR1>TREML2	batch_001	ANTXR1	TREML2	no_primary_evidence_found				candidate_only_review_locator		ANTXR1 is a membrane anthrax-toxin receptor and the current pass did not verify an exact ANTXR1-to-TREML2 ligand-receptor experiment.	Retain ANTXR1 toxin-binding biology and exact TREML2 interactions separately; do not promote the database-only pair without a direct primary assay.	reviewed_batch_001
LR:ANXA1>ADRA2A	batch_001	ANXA1	ADRA2A	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	Annexin A1 has established FPR1/FPR2 and membrane-associated contexts, but the listed adrenergic, glutamatergic and melatonin receptors were not verified as direct ANXA1 receptor pairs.	Require exact ANXA1 form, receptor, species and primary binding or activation assay; do not transfer FPR-family evidence to unrelated GPCRs.	reviewed_batch_001
LR:ANXA1>GRM7	batch_001	ANXA1	GRM7	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	Annexin A1 has established FPR1/FPR2 and membrane-associated contexts, but the listed adrenergic, glutamatergic and melatonin receptors were not verified as direct ANXA1 receptor pairs.	Require exact ANXA1 form, receptor, species and primary binding or activation assay; do not transfer FPR-family evidence to unrelated GPCRs.	reviewed_batch_001
LR:ANXA1>MTNR1A	batch_001	ANXA1	MTNR1A	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	Annexin A1 has established FPR1/FPR2 and membrane-associated contexts, but the listed adrenergic, glutamatergic and melatonin receptors were not verified as direct ANXA1 receptor pairs.	Require exact ANXA1 form, receptor, species and primary binding or activation assay; do not transfer FPR-family evidence to unrelated GPCRs.	reviewed_batch_001
LR:ANXA2>DYSF	batch_001	ANXA2	DYSF	hold_contextual_or_complex_boundary				receptor_proximal_or_pathway;downstream_or_functional	as stated in primary model/assay	Annexin A2 participates in plasminogen/tPA, membrane and cofactor interactions, but the public rows do not establish a conventional mature-ligand receptor edge for DYSF, EGFR or PLAT.	Retain exact ANXA2 membrane, plasminogen and receptor-proximal mechanisms; do not materialize enzyme, substrate or cofactor relationships as direct ligand-receptor edges without an exact assay.	reviewed_batch_001
LR:ANXA2>EGFR	batch_001	ANXA2	EGFR	hold_contextual_or_complex_boundary				receptor_proximal_or_pathway;downstream_or_functional	as stated in primary model/assay	Annexin A2 participates in plasminogen/tPA, membrane and cofactor interactions, but the public rows do not establish a conventional mature-ligand receptor edge for DYSF, EGFR or PLAT.	Retain exact ANXA2 membrane, plasminogen and receptor-proximal mechanisms; do not materialize enzyme, substrate or cofactor relationships as direct ligand-receptor edges without an exact assay.	reviewed_batch_001
LR:ANXA2>PLAT	batch_001	ANXA2	PLAT	hold_contextual_or_complex_boundary				receptor_proximal_or_pathway;downstream_or_functional	as stated in primary model/assay	Annexin A2 participates in plasminogen/tPA, membrane and cofactor interactions, but the public rows do not establish a conventional mature-ligand receptor edge for DYSF, EGFR or PLAT.	Retain exact ANXA2 membrane, plasminogen and receptor-proximal mechanisms; do not materialize enzyme, substrate or cofactor relationships as direct ligand-receptor edges without an exact assay.	reviewed_batch_001
LR:APLN>ADRA2A	batch_001	APLN	ADRA2A	reject_precursor_or_non_edge_form				candidate_only_unverified		Apelin/APLN receptor biology is centered on APLNR/APJ, not the unrelated adrenergic or melatonin receptors listed in these rows.	Require mature apelin isoform and direct APLNR assay; do not transfer APLN/APLNR specificity to unrelated GPCRs.	reviewed_batch_001
LR:APLN>MTNR1A	batch_001	APLN	MTNR1A	reject_precursor_or_non_edge_form				candidate_only_unverified		Apelin/APLN receptor biology is centered on APLNR/APJ, not the unrelated adrenergic or melatonin receptors listed in these rows.	Require mature apelin isoform and direct APLNR assay; do not transfer APLN/APLNR specificity to unrelated GPCRs.	reviewed_batch_001
LR:APOA1>AMN+CUBN	batch_001	APOA1	AMN+CUBN	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	as stated in primary model/assay	APOA1 and the cubilin/amnionless complex are linked to lipoprotein uptake and trafficking contexts, but the public composite does not provide an exact mature-ligand receptor assay for this graph edge in the current pass.	Preserve the intact CUBN:AMN uptake complex and lipoprotein context; do not collapse uptake/cofactor biology into a generic signaling receptor edge without direct primary support.	reviewed_batch_001
LR:APOA5>LPL	batch_001	APOA5	LPL	hold_contextual_or_complex_boundary				receptor_proximal_or_pathway;downstream_or_functional	as stated in primary model/assay	Apolipoprotein-family rows can represent lipoprotein uptake, cofactor, competition or inflammatory contexts, but the exact mature apolipoprotein form and receptor mechanism are not resolved for this candidate.	Require exact apolipoprotein form, receptor or uptake complex, species and primary binding or functional assay; do not transfer APOA/APOC/APOE evidence across receptor families or treat LPL/cofactor interactions as canonical signaling edges.	reviewed_batch_001
LR:APOB>APOBR	batch_001	APOB	APOBR	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	as stated in primary model/assay	APOB/APOBR is a plausible lipoprotein-receptor relationship, but the current candidate row lacks a verified exact primary locator and is retained pending pair-specific confirmation.	Require direct APOB100/APOBR binding or receptor-dependent functional evidence with the mature lipoprotein form; do not promote from family-level apolipoprotein or uptake annotations alone.	reviewed_batch_001
LR:APOB>ENO1	batch_001	APOB	ENO1	reject_precursor_or_non_edge_form				candidate_only_unverified		The remaining APOB rows are lipoprotein, enzyme, transporter or receptor-context predictions rather than verified direct APOB ligand-receptor edges in this pass.	Retain exact APOB100/LDLR, APOB/TREM2 and other primary-supported lipoprotein contexts separately; do not transfer them to unrelated candidate targets.	reviewed_batch_001
LR:APOB>GM49368	batch_001	APOB	GM49368	reject_precursor_or_non_edge_form				candidate_only_unverified		The remaining APOB rows are lipoprotein, enzyme, transporter or receptor-context predictions rather than verified direct APOB ligand-receptor edges in this pass.	Retain exact APOB100/LDLR, APOB/TREM2 and other primary-supported lipoprotein contexts separately; do not transfer them to unrelated candidate targets.	reviewed_batch_001
LR:APOB>GM5506	batch_001	APOB	GM5506	reject_precursor_or_non_edge_form				candidate_only_unverified		The remaining APOB rows are lipoprotein, enzyme, transporter or receptor-context predictions rather than verified direct APOB ligand-receptor edges in this pass.	Retain exact APOB100/LDLR, APOB/TREM2 and other primary-supported lipoprotein contexts separately; do not transfer them to unrelated candidate targets.	reviewed_batch_001
LR:APOB>ITGB2L	batch_001	APOB	ITGB2L	reject_precursor_or_non_edge_form				candidate_only_unverified		The remaining APOB rows are lipoprotein, enzyme, transporter or receptor-context predictions rather than verified direct APOB ligand-receptor edges in this pass.	Retain exact APOB100/LDLR, APOB/TREM2 and other primary-supported lipoprotein contexts separately; do not transfer them to unrelated candidate targets.	reviewed_batch_001
LR:APOB>MTTP	batch_001	APOB	MTTP	reject_precursor_or_non_edge_form				candidate_only_unverified		The remaining APOB rows are lipoprotein, enzyme, transporter or receptor-context predictions rather than verified direct APOB ligand-receptor edges in this pass.	Retain exact APOB100/LDLR, APOB/TREM2 and other primary-supported lipoprotein contexts separately; do not transfer them to unrelated candidate targets.	reviewed_batch_001
LR:APOC1>VLDLR	batch_001	APOC1	VLDLR	hold_contextual_or_complex_boundary				receptor_proximal_or_pathway;downstream_or_functional	as stated in primary model/assay	Apolipoprotein-family rows can represent lipoprotein uptake, cofactor, competition or inflammatory contexts, but the exact mature apolipoprotein form and receptor mechanism are not resolved for this candidate.	Require exact apolipoprotein form, receptor or uptake complex, species and primary binding or functional assay; do not transfer APOA/APOC/APOE evidence across receptor families or treat LPL/cofactor interactions as canonical signaling edges.	reviewed_batch_001
LR:APOC2>LPL	batch_001	APOC2	LPL	hold_contextual_or_complex_boundary				receptor_proximal_or_pathway;downstream_or_functional	as stated in primary model/assay	Apolipoprotein-family rows can represent lipoprotein uptake, cofactor, competition or inflammatory contexts, but the exact mature apolipoprotein form and receptor mechanism are not resolved for this candidate.	Require exact apolipoprotein form, receptor or uptake complex, species and primary binding or functional assay; do not transfer APOA/APOC/APOE evidence across receptor families or treat LPL/cofactor interactions as canonical signaling edges.	reviewed_batch_001
LR:APOC3>LDLR	batch_001	APOC3	LDLR	hold_contextual_or_complex_boundary				receptor_proximal_or_pathway;downstream_or_functional	as stated in primary model/assay	Apolipoprotein-family rows can represent lipoprotein uptake, cofactor, competition or inflammatory contexts, but the exact mature apolipoprotein form and receptor mechanism are not resolved for this candidate.	Require exact apolipoprotein form, receptor or uptake complex, species and primary binding or functional assay; do not transfer APOA/APOC/APOE evidence across receptor families or treat LPL/cofactor interactions as canonical signaling edges.	reviewed_batch_001
LR:APOC3>LRP1	batch_001	APOC3	LRP1	hold_contextual_or_complex_boundary				receptor_proximal_or_pathway;downstream_or_functional	as stated in primary model/assay	Apolipoprotein-family rows can represent lipoprotein uptake, cofactor, competition or inflammatory contexts, but the exact mature apolipoprotein form and receptor mechanism are not resolved for this candidate.	Require exact apolipoprotein form, receptor or uptake complex, species and primary binding or functional assay; do not transfer APOA/APOC/APOE evidence across receptor families or treat LPL/cofactor interactions as canonical signaling edges.	reviewed_batch_001
LR:APOC3>LRP2	batch_001	APOC3	LRP2	hold_contextual_or_complex_boundary				receptor_proximal_or_pathway;downstream_or_functional	as stated in primary model/assay	Apolipoprotein-family rows can represent lipoprotein uptake, cofactor, competition or inflammatory contexts, but the exact mature apolipoprotein form and receptor mechanism are not resolved for this candidate.	Require exact apolipoprotein form, receptor or uptake complex, species and primary binding or functional assay; do not transfer APOA/APOC/APOE evidence across receptor families or treat LPL/cofactor interactions as canonical signaling edges.	reviewed_batch_001
LR:APOC3>SDC2	batch_001	APOC3	SDC2	hold_contextual_or_complex_boundary				receptor_proximal_or_pathway;downstream_or_functional	as stated in primary model/assay	Apolipoprotein-family rows can represent lipoprotein uptake, cofactor, competition or inflammatory contexts, but the exact mature apolipoprotein form and receptor mechanism are not resolved for this candidate.	Require exact apolipoprotein form, receptor or uptake complex, species and primary binding or functional assay; do not transfer APOA/APOC/APOE evidence across receptor families or treat LPL/cofactor interactions as canonical signaling edges.	reviewed_batch_001
LR:APOC3>TLR2	batch_001	APOC3	TLR2	hold_contextual_or_complex_boundary				receptor_proximal_or_pathway;downstream_or_functional	as stated in primary model/assay	Apolipoprotein-family rows can represent lipoprotein uptake, cofactor, competition or inflammatory contexts, but the exact mature apolipoprotein form and receptor mechanism are not resolved for this candidate.	Require exact apolipoprotein form, receptor or uptake complex, species and primary binding or functional assay; do not transfer APOA/APOC/APOE evidence across receptor families or treat LPL/cofactor interactions as canonical signaling edges.	reviewed_batch_001
LR:APOE>APP	batch_001	APOE	APP	hold_contextual_or_complex_boundary				receptor_proximal_or_pathway;downstream_or_functional	as stated in primary model/assay	Apolipoprotein-family rows can represent lipoprotein uptake, cofactor, competition or inflammatory contexts, but the exact mature apolipoprotein form and receptor mechanism are not resolved for this candidate.	Require exact apolipoprotein form, receptor or uptake complex, species and primary binding or functional assay; do not transfer APOA/APOC/APOE evidence across receptor families or treat LPL/cofactor interactions as canonical signaling edges.	reviewed_batch_001
LR:APOE>CHRNA4	batch_001	APOE	CHRNA4	hold_contextual_or_complex_boundary				receptor_proximal_or_pathway;downstream_or_functional	as stated in primary model/assay	Apolipoprotein-family rows can represent lipoprotein uptake, cofactor, competition or inflammatory contexts, but the exact mature apolipoprotein form and receptor mechanism are not resolved for this candidate.	Require exact apolipoprotein form, receptor or uptake complex, species and primary binding or functional assay; do not transfer APOA/APOC/APOE evidence across receptor families or treat LPL/cofactor interactions as canonical signaling edges.	reviewed_batch_001
LR:APOO>IL1RAPL1	batch_001	APOO	IL1RAPL1	reject_precursor_or_non_edge_form				candidate_only_unverified		APOO is a mitochondrial protein label, not a mature extracellular ligand for IL1RAPL1.	Represent mitochondrial protein interactions separately; do not materialize APOO-to-IL1RAPL1 as a ligand-receptor edge without exact primary support.	reviewed_batch_001
LR:APP>ADRA2A	batch_001	APP	ADRA2A	no_primary_evidence_found				candidate_only_review_locator		The current pass did not verify an exact APP-to-ADRA2A ligand-receptor or receptor-triggering experiment.	Retain APP processing and exact APP receptor/cofactor evidence separately; do not infer an adrenergic receptor route from database co-membership.	reviewed_batch_001
