review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch030_pair_08_2	public_tf_evidence_batch_030	8	supt16h	SUPT16H/SPT16	human	TFLink	tflink:human:001397:d21c3fea0a3b	SUPT16H	ANXA2	20B;23B;24B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22SUPT16H%22+AND+%22ANXA2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. SUPT16H is a FACT histone chaperone/elongation factor, not a sequence-specific TF; CCND1 protein response is retained as partial noncanonical evidence.	false	false
public_tf_evidence_batch030_pair_08_3	public_tf_evidence_batch_030	8	supt16h	SUPT16H/SPT16	human	TFLink	tflink:human:001397:d21c3fea0a3b	SUPT16H	CCND1	22B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22SUPT16H%22+AND+%22CCND1%22+AND+human	target_protein_response_without_direct_mechanism_not_promotable	supported_general_or_authoritative_regulator_evidence	human_A549_NCI_H1299_NCI_H460_lung_cancer_models_not_SCI_target_cell	no_CCND1_locus_occupancy_or_direct_SUPT16H_CCND1_binding	SUPT16H_siRNA_or_shRNA_depletion_decreased_CCND1_protein;_mRNA_direction_not_established	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_target_protein_response_separately	https://pmc.ncbi.nlm.nih.gov/articles/PMC7648015/		A target-protein response after FACT depletion lacks direct SUPT16H-CCND1 binding or a transcriptional mechanism; it is not a TF edge.	Partial target-specific protein readout retained outside canonical TF evidence. SUPT16H is a FACT histone chaperone/elongation factor, not a sequence-specific TF; CCND1 protein response is retained as partial noncanonical evidence.	false	false
public_tf_evidence_batch030_pair_08_4	public_tf_evidence_batch_030	8	supt16h	SUPT16H/SPT16	human	TFLink	tflink:human:001397:d21c3fea0a3b	SUPT16H	COL1A1	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22SUPT16H%22+AND+%22COL1A1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. SUPT16H is a FACT histone chaperone/elongation factor, not a sequence-specific TF; CCND1 protein response is retained as partial noncanonical evidence.	false	false
public_tf_evidence_batch030_pair_09_1	public_tf_evidence_batch_030	9	sap18	SAP18	mouse	TFLink	tflink:mouse:001040:263c86f7ccf0	Sap18	Adgrl2	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Sap18%22+AND+%22Adgrl2%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. SAP18 is a Sin3-associated transcriptional corepressor; validated examples are nonqueued and do not establish the four queued targets.	false	false
public_tf_evidence_batch030_pair_09_2	public_tf_evidence_batch_030	9	sap18	SAP18	mouse	TFLink	tflink:mouse:001040:263c86f7ccf0	Sap18	Bmpr1a	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Sap18%22+AND+%22Bmpr1a%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. SAP18 is a Sin3-associated transcriptional corepressor; validated examples are nonqueued and do not establish the four queued targets.	false	false
public_tf_evidence_batch030_pair_09_3	public_tf_evidence_batch_030	9	sap18	SAP18	mouse	TFLink	tflink:mouse:001040:263c86f7ccf0	Sap18	Bmpr2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Sap18%22+AND+%22Bmpr2%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. SAP18 is a Sin3-associated transcriptional corepressor; validated examples are nonqueued and do not establish the four queued targets.	false	false
public_tf_evidence_batch030_pair_09_4	public_tf_evidence_batch_030	9	sap18	SAP18	mouse	TFLink	tflink:mouse:001040:263c86f7ccf0	Sap18	Ccl25	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Sap18%22+AND+%22Ccl25%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. SAP18 is a Sin3-associated transcriptional corepressor; validated examples are nonqueued and do not establish the four queued targets.	false	false
public_tf_evidence_batch030_pair_10_1	public_tf_evidence_batch_030	10	dyrk1a	DYRK1A	human	TFLink	tflink:human:001217:3235dd27986a	DYRK1A	ANG	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22DYRK1A%22+AND+%22ANG%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. DYRK1A is a dual-specificity kinase, not a TF; exact human CCND1 protein phosphorylation/stability regulation is retained separately.	false	false
public_tf_evidence_batch030_pair_10_2	public_tf_evidence_batch_030	10	dyrk1a	DYRK1A	human	TFLink	tflink:human:001217:3235dd27986a	DYRK1A	CCND1	22B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22DYRK1A%22+AND+%22CCND1%22+AND+human	target_protein_regulation_not_transcriptional	supported_general_or_authoritative_regulator_evidence	human_fibroblast_and_SH_SY5Y_kinase_models_not_SCI_target_cell	DYRK1A_directly_phosphorylated_CCND1_T286;_no_CCND1_locus_occupancy	DYRK1A_activity_increased_CCND1_T286_phosphorylation_nuclear_export_and_proteasomal_loss	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_target_protein_regulation_in_noncanonical_evidence_category	https://pubmed.ncbi.nlm.nih.gov/24119401/	https://pubmed.ncbi.nlm.nih.gov/24806449/	This is a direct kinase-substrate/stability relationship, not transcriptional regulation. It must not be used as evidence that DYRK1A activates or represses the CCND1 gene.	Exact human DYRK1A-to-CCND1 phosphorylation/stability evidence is routed to kinase/cell-cycle protein regulation. DYRK1A is a dual-specificity kinase, not a TF; exact human CCND1 protein phosphorylation/stability regulation is retained separately.	false	false
public_tf_evidence_batch030_pair_10_3	public_tf_evidence_batch_030	10	dyrk1a	DYRK1A	human	TFLink	tflink:human:001217:3235dd27986a	DYRK1A	COL1A1	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22DYRK1A%22+AND+%22COL1A1%22+AND+human	cross_species_indirect_rna_near_match_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_DYRK1A_transgenic_calvarial_osteoblast_model_not_human_SCI_target_cell	no_COL1A1_locus_occupancy_or_direct_DYRK1A_COL1A1_protein_mechanism	increased_human_DYRK1A_dosage_reduced_mouse_Col1a1_mRNA_through_indirect_NFATc1_context	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_cross_species_indirect_rna_near_match_separately	https://pubmed.ncbi.nlm.nih.gov/19801542/	https://pmc.ncbi.nlm.nih.gov/articles/PMC2785177/	The evidence is an indirect mouse near-match and does not validate the exact human DYRK1A-to-COL1A1 pair.	Cross-species indirect RNA association was not promoted. DYRK1A is a dual-specificity kinase, not a TF; exact human CCND1 protein phosphorylation/stability regulation is retained separately.	false	false
public_tf_evidence_batch030_pair_10_4	public_tf_evidence_batch_030	10	dyrk1a	DYRK1A	human	TFLink	tflink:human:001217:3235dd27986a	DYRK1A	EFNA3	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22DYRK1A%22+AND+%22EFNA3%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. DYRK1A is a dual-specificity kinase, not a TF; exact human CCND1 protein phosphorylation/stability regulation is retained separately.	false	false
public_tf_evidence_batch030_pair_11_1	public_tf_evidence_batch_030	11	lmtk3	LMTK3	human	TFLink	tflink:human:001326:8b5f5e724363	LMTK3	AGRN	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22LMTK3%22+AND+%22AGRN%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. LMTK3 is a serine/threonine kinase, not a canonical TF; no queued target-specific mechanism was validated.	false	false
public_tf_evidence_batch030_pair_11_2	public_tf_evidence_batch_030	11	lmtk3	LMTK3	human	TFLink	tflink:human:001326:8b5f5e724363	LMTK3	CADM1	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22LMTK3%22+AND+%22CADM1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. LMTK3 is a serine/threonine kinase, not a canonical TF; no queued target-specific mechanism was validated.	false	false
public_tf_evidence_batch030_pair_11_3	public_tf_evidence_batch_030	11	lmtk3	LMTK3	human	TFLink	tflink:human:001326:8b5f5e724363	LMTK3	EPHA10	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22LMTK3%22+AND+%22EPHA10%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. LMTK3 is a serine/threonine kinase, not a canonical TF; no queued target-specific mechanism was validated.	false	false
public_tf_evidence_batch030_pair_11_4	public_tf_evidence_batch_030	11	lmtk3	LMTK3	human	TFLink	tflink:human:001326:8b5f5e724363	LMTK3	FGFR4	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22LMTK3%22+AND+%22FGFR4%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. LMTK3 is a serine/threonine kinase, not a canonical TF; no queued target-specific mechanism was validated.	false	false
public_tf_evidence_batch030_pair_12_1	public_tf_evidence_batch_030	12	stfa1	STFA1/stefin A1	mouse	TFLink	tflink:mouse:001094:5e8654ef9c1c	Stfa1	Abca1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Stfa1%22+AND+%22Abca1%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. Stfa1 is a cysteine-protease inhibitor protein, not a TF; no queued target mechanism was validated.	false	false
public_tf_evidence_batch030_pair_12_2	public_tf_evidence_batch_030	12	stfa1	STFA1/stefin A1	mouse	TFLink	tflink:mouse:001094:5e8654ef9c1c	Stfa1	C3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Stfa1%22+AND+%22C3%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. Stfa1 is a cysteine-protease inhibitor protein, not a TF; no queued target mechanism was validated.	false	false
public_tf_evidence_batch030_pair_12_3	public_tf_evidence_batch_030	12	stfa1	STFA1/stefin A1	mouse	TFLink	tflink:mouse:001094:5e8654ef9c1c	Stfa1	Clcf1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Stfa1%22+AND+%22Clcf1%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. Stfa1 is a cysteine-protease inhibitor protein, not a TF; no queued target mechanism was validated.	false	false
public_tf_evidence_batch030_pair_12_4	public_tf_evidence_batch_030	12	stfa1	STFA1/stefin A1	mouse	TFLink	tflink:mouse:001094:5e8654ef9c1c	Stfa1	Col22a1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Stfa1%22+AND+%22Col22a1%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. Stfa1 is a cysteine-protease inhibitor protein, not a TF; no queued target mechanism was validated.	false	false
public_tf_evidence_batch030_pair_13_1	public_tf_evidence_batch_030	13	supt20h	SUPT20H/SPT20	human	TFLink	tflink:human:001388:78fd1ab8d62b	SUPT20H	CD69	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22SUPT20H%22+AND+%22CD69%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. SUPT20H is a SAGA chromatin/transcription cofactor, not a sequence-specific TF; queued targets were not validated.	false	false
public_tf_evidence_batch030_pair_13_2	public_tf_evidence_batch_030	13	supt20h	SUPT20H/SPT20	human	TFLink	tflink:human:001388:78fd1ab8d62b	SUPT20H	CKLF	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22SUPT20H%22+AND+%22CKLF%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. SUPT20H is a SAGA chromatin/transcription cofactor, not a sequence-specific TF; queued targets were not validated.	false	false
public_tf_evidence_batch030_pair_13_3	public_tf_evidence_batch_030	13	supt20h	SUPT20H/SPT20	human	TFLink	tflink:human:001388:78fd1ab8d62b	SUPT20H	GDF5	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22SUPT20H%22+AND+%22GDF5%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. SUPT20H is a SAGA chromatin/transcription cofactor, not a sequence-specific TF; queued targets were not validated.	false	false
public_tf_evidence_batch030_pair_13_4	public_tf_evidence_batch_030	13	supt20h	SUPT20H/SPT20	human	TFLink	tflink:human:001388:78fd1ab8d62b	SUPT20H	HMGB1	24B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22SUPT20H%22+AND+%22HMGB1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. SUPT20H is a SAGA chromatin/transcription cofactor, not a sequence-specific TF; queued targets were not validated.	false	false
public_tf_evidence_batch030_pair_14_1	public_tf_evidence_batch_030	14	ada2	ADA2/CECR1	human	TFLink	tflink:human:001336:43f9f0d36efa	ADA2	ANXA2	20B;23B;24B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ADA2%22+AND+%22ANXA2%22+AND+human	expression_association_not_promotable	supported_general_or_authoritative_regulator_evidence	human_sepsis_time_series_biomarker_analysis_not_SCI_target_cell	ADA2_and_ANXA2_co-occurrence_without_binding_or_protein_interaction_assay	co-expression_or_WGCNA_association_only;_no_ADA2_perturbation_direction	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_weak_expression_association_separately	https://pubmed.ncbi.nlm.nih.gov/32845709/		A biomarker/co-expression association does not establish ADA2 regulation of ANXA2 RNA, protein or locus.	Weak association was preserved without promotion; ADA2 was not confused with TADA2A. ADA2 in this queue is CECR1/adenosine deaminase 2, a secreted enzyme; it is not TADA2A and not a TF.	false	false
public_tf_evidence_batch030_pair_14_2	public_tf_evidence_batch_030	14	ada2	ADA2/CECR1	human	TFLink	tflink:human:001336:43f9f0d36efa	ADA2	CCKBR	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ADA2%22+AND+%22CCKBR%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. ADA2 in this queue is CECR1/adenosine deaminase 2, a secreted enzyme; it is not TADA2A and not a TF.	false	false
public_tf_evidence_batch030_pair_14_3	public_tf_evidence_batch_030	14	ada2	ADA2/CECR1	human	TFLink	tflink:human:001336:43f9f0d36efa	ADA2	FGF7	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ADA2%22+AND+%22FGF7%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. ADA2 in this queue is CECR1/adenosine deaminase 2, a secreted enzyme; it is not TADA2A and not a TF.	false	false
public_tf_evidence_batch030_pair_14_4	public_tf_evidence_batch_030	14	ada2	ADA2/CECR1	human	TFLink	tflink:human:001336:43f9f0d36efa	ADA2	HMGB1	24B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ADA2%22+AND+%22HMGB1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. ADA2 in this queue is CECR1/adenosine deaminase 2, a secreted enzyme; it is not TADA2A and not a TF.	false	false
public_tf_evidence_batch030_pair_15_1	public_tf_evidence_batch_030	15	pwwp2b	PWWP2B	mouse	TFLink	tflink:mouse:000980:7b6f0f829c86	Pwwp2b	Adam17	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Pwwp2b%22+AND+%22Adam17%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. PWWP2B is a chromatin reader/NuRD component with nonqueued thermogenic evidence; queued targets were not validated.	false	false
public_tf_evidence_batch030_pair_15_2	public_tf_evidence_batch_030	15	pwwp2b	PWWP2B	mouse	TFLink	tflink:mouse:000980:7b6f0f829c86	Pwwp2b	Ccl25	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Pwwp2b%22+AND+%22Ccl25%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. PWWP2B is a chromatin reader/NuRD component with nonqueued thermogenic evidence; queued targets were not validated.	false	false
