review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch011_pair_15_3	public_tf_evidence_batch_011	15	hivep1	HIVEP1	human	TFLink	tflink:human:000344:03425719a532	HIVEP1	A3GALT2		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HIVEP1%22+AND+%22A3GALT2%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. No qualifying regulator-level functional or perturbation evidence was located in this bounded pass beyond the database-derived candidate set.	false	false
public_tf_evidence_batch011_pair_15_4	public_tf_evidence_batch_011	15	hivep1	HIVEP1	human	TFLink	tflink:human:000344:03425719a532	HIVEP1	AKR1C3		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HIVEP1%22+AND+%22AKR1C3%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. No qualifying regulator-level functional or perturbation evidence was located in this bounded pass beyond the database-derived candidate set.	false	false
public_tf_evidence_batch011_pair_16_1	public_tf_evidence_batch_011	16	znf667	ZNF667	human	TFLink	tflink:human:001463:259fabbcd169	ZNF667	GPHA2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF667%22+AND+%22GPHA2%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. No qualifying regulator-level functional or perturbation evidence was located in this bounded pass beyond the database-derived candidate set.	false	false
public_tf_evidence_batch011_pair_16_2	public_tf_evidence_batch_011	16	znf667	ZNF667	human	TFLink	tflink:human:001463:259fabbcd169	ZNF667	TAZ	22B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF667%22+AND+%22TAZ%22+AND+human	database_membership_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	TFLink_snapshot_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	The species-matched TFLink membership is retained as a database search lead, but the exact pair was not independently confirmed in the checked GTRD/MSigDB target set and no direct functional or perturbation validation was located; do not promote. No qualifying regulator-level functional or perturbation evidence was located in this bounded pass beyond the database-derived candidate set.	false	false
public_tf_evidence_batch011_pair_16_3	public_tf_evidence_batch_011	16	znf667	ZNF667	human	TFLink	tflink:human:001463:259fabbcd169	ZNF667	ADAP2		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF667%22+AND+%22ADAP2%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. No qualifying regulator-level functional or perturbation evidence was located in this bounded pass beyond the database-derived candidate set.	false	false
public_tf_evidence_batch011_pair_16_4	public_tf_evidence_batch_011	16	znf667	ZNF667	human	TFLink	tflink:human:001463:259fabbcd169	ZNF667	AP3B2		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF667%22+AND+%22AP3B2%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. No qualifying regulator-level functional or perturbation evidence was located in this bounded pass beyond the database-derived candidate set.	false	false
public_tf_evidence_batch011_pair_17_1	public_tf_evidence_batch_011	17	znf708	ZNF708	human	TFLink	tflink:human:001436:b2dee7d45ac6	ZNF708	CNTN1	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF708%22+AND+%22CNTN1%22+AND+human	database_membership_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	TFLink_snapshot_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	The species-matched TFLink membership is retained as a database search lead, but the exact pair was not independently confirmed in the checked GTRD/MSigDB target set and no direct functional or perturbation validation was located; do not promote. No qualifying regulator-level functional or perturbation evidence was located in this bounded pass beyond the database-derived candidate set.	false	false
public_tf_evidence_batch011_pair_17_2	public_tf_evidence_batch_011	17	znf708	ZNF708	human	TFLink	tflink:human:001436:b2dee7d45ac6	ZNF708	CTNNB1	22B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF708%22+AND+%22CTNNB1%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. No qualifying regulator-level functional or perturbation evidence was located in this bounded pass beyond the database-derived candidate set.	false	false
public_tf_evidence_batch011_pair_17_3	public_tf_evidence_batch_011	17	znf708	ZNF708	human	TFLink	tflink:human:001436:b2dee7d45ac6	ZNF708	AK6		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF708%22+AND+%22AK6%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. No qualifying regulator-level functional or perturbation evidence was located in this bounded pass beyond the database-derived candidate set.	false	false
public_tf_evidence_batch011_pair_17_4	public_tf_evidence_batch_011	17	znf708	ZNF708	human	TFLink	tflink:human:001436:b2dee7d45ac6	ZNF708	ASAP1		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF708%22+AND+%22ASAP1%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. No qualifying regulator-level functional or perturbation evidence was located in this bounded pass beyond the database-derived candidate set.	false	false
public_tf_evidence_batch011_pair_18_1	public_tf_evidence_batch_011	18	znf785	ZNF785	human	TFLink	tflink:human:001475:df292085f488	ZNF785	RPS19	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF785%22+AND+%22RPS19%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. No qualifying regulator-level functional or perturbation evidence was located in this bounded pass beyond the database-derived candidate set.	false	false
public_tf_evidence_batch011_pair_18_2	public_tf_evidence_batch_011	18	znf785	ZNF785	human	TFLink	tflink:human:001475:df292085f488	ZNF785	STAT6	22B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF785%22+AND+%22STAT6%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. No qualifying regulator-level functional or perturbation evidence was located in this bounded pass beyond the database-derived candidate set.	false	false
public_tf_evidence_batch011_pair_18_3	public_tf_evidence_batch_011	18	znf785	ZNF785	human	TFLink	tflink:human:001475:df292085f488	ZNF785	APBB3		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF785%22+AND+%22APBB3%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. No qualifying regulator-level functional or perturbation evidence was located in this bounded pass beyond the database-derived candidate set.	false	false
public_tf_evidence_batch011_pair_18_4	public_tf_evidence_batch_011	18	znf785	ZNF785	human	TFLink	tflink:human:001475:df292085f488	ZNF785	APOM		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF785%22+AND+%22APOM%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. No qualifying regulator-level functional or perturbation evidence was located in this bounded pass beyond the database-derived candidate set.	false	false
public_tf_evidence_batch011_pair_19_1	public_tf_evidence_batch_011	19	zscan5b	ZSCAN5B	human	TFLink	tflink:human:001490:7b7d84d418fc	ZSCAN5B	ANG	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZSCAN5B%22+AND+%22ANG%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. No qualifying regulator-level functional or perturbation evidence was located in this bounded pass beyond the database-derived candidate set.	false	false
public_tf_evidence_batch011_pair_19_2	public_tf_evidence_batch_011	19	zscan5b	ZSCAN5B	human	TFLink	tflink:human:001490:7b7d84d418fc	ZSCAN5B	PLXDC1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZSCAN5B%22+AND+%22PLXDC1%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. No qualifying regulator-level functional or perturbation evidence was located in this bounded pass beyond the database-derived candidate set.	false	false
public_tf_evidence_batch011_pair_19_3	public_tf_evidence_batch_011	19	zscan5b	ZSCAN5B	human	TFLink	tflink:human:001490:7b7d84d418fc	ZSCAN5B	AGBL5		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZSCAN5B%22+AND+%22AGBL5%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. No qualifying regulator-level functional or perturbation evidence was located in this bounded pass beyond the database-derived candidate set.	false	false
public_tf_evidence_batch011_pair_19_4	public_tf_evidence_batch_011	19	zscan5b	ZSCAN5B	human	TFLink	tflink:human:001490:7b7d84d418fc	ZSCAN5B	ALOXE3		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZSCAN5B%22+AND+%22ALOXE3%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. No qualifying regulator-level functional or perturbation evidence was located in this bounded pass beyond the database-derived candidate set.	false	false
public_tf_evidence_batch011_pair_20_1	public_tf_evidence_batch_011	20	znf582	ZNF582	human	TFLink	tflink:human:001408:253e9ee68799	ZNF582	ESR2	22B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF582%22+AND+%22ESR2%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. No qualifying regulator-level functional or perturbation evidence was located in this bounded pass beyond the database-derived candidate set.	false	false
public_tf_evidence_batch011_pair_20_2	public_tf_evidence_batch_011	20	znf582	ZNF582	human	TFLink	tflink:human:001408:253e9ee68799	ZNF582	GDF11	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF582%22+AND+%22GDF11%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. No qualifying regulator-level functional or perturbation evidence was located in this bounded pass beyond the database-derived candidate set.	false	false
public_tf_evidence_batch011_pair_20_3	public_tf_evidence_batch_011	20	znf582	ZNF582	human	TFLink	tflink:human:001408:253e9ee68799	ZNF582	ARHGEF10		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF582%22+AND+%22ARHGEF10%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. No qualifying regulator-level functional or perturbation evidence was located in this bounded pass beyond the database-derived candidate set.	false	false
public_tf_evidence_batch011_pair_20_4	public_tf_evidence_batch_011	20	znf582	ZNF582	human	TFLink	tflink:human:001408:253e9ee68799	ZNF582	ASH2L		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF582%22+AND+%22ASH2L%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. No qualifying regulator-level functional or perturbation evidence was located in this bounded pass beyond the database-derived candidate set.	false	false
public_tf_evidence_batch011_pair_21_1	public_tf_evidence_batch_011	21	znf433	ZNF433	human	TFLink	tflink:human:001462:94bdaede01d2	ZNF433	RORA	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF433%22+AND+%22RORA%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF433_TARGET_GENES.html		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. ZNF433 has tumor-growth and beta-catenin/TCF pathway evidence at nonqueued markers, but none of the four assigned targets was directly established.	false	false
public_tf_evidence_batch011_pair_21_2	public_tf_evidence_batch_011	21	znf433	ZNF433	human	TFLink	tflink:human:001462:94bdaede01d2	ZNF433	SDC4	20B;23B;24B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF433%22+AND+%22SDC4%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF433_TARGET_GENES.html		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. ZNF433 has tumor-growth and beta-catenin/TCF pathway evidence at nonqueued markers, but none of the four assigned targets was directly established.	false	false
public_tf_evidence_batch011_pair_21_3	public_tf_evidence_batch_011	21	znf433	ZNF433	human	TFLink	tflink:human:001462:94bdaede01d2	ZNF433	ACER3		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF433%22+AND+%22ACER3%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF433_TARGET_GENES.html		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. ZNF433 has tumor-growth and beta-catenin/TCF pathway evidence at nonqueued markers, but none of the four assigned targets was directly established.	false	false
public_tf_evidence_batch011_pair_21_4	public_tf_evidence_batch_011	21	znf433	ZNF433	human	TFLink	tflink:human:001462:94bdaede01d2	ZNF433	ALDOA		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF433%22+AND+%22ALDOA%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF433_TARGET_GENES.html		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. ZNF433 has tumor-growth and beta-catenin/TCF pathway evidence at nonqueued markers, but none of the four assigned targets was directly established.	false	false
public_tf_evidence_batch011_pair_22_1	public_tf_evidence_batch_011	22	zscan18	ZSCAN18	human	TFLink	tflink:human:001325:fc2477f603b7	ZSCAN18	CCN1	24B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZSCAN18%22+AND+%22CCN1%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZSCAN18_TARGET_GENES.html		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. ZSCAN18 has tumor-suppressive evidence and nonqueued downstream relationships, but none of the four assigned targets was directly validated.	false	false
public_tf_evidence_batch011_pair_22_2	public_tf_evidence_batch_011	22	zscan18	ZSCAN18	human	TFLink	tflink:human:001325:fc2477f603b7	ZSCAN18	STAT6	22B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZSCAN18%22+AND+%22STAT6%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZSCAN18_TARGET_GENES.html		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. ZSCAN18 has tumor-suppressive evidence and nonqueued downstream relationships, but none of the four assigned targets was directly validated.	false	false
public_tf_evidence_batch011_pair_22_3	public_tf_evidence_batch_011	22	zscan18	ZSCAN18	human	TFLink	tflink:human:001325:fc2477f603b7	ZSCAN18	ARHGAP24		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZSCAN18%22+AND+%22ARHGAP24%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZSCAN18_TARGET_GENES.html		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. ZSCAN18 has tumor-suppressive evidence and nonqueued downstream relationships, but none of the four assigned targets was directly validated.	false	false
public_tf_evidence_batch011_pair_22_4	public_tf_evidence_batch_011	22	zscan18	ZSCAN18	human	TFLink	tflink:human:001325:fc2477f603b7	ZSCAN18	ATP5MF		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZSCAN18%22+AND+%22ATP5MF%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZSCAN18_TARGET_GENES.html		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. ZSCAN18 has tumor-suppressive evidence and nonqueued downstream relationships, but none of the four assigned targets was directly validated.	false	false
